"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/09/2024","08/07/2024","Actual","IAG",79,60,65,57
"08/09/2024","08/07/2024","Actual","ISP",70,65,69,64
"08/09/2024","08/07/2024","Actual","ITH",75,60,67,59
"08/09/2024","08/07/2024","Actual","JFK",73,67,72,64
"08/09/2024","08/07/2024","Actual","LGA",73,65,71,62
"08/09/2024","08/07/2024","Actual","MSS",76,51,62,50
"08/09/2024","08/07/2024","Actual","MSV",65,60,64,60
"08/09/2024","08/07/2024","Actual","NYC",72,65,71,63
"08/09/2024","08/07/2024","Actual","PLB",77,55,65,52
"08/09/2024","08/07/2024","Actual","POU",70,64,68,62
"08/09/2024","08/07/2024","Actual","ROC",78,58,64,56
"08/09/2024","08/07/2024","Actual","SLK",74,45,60,44
"08/09/2024","08/07/2024","Actual","SWF",70,63,70,63
"08/09/2024","08/07/2024","Actual","SYR",80,59,65,57
"08/09/2024","08/07/2024","Actual","UCA",78,56,66,55
"08/09/2024","08/08/2024","Actual","ALB",73,60,65,58
"08/09/2024","08/08/2024","Actual","ART",75,55,70,54
"08/09/2024","08/08/2024","Actual","BGM",66,60,65,59
"08/09/2024","08/08/2024","Actual","BUF",83,64,74,60
"08/09/2024","08/08/2024","Actual","ELM",73,67,69,64
"08/09/2024","08/08/2024","Actual","ELZ",73,62,68,61
"08/09/2024","08/08/2024","Actual","FOK",69,65,69,63
"08/09/2024","08/08/2024","Actual","FRG",70,65,70,63
"08/09/2024","08/08/2024","Actual","GFL",71,52,64,52
"08/09/2024","08/08/2024","Actual","HPN",68,64,67,62
"08/09/2024","08/08/2024","Actual","IAG",84,65,74,60
"08/09/2024","08/08/2024","Actual","ISP",70,66,70,64
"08/09/2024","08/08/2024","Actual","ITH",70,64,67,61
"08/09/2024","08/08/2024","Actual","JFK",72,66,71,64
"08/09/2024","08/08/2024","Actual","LGA",70,66,68,62
"08/09/2024","08/08/2024","Actual","MSS",77,53,68,52
"08/09/2024","08/08/2024","Actual","MSV",64,59,63,58
"08/09/2024","08/08/2024","Actual","NYC",69,66,68,63
"08/09/2024","08/08/2024","Actual","PLB",78,54,67,51
"08/09/2024","08/08/2024","Actual","POU",70,65,67,62
"08/09/2024","08/08/2024","Actual","ROC",83,64,73,61
"08/09/2024","08/08/2024","Actual","SLK",76,43,62,42
"08/09/2024","08/08/2024","Actual","SWF",68,64,67,62
"08/09/2024","08/08/2024","Actual","SYR",74,62,70,59
"08/09/2024","08/08/2024","Actual","UCA",68,59,64,58
"08/09/2024","08/09/2024","Forecast","ALB",77,67,74,65
"08/09/2024","08/09/2024","Forecast","ART",74,70,73,67
"08/09/2024","08/09/2024","Forecast","BGM",72,65,71,64
"08/09/2024","08/09/2024","Forecast","BUF",78,70,73,63
"08/09/2024","08/09/2024","Forecast","ELM",78,70,74,67
"08/09/2024","08/09/2024","Forecast","ELZ",71,63,70,62
"08/09/2024","08/09/2024","Forecast","FOK",81,70,77,70
"08/09/2024","08/09/2024","Forecast","FRG",80,71,76,71
"08/09/2024","08/09/2024","Forecast","GFL",75,64,73,64
"08/09/2024","08/09/2024","Forecast","HPN",78,68,75,67
"08/09/2024","08/09/2024","Forecast","IAG",79,70,73,62
"08/09/2024","08/09/2024","Forecast","ISP",81,71,77,71
"08/09/2024","08/09/2024","Forecast","ITH",74,67,72,66
"08/09/2024","08/09/2024","Forecast","JFK",80,73,77,72
"08/09/2024","08/09/2024","Forecast","LGA",79,70,76,69
"08/09/2024","08/09/2024","Forecast","MSS",72,66,71,65
"08/09/2024","08/09/2024","Forecast","MSV",73,63,72,63
"08/09/2024","08/09/2024","Forecast","NYC",78,70,75,69
"08/09/2024","08/09/2024","Forecast","PLB",73,64,71,63
"08/09/2024","08/09/2024","Forecast","POU",78,68,75,67
"08/09/2024","08/09/2024","Forecast","ROC",76,71,73,67
"08/09/2024","08/09/2024","Forecast","SLK",71,62,69,61
"08/09/2024","08/09/2024","Forecast","SWF",77,66,75,66
"08/09/2024","08/09/2024","Forecast","SYR",77,67,73,65
"08/09/2024","08/09/2024","Forecast","UCA",75,64,72,63
"08/09/2024","08/10/2024","Forecast","ALB",80,67,72,61
"08/09/2024","08/10/2024","Forecast","ART",72,63,67,60
"08/09/2024","08/10/2024","Forecast","BGM",72,61,66,56
"08/09/2024","08/10/2024","Forecast","BUF",70,63,62,59
"08/09/2024","08/10/2024","Forecast","ELM",77,61,66,57
"08/09/2024","08/10/2024","Forecast","ELZ",66,56,61,53
"08/09/2024","08/10/2024","Forecast","FOK",82,72,74,67
"08/09/2024","08/10/2024","Forecast","FRG",82,73,74,67
"08/09/2024","08/10/2024","Forecast","GFL",78,62,71,58
"08/09/2024","08/10/2024","Forecast","HPN",81,71,72,64
"08/09/2024","08/10/2024","Forecast","IAG",73,64,62,59
"08/09/2024","08/10/2024","Forecast","ISP",82,73,74,67
"08/09/2024","08/10/2024","Forecast","ITH",73,59,65,55
"08/09/2024","08/10/2024","Forecast","JFK",83,74,74,67
"08/09/2024","08/10/2024","Forecast","LGA",84,75,74,66
"08/09/2024","08/10/2024","Forecast","MSS",74,62,68,59
"08/09/2024","08/10/2024","Forecast","MSV",76,60,68,58
"08/09/2024","08/10/2024","Forecast","NYC",83,73,74,65
"08/09/2024","08/10/2024","Forecast","PLB",78,65,70,59
"08/09/2024","08/10/2024","Forecast","POU",82,68,73,63
"08/09/2024","08/10/2024","Forecast","ROC",73,61,65,58
"08/09/2024","08/10/2024","Forecast","SLK",71,57,66,55
"08/09/2024","08/10/2024","Forecast","SWF",80,68,73,62
"08/09/2024","08/10/2024","Forecast","SYR",77,65,69,59
"08/09/2024","08/10/2024","Forecast","UCA",74,60,68,57
