"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/25/2023","12/23/2023","Actual","JFK",43,28,38,25
"12/25/2023","12/23/2023","Actual","LGA",42,32,38,27
"12/25/2023","12/23/2023","Actual","MSS",30,17,29,16
"12/25/2023","12/23/2023","Actual","MSV",35,20,31,19
"12/25/2023","12/23/2023","Actual","NYC",44,34,39,29
"12/25/2023","12/23/2023","Actual","PLB",34,16,31,15
"12/25/2023","12/23/2023","Actual","POU",37,19,32,18
"12/25/2023","12/23/2023","Actual","ROC",41,32,39,30
"12/25/2023","12/23/2023","Actual","SLK",34,7,31,7
"12/25/2023","12/23/2023","Actual","SWF",37,21,32,20
"12/25/2023","12/23/2023","Actual","SYR",38,29,35,25
"12/25/2023","12/23/2023","Actual","UCA",30,24,29,21
"12/25/2023","12/24/2023","Actual","ALB",38,33,37,31
"12/25/2023","12/24/2023","Actual","ART",39,35,39,34
"12/25/2023","12/24/2023","Actual","BGM",41,34,40,33
"12/25/2023","12/24/2023","Actual","BUF",42,39,42,39
"12/25/2023","12/24/2023","Actual","ELM",45,38,43,38
"12/25/2023","12/24/2023","Actual","ELZ",42,36,41,35
"12/25/2023","12/24/2023","Actual","FOK",49,38,47,36
"12/25/2023","12/24/2023","Actual","FRG",50,40,47,37
"12/25/2023","12/24/2023","Actual","GFL",35,28,34,28
"12/25/2023","12/24/2023","Actual","HPN",48,36,44,35
"12/25/2023","12/24/2023","Actual","IAG",44,40,43,39
"12/25/2023","12/24/2023","Actual","ISP",50,39,47,37
"12/25/2023","12/24/2023","Actual","ITH",42,36,41,35
"12/25/2023","12/24/2023","Actual","JFK",48,40,45,38
"12/25/2023","12/24/2023","Actual","LGA",47,41,44,38
"12/25/2023","12/24/2023","Actual","MSS",34,30,33,29
"12/25/2023","12/24/2023","Actual","MSV",39,30,38,29
"12/25/2023","12/24/2023","Actual","NYC",48,40,44,38
"12/25/2023","12/24/2023","Actual","PLB",37,30,36,30
"12/25/2023","12/24/2023","Actual","POU",42,31,39,30
"12/25/2023","12/24/2023","Actual","ROC",43,39,42,38
"12/25/2023","12/24/2023","Actual","SLK",36,31,35,30
"12/25/2023","12/24/2023","Actual","SWF",41,32,39,30
"12/25/2023","12/24/2023","Actual","SYR",39,36,38,34
"12/25/2023","12/24/2023","Actual","UCA",34,30,34,29
"12/25/2023","12/25/2023","Forecast","ALB",45,36,42,35
"12/25/2023","12/25/2023","Forecast","ART",47,36,44,36
"12/25/2023","12/25/2023","Forecast","BGM",47,38,44,37
"12/25/2023","12/25/2023","Forecast","BUF",53,40,49,40
"12/25/2023","12/25/2023","Forecast","ELM",51,38,46,38
"12/25/2023","12/25/2023","Forecast","ELZ",48,38,44,38
"12/25/2023","12/25/2023","Forecast","FOK",51,42,48,42
"12/25/2023","12/25/2023","Forecast","FRG",51,41,47,41
"12/25/2023","12/25/2023","Forecast","GFL",41,33,39,33
"12/25/2023","12/25/2023","Forecast","HPN",48,39,45,38
"12/25/2023","12/25/2023","Forecast","IAG",54,42,49,40
"12/25/2023","12/25/2023","Forecast","ISP",52,43,48,43
"12/25/2023","12/25/2023","Forecast","ITH",48,39,45,39
"12/25/2023","12/25/2023","Forecast","JFK",50,40,47,40
"12/25/2023","12/25/2023","Forecast","LGA",50,43,46,41
"12/25/2023","12/25/2023","Forecast","MSS",40,30,38,29
"12/25/2023","12/25/2023","Forecast","MSV",45,33,42,33
"12/25/2023","12/25/2023","Forecast","NYC",51,43,47,41
"12/25/2023","12/25/2023","Forecast","PLB",42,32,40,32
"12/25/2023","12/25/2023","Forecast","POU",47,36,44,36
"12/25/2023","12/25/2023","Forecast","ROC",53,42,48,41
"12/25/2023","12/25/2023","Forecast","SLK",40,32,39,32
"12/25/2023","12/25/2023","Forecast","SWF",46,37,44,36
"12/25/2023","12/25/2023","Forecast","SYR",50,35,46,35
"12/25/2023","12/25/2023","Forecast","UCA",44,34,42,34
"12/25/2023","12/26/2023","Forecast","ALB",45,38,43,37
"12/25/2023","12/26/2023","Forecast","ART",48,39,45,38
"12/25/2023","12/26/2023","Forecast","BGM",45,37,43,36
"12/25/2023","12/26/2023","Forecast","BUF",50,43,47,41
"12/25/2023","12/26/2023","Forecast","ELM",48,37,45,37
"12/25/2023","12/26/2023","Forecast","ELZ",46,40,44,39
"12/25/2023","12/26/2023","Forecast","FOK",49,39,46,39
"12/25/2023","12/26/2023","Forecast","FRG",50,41,47,41
"12/25/2023","12/26/2023","Forecast","GFL",42,35,41,35
"12/25/2023","12/26/2023","Forecast","HPN",48,40,45,39
"12/25/2023","12/26/2023","Forecast","IAG",50,43,47,41
"12/25/2023","12/26/2023","Forecast","ISP",50,40,47,40
"12/25/2023","12/26/2023","Forecast","ITH",46,38,44,37
"12/25/2023","12/26/2023","Forecast","JFK",49,41,47,41
"12/25/2023","12/26/2023","Forecast","LGA",50,45,46,43
"12/25/2023","12/26/2023","Forecast","MSS",42,32,41,32
"12/25/2023","12/26/2023","Forecast","MSV",44,34,42,34
"12/25/2023","12/26/2023","Forecast","NYC",50,45,46,43
"12/25/2023","12/26/2023","Forecast","PLB",43,33,41,33
"12/25/2023","12/26/2023","Forecast","POU",48,37,45,36
"12/25/2023","12/26/2023","Forecast","ROC",51,43,48,41
"12/25/2023","12/26/2023","Forecast","SLK",44,33,42,33
"12/25/2023","12/26/2023","Forecast","SWF",47,37,44,36
"12/25/2023","12/26/2023","Forecast","SYR",49,39,45,37
"12/25/2023","12/26/2023","Forecast","UCA",45,35,43,35
