"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/06/2024","01/05/2024","Actual","NYC",37,26,30,22
"01/06/2024","01/05/2024","Actual","PLB",28,11,25,9
"01/06/2024","01/05/2024","Actual","POU",37,17,30,16
"01/06/2024","01/05/2024","Actual","ROC",31,25,28,22
"01/06/2024","01/05/2024","Actual","SLK",23,1,22,1
"01/06/2024","01/05/2024","Actual","SWF",36,19,30,18
"01/06/2024","01/05/2024","Actual","SYR",30,22,27,20
"01/06/2024","01/05/2024","Actual","UCA",28,18,26,16
"01/06/2024","01/06/2024","Forecast","ALB",35,28,30,25
"01/06/2024","01/06/2024","Forecast","ART",34,28,30,26
"01/06/2024","01/06/2024","Forecast","BGM",30,18,28,17
"01/06/2024","01/06/2024","Forecast","BUF",34,29,31,26
"01/06/2024","01/06/2024","Forecast","ELM",33,18,30,17
"01/06/2024","01/06/2024","Forecast","ELZ",28,16,27,15
"01/06/2024","01/06/2024","Forecast","FOK",39,22,38,21
"01/06/2024","01/06/2024","Forecast","FRG",40,24,38,22
"01/06/2024","01/06/2024","Forecast","GFL",31,26,28,25
"01/06/2024","01/06/2024","Forecast","HPN",36,25,34,23
"01/06/2024","01/06/2024","Forecast","IAG",36,30,32,27
"01/06/2024","01/06/2024","Forecast","ISP",40,23,38,22
"01/06/2024","01/06/2024","Forecast","ITH",31,16,28,15
"01/06/2024","01/06/2024","Forecast","JFK",40,29,38,26
"01/06/2024","01/06/2024","Forecast","LGA",39,31,37,27
"01/06/2024","01/06/2024","Forecast","MSS",30,19,27,17
"01/06/2024","01/06/2024","Forecast","MSV",28,14,25,14
"01/06/2024","01/06/2024","Forecast","NYC",39,31,37,27
"01/06/2024","01/06/2024","Forecast","PLB",28,20,26,17
"01/06/2024","01/06/2024","Forecast","POU",35,18,30,17
"01/06/2024","01/06/2024","Forecast","ROC",34,30,31,27
"01/06/2024","01/06/2024","Forecast","SLK",24,19,23,18
"01/06/2024","01/06/2024","Forecast","SWF",34,21,30,20
"01/06/2024","01/06/2024","Forecast","SYR",34,29,30,26
"01/06/2024","01/06/2024","Forecast","UCA",30,26,28,25
"01/06/2024","01/07/2024","Forecast","ALB",31,27,29,26
"01/06/2024","01/07/2024","Forecast","ART",32,24,30,23
"01/06/2024","01/07/2024","Forecast","BGM",32,29,30,28
"01/06/2024","01/07/2024","Forecast","BUF",33,31,32,29
"01/06/2024","01/07/2024","Forecast","ELM",37,30,34,29
"01/06/2024","01/07/2024","Forecast","ELZ",31,28,29,27
"01/06/2024","01/07/2024","Forecast","FOK",39,29,39,28
"01/06/2024","01/07/2024","Forecast","FRG",39,34,38,32
"01/06/2024","01/07/2024","Forecast","GFL",27,24,26,23
"01/06/2024","01/07/2024","Forecast","HPN",36,31,34,29
"01/06/2024","01/07/2024","Forecast","IAG",35,33,33,31
"01/06/2024","01/07/2024","Forecast","ISP",38,32,38,30
"01/06/2024","01/07/2024","Forecast","ITH",33,28,31,28
"01/06/2024","01/07/2024","Forecast","JFK",39,34,38,32
"01/06/2024","01/07/2024","Forecast","LGA",40,36,38,32
"01/06/2024","01/07/2024","Forecast","MSS",24,20,23,18
"01/06/2024","01/07/2024","Forecast","MSV",32,26,30,25
"01/06/2024","01/07/2024","Forecast","NYC",40,36,38,32
"01/06/2024","01/07/2024","Forecast","PLB",26,22,25,21
"01/06/2024","01/07/2024","Forecast","POU",34,27,32,26
"01/06/2024","01/07/2024","Forecast","ROC",34,31,32,30
"01/06/2024","01/07/2024","Forecast","SLK",23,18,22,17
"01/06/2024","01/07/2024","Forecast","SWF",33,28,32,27
"01/06/2024","01/07/2024","Forecast","SYR",32,30,31,29
"01/06/2024","01/07/2024","Forecast","UCA",29,26,28,25
