"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/04/2024","09/03/2024","Actual","MSV",70,41,55,41
"09/04/2024","09/03/2024","Actual","NYC",72,59,54,51
"09/04/2024","09/03/2024","Actual","PLB",74,48,59,44
"09/04/2024","09/03/2024","Actual","POU",74,46,57,45
"09/04/2024","09/03/2024","Actual","ROC",72,46,58,44
"09/04/2024","09/03/2024","Actual","SLK",67,31,55,30
"09/04/2024","09/03/2024","Actual","SWF",72,48,57,47
"09/04/2024","09/03/2024","Actual","SYR",74,49,60,47
"09/04/2024","09/03/2024","Actual","UCA",70,41,58,41
"09/04/2024","09/04/2024","Forecast","ALB",78,52,62,50
"09/04/2024","09/04/2024","Forecast","ART",74,52,62,50
"09/04/2024","09/04/2024","Forecast","BGM",72,49,59,47
"09/04/2024","09/04/2024","Forecast","BUF",79,55,62,50
"09/04/2024","09/04/2024","Forecast","ELM",77,46,62,45
"09/04/2024","09/04/2024","Forecast","ELZ",71,46,59,45
"09/04/2024","09/04/2024","Forecast","FOK",73,51,59,48
"09/04/2024","09/04/2024","Forecast","FRG",75,56,60,53
"09/04/2024","09/04/2024","Forecast","GFL",76,45,61,45
"09/04/2024","09/04/2024","Forecast","HPN",75,54,59,51
"09/04/2024","09/04/2024","Forecast","IAG",79,53,62,50
"09/04/2024","09/04/2024","Forecast","ISP",74,54,60,51
"09/04/2024","09/04/2024","Forecast","ITH",74,48,60,47
"09/04/2024","09/04/2024","Forecast","JFK",75,58,60,54
"09/04/2024","09/04/2024","Forecast","LGA",77,63,59,54
"09/04/2024","09/04/2024","Forecast","MSS",76,54,63,52
"09/04/2024","09/04/2024","Forecast","MSV",73,44,59,43
"09/04/2024","09/04/2024","Forecast","NYC",76,59,59,53
"09/04/2024","09/04/2024","Forecast","PLB",78,56,64,52
"09/04/2024","09/04/2024","Forecast","POU",78,48,62,47
"09/04/2024","09/04/2024","Forecast","ROC",79,51,62,49
"09/04/2024","09/04/2024","Forecast","SLK",73,40,60,39
"09/04/2024","09/04/2024","Forecast","SWF",76,49,61,48
"09/04/2024","09/04/2024","Forecast","SYR",79,52,63,49
"09/04/2024","09/04/2024","Forecast","UCA",75,46,62,45
"09/04/2024","09/05/2024","Forecast","ALB",79,55,63,52
"09/04/2024","09/05/2024","Forecast","ART",78,59,64,54
"09/04/2024","09/05/2024","Forecast","BGM",73,52,59,49
"09/04/2024","09/05/2024","Forecast","BUF",80,58,62,52
"09/04/2024","09/05/2024","Forecast","ELM",79,52,62,49
"09/04/2024","09/05/2024","Forecast","ELZ",73,50,58,47
"09/04/2024","09/05/2024","Forecast","FOK",74,60,65,56
"09/04/2024","09/05/2024","Forecast","FRG",76,61,64,57
"09/04/2024","09/05/2024","Forecast","GFL",77,52,62,51
"09/04/2024","09/05/2024","Forecast","HPN",74,57,62,54
"09/04/2024","09/05/2024","Forecast","IAG",81,60,63,55
"09/04/2024","09/05/2024","Forecast","ISP",75,60,64,56
"09/04/2024","09/05/2024","Forecast","ITH",76,52,60,50
"09/04/2024","09/05/2024","Forecast","JFK",76,63,65,59
"09/04/2024","09/05/2024","Forecast","LGA",77,64,63,58
"09/04/2024","09/05/2024","Forecast","MSS",79,57,65,54
"09/04/2024","09/05/2024","Forecast","MSV",74,49,59,47
"09/04/2024","09/05/2024","Forecast","NYC",76,62,63,57
"09/04/2024","09/05/2024","Forecast","PLB",79,58,64,54
"09/04/2024","09/05/2024","Forecast","POU",78,53,62,51
"09/04/2024","09/05/2024","Forecast","ROC",81,56,63,52
"09/04/2024","09/05/2024","Forecast","SLK",76,49,61,48
"09/04/2024","09/05/2024","Forecast","SWF",76,54,62,52
"09/04/2024","09/05/2024","Forecast","SYR",81,58,63,53
"09/04/2024","09/05/2024","Forecast","UCA",77,53,63,51
