"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/08/2024","10/07/2024","Actual","ROC",63,49,62,45
"10/08/2024","10/07/2024","Actual","SLK",56,42,52,41
"10/08/2024","10/07/2024","Actual","SWF",73,55,61,50
"10/08/2024","10/07/2024","Actual","SYR",65,55,60,50
"10/08/2024","10/07/2024","Actual","UCA",59,50,57,48
"10/08/2024","10/08/2024","Forecast","ALB",62,44,51,43
"10/08/2024","10/08/2024","Forecast","ART",57,38,50,37
"10/08/2024","10/08/2024","Forecast","BGM",57,41,48,40
"10/08/2024","10/08/2024","Forecast","BUF",62,49,50,44
"10/08/2024","10/08/2024","Forecast","ELM",62,41,50,40
"10/08/2024","10/08/2024","Forecast","ELZ",55,37,47,37
"10/08/2024","10/08/2024","Forecast","FOK",66,49,53,46
"10/08/2024","10/08/2024","Forecast","FRG",67,50,53,47
"10/08/2024","10/08/2024","Forecast","GFL",59,37,50,37
"10/08/2024","10/08/2024","Forecast","HPN",65,49,51,46
"10/08/2024","10/08/2024","Forecast","IAG",63,47,52,43
"10/08/2024","10/08/2024","Forecast","ISP",67,49,54,47
"10/08/2024","10/08/2024","Forecast","ITH",59,38,49,38
"10/08/2024","10/08/2024","Forecast","JFK",69,55,53,49
"10/08/2024","10/08/2024","Forecast","LGA",68,56,52,50
"10/08/2024","10/08/2024","Forecast","MSS",56,34,48,34
"10/08/2024","10/08/2024","Forecast","MSV",60,38,48,38
"10/08/2024","10/08/2024","Forecast","NYC",67,54,52,49
"10/08/2024","10/08/2024","Forecast","PLB",58,38,49,37
"10/08/2024","10/08/2024","Forecast","POU",67,42,52,41
"10/08/2024","10/08/2024","Forecast","ROC",61,45,51,43
"10/08/2024","10/08/2024","Forecast","SLK",52,28,46,28
"10/08/2024","10/08/2024","Forecast","SWF",65,44,52,43
"10/08/2024","10/08/2024","Forecast","SYR",61,47,52,44
"10/08/2024","10/08/2024","Forecast","UCA",57,38,50,38
"10/08/2024","10/09/2024","Forecast","ALB",59,45,50,43
"10/08/2024","10/09/2024","Forecast","ART",56,39,48,39
"10/08/2024","10/09/2024","Forecast","BGM",54,40,46,39
"10/08/2024","10/09/2024","Forecast","BUF",58,46,48,44
"10/08/2024","10/09/2024","Forecast","ELM",59,42,49,41
"10/08/2024","10/09/2024","Forecast","ELZ",52,39,44,39
"10/08/2024","10/09/2024","Forecast","FOK",66,50,53,47
"10/08/2024","10/09/2024","Forecast","FRG",67,53,53,48
"10/08/2024","10/09/2024","Forecast","GFL",56,39,48,39
"10/08/2024","10/09/2024","Forecast","HPN",64,49,51,45
"10/08/2024","10/09/2024","Forecast","IAG",59,46,50,44
"10/08/2024","10/09/2024","Forecast","ISP",67,53,53,48
"10/08/2024","10/09/2024","Forecast","ITH",55,41,47,41
"10/08/2024","10/09/2024","Forecast","JFK",68,55,53,49
"10/08/2024","10/09/2024","Forecast","LGA",66,55,51,49
"10/08/2024","10/09/2024","Forecast","MSS",53,38,46,38
"10/08/2024","10/09/2024","Forecast","MSV",58,37,47,37
"10/08/2024","10/09/2024","Forecast","NYC",66,54,51,48
"10/08/2024","10/09/2024","Forecast","PLB",56,41,47,41
"10/08/2024","10/09/2024","Forecast","POU",65,44,51,43
"10/08/2024","10/09/2024","Forecast","ROC",58,44,49,43
"10/08/2024","10/09/2024","Forecast","SLK",50,31,43,31
"10/08/2024","10/09/2024","Forecast","SWF",63,45,50,43
"10/08/2024","10/09/2024","Forecast","SYR",57,45,50,43
"10/08/2024","10/09/2024","Forecast","UCA",53,42,48,42
