"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/05/2024","05/03/2024","Actual","SWF",64,52,55,49
"05/05/2024","05/03/2024","Actual","SYR",77,47,63,46
"05/05/2024","05/03/2024","Actual","UCA",71,43,59,43
"05/05/2024","05/04/2024","Actual","ALB",73,54,58,49
"05/05/2024","05/04/2024","Actual","ART",71,58,59,52
"05/05/2024","05/04/2024","Actual","BGM",64,50,54,46
"05/05/2024","05/04/2024","Actual","BUF",76,57,65,52
"05/05/2024","05/04/2024","Actual","ELM",66,54,58,51
"05/05/2024","05/04/2024","Actual","ELZ",61,46,57,46
"05/05/2024","05/04/2024","Actual","FOK",60,41,52,40
"05/05/2024","05/04/2024","Actual","FRG",60,47,51,45
"05/05/2024","05/04/2024","Actual","GFL",67,47,58,45
"05/05/2024","05/04/2024","Actual","HPN",61,46,53,44
"05/05/2024","05/04/2024","Actual","IAG",77,53,65,51
"05/05/2024","05/04/2024","Actual","ISP",60,44,51,43
"05/05/2024","05/04/2024","Actual","ITH",66,52,55,48
"05/05/2024","05/04/2024","Actual","JFK",61,49,53,47
"05/05/2024","05/04/2024","Actual","LGA",60,50,51,46
"05/05/2024","05/04/2024","Actual","MSS",70,53,60,50
"05/05/2024","05/04/2024","Actual","MSV",61,44,53,43
"05/05/2024","05/04/2024","Actual","NYC",62,50,53,46
"05/05/2024","05/04/2024","Actual","PLB",71,55,58,51
"05/05/2024","05/04/2024","Actual","POU",66,47,55,46
"05/05/2024","05/04/2024","Actual","ROC",70,56,61,52
"05/05/2024","05/04/2024","Actual","SLK",68,49,55,47
"05/05/2024","05/04/2024","Actual","SWF",64,46,54,45
"05/05/2024","05/04/2024","Actual","SYR",71,58,58,51
"05/05/2024","05/04/2024","Actual","UCA",68,55,57,50
"05/05/2024","05/05/2024","Forecast","ALB",59,49,51,48
"05/05/2024","05/05/2024","Forecast","ART",61,52,55,50
"05/05/2024","05/05/2024","Forecast","BGM",56,47,53,46
"05/05/2024","05/05/2024","Forecast","BUF",66,55,62,52
"05/05/2024","05/05/2024","Forecast","ELM",62,51,57,49
"05/05/2024","05/05/2024","Forecast","ELZ",59,45,57,44
"05/05/2024","05/05/2024","Forecast","FOK",54,47,51,45
"05/05/2024","05/05/2024","Forecast","FRG",54,49,53,46
"05/05/2024","05/05/2024","Forecast","GFL",57,50,50,47
"05/05/2024","05/05/2024","Forecast","HPN",53,47,52,45
"05/05/2024","05/05/2024","Forecast","IAG",67,56,62,52
"05/05/2024","05/05/2024","Forecast","ISP",53,48,52,45
"05/05/2024","05/05/2024","Forecast","ITH",58,48,55,47
"05/05/2024","05/05/2024","Forecast","JFK",56,49,54,46
"05/05/2024","05/05/2024","Forecast","LGA",56,50,54,45
"05/05/2024","05/05/2024","Forecast","MSS",60,54,54,52
"05/05/2024","05/05/2024","Forecast","MSV",50,43,48,43
"05/05/2024","05/05/2024","Forecast","NYC",57,50,55,46
"05/05/2024","05/05/2024","Forecast","PLB",58,51,52,47
"05/05/2024","05/05/2024","Forecast","POU",53,48,51,47
"05/05/2024","05/05/2024","Forecast","ROC",67,53,62,51
"05/05/2024","05/05/2024","Forecast","SLK",58,49,50,46
"05/05/2024","05/05/2024","Forecast","SWF",54,47,52,46
"05/05/2024","05/05/2024","Forecast","SYR",61,53,57,51
"05/05/2024","05/05/2024","Forecast","UCA",58,49,54,48
"05/05/2024","05/06/2024","Forecast","ALB",73,53,61,51
"05/05/2024","05/06/2024","Forecast","ART",62,48,54,45
"05/05/2024","05/06/2024","Forecast","BGM",69,55,57,49
"05/05/2024","05/06/2024","Forecast","BUF",67,53,57,48
"05/05/2024","05/06/2024","Forecast","ELM",73,55,59,50
"05/05/2024","05/06/2024","Forecast","ELZ",67,51,55,46
"05/05/2024","05/06/2024","Forecast","FOK",64,53,59,51
"05/05/2024","05/06/2024","Forecast","FRG",68,55,62,54
"05/05/2024","05/06/2024","Forecast","GFL",71,48,60,48
"05/05/2024","05/06/2024","Forecast","HPN",71,53,64,52
"05/05/2024","05/06/2024","Forecast","IAG",69,51,56,47
"05/05/2024","05/06/2024","Forecast","ISP",66,54,61,53
"05/05/2024","05/06/2024","Forecast","ITH",68,51,56,47
"05/05/2024","05/06/2024","Forecast","JFK",68,56,62,55
"05/05/2024","05/06/2024","Forecast","LGA",71,57,64,55
"05/05/2024","05/06/2024","Forecast","MSS",68,54,57,50
"05/05/2024","05/06/2024","Forecast","MSV",70,48,61,48
"05/05/2024","05/06/2024","Forecast","NYC",74,57,65,55
"05/05/2024","05/06/2024","Forecast","PLB",69,51,58,49
"05/05/2024","05/06/2024","Forecast","POU",73,53,65,51
"05/05/2024","05/06/2024","Forecast","ROC",67,53,58,48
"05/05/2024","05/06/2024","Forecast","SLK",65,48,54,46
"05/05/2024","05/06/2024","Forecast","SWF",72,54,64,52
"05/05/2024","05/06/2024","Forecast","SYR",68,53,56,48
"05/05/2024","05/06/2024","Forecast","UCA",67,50,56,47
