"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/09/2025","01/09/2025","Forecast","POU",30,21,25,18
"01/09/2025","01/09/2025","Forecast","ROC",23,18,21,16
"01/09/2025","01/09/2025","Forecast","SLK",12,3,11,2
"01/09/2025","01/09/2025","Forecast","SWF",29,21,24,18
"01/09/2025","01/09/2025","Forecast","SYR",26,20,23,17
"01/09/2025","01/09/2025","Forecast","UCA",20,13,19,12
"01/09/2025","01/10/2025","Forecast","ALB",28,19,24,17
"01/09/2025","01/10/2025","Forecast","ART",23,10,20,9
"01/09/2025","01/10/2025","Forecast","BGM",22,15,20,14
"01/09/2025","01/10/2025","Forecast","BUF",28,15,25,14
"01/09/2025","01/10/2025","Forecast","ELM",29,14,24,13
"01/09/2025","01/10/2025","Forecast","ELZ",23,11,20,10
"01/09/2025","01/10/2025","Forecast","FOK",37,26,30,23
"01/09/2025","01/10/2025","Forecast","FRG",38,26,31,23
"01/09/2025","01/10/2025","Forecast","GFL",29,16,24,14
"01/09/2025","01/10/2025","Forecast","HPN",37,25,29,22
"01/09/2025","01/10/2025","Forecast","IAG",30,17,27,15
"01/09/2025","01/10/2025","Forecast","ISP",38,27,31,24
"01/09/2025","01/10/2025","Forecast","ITH",24,15,21,14
"01/09/2025","01/10/2025","Forecast","JFK",39,28,31,24
"01/09/2025","01/10/2025","Forecast","LGA",38,29,30,24
"01/09/2025","01/10/2025","Forecast","MSS",18,10,16,9
"01/09/2025","01/10/2025","Forecast","MSV",28,15,23,14
"01/09/2025","01/10/2025","Forecast","NYC",38,28,30,24
"01/09/2025","01/10/2025","Forecast","PLB",24,15,21,13
"01/09/2025","01/10/2025","Forecast","POU",36,21,29,19
"01/09/2025","01/10/2025","Forecast","ROC",28,19,25,17
"01/09/2025","01/10/2025","Forecast","SLK",18,6,16,6
"01/09/2025","01/10/2025","Forecast","SWF",36,23,29,20
"01/09/2025","01/10/2025","Forecast","SYR",28,18,25,16
"01/09/2025","01/10/2025","Forecast","UCA",22,12,20,11
