"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/01/2024","03/31/2024","Actual","GFL",53,37,42,34
"04/01/2024","03/31/2024","Actual","HPN",60,40,47,34
"04/01/2024","03/31/2024","Actual","IAG",48,38,41,34
"04/01/2024","03/31/2024","Actual","ISP",61,40,48,38
"04/01/2024","03/31/2024","Actual","ITH",49,33,41,31
"04/01/2024","03/31/2024","Actual","JFK",62,46,49,43
"04/01/2024","03/31/2024","Actual","LGA",60,48,47,41
"04/01/2024","03/31/2024","Actual","MSS",50,32,39,29
"04/01/2024","03/31/2024","Actual","MSV",55,34,44,31
"04/01/2024","03/31/2024","Actual","NYC",61,48,47,40
"04/01/2024","03/31/2024","Actual","PLB",52,34,39,28
"04/01/2024","03/31/2024","Actual","POU",60,34,47,32
"04/01/2024","03/31/2024","Actual","ROC",50,38,42,34
"04/01/2024","03/31/2024","Actual","SLK",46,29,36,27
"04/01/2024","03/31/2024","Actual","SWF",59,36,46,33
"04/01/2024","03/31/2024","Actual","SYR",51,39,41,34
"04/01/2024","03/31/2024","Actual","UCA",48,32,40,30
"04/01/2024","04/01/2024","Forecast","ALB",56,34,47,31
"04/01/2024","04/01/2024","Forecast","ART",52,33,43,31
"04/01/2024","04/01/2024","Forecast","BGM",48,38,44,34
"04/01/2024","04/01/2024","Forecast","BUF",52,38,44,36
"04/01/2024","04/01/2024","Forecast","ELM",53,35,47,33
"04/01/2024","04/01/2024","Forecast","ELZ",50,35,45,34
"04/01/2024","04/01/2024","Forecast","FOK",51,40,46,37
"04/01/2024","04/01/2024","Forecast","FRG",53,46,47,41
"04/01/2024","04/01/2024","Forecast","GFL",54,30,46,28
"04/01/2024","04/01/2024","Forecast","HPN",51,44,45,39
"04/01/2024","04/01/2024","Forecast","IAG",51,37,42,35
"04/01/2024","04/01/2024","Forecast","ISP",52,43,47,40
"04/01/2024","04/01/2024","Forecast","ITH",51,32,45,31
"04/01/2024","04/01/2024","Forecast","JFK",53,48,48,44
"04/01/2024","04/01/2024","Forecast","LGA",53,49,47,43
"04/01/2024","04/01/2024","Forecast","MSS",50,33,41,31
"04/01/2024","04/01/2024","Forecast","MSV",48,33,44,33
"04/01/2024","04/01/2024","Forecast","NYC",54,50,47,43
"04/01/2024","04/01/2024","Forecast","PLB",53,34,43,31
"04/01/2024","04/01/2024","Forecast","POU",52,37,46,35
"04/01/2024","04/01/2024","Forecast","ROC",50,38,43,35
"04/01/2024","04/01/2024","Forecast","SLK",48,24,40,23
"04/01/2024","04/01/2024","Forecast","SWF",51,37,46,35
"04/01/2024","04/01/2024","Forecast","SYR",56,35,46,32
"04/01/2024","04/01/2024","Forecast","UCA",54,28,46,27
"04/01/2024","04/02/2024","Forecast","ALB",51,39,44,36
"04/01/2024","04/02/2024","Forecast","ART",54,34,43,32
"04/01/2024","04/02/2024","Forecast","BGM",42,39,41,37
"04/01/2024","04/02/2024","Forecast","BUF",47,41,44,37
"04/01/2024","04/02/2024","Forecast","ELM",46,40,44,38
"04/01/2024","04/02/2024","Forecast","ELZ",43,39,42,37
"04/01/2024","04/02/2024","Forecast","FOK",48,42,44,41
"04/01/2024","04/02/2024","Forecast","FRG",49,44,45,42
"04/01/2024","04/02/2024","Forecast","GFL",50,34,42,32
"04/01/2024","04/02/2024","Forecast","HPN",47,41,44,40
"04/01/2024","04/02/2024","Forecast","IAG",47,41,44,36
"04/01/2024","04/02/2024","Forecast","ISP",49,43,45,42
"04/01/2024","04/02/2024","Forecast","ITH",44,37,42,35
"04/01/2024","04/02/2024","Forecast","JFK",48,45,45,43
"04/01/2024","04/02/2024","Forecast","LGA",49,45,46,43
"04/01/2024","04/02/2024","Forecast","MSS",49,31,40,30
"04/01/2024","04/02/2024","Forecast","MSV",42,38,41,37
"04/01/2024","04/02/2024","Forecast","NYC",50,46,46,43
"04/01/2024","04/02/2024","Forecast","PLB",51,32,41,31
"04/01/2024","04/02/2024","Forecast","POU",48,42,44,39
"04/01/2024","04/02/2024","Forecast","ROC",47,40,44,36
"04/01/2024","04/02/2024","Forecast","SLK",46,27,38,26
"04/01/2024","04/02/2024","Forecast","SWF",46,42,44,40
"04/01/2024","04/02/2024","Forecast","SYR",50,39,44,36
"04/01/2024","04/02/2024","Forecast","UCA",47,36,41,34
