"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/09/2024","10/08/2024","Actual","ALB",65,42,51,41
"10/09/2024","10/08/2024","Actual","ART",61,38,52,37
"10/09/2024","10/08/2024","Actual","BGM",61,41,49,40
"10/09/2024","10/08/2024","Actual","BUF",62,49,50,44
"10/09/2024","10/08/2024","Actual","ELM",64,37,52,37
"10/09/2024","10/08/2024","Actual","ELZ",56,38,48,37
"10/09/2024","10/08/2024","Actual","FOK",66,48,55,46
"10/09/2024","10/08/2024","Actual","FRG",68,50,54,47
"10/09/2024","10/08/2024","Actual","GFL",59,33,51,33
"10/09/2024","10/08/2024","Actual","HPN",67,47,53,45
"10/09/2024","10/08/2024","Actual","IAG",63,47,51,43
"10/09/2024","10/08/2024","Actual","ISP",68,49,55,47
"10/09/2024","10/08/2024","Actual","ITH",60,37,50,37
"10/09/2024","10/08/2024","Actual","JFK",69,55,56,50
"10/09/2024","10/08/2024","Actual","LGA",69,56,53,50
"10/09/2024","10/08/2024","Actual","MSS",56,32,50,32
"10/09/2024","10/08/2024","Actual","MSV",61,36,50,36
"10/09/2024","10/08/2024","Actual","NYC",67,53,52,48
"10/09/2024","10/08/2024","Actual","PLB",60,38,51,35
"10/09/2024","10/08/2024","Actual","POU",69,40,53,39
"10/09/2024","10/08/2024","Actual","ROC",60,45,52,43
"10/09/2024","10/08/2024","Actual","SLK",55,29,46,29
"10/09/2024","10/08/2024","Actual","SWF",66,43,52,42
"10/09/2024","10/08/2024","Actual","SYR",60,48,53,45
"10/09/2024","10/08/2024","Actual","UCA",56,39,51,39
"10/09/2024","10/09/2024","Forecast","ALB",59,42,49,42
"10/09/2024","10/09/2024","Forecast","ART",53,33,47,32
"10/09/2024","10/09/2024","Forecast","BGM",54,42,45,40
"10/09/2024","10/09/2024","Forecast","BUF",57,44,48,41
"10/09/2024","10/09/2024","Forecast","ELM",60,45,49,43
"10/09/2024","10/09/2024","Forecast","ELZ",52,39,44,39
"10/09/2024","10/09/2024","Forecast","FOK",66,50,53,47
"10/09/2024","10/09/2024","Forecast","FRG",66,52,53,47
"10/09/2024","10/09/2024","Forecast","GFL",55,37,48,37
"10/09/2024","10/09/2024","Forecast","HPN",63,51,51,45
"10/09/2024","10/09/2024","Forecast","IAG",57,42,48,39
"10/09/2024","10/09/2024","Forecast","ISP",66,52,53,47
"10/09/2024","10/09/2024","Forecast","ITH",55,37,46,37
"10/09/2024","10/09/2024","Forecast","JFK",68,56,53,48
"10/09/2024","10/09/2024","Forecast","LGA",66,57,51,48
"10/09/2024","10/09/2024","Forecast","MSS",52,38,46,38
"10/09/2024","10/09/2024","Forecast","MSV",58,38,46,38
"10/09/2024","10/09/2024","Forecast","NYC",65,54,51,47
"10/09/2024","10/09/2024","Forecast","PLB",55,43,47,42
"10/09/2024","10/09/2024","Forecast","POU",65,41,50,41
"10/09/2024","10/09/2024","Forecast","ROC",56,40,48,39
"10/09/2024","10/09/2024","Forecast","SLK",50,35,43,35
"10/09/2024","10/09/2024","Forecast","SWF",63,44,50,43
"10/09/2024","10/09/2024","Forecast","SYR",57,45,49,43
"10/09/2024","10/09/2024","Forecast","UCA",52,41,47,40
"10/09/2024","10/10/2024","Forecast","ALB",56,43,46,40
"10/09/2024","10/10/2024","Forecast","ART",53,37,45,37
"10/09/2024","10/10/2024","Forecast","BGM",48,40,42,38
"10/09/2024","10/10/2024","Forecast","BUF",55,44,46,40
"10/09/2024","10/10/2024","Forecast","ELM",55,41,46,38
"10/09/2024","10/10/2024","Forecast","ELZ",49,35,42,34
"10/09/2024","10/10/2024","Forecast","FOK",61,46,49,43
"10/09/2024","10/10/2024","Forecast","FRG",61,49,48,44
"10/09/2024","10/10/2024","Forecast","GFL",53,37,44,37
"10/09/2024","10/10/2024","Forecast","HPN",59,46,47,41
"10/09/2024","10/10/2024","Forecast","IAG",57,44,47,40
"10/09/2024","10/10/2024","Forecast","ISP",61,49,49,44
"10/09/2024","10/10/2024","Forecast","ITH",50,40,44,39
"10/09/2024","10/10/2024","Forecast","JFK",63,50,49,45
"10/09/2024","10/10/2024","Forecast","LGA",60,51,48,44
"10/09/2024","10/10/2024","Forecast","MSS",52,37,45,37
"10/09/2024","10/10/2024","Forecast","MSV",51,36,43,35
"10/09/2024","10/10/2024","Forecast","NYC",60,50,47,44
"10/09/2024","10/10/2024","Forecast","PLB",51,40,45,39
"10/09/2024","10/10/2024","Forecast","POU",60,41,48,39
"10/09/2024","10/10/2024","Forecast","ROC",54,43,46,40
"10/09/2024","10/10/2024","Forecast","SLK",44,29,40,29
"10/09/2024","10/10/2024","Forecast","SWF",58,43,47,39
"10/09/2024","10/10/2024","Forecast","SYR",53,44,46,42
"10/09/2024","10/10/2024","Forecast","UCA",50,37,44,37
