"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/31/2023","10/30/2023","Actual","SYR",46,42,44,40
"10/31/2023","10/30/2023","Actual","UCA",44,39,43,38
"10/31/2023","10/31/2023","Forecast","ALB",48,34,39,32
"10/31/2023","10/31/2023","Forecast","ART",43,30,37,29
"10/31/2023","10/31/2023","Forecast","BGM",42,33,37,31
"10/31/2023","10/31/2023","Forecast","BUF",40,33,37,31
"10/31/2023","10/31/2023","Forecast","ELM",46,32,38,30
"10/31/2023","10/31/2023","Forecast","ELZ",39,29,33,29
"10/31/2023","10/31/2023","Forecast","FOK",52,43,46,39
"10/31/2023","10/31/2023","Forecast","FRG",53,47,46,41
"10/31/2023","10/31/2023","Forecast","GFL",45,31,37,29
"10/31/2023","10/31/2023","Forecast","HPN",50,42,44,38
"10/31/2023","10/31/2023","Forecast","IAG",43,32,37,31
"10/31/2023","10/31/2023","Forecast","ISP",52,45,47,40
"10/31/2023","10/31/2023","Forecast","ITH",43,33,37,32
"10/31/2023","10/31/2023","Forecast","JFK",52,46,45,41
"10/31/2023","10/31/2023","Forecast","LGA",52,47,45,40
"10/31/2023","10/31/2023","Forecast","MSS",41,28,33,27
"10/31/2023","10/31/2023","Forecast","MSV",46,34,39,32
"10/31/2023","10/31/2023","Forecast","NYC",50,46,44,39
"10/31/2023","10/31/2023","Forecast","PLB",41,30,34,29
"10/31/2023","10/31/2023","Forecast","POU",50,37,44,36
"10/31/2023","10/31/2023","Forecast","ROC",44,32,38,31
"10/31/2023","10/31/2023","Forecast","SLK",38,26,31,25
"10/31/2023","10/31/2023","Forecast","SWF",49,37,43,35
"10/31/2023","10/31/2023","Forecast","SYR",45,36,39,34
"10/31/2023","10/31/2023","Forecast","UCA",43,32,37,31
"10/31/2023","11/01/2023","Forecast","ALB",45,36,39,33
"10/31/2023","11/01/2023","Forecast","ART",39,31,35,29
"10/31/2023","11/01/2023","Forecast","BGM",40,31,34,29
"10/31/2023","11/01/2023","Forecast","BUF",40,32,35,30
"10/31/2023","11/01/2023","Forecast","ELM",43,30,36,28
"10/31/2023","11/01/2023","Forecast","ELZ",37,28,31,27
"10/31/2023","11/01/2023","Forecast","FOK",48,38,43,35
"10/31/2023","11/01/2023","Forecast","FRG",47,41,42,37
"10/31/2023","11/01/2023","Forecast","GFL",41,30,36,29
"10/31/2023","11/01/2023","Forecast","HPN",45,38,39,34
"10/31/2023","11/01/2023","Forecast","IAG",43,33,36,31
"10/31/2023","11/01/2023","Forecast","ISP",47,40,42,37
"10/31/2023","11/01/2023","Forecast","ITH",39,29,35,28
"10/31/2023","11/01/2023","Forecast","JFK",47,41,42,36
"10/31/2023","11/01/2023","Forecast","LGA",50,44,43,37
"10/31/2023","11/01/2023","Forecast","MSS",38,30,33,28
"10/31/2023","11/01/2023","Forecast","MSV",42,29,36,28
"10/31/2023","11/01/2023","Forecast","NYC",49,42,42,36
"10/31/2023","11/01/2023","Forecast","PLB",39,30,34,28
"10/31/2023","11/01/2023","Forecast","POU",45,35,40,32
"10/31/2023","11/01/2023","Forecast","ROC",41,32,36,30
"10/31/2023","11/01/2023","Forecast","SLK",34,24,30,23
"10/31/2023","11/01/2023","Forecast","SWF",45,36,39,32
"10/31/2023","11/01/2023","Forecast","SYR",42,35,38,33
"10/31/2023","11/01/2023","Forecast","UCA",40,30,36,29
