"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/19/2024","02/18/2024","Actual","HPN",37,22,29,19
"02/19/2024","02/18/2024","Actual","IAG",32,24,28,22
"02/19/2024","02/18/2024","Actual","ISP",38,19,31,16
"02/19/2024","02/18/2024","Actual","ITH",28,17,25,15
"02/19/2024","02/18/2024","Actual","JFK",40,25,33,22
"02/19/2024","02/18/2024","Actual","LGA",41,27,32,22
"02/19/2024","02/18/2024","Actual","MSS",28,6,26,5
"02/19/2024","02/18/2024","Actual","MSV",31,9,26,9
"02/19/2024","02/18/2024","Actual","NYC",40,26,31,22
"02/19/2024","02/18/2024","Actual","PLB",30,6,25,5
"02/19/2024","02/18/2024","Actual","POU",37,17,30,15
"02/19/2024","02/18/2024","Actual","ROC",32,20,28,18
"02/19/2024","02/18/2024","Actual","SLK",23,-2,21,-3
"02/19/2024","02/18/2024","Actual","SWF",34,16,28,15
"02/19/2024","02/18/2024","Actual","SYR",32,20,28,17
"02/19/2024","02/18/2024","Actual","UCA",29,14,27,13
"02/19/2024","02/19/2024","Forecast","ALB",34,22,28,18
"02/19/2024","02/19/2024","Forecast","ART",28,9,24,7
"02/19/2024","02/19/2024","Forecast","BGM",27,19,24,16
"02/19/2024","02/19/2024","Forecast","BUF",29,19,27,16
"02/19/2024","02/19/2024","Forecast","ELM",34,20,28,18
"02/19/2024","02/19/2024","Forecast","ELZ",30,19,24,17
"02/19/2024","02/19/2024","Forecast","FOK",37,27,30,23
"02/19/2024","02/19/2024","Forecast","FRG",39,29,31,25
"02/19/2024","02/19/2024","Forecast","GFL",28,16,26,14
"02/19/2024","02/19/2024","Forecast","HPN",37,27,30,23
"02/19/2024","02/19/2024","Forecast","IAG",31,19,27,16
"02/19/2024","02/19/2024","Forecast","ISP",38,29,31,25
"02/19/2024","02/19/2024","Forecast","ITH",28,17,26,15
"02/19/2024","02/19/2024","Forecast","JFK",38,30,31,26
"02/19/2024","02/19/2024","Forecast","LGA",39,31,31,26
"02/19/2024","02/19/2024","Forecast","MSS",21,10,20,8
"02/19/2024","02/19/2024","Forecast","MSV",30,17,24,15
"02/19/2024","02/19/2024","Forecast","NYC",40,32,32,26
"02/19/2024","02/19/2024","Forecast","PLB",23,12,22,10
"02/19/2024","02/19/2024","Forecast","POU",37,23,29,20
"02/19/2024","02/19/2024","Forecast","ROC",29,20,28,18
"02/19/2024","02/19/2024","Forecast","SLK",22,6,20,5
"02/19/2024","02/19/2024","Forecast","SWF",35,24,28,20
"02/19/2024","02/19/2024","Forecast","SYR",32,19,28,17
"02/19/2024","02/19/2024","Forecast","UCA",28,14,27,12
"02/19/2024","02/20/2024","Forecast","ALB",36,18,29,16
"02/19/2024","02/20/2024","Forecast","ART",34,14,29,13
"02/19/2024","02/20/2024","Forecast","BGM",36,15,29,13
"02/19/2024","02/20/2024","Forecast","BUF",40,18,34,16
"02/19/2024","02/20/2024","Forecast","ELM",42,16,33,15
"02/19/2024","02/20/2024","Forecast","ELZ",39,17,31,15
"02/19/2024","02/20/2024","Forecast","FOK",34,23,28,20
"02/19/2024","02/20/2024","Forecast","FRG",36,25,30,22
"02/19/2024","02/20/2024","Forecast","GFL",32,12,26,11
"02/19/2024","02/20/2024","Forecast","HPN",36,22,29,19
"02/19/2024","02/20/2024","Forecast","IAG",41,20,34,18
"02/19/2024","02/20/2024","Forecast","ISP",36,24,30,21
"02/19/2024","02/20/2024","Forecast","ITH",37,15,30,14
"02/19/2024","02/20/2024","Forecast","JFK",36,25,30,22
"02/19/2024","02/20/2024","Forecast","LGA",37,26,30,22
"02/19/2024","02/20/2024","Forecast","MSS",28,9,24,8
"02/19/2024","02/20/2024","Forecast","MSV",36,12,29,11
"02/19/2024","02/20/2024","Forecast","NYC",38,26,31,22
"02/19/2024","02/20/2024","Forecast","PLB",25,9,21,8
"02/19/2024","02/20/2024","Forecast","POU",38,18,30,16
"02/19/2024","02/20/2024","Forecast","ROC",39,18,33,17
"02/19/2024","02/20/2024","Forecast","SLK",27,4,23,3
"02/19/2024","02/20/2024","Forecast","SWF",37,18,30,16
"02/19/2024","02/20/2024","Forecast","SYR",37,16,31,15
"02/19/2024","02/20/2024","Forecast","UCA",33,11,29,10
