"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/28/2024","05/26/2024","Actual","GFL",81,60,65,57
"05/28/2024","05/26/2024","Actual","HPN",80,62,70,58
"05/28/2024","05/26/2024","Actual","IAG",77,56,65,55
"05/28/2024","05/26/2024","Actual","ISP",74,61,70,60
"05/28/2024","05/26/2024","Actual","ITH",80,54,64,54
"05/28/2024","05/26/2024","Actual","JFK",76,63,69,62
"05/28/2024","05/26/2024","Actual","LGA",81,64,69,60
"05/28/2024","05/26/2024","Actual","MSS",76,52,63,51
"05/28/2024","05/26/2024","Actual","MSV",82,55,68,55
"05/28/2024","05/26/2024","Actual","NYC",81,66,69,62
"05/28/2024","05/26/2024","Actual","PLB",77,57,64,53
"05/28/2024","05/26/2024","Actual","POU",84,62,70,58
"05/28/2024","05/26/2024","Actual","ROC",75,60,65,59
"05/28/2024","05/26/2024","Actual","SLK",77,51,60,50
"05/28/2024","05/26/2024","Actual","SWF",82,64,70,60
"05/28/2024","05/26/2024","Actual","SYR",80,63,67,62
"05/28/2024","05/26/2024","Actual","UCA",78,58,64,57
"05/28/2024","05/27/2024","Actual","ALB",81,69,69,65
"05/28/2024","05/27/2024","Actual","ART",78,62,69,58
"05/28/2024","05/27/2024","Actual","BGM",71,64,67,59
"05/28/2024","05/27/2024","Actual","BUF",76,62,66,58
"05/28/2024","05/27/2024","Actual","ELM",79,64,69,60
"05/28/2024","05/27/2024","Actual","ELZ",72,58,63,56
"05/28/2024","05/27/2024","Actual","FOK",72,62,68,61
"05/28/2024","05/27/2024","Actual","FRG",75,66,71,65
"05/28/2024","05/27/2024","Actual","GFL",77,59,68,58
"05/28/2024","05/27/2024","Actual","HPN",76,65,71,64
"05/28/2024","05/27/2024","Actual","IAG",77,64,67,59
"05/28/2024","05/27/2024","Actual","ISP",74,65,70,65
"05/28/2024","05/27/2024","Actual","ITH",75,64,69,59
"05/28/2024","05/27/2024","Actual","JFK",74,65,70,65
"05/28/2024","05/27/2024","Actual","LGA",76,66,69,64
"05/28/2024","05/27/2024","Actual","MSS",82,62,69,56
"05/28/2024","05/27/2024","Actual","MSV",71,63,66,62
"05/28/2024","05/27/2024","Actual","NYC",73,66,69,65
"05/28/2024","05/27/2024","Actual","PLB",78,61,68,58
"05/28/2024","05/27/2024","Actual","POU",78,69,71,66
"05/28/2024","05/27/2024","Actual","ROC",76,65,68,59
"05/28/2024","05/27/2024","Actual","SLK",73,56,65,53
"05/28/2024","05/27/2024","Actual","SWF",77,68,71,58
"05/28/2024","05/27/2024","Actual","SYR",79,67,70,61
"05/28/2024","05/27/2024","Actual","UCA",78,63,69,60
"05/28/2024","05/28/2024","Forecast","ALB",75,63,68,58
"05/28/2024","05/28/2024","Forecast","ART",64,58,60,56
"05/28/2024","05/28/2024","Forecast","BGM",65,57,63,54
"05/28/2024","05/28/2024","Forecast","BUF",62,60,58,56
"05/28/2024","05/28/2024","Forecast","ELM",70,58,63,55
"05/28/2024","05/28/2024","Forecast","ELZ",59,52,55,51
"05/28/2024","05/28/2024","Forecast","FOK",76,65,67,59
"05/28/2024","05/28/2024","Forecast","FRG",78,65,66,61
"05/28/2024","05/28/2024","Forecast","GFL",72,60,67,56
"05/28/2024","05/28/2024","Forecast","HPN",77,64,65,59
"05/28/2024","05/28/2024","Forecast","IAG",64,60,59,56
"05/28/2024","05/28/2024","Forecast","ISP",77,65,67,61
"05/28/2024","05/28/2024","Forecast","ITH",67,55,60,54
"05/28/2024","05/28/2024","Forecast","JFK",78,64,65,61
"05/28/2024","05/28/2024","Forecast","LGA",79,66,65,61
"05/28/2024","05/28/2024","Forecast","MSS",66,58,63,56
"05/28/2024","05/28/2024","Forecast","MSV",71,56,63,54
"05/28/2024","05/28/2024","Forecast","NYC",79,67,67,61
"05/28/2024","05/28/2024","Forecast","PLB",72,60,62,56
"05/28/2024","05/28/2024","Forecast","POU",77,64,67,59
"05/28/2024","05/28/2024","Forecast","ROC",65,59,59,57
"05/28/2024","05/28/2024","Forecast","SLK",64,52,59,52
"05/28/2024","05/28/2024","Forecast","SWF",76,62,67,58
"05/28/2024","05/28/2024","Forecast","SYR",68,60,62,57
"05/28/2024","05/28/2024","Forecast","UCA",65,57,62,56
"05/28/2024","05/29/2024","Forecast","ALB",72,59,61,56
"05/28/2024","05/29/2024","Forecast","ART",66,53,56,49
"05/28/2024","05/29/2024","Forecast","BGM",64,52,56,47
"05/28/2024","05/29/2024","Forecast","BUF",64,55,56,49
"05/28/2024","05/29/2024","Forecast","ELM",67,52,59,47
"05/28/2024","05/29/2024","Forecast","ELZ",59,47,54,44
"05/28/2024","05/29/2024","Forecast","FOK",73,61,62,57
"05/28/2024","05/29/2024","Forecast","FRG",75,63,62,58
"05/28/2024","05/29/2024","Forecast","GFL",69,55,59,52
"05/28/2024","05/29/2024","Forecast","HPN",74,59,62,55
"05/28/2024","05/29/2024","Forecast","IAG",66,56,56,49
"05/28/2024","05/29/2024","Forecast","ISP",74,62,62,58
"05/28/2024","05/29/2024","Forecast","ITH",64,50,57,47
"05/28/2024","05/29/2024","Forecast","JFK",76,63,63,58
"05/28/2024","05/29/2024","Forecast","LGA",76,63,62,58
"05/28/2024","05/29/2024","Forecast","MSS",65,52,55,47
"05/28/2024","05/29/2024","Forecast","MSV",69,51,59,51
"05/28/2024","05/29/2024","Forecast","NYC",77,63,62,58
"05/28/2024","05/29/2024","Forecast","PLB",68,56,56,49
"05/28/2024","05/29/2024","Forecast","POU",74,56,62,54
"05/28/2024","05/29/2024","Forecast","ROC",64,55,57,50
"05/28/2024","05/29/2024","Forecast","SLK",62,46,52,44
"05/28/2024","05/29/2024","Forecast","SWF",73,57,61,54
"05/28/2024","05/29/2024","Forecast","SYR",67,55,58,50
"05/28/2024","05/29/2024","Forecast","UCA",66,52,57,49
