"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/12/2024","05/12/2024","Forecast","BUF",59,49,52,48
"05/12/2024","05/12/2024","Forecast","ELM",60,49,53,47
"05/12/2024","05/12/2024","Forecast","ELZ",55,44,50,43
"05/12/2024","05/12/2024","Forecast","FOK",55,45,48,43
"05/12/2024","05/12/2024","Forecast","FRG",54,49,48,45
"05/12/2024","05/12/2024","Forecast","GFL",58,47,51,46
"05/12/2024","05/12/2024","Forecast","HPN",54,47,48,44
"05/12/2024","05/12/2024","Forecast","IAG",63,51,54,49
"05/12/2024","05/12/2024","Forecast","ISP",54,48,48,45
"05/12/2024","05/12/2024","Forecast","ITH",56,47,51,45
"05/12/2024","05/12/2024","Forecast","JFK",54,50,49,46
"05/12/2024","05/12/2024","Forecast","LGA",54,49,48,45
"05/12/2024","05/12/2024","Forecast","MSS",59,49,53,48
"05/12/2024","05/12/2024","Forecast","MSV",52,42,47,41
"05/12/2024","05/12/2024","Forecast","NYC",55,50,49,46
"05/12/2024","05/12/2024","Forecast","PLB",57,49,52,45
"05/12/2024","05/12/2024","Forecast","POU",57,47,50,45
"05/12/2024","05/12/2024","Forecast","ROC",61,51,53,48
"05/12/2024","05/12/2024","Forecast","SLK",53,44,49,43
"05/12/2024","05/12/2024","Forecast","SWF",56,47,50,45
"05/12/2024","05/12/2024","Forecast","SYR",61,50,53,48
"05/12/2024","05/12/2024","Forecast","UCA",58,47,50,45
"05/12/2024","05/13/2024","Forecast","ALB",68,47,58,44
"05/12/2024","05/13/2024","Forecast","ART",65,48,59,46
"05/12/2024","05/13/2024","Forecast","BGM",66,46,59,44
"05/12/2024","05/13/2024","Forecast","BUF",70,52,60,48
"05/12/2024","05/13/2024","Forecast","ELM",73,48,62,46
"05/12/2024","05/13/2024","Forecast","ELZ",69,44,59,43
"05/12/2024","05/13/2024","Forecast","FOK",60,45,52,43
"05/12/2024","05/13/2024","Forecast","FRG",61,47,53,45
"05/12/2024","05/13/2024","Forecast","GFL",64,43,56,43
"05/12/2024","05/13/2024","Forecast","HPN",64,45,55,43
"05/12/2024","05/13/2024","Forecast","IAG",71,53,61,48
"05/12/2024","05/13/2024","Forecast","ISP",60,46,53,44
"05/12/2024","05/13/2024","Forecast","ITH",69,47,61,45
"05/12/2024","05/13/2024","Forecast","JFK",61,48,54,46
"05/12/2024","05/13/2024","Forecast","LGA",64,49,55,46
"05/12/2024","05/13/2024","Forecast","MSS",62,48,58,46
"05/12/2024","05/13/2024","Forecast","MSV",65,40,57,40
"05/12/2024","05/13/2024","Forecast","NYC",67,49,57,46
"05/12/2024","05/13/2024","Forecast","PLB",63,47,56,45
"05/12/2024","05/13/2024","Forecast","POU",68,45,58,43
"05/12/2024","05/13/2024","Forecast","ROC",72,51,61,48
"05/12/2024","05/13/2024","Forecast","SLK",60,41,54,41
"05/12/2024","05/13/2024","Forecast","SWF",67,45,58,43
"05/12/2024","05/13/2024","Forecast","SYR",70,49,62,46
"05/12/2024","05/13/2024","Forecast","UCA",67,43,59,43
