"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/11/2023","11/10/2023","Actual","BGM",49,39,40,35
"11/11/2023","11/10/2023","Actual","BUF",51,44,42,37
"11/11/2023","11/10/2023","Actual","ELM",53,31,43,30
"11/11/2023","11/10/2023","Actual","ELZ",49,37,40,33
"11/11/2023","11/10/2023","Actual","FOK",52,38,46,36
"11/11/2023","11/10/2023","Actual","FRG",53,42,45,41
"11/11/2023","11/10/2023","Actual","GFL",49,33,43,33
"11/11/2023","11/10/2023","Actual","HPN",50,42,43,39
"11/11/2023","11/10/2023","Actual","IAG",52,43,43,37
"11/11/2023","11/10/2023","Actual","ISP",52,41,44,39
"11/11/2023","11/10/2023","Actual","ITH",51,37,42,34
"11/11/2023","11/10/2023","Actual","JFK",52,45,46,41
"11/11/2023","11/10/2023","Actual","LGA",54,48,47,42
"11/11/2023","11/10/2023","Actual","MSS",46,35,40,31
"11/11/2023","11/10/2023","Actual","MSV",48,33,40,32
"11/11/2023","11/10/2023","Actual","NYC",53,46,46,42
"11/11/2023","11/10/2023","Actual","PLB",46,34,40,33
"11/11/2023","11/10/2023","Actual","POU",52,33,42,33
"11/11/2023","11/10/2023","Actual","ROC",50,39,41,35
"11/11/2023","11/10/2023","Actual","SLK",40,32,37,32
"11/11/2023","11/10/2023","Actual","SWF",50,37,42,37
"11/11/2023","11/10/2023","Actual","SYR",51,41,41,36
"11/11/2023","11/10/2023","Actual","UCA",48,39,40,36
"11/11/2023","11/11/2023","Forecast","ALB",48,34,39,30
"11/11/2023","11/11/2023","Forecast","ART",41,30,38,28
"11/11/2023","11/11/2023","Forecast","BGM",41,31,36,28
"11/11/2023","11/11/2023","Forecast","BUF",43,33,38,30
"11/11/2023","11/11/2023","Forecast","ELM",46,32,39,30
"11/11/2023","11/11/2023","Forecast","ELZ",39,30,35,28
"11/11/2023","11/11/2023","Forecast","FOK",51,38,43,34
"11/11/2023","11/11/2023","Forecast","FRG",53,41,43,36
"11/11/2023","11/11/2023","Forecast","GFL",43,29,38,27
"11/11/2023","11/11/2023","Forecast","HPN",49,36,41,33
"11/11/2023","11/11/2023","Forecast","IAG",43,35,38,32
"11/11/2023","11/11/2023","Forecast","ISP",51,38,42,35
"11/11/2023","11/11/2023","Forecast","ITH",40,30,37,29
"11/11/2023","11/11/2023","Forecast","JFK",52,41,43,37
"11/11/2023","11/11/2023","Forecast","LGA",54,45,43,38
"11/11/2023","11/11/2023","Forecast","MSS",37,28,32,26
"11/11/2023","11/11/2023","Forecast","MSV",43,28,37,27
"11/11/2023","11/11/2023","Forecast","NYC",51,42,42,36
"11/11/2023","11/11/2023","Forecast","PLB",38,30,34,27
"11/11/2023","11/11/2023","Forecast","POU",50,33,42,30
"11/11/2023","11/11/2023","Forecast","ROC",41,32,38,30
"11/11/2023","11/11/2023","Forecast","SLK",32,24,31,22
"11/11/2023","11/11/2023","Forecast","SWF",49,35,41,32
"11/11/2023","11/11/2023","Forecast","SYR",44,34,39,31
"11/11/2023","11/11/2023","Forecast","UCA",40,29,38,27
"11/11/2023","11/12/2023","Forecast","ALB",44,29,36,27
"11/11/2023","11/12/2023","Forecast","ART",40,27,33,25
"11/11/2023","11/12/2023","Forecast","BGM",41,28,34,26
"11/11/2023","11/12/2023","Forecast","BUF",44,28,37,27
"11/11/2023","11/12/2023","Forecast","ELM",45,26,37,25
"11/11/2023","11/12/2023","Forecast","ELZ",42,25,34,24
"11/11/2023","11/12/2023","Forecast","FOK",45,33,37,31
"11/11/2023","11/12/2023","Forecast","FRG",46,36,38,33
"11/11/2023","11/12/2023","Forecast","GFL",40,25,33,24
"11/11/2023","11/12/2023","Forecast","HPN",45,33,36,29
"11/11/2023","11/12/2023","Forecast","IAG",45,30,38,28
"11/11/2023","11/12/2023","Forecast","ISP",46,35,38,32
"11/11/2023","11/12/2023","Forecast","ITH",41,27,35,26
"11/11/2023","11/12/2023","Forecast","JFK",46,37,38,33
"11/11/2023","11/12/2023","Forecast","LGA",47,39,38,34
"11/11/2023","11/12/2023","Forecast","MSS",37,25,31,24
"11/11/2023","11/12/2023","Forecast","MSV",44,23,35,22
"11/11/2023","11/12/2023","Forecast","NYC",46,37,37,32
"11/11/2023","11/12/2023","Forecast","PLB",37,26,31,24
"11/11/2023","11/12/2023","Forecast","POU",45,28,36,26
"11/11/2023","11/12/2023","Forecast","ROC",43,29,36,28
"11/11/2023","11/12/2023","Forecast","SLK",34,21,28,20
"11/11/2023","11/12/2023","Forecast","SWF",45,30,36,28
"11/11/2023","11/12/2023","Forecast","SYR",43,32,36,29
"11/11/2023","11/12/2023","Forecast","UCA",40,26,34,24
