"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/04/2024","08/01/2024","Actual","ALB",92,69,74,68
"08/04/2024","08/01/2024","Actual","ART",83,69,75,68
"08/04/2024","08/01/2024","Actual","BGM",86,66,75,64
"08/04/2024","08/01/2024","Actual","BUF",88,70,76,66
"08/04/2024","08/01/2024","Actual","ELM",92,62,76,61
"08/04/2024","08/01/2024","Actual","ELZ",82,65,74,64
"08/04/2024","08/01/2024","Actual","FOK",89,70,77,69
"08/04/2024","08/01/2024","Actual","FRG",90,73,76,72
"08/04/2024","08/01/2024","Actual","GFL",85,64,77,64
"08/04/2024","08/01/2024","Actual","HPN",93,71,75,68
"08/04/2024","08/01/2024","Actual","IAG",89,71,76,70
"08/04/2024","08/01/2024","Actual","ISP",91,73,75,71
"08/04/2024","08/01/2024","Actual","ITH",87,62,74,62
"08/04/2024","08/01/2024","Actual","JFK",92,75,77,72
"08/04/2024","08/01/2024","Actual","LGA",94,77,75,71
"08/04/2024","08/01/2024","Actual","MSS",87,68,75,67
"08/04/2024","08/01/2024","Actual","MSV",87,60,74,60
"08/04/2024","08/01/2024","Actual","NYC",94,75,74,70
"08/04/2024","08/01/2024","Actual","PLB",88,71,78,69
"08/04/2024","08/01/2024","Actual","POU",93,69,76,68
"08/04/2024","08/01/2024","Actual","ROC",91,68,75,67
"08/04/2024","08/01/2024","Actual","SLK",83,62,71,61
"08/04/2024","08/01/2024","Actual","SWF",90,70,76,69
"08/04/2024","08/01/2024","Actual","SYR",91,72,74,68
"08/04/2024","08/01/2024","Actual","UCA",86,65,74,65
"08/04/2024","08/02/2024","Actual","ALB",87,69,75,66
"08/04/2024","08/02/2024","Actual","ART",86,65,76,64
"08/04/2024","08/02/2024","Actual","BGM",81,68,75,67
"08/04/2024","08/02/2024","Actual","BUF",77,72,73,69
"08/04/2024","08/02/2024","Actual","ELM",81,69,75,68
"08/04/2024","08/02/2024","Actual","ELZ",72,64,71,64
"08/04/2024","08/02/2024","Actual","FOK",86,73,79,72
"08/04/2024","08/02/2024","Actual","FRG",88,77,80,73
"08/04/2024","08/02/2024","Actual","GFL",86,64,76,64
"08/04/2024","08/02/2024","Actual","HPN",91,73,78,71
"08/04/2024","08/02/2024","Actual","IAG",79,74,74,70
"08/04/2024","08/02/2024","Actual","ISP",88,76,79,73
"08/04/2024","08/02/2024","Actual","ITH",80,67,75,67
"08/04/2024","08/02/2024","Actual","JFK",90,75,80,74
"08/04/2024","08/02/2024","Actual","LGA",93,77,77,72
"08/04/2024","08/02/2024","Actual","MSS",87,67,76,66
"08/04/2024","08/02/2024","Actual","MSV",85,63,78,63
"08/04/2024","08/02/2024","Actual","NYC",92,75,78,72
"08/04/2024","08/02/2024","Actual","PLB",88,70,79,67
"08/04/2024","08/02/2024","Actual","POU",91,70,78,69
"08/04/2024","08/02/2024","Actual","ROC",80,71,75,69
"08/04/2024","08/02/2024","Actual","SLK",83,59,72,58
"08/04/2024","08/02/2024","Actual","SWF",86,70,78,69
"08/04/2024","08/02/2024","Actual","SYR",85,70,76,67
"08/04/2024","08/02/2024","Actual","UCA",85,65,77,64
"08/04/2024","08/03/2024","Actual","ALB",86,73,74,72
"08/04/2024","08/03/2024","Actual","ART",80,69,75,67
"08/04/2024","08/03/2024","Actual","BGM",77,67,71,66
"08/04/2024","08/03/2024","Actual","BUF",79,71,71,69
"08/04/2024","08/03/2024","Actual","ELM",79,71,74,70
"08/04/2024","08/03/2024","Actual","ELZ",73,66,70,66
"08/04/2024","08/03/2024","Actual","FOK",84,72,78,71
"08/04/2024","08/03/2024","Actual","FRG",87,74,78,72
"08/04/2024","08/03/2024","Actual","GFL",84,71,76,71
"08/04/2024","08/03/2024","Actual","HPN",89,72,77,71
"08/04/2024","08/03/2024","Actual","IAG",81,73,72,70
"08/04/2024","08/03/2024","Actual","ISP",87,73,78,72
"08/04/2024","08/03/2024","Actual","ITH",78,68,73,68
"08/04/2024","08/03/2024","Actual","JFK",87,75,79,74
"08/04/2024","08/03/2024","Actual","LGA",90,75,77,71
"08/04/2024","08/03/2024","Actual","MSS",85,70,77,69
"08/04/2024","08/03/2024","Actual","MSV",82,68,74,68
"08/04/2024","08/03/2024","Actual","NYC",90,73,77,72
"08/04/2024","08/03/2024","Actual","PLB",88,74,79,71
"08/04/2024","08/03/2024","Actual","POU",87,73,77,72
"08/04/2024","08/03/2024","Actual","ROC",80,71,73,68
"08/04/2024","08/03/2024","Actual","SLK",81,67,71,66
"08/04/2024","08/03/2024","Actual","SWF",86,72,76,72
"08/04/2024","08/03/2024","Actual","SYR",85,70,74,68
"08/04/2024","08/03/2024","Actual","UCA",82,69,73,68
"08/04/2024","08/04/2024","Forecast","ALB",85,74,76,70
"08/04/2024","08/04/2024","Forecast","ART",82,71,74,68
"08/04/2024","08/04/2024","Forecast","BGM",81,67,72,66
"08/04/2024","08/04/2024","Forecast","BUF",84,69,71,67
"08/04/2024","08/04/2024","Forecast","ELM",88,70,75,67
"08/04/2024","08/04/2024","Forecast","ELZ",80,63,69,62
"08/04/2024","08/04/2024","Forecast","FOK",81,73,74,72
"08/04/2024","08/04/2024","Forecast","FRG",80,74,74,72
"08/04/2024","08/04/2024","Forecast","GFL",84,71,75,70
"08/04/2024","08/04/2024","Forecast","HPN",81,73,74,71
"08/04/2024","08/04/2024","Forecast","IAG",87,69,71,67
"08/04/2024","08/04/2024","Forecast","ISP",81,74,74,72
"08/04/2024","08/04/2024","Forecast","ITH",83,68,73,65
"08/04/2024","08/04/2024","Forecast","JFK",82,74,75,73
"08/04/2024","08/04/2024","Forecast","LGA",82,74,74,70
"08/04/2024","08/04/2024","Forecast","MSS",85,70,75,67
"08/04/2024","08/04/2024","Forecast","MSV",78,66,72,66
"08/04/2024","08/04/2024","Forecast","NYC",81,73,74,71
"08/04/2024","08/04/2024","Forecast","PLB",84,70,74,68
"08/04/2024","08/04/2024","Forecast","POU",83,72,74,71
"08/04/2024","08/04/2024","Forecast","ROC",86,67,72,66
"08/04/2024","08/04/2024","Forecast","SLK",80,63,70,62
"08/04/2024","08/04/2024","Forecast","SWF",81,71,74,70
"08/04/2024","08/04/2024","Forecast","SYR",88,73,75,68
"08/04/2024","08/04/2024","Forecast","UCA",85,69,74,66
"08/04/2024","08/05/2024","Forecast","ALB",87,70,73,67
"08/04/2024","08/05/2024","Forecast","ART",76,65,69,63
"08/04/2024","08/05/2024","Forecast","BGM",81,65,70,62
"08/04/2024","08/05/2024","Forecast","BUF",80,70,72,65
"08/04/2024","08/05/2024","Forecast","ELM",85,64,73,63
"08/04/2024","08/05/2024","Forecast","ELZ",76,61,68,59
"08/04/2024","08/05/2024","Forecast","FOK",85,72,75,71
"08/04/2024","08/05/2024","Forecast","FRG",86,73,75,71
"08/04/2024","08/05/2024","Forecast","GFL",82,66,71,65
"08/04/2024","08/05/2024","Forecast","HPN",88,70,73,69
"08/04/2024","08/05/2024","Forecast","IAG",81,72,71,66
"08/04/2024","08/05/2024","Forecast","ISP",86,73,75,71
"08/04/2024","08/05/2024","Forecast","ITH",81,64,72,63
"08/04/2024","08/05/2024","Forecast","JFK",87,75,75,71
"08/04/2024","08/05/2024","Forecast","LGA",89,75,74,71
"08/04/2024","08/05/2024","Forecast","MSS",71,62,67,60
"08/04/2024","08/05/2024","Forecast","MSV",84,62,71,62
"08/04/2024","08/05/2024","Forecast","NYC",89,74,74,70
"08/04/2024","08/05/2024","Forecast","PLB",74,65,69,62
"08/04/2024","08/05/2024","Forecast","POU",89,67,73,66
"08/04/2024","08/05/2024","Forecast","ROC",80,68,72,64
"08/04/2024","08/05/2024","Forecast","SLK",71,58,66,58
"08/04/2024","08/05/2024","Forecast","SWF",88,68,73,67
"08/04/2024","08/05/2024","Forecast","SYR",85,70,72,65
"08/04/2024","08/05/2024","Forecast","UCA",80,65,72,63
