"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/28/2025","01/26/2025","Actual","POU",41,12,33,11
"01/28/2025","01/26/2025","Actual","ROC",34,27,30,24
"01/28/2025","01/26/2025","Actual","SLK",28,20,24,18
"01/28/2025","01/26/2025","Actual","SWF",37,19,31,17
"01/28/2025","01/26/2025","Actual","SYR",35,18,31,16
"01/28/2025","01/26/2025","Actual","UCA",31,22,28,20
"01/28/2025","01/27/2025","Actual","ALB",41,16,32,14
"01/28/2025","01/27/2025","Actual","ART",35,27,30,24
"01/28/2025","01/27/2025","Actual","BGM",32,17,25,15
"01/28/2025","01/27/2025","Actual","BUF",32,25,28,22
"01/28/2025","01/27/2025","Actual","ELM",39,9,29,8
"01/28/2025","01/27/2025","Actual","ELZ",30,15,23,14
"01/28/2025","01/27/2025","Actual","FOK",38,23,35,20
"01/28/2025","01/27/2025","Actual","FRG",39,22,32,20
"01/28/2025","01/27/2025","Actual","GFL",38,22,30,20
"01/28/2025","01/27/2025","Actual","HPN",38,26,30,22
"01/28/2025","01/27/2025","Actual","IAG",33,25,29,21
"01/28/2025","01/27/2025","Actual","ISP",38,23,34,21
"01/28/2025","01/27/2025","Actual","ITH",35,18,27,16
"01/28/2025","01/27/2025","Actual","JFK",42,29,33,26
"01/28/2025","01/27/2025","Actual","LGA",41,33,31,26
"01/28/2025","01/27/2025","Actual","MSS",34,24,29,21
"01/28/2025","01/27/2025","Actual","MSV",34,12,27,11
"01/28/2025","01/27/2025","Actual","NYC",40,31,31,25
"01/28/2025","01/27/2025","Actual","PLB",40,24,31,21
"01/28/2025","01/27/2025","Actual","POU",39,16,31,15
"01/28/2025","01/27/2025","Actual","ROC",36,24,28,21
"01/28/2025","01/27/2025","Actual","SLK",30,19,25,18
"01/28/2025","01/27/2025","Actual","SWF",37,19,30,17
"01/28/2025","01/27/2025","Actual","SYR",38,26,30,22
"01/28/2025","01/27/2025","Actual","UCA",36,20,29,18
"01/28/2025","01/28/2025","Forecast","ALB",34,20,28,16
"01/28/2025","01/28/2025","Forecast","ART",32,10,31,8
"01/28/2025","01/28/2025","Forecast","BGM",29,19,25,16
"01/28/2025","01/28/2025","Forecast","BUF",35,18,32,16
"01/28/2025","01/28/2025","Forecast","ELM",34,25,30,21
"01/28/2025","01/28/2025","Forecast","ELZ",30,18,28,16
"01/28/2025","01/28/2025","Forecast","FOK",40,27,36,23
"01/28/2025","01/28/2025","Forecast","FRG",38,30,32,25
"01/28/2025","01/28/2025","Forecast","GFL",33,16,27,13
"01/28/2025","01/28/2025","Forecast","HPN",36,27,30,22
"01/28/2025","01/28/2025","Forecast","IAG",36,20,33,17
"01/28/2025","01/28/2025","Forecast","ISP",40,29,34,24
"01/28/2025","01/28/2025","Forecast","ITH",31,20,27,17
"01/28/2025","01/28/2025","Forecast","JFK",41,34,34,28
"01/28/2025","01/28/2025","Forecast","LGA",39,32,32,27
"01/28/2025","01/28/2025","Forecast","MSS",31,7,30,5
"01/28/2025","01/28/2025","Forecast","MSV",31,17,25,15
"01/28/2025","01/28/2025","Forecast","NYC",38,32,31,26
"01/28/2025","01/28/2025","Forecast","PLB",32,11,29,8
"01/28/2025","01/28/2025","Forecast","POU",36,23,30,20
"01/28/2025","01/28/2025","Forecast","ROC",32,19,30,17
"01/28/2025","01/28/2025","Forecast","SLK",24,5,23,4
"01/28/2025","01/28/2025","Forecast","SWF",34,23,28,20
"01/28/2025","01/28/2025","Forecast","SYR",34,20,30,17
"01/28/2025","01/28/2025","Forecast","UCA",30,15,27,13
"01/28/2025","01/29/2025","Forecast","ALB",38,21,34,19
"01/28/2025","01/29/2025","Forecast","ART",31,16,29,14
"01/28/2025","01/29/2025","Forecast","BGM",33,18,30,16
"01/28/2025","01/29/2025","Forecast","BUF",35,20,33,18
"01/28/2025","01/29/2025","Forecast","ELM",38,22,33,18
"01/28/2025","01/29/2025","Forecast","ELZ",31,15,29,13
"01/28/2025","01/29/2025","Forecast","FOK",44,29,38,25
"01/28/2025","01/29/2025","Forecast","FRG",44,31,38,26
"01/28/2025","01/29/2025","Forecast","GFL",36,17,32,15
"01/28/2025","01/29/2025","Forecast","HPN",44,29,37,24
"01/28/2025","01/29/2025","Forecast","IAG",36,22,33,19
"01/28/2025","01/29/2025","Forecast","ISP",45,30,38,25
"01/28/2025","01/29/2025","Forecast","ITH",34,19,31,17
"01/28/2025","01/29/2025","Forecast","JFK",47,34,39,28
"01/28/2025","01/29/2025","Forecast","LGA",46,34,38,28
"01/28/2025","01/29/2025","Forecast","MSS",17,10,15,8
"01/28/2025","01/29/2025","Forecast","MSV",36,17,32,15
"01/28/2025","01/29/2025","Forecast","NYC",45,33,38,27
"01/28/2025","01/29/2025","Forecast","PLB",24,13,21,11
"01/28/2025","01/29/2025","Forecast","POU",43,25,37,22
"01/28/2025","01/29/2025","Forecast","ROC",35,21,33,18
"01/28/2025","01/29/2025","Forecast","SLK",22,7,21,6
"01/28/2025","01/29/2025","Forecast","SWF",41,25,36,21
"01/28/2025","01/29/2025","Forecast","SYR",37,23,34,20
"01/28/2025","01/29/2025","Forecast","UCA",33,18,31,16
