"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/04/2024","12/03/2024","Actual","MSV",32,16,29,15
"12/04/2024","12/03/2024","Actual","NYC",41,32,33,26
"12/04/2024","12/03/2024","Actual","PLB",31,24,28,22
"12/04/2024","12/03/2024","Actual","POU",39,20,33,19
"12/04/2024","12/03/2024","Actual","ROC",34,26,30,24
"12/04/2024","12/03/2024","Actual","SLK",25,18,23,17
"12/04/2024","12/03/2024","Actual","SWF",37,23,33,21
"12/04/2024","12/03/2024","Actual","SYR",34,22,32,21
"12/04/2024","12/03/2024","Actual","UCA",30,23,28,23
"12/04/2024","12/04/2024","Forecast","ALB",33,17,30,16
"12/04/2024","12/04/2024","Forecast","ART",32,8,30,7
"12/04/2024","12/04/2024","Forecast","BGM",30,21,27,18
"12/04/2024","12/04/2024","Forecast","BUF",35,27,33,24
"12/04/2024","12/04/2024","Forecast","ELM",34,24,29,23
"12/04/2024","12/04/2024","Forecast","ELZ",30,21,29,19
"12/04/2024","12/04/2024","Forecast","FOK",43,24,40,22
"12/04/2024","12/04/2024","Forecast","FRG",43,24,38,21
"12/04/2024","12/04/2024","Forecast","GFL",32,13,29,13
"12/04/2024","12/04/2024","Forecast","HPN",38,23,34,20
"12/04/2024","12/04/2024","Forecast","IAG",37,30,35,27
"12/04/2024","12/04/2024","Forecast","ISP",43,24,39,22
"12/04/2024","12/04/2024","Forecast","ITH",31,18,28,17
"12/04/2024","12/04/2024","Forecast","JFK",44,30,38,26
"12/04/2024","12/04/2024","Forecast","LGA",43,32,37,27
"12/04/2024","12/04/2024","Forecast","MSS",32,17,29,16
"12/04/2024","12/04/2024","Forecast","MSV",30,12,26,11
"12/04/2024","12/04/2024","Forecast","NYC",41,30,35,26
"12/04/2024","12/04/2024","Forecast","PLB",32,19,28,18
"12/04/2024","12/04/2024","Forecast","POU",37,18,31,17
"12/04/2024","12/04/2024","Forecast","ROC",34,28,32,26
"12/04/2024","12/04/2024","Forecast","SLK",26,7,24,7
"12/04/2024","12/04/2024","Forecast","SWF",35,14,31,13
"12/04/2024","12/04/2024","Forecast","SYR",34,21,31,20
"12/04/2024","12/04/2024","Forecast","UCA",31,20,29,19
"12/04/2024","12/05/2024","Forecast","ALB",36,32,32,29
"12/04/2024","12/05/2024","Forecast","ART",35,23,32,21
"12/04/2024","12/05/2024","Forecast","BGM",31,26,29,24
"12/04/2024","12/05/2024","Forecast","BUF",35,27,33,25
"12/04/2024","12/05/2024","Forecast","ELM",34,27,31,24
"12/04/2024","12/05/2024","Forecast","ELZ",30,21,29,20
"12/04/2024","12/05/2024","Forecast","FOK",43,33,40,29
"12/04/2024","12/05/2024","Forecast","FRG",43,34,38,29
"12/04/2024","12/05/2024","Forecast","GFL",35,28,32,25
"12/04/2024","12/05/2024","Forecast","HPN",39,33,35,28
"12/04/2024","12/05/2024","Forecast","IAG",35,28,33,25
"12/04/2024","12/05/2024","Forecast","ISP",43,33,39,29
"12/04/2024","12/05/2024","Forecast","ITH",31,26,29,24
"12/04/2024","12/05/2024","Forecast","JFK",44,36,38,30
"12/04/2024","12/05/2024","Forecast","LGA",43,37,38,31
"12/04/2024","12/05/2024","Forecast","MSS",34,24,32,22
"12/04/2024","12/05/2024","Forecast","MSV",31,25,28,23
"12/04/2024","12/05/2024","Forecast","NYC",41,36,36,30
"12/04/2024","12/05/2024","Forecast","PLB",36,28,32,26
"12/04/2024","12/05/2024","Forecast","POU",39,31,33,28
"12/04/2024","12/05/2024","Forecast","ROC",35,28,33,26
"12/04/2024","12/05/2024","Forecast","SLK",29,22,28,21
"12/04/2024","12/05/2024","Forecast","SWF",37,31,33,28
"12/04/2024","12/05/2024","Forecast","SYR",35,30,33,28
"12/04/2024","12/05/2024","Forecast","UCA",32,27,30,25
