"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/23/2024","05/22/2024","Actual","FRG",78,61,68,59
"05/23/2024","05/22/2024","Actual","GFL",87,61,73,61
"05/23/2024","05/22/2024","Actual","HPN",83,59,69,58
"05/23/2024","05/22/2024","Actual","IAG",85,67,70,62
"05/23/2024","05/22/2024","Actual","ISP",76,59,67,58
"05/23/2024","05/22/2024","Actual","ITH",87,66,71,60
"05/23/2024","05/22/2024","Actual","JFK",74,61,66,59
"05/23/2024","05/22/2024","Actual","LGA",82,68,67,61
"05/23/2024","05/22/2024","Actual","MSS",88,57,71,56
"05/23/2024","05/22/2024","Actual","MSV",83,53,71,53
"05/23/2024","05/22/2024","Actual","NYC",83,67,68,61
"05/23/2024","05/22/2024","Actual","PLB",89,62,78,61
"05/23/2024","05/22/2024","Actual","POU",88,58,71,57
"05/23/2024","05/22/2024","Actual","ROC",87,68,71,63
"05/23/2024","05/22/2024","Actual","SLK",86,57,67,57
"05/23/2024","05/22/2024","Actual","SWF",88,61,71,59
"05/23/2024","05/22/2024","Actual","SYR",92,64,71,61
"05/23/2024","05/22/2024","Actual","UCA",89,61,70,59
"05/23/2024","05/23/2024","Forecast","ALB",82,67,68,59
"05/23/2024","05/23/2024","Forecast","ART",73,61,66,55
"05/23/2024","05/23/2024","Forecast","BGM",76,63,63,55
"05/23/2024","05/23/2024","Forecast","BUF",76,62,67,55
"05/23/2024","05/23/2024","Forecast","ELM",81,62,63,54
"05/23/2024","05/23/2024","Forecast","ELZ",73,57,63,49
"05/23/2024","05/23/2024","Forecast","FOK",71,62,66,59
"05/23/2024","05/23/2024","Forecast","FRG",74,64,68,61
"05/23/2024","05/23/2024","Forecast","GFL",80,62,67,54
"05/23/2024","05/23/2024","Forecast","HPN",77,65,68,62
"05/23/2024","05/23/2024","Forecast","IAG",76,62,67,55
"05/23/2024","05/23/2024","Forecast","ISP",73,63,67,61
"05/23/2024","05/23/2024","Forecast","ITH",77,60,64,52
"05/23/2024","05/23/2024","Forecast","JFK",74,63,67,61
"05/23/2024","05/23/2024","Forecast","LGA",78,68,69,63
"05/23/2024","05/23/2024","Forecast","MSS",77,64,66,56
"05/23/2024","05/23/2024","Forecast","MSV",78,60,66,58
"05/23/2024","05/23/2024","Forecast","NYC",79,71,69,65
"05/23/2024","05/23/2024","Forecast","PLB",80,65,66,54
"05/23/2024","05/23/2024","Forecast","POU",80,65,70,63
"05/23/2024","05/23/2024","Forecast","ROC",77,64,68,54
"05/23/2024","05/23/2024","Forecast","SLK",74,56,62,50
"05/23/2024","05/23/2024","Forecast","SWF",80,66,70,64
"05/23/2024","05/23/2024","Forecast","SYR",79,64,68,56
"05/23/2024","05/23/2024","Forecast","UCA",75,60,65,55
"05/23/2024","05/24/2024","Forecast","ALB",81,59,61,54
"05/23/2024","05/24/2024","Forecast","ART",68,56,57,51
"05/23/2024","05/24/2024","Forecast","BGM",75,56,59,51
"05/23/2024","05/24/2024","Forecast","BUF",76,58,60,52
"05/23/2024","05/24/2024","Forecast","ELM",81,54,61,49
"05/23/2024","05/24/2024","Forecast","ELZ",73,52,58,46
"05/23/2024","05/24/2024","Forecast","FOK",74,59,63,57
"05/23/2024","05/24/2024","Forecast","FRG",77,64,64,60
"05/23/2024","05/24/2024","Forecast","GFL",78,53,60,50
"05/23/2024","05/24/2024","Forecast","HPN",81,63,64,59
"05/23/2024","05/24/2024","Forecast","IAG",78,58,62,53
"05/23/2024","05/24/2024","Forecast","ISP",76,61,63,60
"05/23/2024","05/24/2024","Forecast","ITH",76,55,60,49
"05/23/2024","05/24/2024","Forecast","JFK",77,65,64,60
"05/23/2024","05/24/2024","Forecast","LGA",81,67,65,62
"05/23/2024","05/24/2024","Forecast","MSS",68,54,56,49
"05/23/2024","05/24/2024","Forecast","MSV",78,54,60,51
"05/23/2024","05/24/2024","Forecast","NYC",83,68,66,62
"05/23/2024","05/24/2024","Forecast","PLB",73,57,57,50
"05/23/2024","05/24/2024","Forecast","POU",84,60,63,57
"05/23/2024","05/24/2024","Forecast","ROC",76,58,60,51
"05/23/2024","05/24/2024","Forecast","SLK",68,49,54,46
"05/23/2024","05/24/2024","Forecast","SWF",83,61,63,58
"05/23/2024","05/24/2024","Forecast","SYR",75,59,60,52
"05/23/2024","05/24/2024","Forecast","UCA",73,53,59,49
