"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/03/2024","09/03/2024","Forecast","JFK",75,60,57,52
"09/03/2024","09/03/2024","Forecast","LGA",74,60,56,52
"09/03/2024","09/03/2024","Forecast","MSS",71,45,59,44
"09/03/2024","09/03/2024","Forecast","MSV",69,43,55,42
"09/03/2024","09/03/2024","Forecast","NYC",73,59,55,51
"09/03/2024","09/03/2024","Forecast","PLB",70,51,56,46
"09/03/2024","09/03/2024","Forecast","POU",73,50,57,48
"09/03/2024","09/03/2024","Forecast","ROC",73,48,58,46
"09/03/2024","09/03/2024","Forecast","SLK",65,32,53,31
"09/03/2024","09/03/2024","Forecast","SWF",71,49,57,47
"09/03/2024","09/03/2024","Forecast","SYR",73,50,59,48
"09/03/2024","09/03/2024","Forecast","UCA",69,42,57,42
"09/03/2024","09/04/2024","Forecast","ALB",78,53,62,50
"09/03/2024","09/04/2024","Forecast","ART",74,56,62,52
"09/03/2024","09/04/2024","Forecast","BGM",72,49,59,47
"09/03/2024","09/04/2024","Forecast","BUF",78,55,61,50
"09/03/2024","09/04/2024","Forecast","ELM",77,50,62,48
"09/03/2024","09/04/2024","Forecast","ELZ",71,47,58,45
"09/03/2024","09/04/2024","Forecast","FOK",74,56,60,52
"09/03/2024","09/04/2024","Forecast","FRG",75,60,60,54
"09/03/2024","09/04/2024","Forecast","GFL",76,49,61,48
"09/03/2024","09/04/2024","Forecast","HPN",75,56,59,51
"09/03/2024","09/04/2024","Forecast","IAG",79,56,62,52
"09/03/2024","09/04/2024","Forecast","ISP",75,59,60,54
"09/03/2024","09/04/2024","Forecast","ITH",74,49,60,48
"09/03/2024","09/04/2024","Forecast","JFK",76,62,60,55
"09/03/2024","09/04/2024","Forecast","LGA",77,63,60,54
"09/03/2024","09/04/2024","Forecast","MSS",76,55,63,52
"09/03/2024","09/04/2024","Forecast","MSV",73,47,58,45
"09/03/2024","09/04/2024","Forecast","NYC",76,60,59,53
"09/03/2024","09/04/2024","Forecast","PLB",77,56,63,52
"09/03/2024","09/04/2024","Forecast","POU",78,51,61,49
"09/03/2024","09/04/2024","Forecast","ROC",79,53,62,50
"09/03/2024","09/04/2024","Forecast","SLK",73,47,60,46
"09/03/2024","09/04/2024","Forecast","SWF",76,52,61,49
"09/03/2024","09/04/2024","Forecast","SYR",79,54,63,50
"09/03/2024","09/04/2024","Forecast","UCA",75,49,62,47
