"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/06/2024","05/06/2024","Forecast","ITH",67,52,56,47
"05/06/2024","05/06/2024","Forecast","JFK",66,54,62,53
"05/06/2024","05/06/2024","Forecast","LGA",68,52,63,51
"05/06/2024","05/06/2024","Forecast","MSS",69,54,57,49
"05/06/2024","05/06/2024","Forecast","MSV",67,47,61,46
"05/06/2024","05/06/2024","Forecast","NYC",71,53,64,52
"05/06/2024","05/06/2024","Forecast","PLB",70,50,58,49
"05/06/2024","05/06/2024","Forecast","POU",70,51,64,50
"05/06/2024","05/06/2024","Forecast","ROC",67,54,60,47
"05/06/2024","05/06/2024","Forecast","SLK",66,48,54,45
"05/06/2024","05/06/2024","Forecast","SWF",70,50,64,49
"05/06/2024","05/06/2024","Forecast","SYR",70,54,57,47
"05/06/2024","05/06/2024","Forecast","UCA",67,51,56,46
"05/06/2024","05/07/2024","Forecast","ALB",76,51,59,47
"05/06/2024","05/07/2024","Forecast","ART",69,45,56,42
"05/06/2024","05/07/2024","Forecast","BGM",72,47,57,43
"05/06/2024","05/07/2024","Forecast","BUF",74,47,58,44
"05/06/2024","05/07/2024","Forecast","ELM",77,46,60,43
"05/06/2024","05/07/2024","Forecast","ELZ",72,46,60,43
"05/06/2024","05/07/2024","Forecast","FOK",68,53,57,51
"05/06/2024","05/07/2024","Forecast","FRG",72,58,59,54
"05/06/2024","05/07/2024","Forecast","GFL",72,46,58,44
"05/06/2024","05/07/2024","Forecast","HPN",75,56,59,52
"05/06/2024","05/07/2024","Forecast","IAG",73,47,59,44
"05/06/2024","05/07/2024","Forecast","ISP",71,57,59,54
"05/06/2024","05/07/2024","Forecast","ITH",72,44,57,41
"05/06/2024","05/07/2024","Forecast","JFK",71,59,59,55
"05/06/2024","05/07/2024","Forecast","LGA",75,61,60,55
"05/06/2024","05/07/2024","Forecast","MSS",68,46,55,44
"05/06/2024","05/07/2024","Forecast","MSV",74,45,57,42
"05/06/2024","05/07/2024","Forecast","NYC",78,62,61,55
"05/06/2024","05/07/2024","Forecast","PLB",68,49,54,45
"05/06/2024","05/07/2024","Forecast","POU",77,52,60,49
"05/06/2024","05/07/2024","Forecast","ROC",69,47,56,44
"05/06/2024","05/07/2024","Forecast","SLK",66,41,52,40
"05/06/2024","05/07/2024","Forecast","SWF",76,53,60,50
"05/06/2024","05/07/2024","Forecast","SYR",73,47,58,43
"05/06/2024","05/07/2024","Forecast","UCA",70,44,56,42
