"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/13/2024","09/12/2024","Actual","POU",82,49,65,48
"09/13/2024","09/12/2024","Actual","ROC",83,58,68,56
"09/13/2024","09/12/2024","Actual","SLK",75,39,62,38
"09/13/2024","09/12/2024","Actual","SWF",81,52,67,51
"09/13/2024","09/12/2024","Actual","SYR",85,54,71,52
"09/13/2024","09/12/2024","Actual","UCA",81,52,68,51
"09/13/2024","09/13/2024","Forecast","ALB",83,59,68,57
"09/13/2024","09/13/2024","Forecast","ART",78,55,68,54
"09/13/2024","09/13/2024","Forecast","BGM",77,55,65,54
"09/13/2024","09/13/2024","Forecast","BUF",82,61,68,59
"09/13/2024","09/13/2024","Forecast","ELM",83,54,67,54
"09/13/2024","09/13/2024","Forecast","ELZ",76,53,64,53
"09/13/2024","09/13/2024","Forecast","FOK",75,55,66,54
"09/13/2024","09/13/2024","Forecast","FRG",78,60,66,58
"09/13/2024","09/13/2024","Forecast","GFL",80,52,68,52
"09/13/2024","09/13/2024","Forecast","HPN",80,58,64,57
"09/13/2024","09/13/2024","Forecast","IAG",81,61,68,59
"09/13/2024","09/13/2024","Forecast","ISP",77,57,66,56
"09/13/2024","09/13/2024","Forecast","ITH",80,56,67,55
"09/13/2024","09/13/2024","Forecast","JFK",78,62,66,60
"09/13/2024","09/13/2024","Forecast","LGA",81,65,65,61
"09/13/2024","09/13/2024","Forecast","MSS",79,52,69,51
"09/13/2024","09/13/2024","Forecast","MSV",79,48,66,48
"09/13/2024","09/13/2024","Forecast","NYC",80,62,64,59
"09/13/2024","09/13/2024","Forecast","PLB",79,56,68,55
"09/13/2024","09/13/2024","Forecast","POU",82,53,67,52
"09/13/2024","09/13/2024","Forecast","ROC",81,60,69,58
"09/13/2024","09/13/2024","Forecast","SLK",76,47,65,46
"09/13/2024","09/13/2024","Forecast","SWF",81,56,66,54
"09/13/2024","09/13/2024","Forecast","SYR",84,61,70,58
"09/13/2024","09/13/2024","Forecast","UCA",79,56,68,55
"09/13/2024","09/14/2024","Forecast","ALB",83,61,68,59
"09/13/2024","09/14/2024","Forecast","ART",81,59,69,59
"09/13/2024","09/14/2024","Forecast","BGM",79,58,66,56
"09/13/2024","09/14/2024","Forecast","BUF",83,60,68,58
"09/13/2024","09/14/2024","Forecast","ELM",84,59,68,57
"09/13/2024","09/14/2024","Forecast","ELZ",78,54,65,53
"09/13/2024","09/14/2024","Forecast","FOK",77,60,68,60
"09/13/2024","09/14/2024","Forecast","FRG",80,63,68,62
"09/13/2024","09/14/2024","Forecast","GFL",81,56,67,56
"09/13/2024","09/14/2024","Forecast","HPN",80,61,67,59
"09/13/2024","09/14/2024","Forecast","IAG",83,60,69,59
"09/13/2024","09/14/2024","Forecast","ISP",79,62,68,61
"09/13/2024","09/14/2024","Forecast","ITH",81,57,68,57
"09/13/2024","09/14/2024","Forecast","JFK",80,65,68,63
"09/13/2024","09/14/2024","Forecast","LGA",82,66,67,62
"09/13/2024","09/14/2024","Forecast","MSS",80,59,69,59
"09/13/2024","09/14/2024","Forecast","MSV",79,55,66,55
"09/13/2024","09/14/2024","Forecast","NYC",82,64,67,61
"09/13/2024","09/14/2024","Forecast","PLB",80,60,68,59
"09/13/2024","09/14/2024","Forecast","POU",83,59,68,58
"09/13/2024","09/14/2024","Forecast","ROC",81,59,69,58
"09/13/2024","09/14/2024","Forecast","SLK",77,50,65,50
"09/13/2024","09/14/2024","Forecast","SWF",82,60,68,59
"09/13/2024","09/14/2024","Forecast","SYR",84,62,70,60
"09/13/2024","09/14/2024","Forecast","UCA",81,58,68,58
