"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/02/2024","05/31/2024","Actual","FOK",76,52,58,50
"06/02/2024","05/31/2024","Actual","FRG",76,57,57,49
"06/02/2024","05/31/2024","Actual","GFL",76,44,56,43
"06/02/2024","05/31/2024","Actual","HPN",74,53,57,48
"06/02/2024","05/31/2024","Actual","IAG",73,46,55,44
"06/02/2024","05/31/2024","Actual","ISP",76,54,56,49
"06/02/2024","05/31/2024","Actual","ITH",70,38,54,38
"06/02/2024","05/31/2024","Actual","JFK",77,60,59,51
"06/02/2024","05/31/2024","Actual","LGA",75,61,56,51
"06/02/2024","05/31/2024","Actual","MSS",74,44,56,43
"06/02/2024","05/31/2024","Actual","MSV",70,43,54,42
"06/02/2024","05/31/2024","Actual","NYC",74,59,57,51
"06/02/2024","05/31/2024","Actual","PLB",75,48,57,44
"06/02/2024","05/31/2024","Actual","POU",76,47,57,46
"06/02/2024","05/31/2024","Actual","ROC",74,45,55,43
"06/02/2024","05/31/2024","Actual","SLK",68,33,52,32
"06/02/2024","05/31/2024","Actual","SWF",75,50,56,48
"06/02/2024","05/31/2024","Actual","SYR",74,48,56,45
"06/02/2024","05/31/2024","Actual","UCA",70,40,55,40
"06/02/2024","06/01/2024","Actual","ALB",84,50,62,46
"06/02/2024","06/01/2024","Actual","ART",71,49,61,47
"06/02/2024","06/01/2024","Actual","BGM",76,50,57,45
"06/02/2024","06/01/2024","Actual","BUF",79,48,56,43
"06/02/2024","06/01/2024","Actual","ELM",82,40,63,39
"06/02/2024","06/01/2024","Actual","ELZ",74,42,54,38
"06/02/2024","06/01/2024","Actual","FOK",80,56,62,50
"06/02/2024","06/01/2024","Actual","FRG",84,60,61,50
"06/02/2024","06/01/2024","Actual","GFL",80,44,63,44
"06/02/2024","06/01/2024","Actual","HPN",81,54,61,47
"06/02/2024","06/01/2024","Actual","IAG",78,52,57,48
"06/02/2024","06/01/2024","Actual","ISP",82,57,60,49
"06/02/2024","06/01/2024","Actual","ITH",77,43,59,42
"06/02/2024","06/01/2024","Actual","JFK",81,63,63,51
"06/02/2024","06/01/2024","Actual","LGA",84,64,59,51
"06/02/2024","06/01/2024","Actual","MSS",79,49,62,46
"06/02/2024","06/01/2024","Actual","MSV",78,44,58,43
"06/02/2024","06/01/2024","Actual","NYC",82,60,60,50
"06/02/2024","06/01/2024","Actual","PLB",80,50,62,46
"06/02/2024","06/01/2024","Actual","POU",82,46,62,44
"06/02/2024","06/01/2024","Actual","ROC",77,48,59,44
"06/02/2024","06/01/2024","Actual","SLK",77,37,57,36
"06/02/2024","06/01/2024","Actual","SWF",82,50,60,46
"06/02/2024","06/01/2024","Actual","SYR",81,53,60,48
"06/02/2024","06/01/2024","Actual","UCA",76,44,59,43
"06/02/2024","06/02/2024","Forecast","ALB",84,54,63,50
"06/02/2024","06/02/2024","Forecast","ART",74,46,62,44
"06/02/2024","06/02/2024","Forecast","BGM",74,56,62,50
"06/02/2024","06/02/2024","Forecast","BUF",69,61,62,53
"06/02/2024","06/02/2024","Forecast","ELM",78,51,64,49
"06/02/2024","06/02/2024","Forecast","ELZ",67,55,59,48
"06/02/2024","06/02/2024","Forecast","FOK",77,60,64,55
"06/02/2024","06/02/2024","Forecast","FRG",79,64,64,55
"06/02/2024","06/02/2024","Forecast","GFL",81,49,63,49
"06/02/2024","06/02/2024","Forecast","HPN",81,59,63,52
"06/02/2024","06/02/2024","Forecast","IAG",69,59,62,53
"06/02/2024","06/02/2024","Forecast","ISP",78,61,64,56
"06/02/2024","06/02/2024","Forecast","ITH",76,54,63,48
"06/02/2024","06/02/2024","Forecast","JFK",79,65,64,57
"06/02/2024","06/02/2024","Forecast","LGA",83,70,64,55
"06/02/2024","06/02/2024","Forecast","MSS",78,46,62,45
"06/02/2024","06/02/2024","Forecast","MSV",77,46,63,45
"06/02/2024","06/02/2024","Forecast","NYC",82,67,64,56
"06/02/2024","06/02/2024","Forecast","PLB",81,51,62,49
"06/02/2024","06/02/2024","Forecast","POU",82,51,64,49
"06/02/2024","06/02/2024","Forecast","ROC",74,58,62,53
"06/02/2024","06/02/2024","Forecast","SLK",77,39,59,38
"06/02/2024","06/02/2024","Forecast","SWF",81,56,64,53
"06/02/2024","06/02/2024","Forecast","SYR",79,54,64,51
"06/02/2024","06/02/2024","Forecast","UCA",78,48,63,46
"06/02/2024","06/03/2024","Forecast","ALB",85,64,64,58
"06/02/2024","06/03/2024","Forecast","ART",79,59,66,55
"06/02/2024","06/03/2024","Forecast","BGM",75,59,65,57
"06/02/2024","06/03/2024","Forecast","BUF",77,61,67,59
"06/02/2024","06/03/2024","Forecast","ELM",80,59,67,58
"06/02/2024","06/03/2024","Forecast","ELZ",72,56,64,55
"06/02/2024","06/03/2024","Forecast","FOK",78,62,66,59
"06/02/2024","06/03/2024","Forecast","FRG",80,66,66,62
"06/02/2024","06/03/2024","Forecast","GFL",83,60,65,55
"06/02/2024","06/03/2024","Forecast","HPN",81,66,65,60
"06/02/2024","06/03/2024","Forecast","IAG",77,62,67,59
"06/02/2024","06/03/2024","Forecast","ISP",80,64,66,60
"06/02/2024","06/03/2024","Forecast","ITH",77,58,66,57
"06/02/2024","06/03/2024","Forecast","JFK",80,66,67,62
"06/02/2024","06/03/2024","Forecast","LGA",82,70,66,62
"06/02/2024","06/03/2024","Forecast","MSS",81,57,66,55
"06/02/2024","06/03/2024","Forecast","MSV",78,58,64,56
"06/02/2024","06/03/2024","Forecast","NYC",83,70,66,62
"06/02/2024","06/03/2024","Forecast","PLB",83,61,65,54
"06/02/2024","06/03/2024","Forecast","POU",84,63,67,59
"06/02/2024","06/03/2024","Forecast","ROC",77,61,65,58
"06/02/2024","06/03/2024","Forecast","SLK",79,52,62,50
"06/02/2024","06/03/2024","Forecast","SWF",82,64,66,60
"06/02/2024","06/03/2024","Forecast","SYR",82,62,67,58
"06/02/2024","06/03/2024","Forecast","UCA",80,58,66,56
