"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/18/2024","05/17/2024","Actual","NYC",71,59,60,55
"05/18/2024","05/17/2024","Actual","PLB",79,57,62,56
"05/18/2024","05/17/2024","Actual","POU",72,52,63,51
"05/18/2024","05/17/2024","Actual","ROC",76,57,64,55
"05/18/2024","05/17/2024","Actual","SLK",74,44,57,43
"05/18/2024","05/17/2024","Actual","SWF",72,55,62,53
"05/18/2024","05/17/2024","Actual","SYR",77,58,64,56
"05/18/2024","05/17/2024","Actual","UCA",76,52,63,52
"05/18/2024","05/18/2024","Forecast","ALB",70,58,60,53
"05/18/2024","05/18/2024","Forecast","ART",71,60,63,57
"05/18/2024","05/18/2024","Forecast","BGM",63,57,59,56
"05/18/2024","05/18/2024","Forecast","BUF",71,60,64,59
"05/18/2024","05/18/2024","Forecast","ELM",70,60,64,59
"05/18/2024","05/18/2024","Forecast","ELZ",67,56,62,55
"05/18/2024","05/18/2024","Forecast","FOK",64,55,56,50
"05/18/2024","05/18/2024","Forecast","FRG",66,58,59,54
"05/18/2024","05/18/2024","Forecast","GFL",68,54,59,53
"05/18/2024","05/18/2024","Forecast","HPN",66,55,59,52
"05/18/2024","05/18/2024","Forecast","IAG",71,60,64,58
"05/18/2024","05/18/2024","Forecast","ISP",65,57,58,51
"05/18/2024","05/18/2024","Forecast","ITH",66,58,62,57
"05/18/2024","05/18/2024","Forecast","JFK",67,59,59,55
"05/18/2024","05/18/2024","Forecast","LGA",68,59,59,54
"05/18/2024","05/18/2024","Forecast","MSS",74,60,62,57
"05/18/2024","05/18/2024","Forecast","MSV",63,52,58,51
"05/18/2024","05/18/2024","Forecast","NYC",70,60,60,55
"05/18/2024","05/18/2024","Forecast","PLB",72,59,60,53
"05/18/2024","05/18/2024","Forecast","POU",69,53,60,52
"05/18/2024","05/18/2024","Forecast","ROC",71,61,64,59
"05/18/2024","05/18/2024","Forecast","SLK",69,53,58,51
"05/18/2024","05/18/2024","Forecast","SWF",68,56,60,54
"05/18/2024","05/18/2024","Forecast","SYR",70,61,63,59
"05/18/2024","05/18/2024","Forecast","UCA",67,56,60,55
"05/18/2024","05/19/2024","Forecast","ALB",77,56,64,53
"05/18/2024","05/19/2024","Forecast","ART",74,58,65,55
"05/18/2024","05/19/2024","Forecast","BGM",73,57,63,55
"05/18/2024","05/19/2024","Forecast","BUF",76,58,65,56
"05/18/2024","05/19/2024","Forecast","ELM",77,59,66,57
"05/18/2024","05/19/2024","Forecast","ELZ",72,56,62,55
"05/18/2024","05/19/2024","Forecast","FOK",63,53,56,51
"05/18/2024","05/19/2024","Forecast","FRG",65,56,58,54
"05/18/2024","05/19/2024","Forecast","GFL",74,52,63,51
"05/18/2024","05/19/2024","Forecast","HPN",68,55,60,53
"05/18/2024","05/19/2024","Forecast","IAG",77,57,66,55
"05/18/2024","05/19/2024","Forecast","ISP",64,55,57,53
"05/18/2024","05/19/2024","Forecast","ITH",74,58,64,57
"05/18/2024","05/19/2024","Forecast","JFK",66,57,59,54
"05/18/2024","05/19/2024","Forecast","LGA",68,58,60,54
"05/18/2024","05/19/2024","Forecast","MSS",77,56,65,53
"05/18/2024","05/19/2024","Forecast","MSV",70,51,61,51
"05/18/2024","05/19/2024","Forecast","NYC",69,59,60,55
"05/18/2024","05/19/2024","Forecast","PLB",76,54,62,52
"05/18/2024","05/19/2024","Forecast","POU",73,55,63,53
"05/18/2024","05/19/2024","Forecast","ROC",73,59,65,57
"05/18/2024","05/19/2024","Forecast","SLK",73,48,61,47
"05/18/2024","05/19/2024","Forecast","SWF",72,55,62,53
"05/18/2024","05/19/2024","Forecast","SYR",78,61,66,57
"05/18/2024","05/19/2024","Forecast","UCA",75,56,64,54
