"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/26/2024","09/24/2024","Actual","ISP",67,54,58,52
"09/26/2024","09/24/2024","Actual","ITH",60,55,57,53
"09/26/2024","09/24/2024","Actual","JFK",70,60,59,55
"09/26/2024","09/24/2024","Actual","LGA",67,60,58,55
"09/26/2024","09/24/2024","Actual","MSS",72,51,62,50
"09/26/2024","09/24/2024","Actual","MSV",60,50,55,50
"09/26/2024","09/24/2024","Actual","NYC",67,60,59,55
"09/26/2024","09/24/2024","Actual","PLB",69,53,58,51
"09/26/2024","09/24/2024","Actual","POU",67,50,57,49
"09/26/2024","09/24/2024","Actual","ROC",68,61,62,58
"09/26/2024","09/24/2024","Actual","SLK",68,41,55,40
"09/26/2024","09/24/2024","Actual","SWF",66,54,57,52
"09/26/2024","09/24/2024","Actual","SYR",69,59,60,55
"09/26/2024","09/24/2024","Actual","UCA",66,54,57,52
"09/26/2024","09/25/2024","Actual","ALB",64,55,58,53
"09/26/2024","09/25/2024","Actual","ART",67,59,61,55
"09/26/2024","09/25/2024","Actual","BGM",60,54,58,52
"09/26/2024","09/25/2024","Actual","BUF",71,63,65,60
"09/26/2024","09/25/2024","Actual","ELM",69,62,63,57
"09/26/2024","09/25/2024","Actual","ELZ",62,56,60,55
"09/26/2024","09/25/2024","Actual","FOK",66,56,61,54
"09/26/2024","09/25/2024","Actual","FRG",67,59,61,55
"09/26/2024","09/25/2024","Actual","GFL",58,51,57,50
"09/26/2024","09/25/2024","Actual","HPN",65,58,59,54
"09/26/2024","09/25/2024","Actual","IAG",74,64,67,61
"09/26/2024","09/25/2024","Actual","ISP",68,58,61,54
"09/26/2024","09/25/2024","Actual","ITH",63,57,61,54
"09/26/2024","09/25/2024","Actual","JFK",68,62,62,57
"09/26/2024","09/25/2024","Actual","LGA",68,62,60,55
"09/26/2024","09/25/2024","Actual","MSS",63,56,58,54
"09/26/2024","09/25/2024","Actual","MSV",57,53,56,52
"09/26/2024","09/25/2024","Actual","NYC",68,62,60,56
"09/26/2024","09/25/2024","Actual","PLB",60,53,56,52
"09/26/2024","09/25/2024","Actual","POU",65,56,58,53
"09/26/2024","09/25/2024","Actual","ROC",73,63,66,59
"09/26/2024","09/25/2024","Actual","SLK",57,52,54,50
"09/26/2024","09/25/2024","Actual","SWF",63,56,60,54
"09/26/2024","09/25/2024","Actual","SYR",67,59,62,56
"09/26/2024","09/25/2024","Actual","UCA",59,54,57,53
"09/26/2024","09/26/2024","Forecast","ALB",66,59,64,57
"09/26/2024","09/26/2024","Forecast","ART",71,57,64,56
"09/26/2024","09/26/2024","Forecast","BGM",66,58,64,57
"09/26/2024","09/26/2024","Forecast","BUF",75,62,64,57
"09/26/2024","09/26/2024","Forecast","ELM",73,62,68,61
"09/26/2024","09/26/2024","Forecast","ELZ",68,59,64,58
"09/26/2024","09/26/2024","Forecast","FOK",72,63,68,61
"09/26/2024","09/26/2024","Forecast","FRG",73,65,70,62
"09/26/2024","09/26/2024","Forecast","GFL",63,55,62,55
"09/26/2024","09/26/2024","Forecast","HPN",71,62,69,58
"09/26/2024","09/26/2024","Forecast","IAG",76,62,66,57
"09/26/2024","09/26/2024","Forecast","ISP",73,64,69,62
"09/26/2024","09/26/2024","Forecast","ITH",68,59,65,58
"09/26/2024","09/26/2024","Forecast","JFK",74,66,70,63
"09/26/2024","09/26/2024","Forecast","LGA",74,64,70,60
"09/26/2024","09/26/2024","Forecast","MSS",71,56,63,55
"09/26/2024","09/26/2024","Forecast","MSV",68,55,66,55
"09/26/2024","09/26/2024","Forecast","NYC",72,64,70,60
"09/26/2024","09/26/2024","Forecast","PLB",68,57,63,55
"09/26/2024","09/26/2024","Forecast","POU",72,59,69,58
"09/26/2024","09/26/2024","Forecast","ROC",73,60,65,56
"09/26/2024","09/26/2024","Forecast","SLK",66,50,60,50
"09/26/2024","09/26/2024","Forecast","SWF",71,61,69,59
"09/26/2024","09/26/2024","Forecast","SYR",71,61,65,58
"09/26/2024","09/26/2024","Forecast","UCA",66,56,63,55
"09/26/2024","09/27/2024","Forecast","ALB",73,56,62,55
"09/26/2024","09/27/2024","Forecast","ART",72,52,62,52
"09/26/2024","09/27/2024","Forecast","BGM",68,56,61,55
"09/26/2024","09/27/2024","Forecast","BUF",74,57,62,54
"09/26/2024","09/27/2024","Forecast","ELM",72,59,62,57
"09/26/2024","09/27/2024","Forecast","ELZ",67,55,60,54
"09/26/2024","09/27/2024","Forecast","FOK",72,63,67,62
"09/26/2024","09/27/2024","Forecast","FRG",73,66,68,63
"09/26/2024","09/27/2024","Forecast","GFL",71,50,61,50
"09/26/2024","09/27/2024","Forecast","HPN",71,64,67,61
"09/26/2024","09/27/2024","Forecast","IAG",75,56,62,54
"09/26/2024","09/27/2024","Forecast","ISP",72,65,68,63
"09/26/2024","09/27/2024","Forecast","ITH",71,54,62,53
"09/26/2024","09/27/2024","Forecast","JFK",74,68,69,65
"09/26/2024","09/27/2024","Forecast","LGA",73,69,70,64
"09/26/2024","09/27/2024","Forecast","MSS",70,51,61,51
"09/26/2024","09/27/2024","Forecast","MSV",69,54,62,54
"09/26/2024","09/27/2024","Forecast","NYC",72,68,69,64
"09/26/2024","09/27/2024","Forecast","PLB",70,53,61,52
"09/26/2024","09/27/2024","Forecast","POU",73,60,64,59
"09/26/2024","09/27/2024","Forecast","ROC",73,54,62,53
"09/26/2024","09/27/2024","Forecast","SLK",67,44,57,44
"09/26/2024","09/27/2024","Forecast","SWF",70,62,66,61
"09/26/2024","09/27/2024","Forecast","SYR",73,56,62,54
"09/26/2024","09/27/2024","Forecast","UCA",71,52,61,52
