"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/14/2025","03/12/2025","Actual","JFK",54,43,46,36
"03/14/2025","03/12/2025","Actual","LGA",55,43,45,34
"03/14/2025","03/12/2025","Actual","MSS",29,17,24,15
"03/14/2025","03/12/2025","Actual","MSV",49,29,36,26
"03/14/2025","03/12/2025","Actual","NYC",54,43,45,33
"03/14/2025","03/12/2025","Actual","PLB",35,24,30,20
"03/14/2025","03/12/2025","Actual","POU",49,35,37,29
"03/14/2025","03/12/2025","Actual","ROC",37,27,28,24
"03/14/2025","03/12/2025","Actual","SLK",32,15,28,13
"03/14/2025","03/12/2025","Actual","SWF",48,34,42,29
"03/14/2025","03/12/2025","Actual","SYR",36,25,30,22
"03/14/2025","03/12/2025","Actual","UCA",37,26,32,22
"03/14/2025","03/13/2025","Actual","ALB",55,30,42,26
"03/14/2025","03/13/2025","Actual","ART",52,21,41,19
"03/14/2025","03/13/2025","Actual","BGM",52,31,40,26
"03/14/2025","03/13/2025","Actual","BUF",55,28,43,25
"03/14/2025","03/13/2025","Actual","ELM",61,25,47,23
"03/14/2025","03/13/2025","Actual","ELZ",59,29,44,24
"03/14/2025","03/13/2025","Actual","FOK",46,35,40,33
"03/14/2025","03/13/2025","Actual","FRG",49,35,41,32
"03/14/2025","03/13/2025","Actual","GFL",50,27,41,23
"03/14/2025","03/13/2025","Actual","HPN",48,34,40,31
"03/14/2025","03/13/2025","Actual","IAG",50,29,41,27
"03/14/2025","03/13/2025","Actual","ISP",49,34,40,32
"03/14/2025","03/13/2025","Actual","ITH",57,35,44,29
"03/14/2025","03/13/2025","Actual","JFK",50,39,42,35
"03/14/2025","03/13/2025","Actual","LGA",45,39,39,34
"03/14/2025","03/13/2025","Actual","MSS",39,17,32,15
"03/14/2025","03/13/2025","Actual","MSV",51,29,40,27
"03/14/2025","03/13/2025","Actual","NYC",49,39,40,35
"03/14/2025","03/13/2025","Actual","PLB",49,21,39,19
"03/14/2025","03/13/2025","Actual","POU",55,31,42,28
"03/14/2025","03/13/2025","Actual","ROC",57,30,44,26
"03/14/2025","03/13/2025","Actual","SLK",43,9,35,8
"03/14/2025","03/13/2025","Actual","SWF",54,30,42,28
"03/14/2025","03/13/2025","Actual","SYR",58,31,44,27
"03/14/2025","03/13/2025","Actual","UCA",50,31,41,26
"03/14/2025","03/14/2025","Forecast","ALB",60,34,48,30
"03/14/2025","03/14/2025","Forecast","ART",58,25,49,24
"03/14/2025","03/14/2025","Forecast","BGM",60,33,48,30
"03/14/2025","03/14/2025","Forecast","BUF",69,33,55,30
"03/14/2025","03/14/2025","Forecast","ELM",65,29,51,27
"03/14/2025","03/14/2025","Forecast","ELZ",62,34,50,32
"03/14/2025","03/14/2025","Forecast","FOK",50,39,44,35
"03/14/2025","03/14/2025","Forecast","FRG",52,40,45,36
"03/14/2025","03/14/2025","Forecast","GFL",56,24,46,24
"03/14/2025","03/14/2025","Forecast","HPN",53,38,45,34
"03/14/2025","03/14/2025","Forecast","IAG",67,29,54,27
"03/14/2025","03/14/2025","Forecast","ISP",51,40,45,36
"03/14/2025","03/14/2025","Forecast","ITH",62,28,50,27
"03/14/2025","03/14/2025","Forecast","JFK",54,43,46,38
"03/14/2025","03/14/2025","Forecast","LGA",54,40,46,36
"03/14/2025","03/14/2025","Forecast","MSS",49,20,43,19
"03/14/2025","03/14/2025","Forecast","MSV",56,24,46,22
"03/14/2025","03/14/2025","Forecast","NYC",54,40,46,35
"03/14/2025","03/14/2025","Forecast","PLB",53,27,45,26
"03/14/2025","03/14/2025","Forecast","POU",59,29,48,27
"03/14/2025","03/14/2025","Forecast","ROC",68,29,53,27
"03/14/2025","03/14/2025","Forecast","SLK",52,18,44,18
"03/14/2025","03/14/2025","Forecast","SWF",57,29,47,27
"03/14/2025","03/14/2025","Forecast","SYR",65,31,52,29
"03/14/2025","03/14/2025","Forecast","UCA",58,30,50,28
"03/14/2025","03/15/2025","Forecast","ALB",60,42,51,39
"03/14/2025","03/15/2025","Forecast","ART",63,46,53,42
"03/14/2025","03/15/2025","Forecast","BGM",58,41,50,38
"03/14/2025","03/15/2025","Forecast","BUF",66,54,56,47
"03/14/2025","03/15/2025","Forecast","ELM",61,44,52,41
"03/14/2025","03/15/2025","Forecast","ELZ",56,44,50,41
"03/14/2025","03/15/2025","Forecast","FOK",48,39,46,38
"03/14/2025","03/15/2025","Forecast","FRG",49,41,47,40
"03/14/2025","03/15/2025","Forecast","GFL",59,37,50,36
"03/14/2025","03/15/2025","Forecast","HPN",51,40,47,39
"03/14/2025","03/15/2025","Forecast","IAG",66,53,56,47
"03/14/2025","03/15/2025","Forecast","ISP",49,40,47,39
"03/14/2025","03/15/2025","Forecast","ITH",60,44,51,41
"03/14/2025","03/15/2025","Forecast","JFK",52,44,48,42
"03/14/2025","03/15/2025","Forecast","LGA",52,44,49,41
"03/14/2025","03/15/2025","Forecast","MSS",58,35,50,34
"03/14/2025","03/15/2025","Forecast","MSV",54,35,49,35
"03/14/2025","03/15/2025","Forecast","NYC",53,45,50,42
"03/14/2025","03/15/2025","Forecast","PLB",61,40,50,37
"03/14/2025","03/15/2025","Forecast","POU",57,39,50,38
"03/14/2025","03/15/2025","Forecast","ROC",64,51,54,45
"03/14/2025","03/15/2025","Forecast","SLK",57,36,48,34
"03/14/2025","03/15/2025","Forecast","SWF",55,39,49,38
"03/14/2025","03/15/2025","Forecast","SYR",66,47,55,42
"03/14/2025","03/15/2025","Forecast","UCA",64,41,54,39
