"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/05/2024","11/04/2024","Actual","ELM",59,29,46,28
"11/05/2024","11/04/2024","Actual","ELZ",57,38,48,33
"11/05/2024","11/04/2024","Actual","FOK",56,32,51,30
"11/05/2024","11/04/2024","Actual","FRG",57,37,51,33
"11/05/2024","11/04/2024","Actual","GFL",49,23,45,23
"11/05/2024","11/04/2024","Actual","HPN",55,36,48,32
"11/05/2024","11/04/2024","Actual","IAG",67,46,54,39
"11/05/2024","11/04/2024","Actual","ISP",56,35,50,32
"11/05/2024","11/04/2024","Actual","ITH",57,33,46,30
"11/05/2024","11/04/2024","Actual","JFK",60,40,52,35
"11/05/2024","11/04/2024","Actual","LGA",58,46,51,38
"11/05/2024","11/04/2024","Actual","MSS",46,25,44,23
"11/05/2024","11/04/2024","Actual","MSV",51,27,45,27
"11/05/2024","11/04/2024","Actual","NYC",57,45,52,38
"11/05/2024","11/04/2024","Actual","PLB",47,28,43,27
"11/05/2024","11/04/2024","Actual","POU",57,26,47,24
"11/05/2024","11/04/2024","Actual","ROC",63,41,52,37
"11/05/2024","11/04/2024","Actual","SLK",47,21,42,20
"11/05/2024","11/04/2024","Actual","SWF",55,30,49,28
"11/05/2024","11/04/2024","Actual","SYR",59,36,48,32
"11/05/2024","11/04/2024","Actual","UCA",52,34,46,32
"11/05/2024","11/05/2024","Forecast","ALB",71,52,60,48
"11/05/2024","11/05/2024","Forecast","ART",72,56,61,49
"11/05/2024","11/05/2024","Forecast","BGM",68,49,58,45
"11/05/2024","11/05/2024","Forecast","BUF",75,63,62,53
"11/05/2024","11/05/2024","Forecast","ELM",76,49,60,43
"11/05/2024","11/05/2024","Forecast","ELZ",69,50,59,44
"11/05/2024","11/05/2024","Forecast","FOK",66,49,59,47
"11/05/2024","11/05/2024","Forecast","FRG",68,50,61,48
"11/05/2024","11/05/2024","Forecast","GFL",68,48,59,46
"11/05/2024","11/05/2024","Forecast","HPN",71,48,60,47
"11/05/2024","11/05/2024","Forecast","IAG",75,64,62,52
"11/05/2024","11/05/2024","Forecast","ISP",68,49,60,48
"11/05/2024","11/05/2024","Forecast","ITH",71,53,60,46
"11/05/2024","11/05/2024","Forecast","JFK",70,55,62,54
"11/05/2024","11/05/2024","Forecast","LGA",71,55,61,51
"11/05/2024","11/05/2024","Forecast","MSS",69,46,60,44
"11/05/2024","11/05/2024","Forecast","MSV",70,43,59,43
"11/05/2024","11/05/2024","Forecast","NYC",71,54,61,51
"11/05/2024","11/05/2024","Forecast","PLB",66,46,59,44
"11/05/2024","11/05/2024","Forecast","POU",74,44,61,43
"11/05/2024","11/05/2024","Forecast","ROC",76,59,63,50
"11/05/2024","11/05/2024","Forecast","SLK",66,45,58,43
"11/05/2024","11/05/2024","Forecast","SWF",73,45,61,44
"11/05/2024","11/05/2024","Forecast","SYR",76,54,63,49
"11/05/2024","11/05/2024","Forecast","UCA",71,49,61,46
"11/05/2024","11/06/2024","Forecast","ALB",74,59,64,56
"11/05/2024","11/06/2024","Forecast","ART",65,52,61,51
"11/05/2024","11/06/2024","Forecast","BGM",67,58,61,55
"11/05/2024","11/06/2024","Forecast","BUF",69,55,61,52
"11/05/2024","11/06/2024","Forecast","ELM",72,55,64,53
"11/05/2024","11/06/2024","Forecast","ELZ",63,51,60,49
"11/05/2024","11/06/2024","Forecast","FOK",69,57,63,57
"11/05/2024","11/06/2024","Forecast","FRG",73,60,64,58
"11/05/2024","11/06/2024","Forecast","GFL",71,54,63,54
"11/05/2024","11/06/2024","Forecast","HPN",76,61,64,58
"11/05/2024","11/06/2024","Forecast","IAG",68,54,62,50
"11/05/2024","11/06/2024","Forecast","ISP",72,59,64,58
"11/05/2024","11/06/2024","Forecast","ITH",68,53,62,52
"11/05/2024","11/06/2024","Forecast","JFK",75,61,65,59
"11/05/2024","11/06/2024","Forecast","LGA",77,65,65,60
"11/05/2024","11/06/2024","Forecast","MSS",68,53,62,50
"11/05/2024","11/06/2024","Forecast","MSV",70,53,62,53
"11/05/2024","11/06/2024","Forecast","NYC",75,64,64,60
"11/05/2024","11/06/2024","Forecast","PLB",70,56,62,53
"11/05/2024","11/06/2024","Forecast","POU",77,58,65,57
"11/05/2024","11/06/2024","Forecast","ROC",68,55,62,52
"11/05/2024","11/06/2024","Forecast","SLK",62,50,59,49
"11/05/2024","11/06/2024","Forecast","SWF",76,60,65,58
"11/05/2024","11/06/2024","Forecast","SYR",71,58,64,54
"11/05/2024","11/06/2024","Forecast","UCA",67,55,62,54
