"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/03/2024","10/01/2024","Actual","ELZ",66,55,59,54
"10/03/2024","10/01/2024","Actual","FOK",68,55,62,53
"10/03/2024","10/01/2024","Actual","FRG",68,59,62,55
"10/03/2024","10/01/2024","Actual","GFL",70,49,61,49
"10/03/2024","10/01/2024","Actual","HPN",68,57,61,55
"10/03/2024","10/01/2024","Actual","IAG",74,62,65,59
"10/03/2024","10/01/2024","Actual","ISP",69,57,61,55
"10/03/2024","10/01/2024","Actual","ITH",70,55,61,54
"10/03/2024","10/01/2024","Actual","JFK",71,60,63,56
"10/03/2024","10/01/2024","Actual","LGA",69,61,61,56
"10/03/2024","10/01/2024","Actual","MSS",77,51,63,50
"10/03/2024","10/01/2024","Actual","MSV",66,52,59,52
"10/03/2024","10/01/2024","Actual","NYC",68,60,61,56
"10/03/2024","10/01/2024","Actual","PLB",74,51,64,49
"10/03/2024","10/01/2024","Actual","POU",72,50,61,49
"10/03/2024","10/01/2024","Actual","ROC",74,57,64,55
"10/03/2024","10/01/2024","Actual","SLK",71,40,58,40
"10/03/2024","10/01/2024","Actual","SWF",73,55,61,54
"10/03/2024","10/01/2024","Actual","SYR",75,60,62,57
"10/03/2024","10/01/2024","Actual","UCA",71,55,62,54
"10/03/2024","10/02/2024","Actual","ALB",68,57,58,52
"10/03/2024","10/02/2024","Actual","ART",64,52,58,50
"10/03/2024","10/02/2024","Actual","BGM",58,54,56,53
"10/03/2024","10/02/2024","Actual","BUF",66,53,60,49
"10/03/2024","10/02/2024","Actual","ELM",63,54,60,53
"10/03/2024","10/02/2024","Actual","ELZ",59,46,55,45
"10/03/2024","10/02/2024","Actual","FOK",66,52,59,50
"10/03/2024","10/02/2024","Actual","FRG",68,57,59,55
"10/03/2024","10/02/2024","Actual","GFL",66,52,58,52
"10/03/2024","10/02/2024","Actual","HPN",65,53,58,51
"10/03/2024","10/02/2024","Actual","IAG",66,54,59,50
"10/03/2024","10/02/2024","Actual","ISP",68,56,58,54
"10/03/2024","10/02/2024","Actual","ITH",60,50,58,50
"10/03/2024","10/02/2024","Actual","JFK",68,57,59,55
"10/03/2024","10/02/2024","Actual","LGA",68,58,57,54
"10/03/2024","10/02/2024","Actual","MSS",62,50,59,49
"10/03/2024","10/02/2024","Actual","MSV",58,52,56,52
"10/03/2024","10/02/2024","Actual","NYC",68,58,58,54
"10/03/2024","10/02/2024","Actual","PLB",67,51,60,49
"10/03/2024","10/02/2024","Actual","POU",68,54,58,52
"10/03/2024","10/02/2024","Actual","ROC",65,51,60,49
"10/03/2024","10/02/2024","Actual","SLK",63,38,55,37
"10/03/2024","10/02/2024","Actual","SWF",66,55,59,53
"10/03/2024","10/02/2024","Actual","SYR",64,54,59,52
"10/03/2024","10/02/2024","Actual","UCA",60,53,59,52
"10/03/2024","10/03/2024","Forecast","ALB",73,58,61,54
"10/03/2024","10/03/2024","Forecast","ART",69,50,58,48
"10/03/2024","10/03/2024","Forecast","BGM",66,48,56,48
"10/03/2024","10/03/2024","Forecast","BUF",70,49,58,46
"10/03/2024","10/03/2024","Forecast","ELM",73,51,59,50
"10/03/2024","10/03/2024","Forecast","ELZ",67,41,55,41
"10/03/2024","10/03/2024","Forecast","FOK",68,51,60,50
"10/03/2024","10/03/2024","Forecast","FRG",71,60,61,56
"10/03/2024","10/03/2024","Forecast","GFL",71,52,59,51
"10/03/2024","10/03/2024","Forecast","HPN",71,59,60,56
"10/03/2024","10/03/2024","Forecast","IAG",72,52,60,49
"10/03/2024","10/03/2024","Forecast","ISP",71,59,61,56
"10/03/2024","10/03/2024","Forecast","ITH",69,46,57,45
"10/03/2024","10/03/2024","Forecast","JFK",71,61,62,58
"10/03/2024","10/03/2024","Forecast","LGA",70,63,61,55
"10/03/2024","10/03/2024","Forecast","MSS",69,42,57,42
"10/03/2024","10/03/2024","Forecast","MSV",69,52,59,51
"10/03/2024","10/03/2024","Forecast","NYC",71,62,60,55
"10/03/2024","10/03/2024","Forecast","PLB",71,51,58,49
"10/03/2024","10/03/2024","Forecast","POU",74,56,62,55
"10/03/2024","10/03/2024","Forecast","ROC",73,48,58,46
"10/03/2024","10/03/2024","Forecast","SLK",66,44,54,43
"10/03/2024","10/03/2024","Forecast","SWF",72,57,61,56
"10/03/2024","10/03/2024","Forecast","SYR",73,49,59,47
"10/03/2024","10/03/2024","Forecast","UCA",69,46,58,46
"10/03/2024","10/04/2024","Forecast","ALB",74,53,62,52
"10/03/2024","10/04/2024","Forecast","ART",71,50,61,49
"10/03/2024","10/04/2024","Forecast","BGM",69,49,61,47
"10/03/2024","10/04/2024","Forecast","BUF",71,53,60,51
"10/03/2024","10/04/2024","Forecast","ELM",75,50,63,49
"10/03/2024","10/04/2024","Forecast","ELZ",69,48,59,47
"10/03/2024","10/04/2024","Forecast","FOK",70,56,63,56
"10/03/2024","10/04/2024","Forecast","FRG",71,59,63,58
"10/03/2024","10/04/2024","Forecast","GFL",72,48,61,48
"10/03/2024","10/04/2024","Forecast","HPN",72,56,62,55
"10/03/2024","10/04/2024","Forecast","IAG",72,54,61,52
"10/03/2024","10/04/2024","Forecast","ISP",71,58,63,57
"10/03/2024","10/04/2024","Forecast","ITH",72,50,62,49
"10/03/2024","10/04/2024","Forecast","JFK",73,61,64,59
"10/03/2024","10/04/2024","Forecast","LGA",72,62,63,59
"10/03/2024","10/04/2024","Forecast","MSS",70,50,60,49
"10/03/2024","10/04/2024","Forecast","MSV",70,46,61,46
"10/03/2024","10/04/2024","Forecast","NYC",72,60,63,58
"10/03/2024","10/04/2024","Forecast","PLB",72,51,60,49
"10/03/2024","10/04/2024","Forecast","POU",75,52,63,52
"10/03/2024","10/04/2024","Forecast","ROC",72,51,61,50
"10/03/2024","10/04/2024","Forecast","SLK",70,41,58,41
"10/03/2024","10/04/2024","Forecast","SWF",73,53,62,52
"10/03/2024","10/04/2024","Forecast","SYR",75,52,63,50
"10/03/2024","10/04/2024","Forecast","UCA",73,47,62,47
