"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/17/2024","02/16/2024","Actual","ISP",39,33,35,28
"02/17/2024","02/16/2024","Actual","ITH",33,26,30,23
"02/17/2024","02/16/2024","Actual","JFK",43,34,33,29
"02/17/2024","02/16/2024","Actual","LGA",42,37,34,29
"02/17/2024","02/16/2024","Actual","MSS",28,16,25,15
"02/17/2024","02/16/2024","Actual","MSV",33,24,30,22
"02/17/2024","02/16/2024","Actual","NYC",42,36,33,29
"02/17/2024","02/16/2024","Actual","PLB",29,20,25,18
"02/17/2024","02/16/2024","Actual","POU",38,28,33,25
"02/17/2024","02/16/2024","Actual","ROC",34,28,31,25
"02/17/2024","02/16/2024","Actual","SLK",25,7,24,7
"02/17/2024","02/16/2024","Actual","SWF",37,28,32,25
"02/17/2024","02/16/2024","Actual","SYR",36,28,32,25
"02/17/2024","02/16/2024","Actual","UCA",32,25,30,23
"02/17/2024","02/17/2024","Forecast","ALB",33,23,27,19
"02/17/2024","02/17/2024","Forecast","ART",26,15,23,13
"02/17/2024","02/17/2024","Forecast","BGM",25,19,23,16
"02/17/2024","02/17/2024","Forecast","BUF",26,23,23,19
"02/17/2024","02/17/2024","Forecast","ELM",30,20,25,17
"02/17/2024","02/17/2024","Forecast","ELZ",23,17,21,14
"02/17/2024","02/17/2024","Forecast","FOK",35,25,33,22
"02/17/2024","02/17/2024","Forecast","FRG",36,27,33,23
"02/17/2024","02/17/2024","Forecast","GFL",30,17,26,14
"02/17/2024","02/17/2024","Forecast","HPN",35,24,30,21
"02/17/2024","02/17/2024","Forecast","IAG",28,23,24,19
"02/17/2024","02/17/2024","Forecast","ISP",36,27,33,23
"02/17/2024","02/17/2024","Forecast","ITH",26,18,23,16
"02/17/2024","02/17/2024","Forecast","JFK",36,29,32,25
"02/17/2024","02/17/2024","Forecast","LGA",37,30,32,25
"02/17/2024","02/17/2024","Forecast","MSS",21,12,18,10
"02/17/2024","02/17/2024","Forecast","MSV",28,16,25,14
"02/17/2024","02/17/2024","Forecast","NYC",36,30,32,25
"02/17/2024","02/17/2024","Forecast","PLB",24,13,20,11
"02/17/2024","02/17/2024","Forecast","POU",35,22,30,19
"02/17/2024","02/17/2024","Forecast","ROC",28,21,25,18
"02/17/2024","02/17/2024","Forecast","SLK",18,8,15,7
"02/17/2024","02/17/2024","Forecast","SWF",33,22,29,19
"02/17/2024","02/17/2024","Forecast","SYR",29,20,25,18
"02/17/2024","02/17/2024","Forecast","UCA",25,16,23,14
"02/17/2024","02/18/2024","Forecast","ALB",36,21,29,18
"02/17/2024","02/18/2024","Forecast","ART",31,15,29,13
"02/17/2024","02/18/2024","Forecast","BGM",30,18,25,16
"02/17/2024","02/18/2024","Forecast","BUF",31,24,28,22
"02/17/2024","02/18/2024","Forecast","ELM",35,19,28,16
"02/17/2024","02/18/2024","Forecast","ELZ",28,17,24,14
"02/17/2024","02/18/2024","Forecast","FOK",37,22,32,20
"02/17/2024","02/18/2024","Forecast","FRG",38,24,32,21
"02/17/2024","02/18/2024","Forecast","GFL",31,15,26,13
"02/17/2024","02/18/2024","Forecast","HPN",35,22,30,19
"02/17/2024","02/18/2024","Forecast","IAG",33,25,29,22
"02/17/2024","02/18/2024","Forecast","ISP",37,23,32,20
"02/17/2024","02/18/2024","Forecast","ITH",31,18,26,16
"02/17/2024","02/18/2024","Forecast","JFK",38,26,32,22
"02/17/2024","02/18/2024","Forecast","LGA",39,27,32,23
"02/17/2024","02/18/2024","Forecast","MSS",31,12,28,10
"02/17/2024","02/18/2024","Forecast","MSV",31,15,26,13
"02/17/2024","02/18/2024","Forecast","NYC",39,27,32,23
"02/17/2024","02/18/2024","Forecast","PLB",31,12,26,10
"02/17/2024","02/18/2024","Forecast","POU",36,20,30,17
"02/17/2024","02/18/2024","Forecast","ROC",32,22,28,20
"02/17/2024","02/18/2024","Forecast","SLK",25,6,23,5
"02/17/2024","02/18/2024","Forecast","SWF",35,20,29,18
"02/17/2024","02/18/2024","Forecast","SYR",32,20,28,17
"02/17/2024","02/18/2024","Forecast","UCA",30,16,26,14
