"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/18/2024","07/17/2024","Actual","SWF",90,72,77,69
"07/18/2024","07/17/2024","Actual","SYR",83,71,74,66
"07/18/2024","07/17/2024","Actual","UCA",80,67,73,66
"07/18/2024","07/18/2024","Forecast","ALB",81,68,72,61
"07/18/2024","07/18/2024","Forecast","ART",72,63,66,60
"07/18/2024","07/18/2024","Forecast","BGM",74,61,66,56
"07/18/2024","07/18/2024","Forecast","BUF",72,64,66,59
"07/18/2024","07/18/2024","Forecast","ELM",79,63,68,58
"07/18/2024","07/18/2024","Forecast","ELZ",70,56,61,54
"07/18/2024","07/18/2024","Forecast","FOK",85,73,73,66
"07/18/2024","07/18/2024","Forecast","FRG",85,74,73,67
"07/18/2024","07/18/2024","Forecast","GFL",80,64,71,59
"07/18/2024","07/18/2024","Forecast","HPN",83,71,73,63
"07/18/2024","07/18/2024","Forecast","IAG",73,64,66,59
"07/18/2024","07/18/2024","Forecast","ISP",85,73,73,67
"07/18/2024","07/18/2024","Forecast","ITH",74,59,66,57
"07/18/2024","07/18/2024","Forecast","JFK",85,72,74,67
"07/18/2024","07/18/2024","Forecast","LGA",86,74,73,66
"07/18/2024","07/18/2024","Forecast","MSS",72,60,67,58
"07/18/2024","07/18/2024","Forecast","MSV",79,62,67,57
"07/18/2024","07/18/2024","Forecast","NYC",84,73,73,65
"07/18/2024","07/18/2024","Forecast","PLB",77,64,66,58
"07/18/2024","07/18/2024","Forecast","POU",83,70,72,62
"07/18/2024","07/18/2024","Forecast","ROC",73,64,64,59
"07/18/2024","07/18/2024","Forecast","SLK",69,55,61,54
"07/18/2024","07/18/2024","Forecast","SWF",83,69,71,62
"07/18/2024","07/18/2024","Forecast","SYR",77,66,66,60
"07/18/2024","07/18/2024","Forecast","UCA",74,61,65,58
"07/18/2024","07/19/2024","Forecast","ALB",81,62,65,58
"07/18/2024","07/19/2024","Forecast","ART",74,59,63,57
"07/18/2024","07/19/2024","Forecast","BGM",75,55,63,53
"07/18/2024","07/19/2024","Forecast","BUF",76,59,62,56
"07/18/2024","07/19/2024","Forecast","ELM",80,55,66,54
"07/18/2024","07/19/2024","Forecast","ELZ",72,51,61,50
"07/18/2024","07/19/2024","Forecast","FOK",82,68,67,62
"07/18/2024","07/19/2024","Forecast","FRG",82,68,67,61
"07/18/2024","07/19/2024","Forecast","GFL",78,58,65,56
"07/18/2024","07/19/2024","Forecast","HPN",81,64,65,58
"07/18/2024","07/19/2024","Forecast","IAG",77,61,64,57
"07/18/2024","07/19/2024","Forecast","ISP",82,68,67,62
"07/18/2024","07/19/2024","Forecast","ITH",75,56,64,55
"07/18/2024","07/19/2024","Forecast","JFK",82,69,67,62
"07/18/2024","07/19/2024","Forecast","LGA",85,69,67,61
"07/18/2024","07/19/2024","Forecast","MSS",77,57,65,56
"07/18/2024","07/19/2024","Forecast","MSV",78,54,63,53
"07/18/2024","07/19/2024","Forecast","NYC",83,69,66,61
"07/18/2024","07/19/2024","Forecast","PLB",78,59,65,56
"07/18/2024","07/19/2024","Forecast","POU",82,60,67,58
"07/18/2024","07/19/2024","Forecast","ROC",76,60,64,57
"07/18/2024","07/19/2024","Forecast","SLK",72,50,60,50
"07/18/2024","07/19/2024","Forecast","SWF",82,61,67,57
"07/18/2024","07/19/2024","Forecast","SYR",79,62,65,58
"07/18/2024","07/19/2024","Forecast","UCA",76,56,64,55
