"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/01/2024 02:00",1372,1585,688,1126,1059,2550,726,309,6448,633,1741,18237
"08/01/2024 03:00",1345,1554,666,1091,1029,2470,711,291,6300,633,1702,17792
"08/01/2024 04:00",1345,1551,656,1085,1017,2452,715,288,6256,633,1690,17688
"08/01/2024 05:00",1370,1592,668,1108,1024,2500,745,294,6408,636,1723,18068
"08/01/2024 06:00",1414,1691,707,1140,1052,2592,782,309,6810,648,1784,18929
"08/01/2024 07:00",1498,1788,769,1198,1096,2795,797,331,7297,659,1885,20113
"08/01/2024 08:00",1564,1844,822,1243,1162,3059,799,356,7740,665,1987,21241
"08/01/2024 09:00",1591,1867,858,1300,1213,3281,806,380,8073,666,2078,22113
"08/01/2024 10:00",1642,1932,895,1379,1293,3509,824,410,8359,672,2176,23091
"08/01/2024 11:00",1696,1999,941,1453,1382,3769,848,436,8635,676,2263,24098
"08/01/2024 12:00",1751,2078,986,1516,1480,4004,867,470,8870,681,2344,25047
"08/01/2024 13:00",1828,2159,1030,1570,1568,4206,898,497,9044,682,2440,25922
"08/01/2024 14:00",1880,2202,1064,1589,1654,4355,906,516,9145,682,2505,26498
"08/01/2024 15:00",1923,2244,1105,1624,1735,4476,923,542,9302,684,2539,27097
"08/01/2024 16:00",1969,2298,1134,1681,1803,4580,957,547,9412,689,2571,27641
"08/01/2024 17:00",2041,2345,1157,1725,1862,4657,999,553,9413,698,2591,28041
"08/01/2024 18:00",2071,2405,1129,1736,1864,4556,1030,546,9113,704,2579,27733
"08/01/2024 19:00",2059,2421,1099,1726,1829,4351,1083,523,8875,710,2525,27201
"08/01/2024 20:00",2022,2371,1070,1685,1780,4206,1116,502,8722,707,2444,26625
"08/01/2024 21:00",1937,2266,1019,1613,1669,3952,1069,473,8495,693,2375,25561
"08/01/2024 22:00",1800,2096,953,1483,1522,3636,979,439,8110,674,2243,23935
"08/01/2024 23:00",1669,1943,884,1370,1387,3323,895,401,7676,659,2102,22309
"08/02/2024 00:00",1560,1833,813,1278,1254,3007,819,378,7226,648,1964,20780
"08/02/2024 01:00",1491,1740,770,1208,1170,2816,771,354,6910,639,1867,19736
"08/02/2024 02:00",1444,1667,731,1157,1113,2673,740,334,6675,634,1799,18967
"08/02/2024 03:00",1410,1630,704,1119,1075,2579,721,314,6511,632,1757,18452
"08/02/2024 04:00",1402,1621,692,1110,1058,2551,722,309,6453,633,1742,18293
"08/02/2024 05:00",1419,1656,702,1132,1062,2589,745,313,6589,636,1770,18613
"08/02/2024 06:00",1460,1755,737,1172,1088,2672,780,326,6982,646,1823,19441
"08/02/2024 07:00",1544,1855,796,1250,1145,2893,796,350,7453,658,1925,20665
"08/02/2024 08:00",1608,1934,848,1313,1217,3171,810,374,7912,666,2038,21891
"08/02/2024 09:00",1654,1984,890,1370,1271,3418,841,400,8291,671,2123,22913
"08/02/2024 10:00",1728,2073,937,1449,1361,3682,880,437,8626,679,2200,24052
"08/02/2024 11:00",1789,2146,990,1509,1464,3958,913,465,8919,684,2275,25112
"08/02/2024 12:00",1841,2220,1044,1563,1579,4190,946,504,9152,691,2343,26073
"08/02/2024 13:00",1921,2289,1094,1615,1673,4380,986,532,9304,695,2415,26904
"08/02/2024 14:00",1977,2327,1123,1634,1757,4549,1010,551,9373,697,2457,27455
"08/02/2024 15:00",2030,2365,1151,1656,1822,4641,1033,567,9473,696,2474,27908
"08/02/2024 16:00",2071,2395,1164,1677,1872,4710,1065,560,9517,697,2484,28212
"08/02/2024 17:00",2127,2413,1179,1684,1929,4758,1107,560,9473,700,2474,28404
"08/02/2024 18:00",2130,2418,1149,1664,1932,4631,1133,548,9147,705,2452,27909
"08/02/2024 19:00",2092,2390,1110,1641,1897,4393,1148,522,8859,707,2404,27163
"08/02/2024 20:00",2051,2322,1081,1599,1836,4218,1140,503,8681,705,2325,26461
"08/02/2024 21:00",1971,2228,1031,1540,1724,3971,1083,477,8445,691,2267,25428
"08/02/2024 22:00",1850,2073,972,1432,1589,3692,1000,445,8097,673,2156,23979
"08/02/2024 23:00",1729,1933,910,1330,1463,3408,917,407,7726,662,2035,22520
"08/03/2024 00:00",1602,1831,840,1236,1330,3096,834,390,7358,647,1912,21076
"08/03/2024 01:00",1514,1733,797,1167,1245,2904,785,367,7053,638,1816,20019
"08/03/2024 02:00",1462,1672,759,1116,1182,2758,751,346,6816,631,1752,19245
"08/03/2024 03:00",1424,1633,731,1081,1138,2659,731,335,6647,627,1709,18715
"08/03/2024 04:00",1404,1608,717,1060,1115,2602,721,327,6542,627,1686,18409
"08/03/2024 05:00",1402,1616,713,1064,1106,2585,723,324,6517,632,1688,18370
"08/03/2024 06:00",1412,1642,713,1080,1103,2576,737,326,6549,637,1695,18470
"08/03/2024 07:00",1480,1689,738,1117,1131,2697,764,343,6760,644,1735,19098
"08/03/2024 08:00",1553,1752,780,1179,1188,2934,803,367,7056,651,1819,20082
"08/03/2024 09:00",1616,1819,833,1243,1239,3175,851,396,7403,659,1904,21138
"08/03/2024 10:00",1691,1889,887,1309,1313,3410,885,429,7744,667,1984,22208
"08/03/2024 11:00",1753,1954,933,1377,1393,3633,909,454,8039,673,2051,23169
"08/03/2024 12:00",1808,2017,971,1415,1465,3832,941,475,8248,677,2106,23955
"08/03/2024 13:00",1857,2058,993,1448,1532,3963,964,487,8346,678,2145,24471
"08/03/2024 14:00",1881,2102,1005,1455,1563,4022,981,499,8412,679,2157,24756
"08/03/2024 15:00",1914,2146,1024,1467,1626,4122,991,505,8450,685,2160,25090
"08/03/2024 16:00",1949,2179,1029,1480,1673,4195,1018,506,8482,687,2172,25370
"08/03/2024 17:00",1991,2227,1046,1489,1729,4261,1049,509,8491,690,2190,25672
"08/03/2024 18:00",2003,2225,1034,1481,1739,4204,1050,503,8384,690,2186,25499
"08/03/2024 19:00",1990,2187,1017,1466,1716,4050,1050,482,8265,691,2161,25075
"08/03/2024 20:00",1977,2146,1010,1442,1682,3952,1048,466,8228,688,2133,24772
"08/03/2024 21:00",1904,2053,972,1398,1594,3752,1004,443,8081,677,2091,23969
"08/03/2024 22:00",1779,1918,920,1307,1482,3508,935,415,7838,660,1997,22759
"08/03/2024 23:00",1660,1805,864,1218,1371,3261,863,385,7553,647,1905,21532
"08/04/2024 00:00",1530,1739,803,1163,1242,2978,791,371,7125,638,1820,20200
"08/04/2024 01:00",1446,1648,761,1101,1157,2796,747,348,6845,632,1735,19216
"08/04/2024 02:00",1392,1589,725,1053,1093,2652,714,326,6618,625,1675,18462
"08/04/2024 03:00",1353,1542,695,1018,1045,2549,691,314,6447,617,1632,17903
"08/04/2024 04:00",1329,1505,680,995,1016,2485,680,304,6338,617,1606,17555
"08/04/2024 05:00",1320,1503,672,992,998,2451,680,298,6288,621,1595,17418
"08/04/2024 06:00",1316,1506,666,988,981,2414,681,297,6266,624,1579,17318
"08/04/2024 07:00",1367,1528,680,997,998,2510,687,312,6420,632,1603,17734
"08/04/2024 08:00",1424,1567,711,1035,1045,2724,704,334,6668,637,1669,18518
"08/04/2024 09:00",1473,1610,748,1086,1084,2966,723,360,6975,648,1745,19418
"08/04/2024 10:00",1538,1672,796,1145,1140,3205,735,391,7303,649,1823,20397
"08/04/2024 11:00",1589,1746,841,1207,1217,3464,746,416,7602,655,1904,21387
"08/04/2024 12:00",1643,1826,883,1253,1304,3687,759,439,7815,657,1978,22244
"08/04/2024 13:00",1707,1880,916,1294,1397,3861,770,456,7959,660,2036,22936
"08/04/2024 14:00",1734,1934,944,1329,1467,3985,777,477,8074,660,2079,23460
"08/04/2024 15:00",1773,1973,975,1372,1557,4129,795,491,8157,660,2121,24003
"08/04/2024 16:00",1819,2017,989,1427,1625,4223,829,500,8235,669,2176,24509
"08/04/2024 17:00",1878,2103,1010,1479,1698,4287,877,504,8264,677,2225,25002
"08/04/2024 18:00",1896,2159,999,1513,1701,4203,922,493,8172,687,2235,24980
"08/04/2024 19:00",1877,2179,983,1531,1658,4040,976,469,8060,690,2201,24664
"08/04/2024 20:00",1858,2159,982,1512,1613,3944,1014,453,8061,685,2160,24441
"08/04/2024 21:00",1770,2051,944,1455,1512,3739,964,428,7957,672,2114,23606
"08/04/2024 22:00",1634,1893,888,1346,1390,3466,886,397,7728,652,2004,22284
"08/04/2024 23:00",1514,1765,829,1244,1273,3188,815,363,7430,639,1902,20962
"08/05/2024 00:00",1412,1702,775,1165,1147,2887,747,352,6966,629,1812,19594
"08/05/2024 01:00",1351,1624,740,1104,1072,2716,710,331,6728,624,1735,18735
"08/05/2024 02:00",1315,1561,705,1063,1021,2594,685,311,6541,620,1676,18092
"08/05/2024 03:00",1291,1535,683,1036,988,2520,672,293,6404,616,1641,17679
"08/05/2024 04:00",1295,1538,674,1036,975,2506,679,291,6362,620,1635,17611
"08/05/2024 05:00",1330,1590,690,1066,987,2554,711,297,6509,625,1673,18032
"08/05/2024 06:00",1378,1669,723,1094,1007,2615,743,309,6840,638,1730,18746
"08/05/2024 07:00",1448,1714,771,1131,1039,2769,742,329,7278,648,1817,19686
"08/05/2024 08:00",1482,1741,810,1165,1072,2963,735,347,7684,656,1900,20555
"08/05/2024 09:00",1480,1762,840,1203,1088,3164,738,366,8014,656,1963,21274
"08/05/2024 10:00",1504,1820,877,1262,1140,3417,754,392,8309,660,2029,22164
"08/05/2024 11:00",1537,1872,918,1317,1226,3685,776,418,8588,665,2097,23099
"08/05/2024 12:00",1593,1931,968,1369,1344,3934,802,453,8826,667,2162,24049
"08/05/2024 13:00",1674,1989,1014,1423,1441,4146,827,481,9009,672,2242,24918
"08/05/2024 14:00",1711,2027,1043,1458,1513,4328,828,501,9108,675,2308,25500
"08/05/2024 15:00",1740,2061,1067,1506,1571,4440,824,514,9233,677,2351,25984
"08/05/2024 16:00",1787,2092,1079,1552,1626,4515,837,514,9305,681,2388,26376
"08/05/2024 17:00",1875,2140,1090,1583,1696,4555,891,516,9218,693,2419,26676
"08/05/2024 18:00",1913,2203,1059,1596,1720,4437,955,507,8827,699,2428,26344
"08/05/2024 19:00",1898,2216,1024,1599,1683,4188,1014,485,8513,701,2364,25685
"08/05/2024 20:00",1867,2166,993,1565,1634,4031,1042,463,8344,699,2288,25092
"08/05/2024 21:00",1774,2058,935,1494,1515,3756,983,432,8064,684,2211,23906
"08/05/2024 22:00",1640,1897,866,1368,1372,3422,895,398,7656,662,2079,22255
"08/05/2024 23:00",1524,1763,802,1263,1254,3112,824,361,7229,648,1952,20732
