"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/05/2024 12:00",1568,2006,895,1414,1399,3463,758,438,7812,656,2198,22607
"07/05/2024 13:00",1608,2075,923,1480,1481,3641,782,461,7915,659,2269,23294
"07/05/2024 14:00",1650,2135,942,1521,1559,3777,811,477,8000,661,2323,23856
"07/05/2024 15:00",1705,2186,970,1555,1615,3873,852,498,8050,667,2334,24305
"07/05/2024 16:00",1767,2219,990,1571,1681,3928,894,509,8061,674,2330,24624
"07/05/2024 17:00",1828,2269,1000,1578,1730,3933,919,511,7992,676,2314,24750
"07/05/2024 18:00",1860,2298,987,1568,1753,3839,962,502,7758,682,2292,24501
"07/05/2024 19:00",1846,2306,949,1539,1730,3675,996,477,7509,678,2235,23940
"07/05/2024 20:00",1816,2253,911,1499,1675,3502,1002,450,7283,672,2194,23257
"07/05/2024 21:00",1762,2176,878,1450,1589,3336,971,428,7095,662,2148,22495
"07/05/2024 22:00",1664,2046,838,1367,1480,3124,909,389,6830,642,2066,21355
"07/05/2024 23:00",1552,1913,785,1269,1366,2888,836,349,6543,628,1960,20089
"07/06/2024 00:00",1490,1822,747,1209,1245,2656,782,338,6480,627,1923,19319
"07/06/2024 01:00",1419,1738,711,1139,1167,2487,744,321,6229,618,1842,18415
"07/06/2024 02:00",1370,1678,679,1089,1113,2366,718,306,6031,610,1784,17744
"07/06/2024 03:00",1339,1628,657,1054,1076,2284,701,293,5884,603,1744,17263
"07/06/2024 04:00",1323,1614,641,1037,1055,2245,697,287,5800,602,1721,17022
"07/06/2024 05:00",1323,1602,641,1036,1063,2244,702,287,5794,605,1711,17008
"07/06/2024 06:00",1335,1596,642,1030,1079,2286,716,289,5883,608,1672,17136
"07/06/2024 07:00",1396,1649,671,1045,1121,2435,737,312,6167,624,1736,17893
"07/06/2024 08:00",1470,1723,721,1101,1169,2678,760,341,6497,639,1823,18922
"07/06/2024 09:00",1547,1786,773,1167,1226,2920,775,376,6852,648,1900,19970
"07/06/2024 10:00",1597,1830,818,1203,1296,3156,785,406,7211,653,1961,20916
"07/06/2024 11:00",1624,1867,852,1233,1362,3366,796,427,7486,659,1979,21651
"07/06/2024 12:00",1658,1894,879,1262,1414,3549,786,446,7704,662,2011,22265
"07/06/2024 13:00",1682,1893,901,1297,1463,3673,776,462,7774,664,2017,22602
"07/06/2024 14:00",1703,1893,920,1338,1493,3751,756,473,7848,664,2022,22861
"07/06/2024 15:00",1729,1928,939,1364,1541,3777,755,476,7909,667,2043,23128
"07/06/2024 16:00",1778,1996,964,1388,1604,3800,783,489,7900,677,2079,23458
"07/06/2024 17:00",1817,2076,978,1395,1644,3765,822,491,7845,680,2097,23610
"07/06/2024 18:00",1849,2143,967,1407,1669,3679,871,483,7812,685,2122,23687
"07/06/2024 19:00",1837,2166,959,1416,1642,3512,921,464,7699,684,2095,23395
"07/06/2024 20:00",1793,2099,929,1391,1589,3380,941,448,7582,677,2023,22852
"07/06/2024 21:00",1743,2032,906,1353,1528,3265,928,427,7510,672,1974,22338
"07/06/2024 22:00",1643,1902,874,1269,1425,3074,872,404,7311,657,1891,21322
"07/06/2024 23:00",1530,1769,821,1174,1323,2857,804,370,7031,642,1788,20109
"07/07/2024 00:00",1476,1714,786,1098,1243,2686,772,352,6782,629,1753,19291
"07/07/2024 01:00",1404,1644,744,1036,1161,2521,736,334,6510,618,1688,18396
"07/07/2024 02:00",1350,1584,706,992,1099,2398,705,315,6292,609,1642,17692
"07/07/2024 03:00",1313,1540,678,961,1055,2310,683,298,6116,601,1607,17162
"07/07/2024 04:00",1291,1517,657,944,1025,2261,670,288,5992,601,1589,16835
"07/07/2024 05:00",1270,1489,645,933,1013,2236,658,284,5910,598,1572,16608
"07/07/2024 06:00",1246,1434,638,900,1007,2250,632,281,5927,599,1526,16440
"07/07/2024 07:00",1251,1380,662,889,1018,2369,599,302,6140,607,1556,16773
"07/07/2024 08:00",1286,1414,701,906,1035,2586,613,328,6420,619,1605,17513
"07/07/2024 09:00",1344,1465,750,932,1075,2825,630,367,6754,631,1658,18431
"07/07/2024 10:00",1391,1499,800,959,1147,3083,642,402,7108,634,1717,19382
"07/07/2024 11:00",1442,1545,847,1003,1241,3332,655,432,7403,644,1762,20306
"07/07/2024 12:00",1489,1591,886,1045,1324,3556,665,456,7587,650,1817,21066
"07/07/2024 13:00",1532,1629,922,1088,1397,3717,678,479,7695,652,1850,21639
"07/07/2024 14:00",1570,1642,955,1130,1451,3829,680,498,7815,652,1886,22108
"07/07/2024 15:00",1621,1691,988,1159,1522,3936,689,508,7948,654,1932,22648
"07/07/2024 16:00",1701,1769,1030,1196,1617,4046,722,532,7981,668,1992,23254
"07/07/2024 17:00",1775,1864,1052,1249,1693,4108,760,539,7987,678,2041,23746
"07/07/2024 18:00",1840,1947,1044,1295,1742,4054,814,530,7976,686,2081,24009
"07/07/2024 19:00",1836,2008,1026,1328,1705,3854,871,505,7863,690,2072,23758
"07/07/2024 20:00",1803,1989,997,1328,1630,3688,899,485,7785,682,2018,23304
"07/07/2024 21:00",1748,1956,972,1312,1549,3554,889,461,7765,673,1984,22863
"07/07/2024 22:00",1624,1841,919,1234,1418,3290,823,427,7546,654,1907,21683
"07/07/2024 23:00",1491,1719,846,1144,1288,2991,759,381,7187,636,1810,20252
"07/08/2024 00:00",1395,1616,792,1045,1164,2737,701,336,6760,614,1691,18851
"07/08/2024 01:00",1322,1555,745,991,1084,2548,669,309,6484,605,1634,17946
"07/08/2024 02:00",1278,1506,702,956,1026,2397,647,291,6248,598,1596,17245
"07/08/2024 03:00",1255,1482,670,938,989,2295,639,273,6107,598,1577,16823
"07/08/2024 04:00",1261,1483,656,948,971,2260,646,271,6073,597,1583,16749
"07/08/2024 05:00",1288,1515,663,984,980,2283,672,275,6205,606,1626,17097
"07/08/2024 06:00",1338,1573,704,1031,1008,2373,690,292,6578,621,1690,17898
"07/08/2024 07:00",1398,1617,762,1102,1061,2561,691,321,7084,635,1817,19049
"07/08/2024 08:00",1425,1668,802,1170,1091,2777,688,341,7527,645,1920,20054
"07/08/2024 09:00",1456,1696,841,1227,1113,2975,705,365,7904,652,2004,20938
"07/08/2024 10:00",1502,1742,874,1294,1165,3179,727,395,8181,657,2091,21807
"07/08/2024 11:00",1557,1824,912,1374,1251,3411,741,422,8417,663,2161,22733
"07/08/2024 12:00",1609,1907,945,1435,1335,3649,768,453,8607,673,2241,23622
"07/08/2024 13:00",1660,1985,985,1505,1428,3872,801,476,8764,679,2313,24468
"07/08/2024 14:00",1715,2045,1023,1541,1515,4069,827,497,8942,685,2354,25213
"07/08/2024 15:00",1784,2105,1066,1568,1594,4244,864,521,9116,690,2374,25926
"07/08/2024 16:00",1870,2155,1097,1593,1687,4386,906,539,9192,693,2397,26515
"07/08/2024 17:00",1967,2248,1117,1627,1759,4447,945,546,9139,699,2407,26901
"07/08/2024 18:00",2020,2333,1103,1649,1803,4363,990,540,8856,707,2415,26779
"07/08/2024 19:00",2018,2358,1062,1640,1772,4129,1031,516,8574,706,2365,26171
"07/08/2024 20:00",1978,2310,1020,1594,1704,3894,1045,490,8319,698,2307,25359
"07/08/2024 21:00",1893,2223,978,1533,1607,3680,1018,462,8143,688,2251,24476
"07/08/2024 22:00",1752,2053,917,1413,1464,3372,937,419,7802,665,2140,22934
"07/08/2024 23:00",1610,1886,842,1285,1327,3046,855,371,7341,646,1998,21207
"07/09/2024 00:00",1466,1735,779,1171,1169,2754,753,335,6858,624,1836,19480
"07/09/2024 01:00",1379,1660,735,1101,1090,2569,714,309,6552,610,1755,18474
"07/09/2024 02:00",1324,1596,698,1053,1034,2435,683,293,6325,604,1699,17744
"07/09/2024 03:00",1293,1560,671,1024,1000,2352,673,276,6192,602,1668,17311
"07/09/2024 04:00",1295,1559,662,1028,984,2335,678,276,6178,605,1660,17260
"07/09/2024 05:00",1325,1593,678,1061,1001,2391,706,283,6348,608,1703,17697
"07/09/2024 06:00",1389,1678,726,1120,1037,2522,743,306,6781,623,1761,18686
"07/09/2024 07:00",1471,1767,788,1211,1101,2750,775,334,7324,645,1886,20052
"07/09/2024 08:00",1526,1855,834,1289,1153,3012,791,358,7783,655,1977,21233
"07/09/2024 09:00",1581,1903,881,1354,1200,3262,819,387,8182,668,2050,22287
"07/09/2024 10:00",1648,1953,926,1417,1277,3511,845,420,8502,679,2136,23314
"07/09/2024 11:00",1726,2035,975,1490,1379,3776,866,451,8787,687,2219,24391
"07/09/2024 12:00",1789,2115,1014,1544,1473,4016,888,485,9028,691,2302,25345
"07/09/2024 13:00",1847,2171,1053,1600,1570,4211,906,508,9209,695,2376,26146
"07/09/2024 14:00",1883,2208,1081,1626,1637,4348,919,522,9355,698,2423,26700
"07/09/2024 15:00",1906,2248,1111,1643,1681,4444,939,539,9460,701,2444,27116
"07/09/2024 16:00",1944,2277,1135,1650,1729,4511,970,549,9502,703,2459,27429
"07/09/2024 17:00",2004,2321,1145,1669,1772,4523,1004,551,9432,705,2459,27585
"07/09/2024 18:00",2032,2340,1125,1677,1789,4426,1034,540,9138,716,2457,27274
"07/09/2024 19:00",2018,2325,1089,1657,1750,4223,1066,517,8863,717,2397,26622
"07/09/2024 20:00",1975,2266,1049,1609,1686,4024,1073,490,8598,706,2339,25815
"07/09/2024 21:00",1885,2171,1008,1546,1593,3813,1040,463,8374,692,2283,24868
"07/09/2024 22:00",1746,2011,947,1434,1458,3501,958,421,7997,667,2181,23321
"07/09/2024 23:00",1614,1860,872,1314,1329,3177,875,377,7542,648,2043,21651
