"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/16/2024 11:00",1905,2267,1133,1625,1585,4038,988,507,9636,702,2364,26750
"07/16/2024 12:00",1971,2334,1184,1668,1692,4278,1003,541,9856,704,2392,27623
"07/16/2024 13:00",2023,2386,1230,1696,1765,4457,1023,567,10042,708,2420,28317
"07/16/2024 14:00",2047,2407,1264,1711,1866,4634,1035,590,10209,711,2421,28895
"07/16/2024 15:00",2080,2418,1297,1727,1943,4769,1042,607,10377,710,2413,29383
"07/16/2024 16:00",2120,2447,1325,1740,2019,4890,1065,619,10507,711,2417,29860
"07/16/2024 17:00",2173,2487,1340,1752,2084,4922,1103,628,10515,713,2409,30126
"07/16/2024 18:00",2200,2525,1310,1748,2100,4834,1135,620,10243,718,2392,29825
"07/16/2024 19:00",2195,2526,1275,1732,2070,4619,1155,601,9968,722,2354,29217
"07/16/2024 20:00",2146,2467,1232,1690,2000,4410,1149,574,9732,716,2299,28415
"07/16/2024 21:00",2064,2377,1184,1632,1897,4205,1112,545,9520,706,2257,27499
"07/16/2024 22:00",1922,2229,1106,1523,1740,3888,1030,504,9103,687,2160,25892
"07/16/2024 23:00",1782,2076,1021,1408,1576,3551,944,459,8573,671,2033,24094
"07/17/2024 00:00",1672,1936,956,1308,1427,3218,874,422,8091,662,1926,22492
"07/17/2024 01:00",1601,1859,910,1239,1347,3007,837,396,7751,654,1851,21452
"07/17/2024 02:00",1549,1798,868,1188,1278,2853,808,379,7492,649,1792,20654
"07/17/2024 03:00",1519,1759,841,1154,1231,2753,793,365,7323,647,1751,20136
"07/17/2024 04:00",1519,1763,830,1145,1205,2721,796,359,7280,646,1735,19999
"07/17/2024 05:00",1545,1806,841,1167,1212,2746,818,365,7433,650,1762,20345
"07/17/2024 06:00",1605,1882,887,1200,1256,2846,858,385,7857,661,1810,21247
"07/17/2024 07:00",1675,1940,944,1251,1334,3067,880,407,8380,673,1897,22448
"07/17/2024 08:00",1710,1968,994,1281,1409,3274,889,430,8826,675,1966,23422
"07/17/2024 09:00",1745,1981,1048,1300,1478,3479,896,458,9245,676,2010,24316
"07/17/2024 10:00",1790,2009,1110,1329,1565,3740,900,491,9593,677,2065,25269
"07/17/2024 11:00",1844,2031,1174,1357,1671,4006,903,522,9833,679,2116,26136
"07/17/2024 12:00",1886,2051,1222,1381,1768,4263,904,551,10036,681,2147,26890
"07/17/2024 13:00",1925,2073,1263,1402,1840,4447,918,572,10179,685,2186,27490
"07/17/2024 14:00",1943,2093,1279,1417,1884,4606,918,588,10261,689,2202,27880
"07/17/2024 15:00",1968,2114,1289,1436,1902,4719,911,592,10277,690,2207,28105
"07/17/2024 16:00",1994,2147,1287,1449,1925,4807,931,591,10249,697,2227,28304
"07/17/2024 17:00",2032,2183,1273,1468,1946,4773,961,587,10103,704,2242,28272
"07/17/2024 18:00",2047,2226,1228,1487,1936,4617,998,571,9763,707,2234,27814
"07/17/2024 19:00",2026,2225,1188,1490,1888,4367,1025,552,9446,710,2196,27113
"07/17/2024 20:00",1973,2169,1139,1454,1812,4148,1032,522,9188,703,2128,26268
"07/17/2024 21:00",1898,2088,1084,1412,1716,3939,1002,494,8935,694,2090,25352
"07/17/2024 22:00",1772,1953,1010,1316,1580,3633,927,457,8526,674,1993,23841
"07/17/2024 23:00",1642,1818,932,1216,1440,3319,848,417,8036,658,1871,22197
"07/18/2024 00:00",1530,1688,882,1118,1315,3020,780,385,7568,648,1757,20691
"07/18/2024 01:00",1454,1618,839,1058,1238,2822,744,362,7243,639,1683,19700
"07/18/2024 02:00",1399,1565,798,1017,1172,2673,716,345,6979,634,1630,18928
"07/18/2024 03:00",1367,1535,769,994,1127,2577,700,330,6802,632,1599,18432
"07/18/2024 04:00",1364,1543,755,993,1099,2546,704,323,6739,633,1595,18294
"07/18/2024 05:00",1385,1585,764,1017,1103,2579,725,328,6869,637,1629,18621
"07/18/2024 06:00",1433,1638,801,1035,1138,2672,753,344,7239,644,1676,19373
"07/18/2024 07:00",1485,1667,845,1062,1196,2854,766,362,7633,649,1758,20277
"07/18/2024 08:00",1488,1665,865,1087,1220,3037,760,373,7908,651,1815,20869
"07/18/2024 09:00",1480,1655,884,1107,1216,3195,747,384,8168,654,1854,21344
"07/18/2024 10:00",1478,1670,907,1125,1233,3354,737,396,8337,655,1899,21791
"07/18/2024 11:00",1503,1685,932,1138,1278,3487,735,407,8455,652,1925,22197
"07/18/2024 12:00",1520,1711,949,1147,1336,3586,742,419,8529,655,1938,22532
"07/18/2024 13:00",1553,1742,968,1161,1393,3687,759,430,8590,655,1971,22909
"07/18/2024 14:00",1560,1765,984,1177,1437,3794,767,443,8660,656,1989,23232
"07/18/2024 15:00",1616,1793,1005,1196,1496,3896,781,455,8748,661,2000,23647
"07/18/2024 16:00",1686,1837,1027,1220,1566,4023,812,465,8816,668,2021,24141
"07/18/2024 17:00",1758,1895,1036,1257,1619,4061,848,474,8746,677,2044,24415
"07/18/2024 18:00",1797,1961,1016,1288,1635,3990,884,470,8442,681,2046,24210
"07/18/2024 19:00",1799,1980,980,1313,1608,3789,911,453,8154,682,2021,23690
"07/18/2024 20:00",1772,1946,946,1290,1562,3627,927,434,7922,678,1965,23069
"07/18/2024 21:00",1715,1887,913,1259,1494,3472,908,418,7741,669,1930,22406
"07/18/2024 22:00",1602,1772,858,1178,1377,3225,844,389,7432,650,1845,21172
"07/18/2024 23:00",1487,1654,792,1097,1248,2955,776,353,7034,637,1742,19775
"07/19/2024 00:00",1387,1546,731,1022,1111,2689,716,313,6586,628,1659,18388
"07/19/2024 01:00",1319,1485,688,973,1040,2492,684,288,6275,621,1602,17467
"07/19/2024 02:00",1273,1442,649,940,986,2337,662,273,6016,614,1560,16752
"07/19/2024 03:00",1248,1424,624,922,952,2231,650,262,5837,609,1535,16294
"07/19/2024 04:00",1250,1437,613,924,934,2189,655,257,5771,611,1534,16175
"07/19/2024 05:00",1265,1472,621,944,938,2199,669,263,5889,615,1566,16441
"07/19/2024 06:00",1288,1501,656,939,955,2254,679,279,6229,622,1599,17001
"07/19/2024 07:00",1307,1490,697,941,981,2403,651,295,6628,630,1674,17697
"07/19/2024 08:00",1286,1459,724,941,977,2566,613,307,6917,629,1733,18152
"07/19/2024 09:00",1272,1443,747,959,967,2703,584,319,7193,627,1775,18589
"07/19/2024 10:00",1283,1458,773,987,990,2855,570,331,7388,628,1820,19083
"07/19/2024 11:00",1321,1487,807,1016,1051,3016,574,345,7541,632,1855,19645
"07/19/2024 12:00",1365,1518,831,1051,1127,3184,587,364,7653,634,1883,20197
"07/19/2024 13:00",1413,1558,861,1082,1203,3345,609,385,7756,636,1927,20775
"07/19/2024 14:00",1449,1591,887,1114,1272,3510,626,408,7880,640,1956,21333
"07/19/2024 15:00",1502,1622,921,1146,1335,3667,642,427,7997,642,1973,21874
"07/19/2024 16:00",1566,1674,953,1185,1417,3827,689,444,8099,647,2004,22505
"07/19/2024 17:00",1641,1742,964,1232,1492,3888,745,453,8066,654,2040,22917
"07/19/2024 18:00",1696,1849,930,1284,1518,3810,821,442,7779,662,2060,22851
"07/19/2024 19:00",1723,1925,897,1325,1506,3587,894,423,7501,668,2041,22490
"07/19/2024 20:00",1695,1912,861,1309,1451,3396,926,401,7262,668,1983,21864
"07/19/2024 21:00",1654,1858,836,1274,1386,3239,906,390,7089,660,1945,21237
"07/19/2024 22:00",1555,1757,791,1195,1288,3018,846,365,6819,646,1860,20140
"07/19/2024 23:00",1451,1642,736,1109,1179,2780,777,332,6497,634,1753,18890
"07/20/2024 00:00",1348,1531,682,1027,1056,2512,701,298,6146,622,1671,17594
"07/20/2024 01:00",1283,1461,643,970,988,2339,663,277,5878,614,1606,16722
"07/20/2024 02:00",1239,1411,608,935,941,2219,642,263,5661,607,1561,16087
"07/20/2024 03:00",1214,1376,584,912,909,2140,629,251,5512,601,1530,15658
"07/20/2024 04:00",1202,1367,571,902,890,2099,626,244,5422,601,1519,15443
"07/20/2024 05:00",1199,1371,567,908,889,2088,621,245,5405,601,1525,15419
"07/20/2024 06:00",1195,1358,571,885,892,2111,605,251,5472,599,1513,15452
"07/20/2024 07:00",1209,1354,597,871,910,2227,579,270,5700,605,1557,15879
"07/20/2024 08:00",1225,1352,632,886,925,2402,572,296,5965,609,1628,16492
"07/20/2024 09:00",1245,1361,669,932,939,2577,560,320,6257,613,1691,17164
"07/20/2024 10:00",1258,1390,701,981,965,2757,557,338,6536,615,1760,17858
"07/20/2024 11:00",1294,1439,734,1035,1025,2936,559,358,6742,623,1810,18555
"07/20/2024 12:00",1333,1482,767,1073,1087,3130,570,378,6926,625,1852,19223
"07/20/2024 13:00",1374,1524,802,1115,1159,3289,588,399,7017,626,1882,19775
"07/20/2024 14:00",1424,1583,833,1165,1218,3435,618,417,7130,632,1912,20367
"07/20/2024 15:00",1496,1646,866,1213,1284,3559,679,427,7224,640,1960,20994
"07/20/2024 16:00",1589,1721,890,1265,1356,3651,744,436,7221,652,2009,21534
"07/20/2024 17:00",1670,1813,893,1314,1410,3669,797,438,7140,661,2046,21851
"07/20/2024 18:00",1726,1906,875,1352,1451,3580,856,429,7026,671,2071,21943
"07/20/2024 19:00",1745,1947,859,1367,1450,3408,907,411,6904,674,2049,21721
"07/20/2024 20:00",1718,1908,838,1347,1414,3247,919,397,6787,673,1997,21245
"07/20/2024 21:00",1664,1851,820,1302,1358,3117,898,382,6711,667,1947,20717
"07/20/2024 22:00",1569,1753,787,1227,1266,2927,847,358,6553,654,1871,19812
"07/20/2024 23:00",1469,1648,742,1144,1170,2727,783,331,6329,643,1780,18766
