"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/24/2024 05:00",1366,1608,686,1082,1044,2464,760,299,6269,620,1722,17920
"07/24/2024 06:00",1436,1711,732,1118,1088,2580,817,322,6687,628,1781,18900
"07/24/2024 07:00",1511,1783,783,1173,1134,2767,850,343,7147,641,1896,20028
"07/24/2024 08:00",1552,1804,814,1217,1170,2957,867,359,7510,646,1992,20888
"07/24/2024 09:00",1576,1822,835,1266,1206,3113,880,376,7775,648,2061,21558
"07/24/2024 10:00",1602,1863,854,1335,1235,3229,880,387,7952,650,2134,22121
"07/24/2024 11:00",1629,1926,873,1405,1264,3336,898,400,8134,653,2203,22721
"07/24/2024 12:00",1641,1989,890,1470,1292,3456,904,409,8274,659,2274,23258
"07/24/2024 13:00",1670,2063,911,1532,1334,3595,926,417,8387,663,2333,23831
"07/24/2024 14:00",1698,2113,926,1573,1376,3707,942,421,8469,666,2367,24258
"07/24/2024 15:00",1728,2164,947,1610,1417,3793,957,436,8553,667,2388,24660
"07/24/2024 16:00",1786,2207,967,1625,1465,3856,990,447,8608,673,2401,25025
"07/24/2024 17:00",1848,2251,974,1645,1526,3870,1026,459,8545,679,2405,25228
"07/24/2024 18:00",1880,2298,966,1663,1564,3821,1061,459,8361,683,2391,25147
"07/24/2024 19:00",1872,2284,948,1645,1567,3717,1079,447,8185,684,2342,24770
"07/24/2024 20:00",1841,2227,929,1591,1533,3614,1073,432,8018,680,2270,24208
"07/24/2024 21:00",1773,2143,897,1529,1460,3463,1034,414,7849,670,2224,23456
"07/24/2024 22:00",1658,1990,848,1418,1349,3216,956,387,7513,651,2122,22108
"07/24/2024 23:00",1543,1851,789,1306,1239,2958,875,353,7111,637,1996,20658
"07/25/2024 00:00",1461,1749,744,1232,1165,2743,814,330,6706,630,1893,19467
"07/25/2024 01:00",1398,1670,713,1165,1098,2586,771,315,6443,622,1812,18593
"07/25/2024 02:00",1357,1614,682,1116,1050,2474,742,302,6242,617,1751,17947
"07/25/2024 03:00",1335,1591,663,1086,1022,2410,728,292,6120,615,1716,17578
"07/25/2024 04:00",1340,1583,658,1082,1014,2399,729,289,6114,617,1708,17533
"07/25/2024 05:00",1377,1645,678,1111,1034,2464,759,298,6303,623,1746,18038
"07/25/2024 06:00",1450,1751,723,1156,1075,2582,817,321,6723,635,1797,19030
"07/25/2024 07:00",1538,1838,784,1215,1131,2776,868,345,7198,646,1895,20234
"07/25/2024 08:00",1594,1862,822,1240,1180,2980,891,365,7579,648,1959,21120
"07/25/2024 09:00",1630,1866,856,1250,1232,3160,901,387,7898,650,1988,21818
"07/25/2024 10:00",1658,1882,890,1269,1283,3304,895,407,8126,654,2021,22389
"07/25/2024 11:00",1682,1904,928,1284,1343,3446,903,432,8370,652,2052,22996
"07/25/2024 12:00",1695,1929,959,1296,1402,3606,898,453,8559,654,2083,23534
"07/25/2024 13:00",1720,1957,990,1316,1466,3794,899,468,8716,658,2114,24098
"07/25/2024 14:00",1730,1955,1012,1320,1515,3939,883,473,8818,658,2128,24431
"07/25/2024 15:00",1740,1959,1028,1330,1540,4034,867,484,8907,660,2130,24679
"07/25/2024 16:00",1774,1964,1037,1339,1555,4084,876,484,8937,664,2138,24852
"07/25/2024 17:00",1819,1997,1030,1368,1586,4062,904,483,8800,670,2152,24871
"07/25/2024 18:00",1838,2044,1007,1404,1598,3988,939,474,8514,673,2151,24630
"07/25/2024 19:00",1821,2048,975,1418,1582,3850,968,457,8262,674,2121,24176
"07/25/2024 20:00",1783,2009,943,1387,1537,3720,976,438,8034,670,2058,23555
"07/25/2024 21:00",1717,1949,904,1342,1456,3539,946,416,7807,661,2019,22756
"07/25/2024 22:00",1603,1819,849,1249,1340,3270,877,388,7441,641,1928,21405
"07/25/2024 23:00",1487,1695,789,1157,1226,2996,805,352,7031,627,1820,19985
"07/26/2024 00:00",1384,1602,739,1090,1115,2762,750,321,6645,620,1725,18753
"07/26/2024 01:00",1312,1526,699,1033,1041,2581,707,299,6348,614,1653,17813
"07/26/2024 02:00",1267,1477,658,993,987,2445,680,284,6096,608,1601,17096
"07/26/2024 03:00",1241,1455,629,969,954,2354,666,272,5916,603,1574,16633
"07/26/2024 04:00",1242,1449,614,968,938,2316,665,265,5841,605,1571,16474
"07/26/2024 05:00",1262,1494,620,991,947,2341,689,269,5953,608,1605,16779
"07/26/2024 06:00",1296,1560,651,1009,957,2395,723,286,6293,615,1638,17423
"07/26/2024 07:00",1339,1607,702,1037,964,2547,727,303,6700,624,1724,18274
"07/26/2024 08:00",1328,1583,731,1016,954,2697,690,318,7014,624,1769,18724
"07/26/2024 09:00",1325,1564,755,1026,954,2812,676,337,7262,622,1809,19142
"07/26/2024 10:00",1330,1556,779,1052,966,2917,653,351,7426,624,1851,19505
"07/26/2024 11:00",1359,1583,808,1073,1019,3044,658,373,7641,629,1891,20078
"07/26/2024 12:00",1390,1614,836,1094,1087,3201,659,393,7780,631,1940,20625
"07/26/2024 13:00",1439,1664,868,1126,1168,3424,670,412,7919,632,1990,21312
"07/26/2024 14:00",1478,1690,893,1150,1249,3643,679,423,8034,636,2026,21901
"07/26/2024 15:00",1525,1723,925,1173,1311,3822,693,443,8142,637,2044,22438
"07/26/2024 16:00",1584,1752,951,1195,1372,3956,728,455,8229,641,2062,22925
"07/26/2024 17:00",1649,1807,957,1236,1447,4005,777,457,8162,646,2088,23231
"07/26/2024 18:00",1695,1894,937,1289,1485,3949,850,447,7911,653,2102,23212
"07/26/2024 19:00",1714,1939,896,1322,1487,3745,916,423,7640,658,2081,22821
"07/26/2024 20:00",1685,1908,867,1301,1435,3558,939,402,7399,658,2019,22171
"07/26/2024 21:00",1632,1852,839,1259,1361,3377,909,384,7218,650,1976,21457
"07/26/2024 22:00",1533,1740,798,1180,1256,3130,847,362,6915,635,1888,20284
"07/26/2024 23:00",1431,1625,747,1098,1154,2873,779,327,6581,623,1781,19019
"07/27/2024 00:00",1346,1549,689,1032,1048,2638,709,302,6226,620,1699,17858
"07/27/2024 01:00",1275,1473,648,981,979,2445,665,278,5936,615,1629,16924
"07/27/2024 02:00",1226,1423,613,944,930,2299,641,263,5696,609,1580,16224
"07/27/2024 03:00",1195,1387,587,919,896,2197,628,254,5523,603,1546,15735
"07/27/2024 04:00",1181,1377,573,906,876,2134,624,248,5407,602,1528,15456
"07/27/2024 05:00",1175,1386,569,913,872,2100,624,249,5368,600,1530,15386
"07/27/2024 06:00",1166,1360,570,887,859,2084,610,254,5416,597,1512,15315
"07/27/2024 07:00",1189,1331,594,863,863,2193,577,268,5651,603,1560,15692
"07/27/2024 08:00",1201,1306,625,878,862,2364,552,288,5927,607,1633,16243
"07/27/2024 09:00",1210,1315,660,957,869,2556,549,308,6233,614,1711,16982
"07/27/2024 10:00",1233,1338,690,1021,892,2736,558,328,6496,615,1789,17696
"07/27/2024 11:00",1269,1395,720,1084,956,2940,571,348,6686,623,1857,18449
"07/27/2024 12:00",1320,1454,757,1129,1037,3142,591,370,6861,627,1916,19204
"07/27/2024 13:00",1382,1518,791,1189,1133,3334,613,390,6964,630,1966,19910
"07/27/2024 14:00",1436,1589,824,1253,1211,3495,635,413,7063,637,2009,20565
"07/27/2024 15:00",1518,1648,858,1307,1319,3668,675,431,7165,638,2054,21281
"07/27/2024 16:00",1619,1728,880,1354,1405,3805,732,443,7262,650,2110,21988
"07/27/2024 17:00",1704,1836,887,1392,1474,3857,792,448,7241,658,2148,22437
"07/27/2024 18:00",1757,1941,875,1422,1506,3784,855,440,7158,670,2157,22565
"07/27/2024 19:00",1768,1993,858,1439,1491,3598,917,419,7008,671,2128,22290
"07/27/2024 20:00",1739,1971,842,1408,1451,3435,942,401,6882,668,2069,21808
"07/27/2024 21:00",1682,1901,824,1345,1384,3292,917,384,6809,663,2005,21206
"07/27/2024 22:00",1570,1781,787,1255,1282,3080,864,358,6652,649,1916,20194
"07/27/2024 23:00",1455,1663,740,1158,1176,2844,795,331,6435,637,1813,19047
"07/28/2024 00:00",1361,1575,690,1069,1057,2595,716,307,6084,626,1702,17782
"07/28/2024 01:00",1291,1494,651,1007,988,2414,670,285,5823,617,1627,16867
"07/28/2024 02:00",1242,1438,616,963,936,2279,642,270,5609,611,1574,16180
"07/28/2024 03:00",1210,1398,590,932,897,2183,624,259,5455,605,1537,15690
"07/28/2024 04:00",1191,1376,576,912,873,2124,616,252,5348,604,1518,15390
"07/28/2024 05:00",1175,1367,570,908,862,2087,613,250,5303,601,1509,15245
"07/28/2024 06:00",1156,1343,566,878,847,2059,593,252,5300,597,1499,15090
"07/28/2024 07:00",1169,1303,581,847,853,2165,548,264,5484,600,1530,15344
"07/28/2024 08:00",1180,1272,605,850,863,2349,520,284,5753,604,1598,15878
"07/28/2024 09:00",1189,1285,642,911,887,2574,519,308,6103,615,1674,16707
"07/28/2024 10:00",1215,1318,679,989,926,2808,534,334,6443,623,1760,17629
"07/28/2024 11:00",1270,1401,722,1080,1007,3042,554,362,6728,632,1856,18654
"07/28/2024 12:00",1336,1492,766,1161,1111,3277,583,390,6980,637,1948,19681
"07/28/2024 13:00",1414,1578,811,1244,1221,3486,609,414,7179,639,2018,20613
"07/28/2024 14:00",1477,1682,857,1317,1300,3668,635,441,7331,643,2084,21435
"07/28/2024 15:00",1570,1791,900,1381,1400,3848,683,460,7466,647,2160,22306
"07/28/2024 16:00",1686,1925,928,1448,1497,3985,748,475,7571,659,2243,23165
"07/28/2024 17:00",1795,2063,936,1508,1584,4040,817,485,7548,672,2300,23748
"07/28/2024 18:00",1870,2165,926,1542,1635,3972,895,478,7482,681,2308,23954
"07/28/2024 19:00",1898,2199,906,1557,1615,3788,969,457,7354,685,2267,23695
"07/28/2024 20:00",1878,2158,896,1526,1559,3627,1002,438,7293,683,2204,23264
"07/28/2024 21:00",1812,2069,876,1461,1475,3472,967,418,7246,675,2145,22616
"07/28/2024 22:00",1672,1919,824,1357,1346,3206,893,384,7056,661,2045,21363
"07/28/2024 23:00",1540,1785,766,1252,1221,2920,819,350,6772,647,1941,20013
