"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/25/2024 11:00",1648,1921,911,1337,1314,3393,884,425,8338,651,2109,22931
"07/25/2024 12:00",1671,1965,949,1355,1388,3588,899,450,8560,654,2145,23624
"07/25/2024 13:00",1695,2010,989,1383,1465,3806,920,471,8751,658,2181,24329
"07/25/2024 14:00",1699,2026,1021,1399,1528,3981,922,481,8873,659,2202,24791
"07/25/2024 15:00",1704,2050,1051,1419,1558,4080,920,497,8980,662,2205,25126
"07/25/2024 16:00",1737,2066,1068,1424,1573,4125,931,500,9012,668,2205,25309
"07/25/2024 17:00",1788,2094,1061,1439,1599,4084,954,498,8862,673,2209,25261
"07/25/2024 18:00",1817,2125,1030,1454,1605,3996,980,485,8558,676,2198,24924
"07/25/2024 19:00",1809,2107,992,1446,1585,3847,993,466,8298,676,2161,24380
"07/25/2024 20:00",1781,2056,955,1407,1540,3713,988,445,8058,672,2101,23716
"07/25/2024 21:00",1715,1992,913,1363,1458,3530,955,422,7818,663,2065,22894
"07/25/2024 22:00",1605,1864,855,1272,1342,3261,885,392,7444,643,1977,21540
"07/25/2024 23:00",1492,1738,794,1179,1232,2990,815,357,7033,629,1867,20126
"07/26/2024 00:00",1392,1651,754,1119,1137,2767,759,329,6692,622,1768,18990
"07/26/2024 01:00",1320,1575,718,1063,1065,2592,714,309,6414,617,1694,18081
"07/26/2024 02:00",1276,1523,679,1023,1009,2461,687,295,6183,610,1640,17386
"07/26/2024 03:00",1251,1498,652,1000,974,2375,673,283,6029,603,1612,16950
"07/26/2024 04:00",1252,1487,640,1000,958,2343,673,277,5986,607,1608,16831
"07/26/2024 05:00",1279,1534,651,1025,970,2382,698,283,6132,613,1644,17211
"07/26/2024 06:00",1331,1603,687,1045,989,2460,738,301,6501,621,1685,17961
"07/26/2024 07:00",1392,1653,740,1079,1022,2632,756,320,6937,632,1782,18945
"07/26/2024 08:00",1421,1656,772,1105,1049,2817,753,338,7293,635,1867,19706
"07/26/2024 09:00",1439,1651,798,1146,1074,2970,745,359,7590,632,1930,20334
"07/26/2024 10:00",1452,1657,823,1210,1101,3114,727,373,7796,635,1987,20875
"07/26/2024 11:00",1481,1692,849,1265,1151,3261,732,395,8033,640,2052,21551
"07/26/2024 12:00",1507,1725,878,1302,1217,3436,727,416,8196,641,2108,22153
"07/26/2024 13:00",1549,1775,912,1345,1294,3660,736,438,8340,645,2155,22849
"07/26/2024 14:00",1592,1802,944,1375,1392,3871,750,455,8452,648,2189,23470
"07/26/2024 15:00",1652,1838,984,1406,1478,4029,770,481,8555,653,2206,24052
"07/26/2024 16:00",1728,1879,1016,1426,1556,4142,801,498,8633,659,2222,24560
"07/26/2024 17:00",1806,1931,1028,1457,1623,4168,847,502,8558,662,2242,24824
"07/26/2024 18:00",1846,2020,1010,1494,1653,4108,918,489,8317,668,2251,24774
"07/26/2024 19:00",1845,2060,962,1507,1634,3909,973,463,8048,670,2219,24290
"07/26/2024 20:00",1798,2022,926,1469,1572,3726,988,439,7802,669,2147,23558
"07/26/2024 21:00",1723,1959,891,1418,1481,3537,953,417,7601,660,2100,22740
"07/26/2024 22:00",1608,1836,843,1323,1362,3282,886,392,7274,644,2003,21453
"07/26/2024 23:00",1494,1709,787,1221,1247,3016,813,355,6918,632,1886,20078
"07/27/2024 00:00",1418,1624,726,1129,1130,2760,744,329,6512,626,1773,18771
"07/27/2024 01:00",1342,1544,681,1064,1052,2561,698,304,6191,619,1694,17750
"07/27/2024 02:00",1290,1487,642,1019,996,2412,672,287,5935,613,1638,16991
"07/27/2024 03:00",1257,1445,612,989,954,2309,655,276,5755,607,1600,16459
"07/27/2024 04:00",1237,1429,594,972,928,2246,649,268,5635,605,1579,16142
"07/27/2024 05:00",1228,1434,589,975,920,2216,649,268,5599,605,1580,16063
"07/27/2024 06:00",1221,1408,591,946,909,2205,638,270,5648,604,1566,16006
"07/27/2024 07:00",1245,1384,613,921,910,2320,611,282,5884,613,1614,16397
"07/27/2024 08:00",1265,1366,646,928,913,2502,588,301,6170,622,1686,16987
"07/27/2024 09:00",1291,1382,683,990,932,2704,578,323,6495,629,1755,17762
"07/27/2024 10:00",1321,1405,716,1052,974,2899,587,345,6773,633,1824,18529
"07/27/2024 11:00",1367,1466,749,1118,1060,3113,602,369,7022,639,1889,19394
"07/27/2024 12:00",1421,1527,785,1167,1149,3322,620,393,7215,638,1943,20180
"07/27/2024 13:00",1478,1579,819,1221,1245,3506,640,415,7336,638,1978,20855
"07/27/2024 14:00",1521,1639,852,1274,1314,3677,654,439,7459,642,2011,21482
"07/27/2024 15:00",1588,1688,891,1317,1398,3851,688,456,7571,646,2047,22141
"07/27/2024 16:00",1671,1764,921,1357,1468,3992,724,468,7666,654,2100,22785
"07/27/2024 17:00",1746,1870,930,1401,1534,4041,778,473,7637,665,2142,23217
"07/27/2024 18:00",1802,1988,921,1439,1572,3968,858,463,7565,675,2163,23414
"07/27/2024 19:00",1818,2052,902,1473,1560,3784,932,444,7401,679,2141,23186
"07/27/2024 20:00",1788,2034,883,1447,1510,3605,968,425,7274,676,2092,22702
"07/27/2024 21:00",1730,1965,861,1386,1436,3450,943,408,7193,670,2031,22073
"07/27/2024 22:00",1614,1844,820,1297,1327,3223,890,380,7021,658,1948,21022
"07/27/2024 23:00",1499,1727,769,1207,1220,2982,821,352,6795,645,1853,19870
