"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/26/2024 10:00",1283,1502,741,1050,939,2755,643,334,7187,624,1858,18916
"07/26/2024 11:00",1308,1523,775,1068,987,2938,648,355,7432,628,1895,19557
"07/26/2024 12:00",1345,1554,806,1085,1048,3118,660,375,7588,629,1936,20144
"07/26/2024 13:00",1406,1607,835,1117,1122,3343,684,393,7736,631,1983,20857
"07/26/2024 14:00",1441,1647,855,1140,1206,3539,697,400,7831,638,2014,21408
"07/26/2024 15:00",1484,1688,883,1157,1264,3688,706,423,7924,640,2027,21884
"07/26/2024 16:00",1543,1724,907,1182,1327,3818,735,433,8031,643,2044,22387
"07/26/2024 17:00",1607,1783,922,1218,1399,3879,776,438,7988,648,2072,22730
"07/26/2024 18:00",1652,1861,907,1274,1436,3834,837,428,7752,656,2092,22729
"07/26/2024 19:00",1668,1905,867,1309,1439,3654,900,407,7511,660,2067,22387
"07/26/2024 20:00",1641,1882,844,1291,1396,3499,930,390,7301,660,2000,21834
"07/26/2024 21:00",1594,1823,819,1247,1330,3332,902,373,7145,652,1952,21169
"07/26/2024 22:00",1499,1710,778,1168,1230,3089,841,352,6845,637,1862,20011
"07/26/2024 23:00",1398,1596,727,1084,1131,2832,774,322,6490,626,1758,18738
"07/27/2024 00:00",1327,1517,674,1011,1035,2617,702,294,6133,619,1671,17600
"07/27/2024 01:00",1257,1445,634,959,969,2430,659,270,5846,613,1602,16684
"07/27/2024 02:00",1210,1396,600,923,921,2291,635,256,5617,607,1555,16011
"07/27/2024 03:00",1181,1363,575,899,888,2196,622,247,5457,602,1521,15551
"07/27/2024 04:00",1166,1353,562,887,869,2140,618,242,5354,601,1507,15299
"07/27/2024 05:00",1159,1364,560,896,864,2112,620,242,5327,599,1513,15256
"07/27/2024 06:00",1151,1359,562,883,853,2100,621,248,5383,596,1498,15254
"07/27/2024 07:00",1182,1364,586,871,861,2217,614,263,5621,605,1543,15727
"07/27/2024 08:00",1210,1362,622,871,875,2418,608,287,5920,609,1601,16383
"07/27/2024 09:00",1220,1364,661,892,901,2649,605,309,6242,614,1657,17114
"07/27/2024 10:00",1229,1373,691,923,933,2834,604,328,6501,615,1714,17745
"07/27/2024 11:00",1257,1409,723,974,992,3023,600,350,6687,623,1774,18412
"07/27/2024 12:00",1303,1449,759,1018,1059,3212,607,370,6847,625,1839,19088
"07/27/2024 13:00",1358,1492,792,1071,1142,3390,617,387,6939,628,1895,19711
"07/27/2024 14:00",1357,1533,826,1118,1201,3531,620,408,7035,633,1943,20205
"07/27/2024 15:00",1413,1573,860,1160,1290,3692,634,422,7133,634,1994,20805
"07/27/2024 16:00",1509,1656,880,1206,1363,3813,684,431,7225,642,2055,21464
"07/27/2024 17:00",1605,1771,884,1257,1421,3854,742,435,7204,650,2104,21927
"07/27/2024 18:00",1682,1892,872,1312,1460,3779,817,427,7134,663,2125,22163
"07/27/2024 19:00",1716,1960,854,1358,1460,3603,892,408,6998,668,2103,22020
"07/27/2024 20:00",1702,1948,839,1346,1427,3445,931,393,6888,666,2040,21625
"07/27/2024 21:00",1657,1883,822,1297,1369,3314,909,378,6826,660,1981,21096
"07/27/2024 22:00",1552,1768,788,1216,1274,3110,858,353,6673,647,1898,20137
"07/27/2024 23:00",1443,1652,742,1130,1172,2878,790,327,6456,636,1802,19028
"07/28/2024 00:00",1354,1564,689,1057,1055,2637,714,302,6114,627,1715,17828
"07/28/2024 01:00",1285,1489,650,1000,987,2448,669,279,5848,619,1645,16919
"07/28/2024 02:00",1236,1435,616,959,935,2303,642,265,5625,614,1593,16223
"07/28/2024 03:00",1204,1398,590,930,897,2198,624,255,5463,607,1555,15721
"07/28/2024 04:00",1185,1374,575,912,873,2133,616,248,5349,606,1534,15405
"07/28/2024 05:00",1169,1369,568,908,863,2088,614,246,5294,603,1526,15248
"07/28/2024 06:00",1149,1346,562,878,844,2048,598,247,5289,600,1509,15070
"07/28/2024 07:00",1162,1316,576,848,849,2147,560,259,5462,603,1544,15326
"07/28/2024 08:00",1172,1290,597,850,856,2326,537,277,5711,609,1610,15835
"07/28/2024 09:00",1181,1308,629,905,873,2542,538,298,6023,619,1682,16598
"07/28/2024 10:00",1204,1338,662,979,904,2752,549,320,6310,627,1766,17411
"07/28/2024 11:00",1248,1415,696,1068,971,2958,563,342,6526,634,1859,18280
"07/28/2024 12:00",1303,1500,735,1147,1065,3164,587,365,6715,637,1945,19163
"07/28/2024 13:00",1367,1571,772,1223,1161,3361,604,385,6861,639,2009,19953
"07/28/2024 14:00",1421,1647,808,1282,1229,3526,626,406,6986,642,2063,20636
"07/28/2024 15:00",1503,1732,842,1328,1328,3692,664,420,7104,646,2120,21379
"07/28/2024 16:00",1615,1847,865,1385,1417,3810,724,432,7205,656,2192,22148
"07/28/2024 17:00",1726,1976,874,1450,1497,3843,795,442,7200,670,2249,22722
"07/28/2024 18:00",1802,2096,866,1504,1538,3754,874,435,7145,679,2275,22968
"07/28/2024 19:00",1829,2150,852,1542,1520,3566,953,418,7040,684,2249,22803
"07/28/2024 20:00",1811,2128,845,1526,1477,3426,991,405,6988,682,2194,22473
"07/28/2024 21:00",1751,2050,827,1465,1406,3298,962,388,6960,674,2136,21917
"07/28/2024 22:00",1616,1904,780,1360,1287,3059,891,357,6794,660,2038,20746
"07/28/2024 23:00",1485,1769,725,1250,1166,2789,815,325,6519,645,1928,19416
"07/29/2024 00:00",1384,1672,677,1166,1067,2517,746,298,6169,629,1824,18149
"07/29/2024 01:00",1315,1595,641,1103,999,2346,704,280,5932,621,1753,17289
"07/29/2024 02:00",1272,1540,609,1061,953,2235,678,266,5739,615,1703,16671
"07/29/2024 03:00",1247,1517,588,1036,926,2166,667,257,5613,613,1674,16304
"07/29/2024 04:00",1250,1518,582,1038,916,2151,670,256,5606,612,1673,16272
"07/29/2024 05:00",1281,1572,600,1072,932,2200,699,265,5773,621,1715,16730
"07/29/2024 06:00",1325,1644,640,1098,954,2286,731,285,6139,628,1778,17508
"07/29/2024 07:00",1369,1671,690,1128,988,2476,721,306,6617,636,1876,18478
"07/29/2024 08:00",1381,1663,726,1152,1004,2673,697,320,7052,639,1966,19273
"07/29/2024 09:00",1402,1669,758,1205,1025,2854,691,342,7423,644,2044,20057
"07/29/2024 10:00",1441,1717,790,1289,1055,3047,686,361,7698,645,2134,20863
"07/29/2024 11:00",1509,1783,830,1376,1123,3264,699,387,7967,653,2219,21810
"07/29/2024 12:00",1581,1864,874,1450,1222,3497,719,413,8214,662,2295,22791
"07/29/2024 13:00",1666,1958,917,1527,1330,3754,746,436,8430,667,2361,23792
"07/29/2024 14:00",1726,2029,952,1576,1428,3942,773,451,8553,673,2406,24509
"07/29/2024 15:00",1793,2113,979,1596,1500,4075,804,475,8666,678,2432,25111
"07/29/2024 16:00",1876,2211,997,1614,1585,4171,857,484,8749,684,2455,25683
"07/29/2024 17:00",1952,2290,1003,1642,1645,4188,919,488,8646,691,2486,25950
"07/29/2024 18:00",1991,2348,990,1692,1678,4117,981,482,8354,699,2505,25837
"07/29/2024 19:00",1993,2337,950,1700,1651,3908,1032,461,8070,701,2463,25266
"07/29/2024 20:00",1954,2278,924,1663,1592,3739,1053,446,7864,698,2389,24600
"07/29/2024 21:00",1865,2176,888,1594,1502,3554,1012,421,7703,686,2324,23725
"07/29/2024 22:00",1727,2007,833,1472,1368,3263,932,392,7357,668,2210,22229
"07/29/2024 23:00",1600,1861,772,1354,1249,2960,857,358,6900,652,2084,20647
