"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/25/2024 21:00",1635,1865,839,1284,1383,3343,900,392,7450,655,1994,21740
"07/25/2024 22:00",1523,1736,790,1199,1272,3096,837,367,7116,636,1901,20473
"07/25/2024 23:00",1414,1619,731,1115,1160,2830,771,333,6716,624,1803,19116
"07/26/2024 00:00",1327,1537,674,1052,1043,2572,720,295,6272,617,1710,17819
"07/26/2024 01:00",1266,1469,633,1001,974,2385,680,273,5945,611,1642,16879
"07/26/2024 02:00",1229,1423,595,967,925,2242,655,258,5678,605,1591,16168
"07/26/2024 03:00",1206,1407,569,948,895,2143,643,247,5478,601,1566,15703
"07/26/2024 04:00",1207,1404,558,948,881,2100,646,243,5400,603,1566,15556
"07/26/2024 05:00",1231,1446,568,971,889,2107,671,249,5504,607,1601,15844
"07/26/2024 06:00",1262,1500,599,986,896,2141,697,265,5828,614,1634,16422
"07/26/2024 07:00",1293,1531,642,1015,911,2275,682,281,6230,623,1712,17195
"07/26/2024 08:00",1280,1543,671,1017,908,2416,646,292,6563,625,1776,17737
"07/26/2024 09:00",1270,1522,693,1019,906,2550,625,309,6819,621,1820,18154
"07/26/2024 10:00",1281,1509,710,1036,917,2701,602,317,7013,620,1856,18562
"07/26/2024 11:00",1309,1528,741,1052,968,2880,609,337,7257,624,1887,19192
"07/26/2024 12:00",1352,1560,771,1070,1033,3062,627,356,7417,626,1926,19800
"07/26/2024 13:00",1411,1602,803,1102,1103,3284,654,374,7568,629,1974,20504
"07/26/2024 14:00",1449,1625,827,1126,1178,3475,672,383,7641,634,2016,21026
"07/26/2024 15:00",1489,1661,855,1146,1229,3618,689,403,7710,635,2034,21469
"07/26/2024 16:00",1553,1698,875,1176,1294,3743,735,417,7804,640,2058,21993
"07/26/2024 17:00",1626,1746,887,1207,1369,3807,776,423,7770,646,2087,22344
"07/26/2024 18:00",1666,1821,874,1264,1410,3764,823,415,7538,654,2102,22331
"07/26/2024 19:00",1680,1871,843,1300,1416,3585,882,397,7311,658,2076,22019
"07/26/2024 20:00",1655,1855,821,1288,1382,3444,914,382,7133,658,2013,21545
"07/26/2024 21:00",1608,1799,797,1249,1321,3284,888,367,6990,651,1966,20920
"07/26/2024 22:00",1509,1687,759,1171,1222,3050,828,348,6706,636,1874,19790
"07/26/2024 23:00",1409,1574,710,1087,1126,2800,762,318,6371,624,1774,18555
"07/27/2024 00:00",1331,1499,658,1008,1024,2573,691,288,6031,619,1675,17397
"07/27/2024 01:00",1263,1428,619,954,958,2389,648,265,5754,613,1606,16497
"07/27/2024 02:00",1215,1380,586,918,911,2252,625,252,5528,607,1558,15832
"07/27/2024 03:00",1186,1346,562,893,878,2158,612,242,5368,602,1524,15371
"07/27/2024 04:00",1172,1337,549,881,859,2102,607,237,5263,601,1509,15117
"07/27/2024 05:00",1165,1347,547,889,854,2073,609,238,5233,599,1514,15068
"07/27/2024 06:00",1155,1340,549,868,845,2063,606,244,5291,596,1500,15057
"07/27/2024 07:00",1177,1342,575,849,857,2182,594,260,5539,605,1546,15526
"07/27/2024 08:00",1184,1307,608,859,851,2362,543,280,5824,607,1607,16032
"07/27/2024 09:00",1201,1321,645,897,862,2561,540,301,6133,613,1669,16743
"07/27/2024 10:00",1223,1336,675,927,890,2746,543,320,6387,613,1725,17385
"07/27/2024 11:00",1244,1378,706,975,952,2944,543,340,6578,620,1784,18064
"07/27/2024 12:00",1277,1426,740,1020,1024,3134,550,361,6736,622,1847,18737
"07/27/2024 13:00",1314,1478,773,1074,1112,3312,558,379,6824,624,1901,19349
"07/27/2024 14:00",1356,1537,807,1121,1171,3457,571,400,6917,629,1949,19915
"07/27/2024 15:00",1438,1590,842,1164,1260,3616,607,415,7016,632,1999,20579
"07/27/2024 16:00",1545,1669,865,1212,1335,3752,665,425,7111,641,2063,21283
"07/27/2024 17:00",1647,1772,872,1260,1406,3809,729,431,7091,650,2112,21779
"07/27/2024 18:00",1721,1881,861,1307,1458,3750,807,425,7018,664,2133,22025
"07/27/2024 19:00",1747,1947,843,1348,1465,3580,884,407,6877,670,2107,21875
"07/27/2024 20:00",1729,1938,830,1337,1434,3422,924,392,6765,668,2044,21483
"07/27/2024 21:00",1677,1875,813,1289,1375,3289,903,377,6706,662,1987,20953
"07/27/2024 22:00",1569,1763,777,1210,1277,3084,852,352,6556,649,1903,19992
"07/27/2024 23:00",1456,1647,732,1124,1172,2853,784,326,6346,637,1805,18882
"07/28/2024 00:00",1365,1557,683,1053,1055,2619,702,302,6023,630,1707,17696
"07/28/2024 01:00",1297,1478,645,996,987,2441,657,281,5773,622,1634,16811
"07/28/2024 02:00",1249,1424,611,955,936,2305,634,266,5566,616,1583,16145
"07/28/2024 03:00",1218,1385,587,926,899,2209,620,256,5418,609,1548,15675
"07/28/2024 04:00",1199,1363,573,907,875,2151,612,249,5317,609,1529,15384
"07/28/2024 05:00",1184,1357,567,904,864,2113,608,248,5277,607,1521,15250
"07/28/2024 06:00",1170,1336,564,878,850,2078,596,250,5284,603,1508,15117
"07/28/2024 07:00",1197,1307,583,856,860,2176,562,264,5471,604,1545,15425
"07/28/2024 08:00",1215,1291,611,854,876,2345,540,284,5734,608,1618,15976
"07/28/2024 09:00",1230,1322,652,912,906,2548,548,309,6064,617,1699,16807
"07/28/2024 10:00",1263,1373,695,992,951,2761,564,337,6368,624,1794,17722
"07/28/2024 11:00",1326,1465,743,1089,1036,2972,582,368,6618,633,1903,18735
"07/28/2024 12:00",1394,1562,791,1172,1145,3186,613,395,6831,637,2002,19728
"07/28/2024 13:00",1471,1647,834,1253,1258,3379,639,418,6999,638,2074,20610
"07/28/2024 14:00",1532,1730,872,1317,1350,3532,656,444,7138,641,2131,21343
"07/28/2024 15:00",1614,1813,905,1367,1446,3703,699,459,7254,646,2194,22100
"07/28/2024 16:00",1723,1924,928,1430,1535,3847,767,473,7348,657,2275,22907
"07/28/2024 17:00",1827,2061,938,1498,1618,3916,841,481,7335,671,2338,23524
"07/28/2024 18:00",1902,2188,931,1553,1671,3869,920,475,7286,681,2360,23836
"07/28/2024 19:00",1934,2250,913,1592,1653,3709,999,455,7179,687,2330,23701
"07/28/2024 20:00",1916,2228,905,1573,1596,3573,1033,439,7141,686,2268,23358
"07/28/2024 21:00",1851,2139,885,1510,1513,3445,995,420,7118,678,2206,22760
"07/28/2024 22:00",1709,1983,834,1402,1382,3199,916,388,6949,663,2101,21526
"07/28/2024 23:00",1571,1840,773,1288,1249,2921,836,352,6669,649,1987,20135
"07/29/2024 00:00",1451,1735,714,1187,1130,2666,765,321,6304,632,1869,18774
"07/29/2024 01:00",1376,1650,673,1120,1054,2484,721,299,6045,624,1792,17838
"07/29/2024 02:00",1332,1585,638,1077,1002,2347,694,281,5830,617,1737,17140
"07/29/2024 03:00",1301,1558,614,1051,968,2252,682,270,5683,615,1708,16702
"07/29/2024 04:00",1297,1551,606,1051,952,2220,684,268,5660,614,1705,16608
"07/29/2024 05:00",1326,1600,622,1083,964,2250,713,275,5817,623,1748,17021
"07/29/2024 06:00",1374,1670,660,1116,987,2327,744,293,6178,632,1811,17792
"07/29/2024 07:00",1444,1706,708,1166,1036,2520,740,315,6659,642,1915,18851
"07/29/2024 08:00",1478,1723,746,1208,1075,2732,727,331,7101,647,2014,19782
"07/29/2024 09:00",1505,1748,782,1268,1110,2939,727,357,7475,651,2087,20649
"07/29/2024 10:00",1535,1807,816,1358,1152,3150,721,376,7765,650,2165,21495
"07/29/2024 11:00",1578,1885,860,1444,1218,3397,737,406,8051,657,2236,22469
"07/29/2024 12:00",1641,1978,911,1514,1313,3656,761,434,8324,663,2313,23508
"07/29/2024 13:00",1722,2062,962,1582,1415,3926,795,460,8566,666,2390,24546
"07/29/2024 14:00",1784,2112,999,1626,1506,4123,812,476,8685,671,2449,25243
"07/29/2024 15:00",1851,2161,1027,1651,1569,4253,825,494,8809,675,2478,25793
"07/29/2024 16:00",1940,2214,1039,1680,1643,4354,866,502,8916,681,2500,26335
"07/29/2024 17:00",2026,2258,1043,1686,1697,4382,913,504,8843,690,2524,26566
"07/29/2024 18:00",2059,2299,1028,1706,1718,4298,958,494,8536,699,2534,26329
"07/29/2024 19:00",2059,2293,986,1698,1685,4058,1016,473,8239,702,2497,25706
"07/29/2024 20:00",2019,2250,959,1663,1626,3869,1049,456,8037,700,2427,25055
"07/29/2024 21:00",1926,2154,917,1595,1531,3664,1010,429,7866,688,2361,24141
"07/29/2024 22:00",1778,1993,857,1474,1390,3359,928,401,7508,669,2242,22599
"07/29/2024 23:00",1640,1845,791,1355,1265,3037,848,365,7046,653,2112,20957
"07/30/2024 00:00",1502,1723,740,1252,1140,2769,782,329,6634,641,1947,19459
"07/30/2024 01:00",1424,1638,698,1180,1067,2584,738,306,6332,632,1848,18447
"07/30/2024 02:00",1379,1572,663,1127,1016,2451,708,290,6109,627,1774,17716
"07/30/2024 03:00",1349,1544,639,1094,985,2362,695,279,5955,625,1731,17258
"07/30/2024 04:00",1345,1537,631,1085,969,2336,698,276,5934,627,1716,17154
"07/30/2024 05:00",1376,1589,650,1111,985,2382,728,285,6104,631,1750,17591
"07/30/2024 06:00",1418,1676,693,1142,1005,2460,764,305,6499,636,1808,18406
"07/30/2024 07:00",1477,1740,745,1197,1047,2626,764,326,6971,646,1903,19442
"07/30/2024 08:00",1519,1788,784,1243,1094,2814,758,342,7380,650,1992,20364
"07/30/2024 09:00",1586,1818,823,1313,1154,3041,773,372,7728,660,2072,21340
"07/30/2024 10:00",1664,1879,862,1402,1223,3294,782,393,8020,671,2158,22348
"07/30/2024 11:00",1749,1970,911,1487,1307,3551,818,425,8341,679,2243,23481
"07/30/2024 12:00",1835,2077,962,1557,1404,3819,860,454,8638,686,2324,24616
"07/30/2024 13:00",1935,2176,1010,1634,1504,4094,904,479,8890,690,2415,25731
"07/30/2024 14:00",1982,2235,1043,1688,1592,4290,929,490,8988,694,2492,26423
"07/30/2024 15:00",2014,2288,1070,1728,1640,4406,947,506,9092,698,2528,26917
"07/30/2024 16:00",2061,2352,1085,1764,1690,4483,990,513,9208,701,2564,27411
"07/30/2024 17:00",2110,2399,1089,1767,1729,4482,1030,515,9161,703,2588,27573
"07/30/2024 18:00",2123,2422,1070,1783,1740,4393,1050,504,8893,710,2590,27278
"07/30/2024 19:00",2110,2403,1028,1767,1704,4169,1080,483,8612,712,2538,26606
"07/30/2024 20:00",2066,2354,1005,1730,1658,4003,1093,466,8432,708,2470,25985
"07/30/2024 21:00",1977,2251,963,1669,1571,3799,1053,440,8249,697,2409,25078
"07/30/2024 22:00",1832,2082,905,1556,1436,3494,971,412,7877,680,2298,23543
"07/30/2024 23:00",1704,1933,837,1440,1315,3177,889,377,7411,665,2175,21923
