"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/01/2024 05:00",1149,1386,570,902,876,2158,594,241,5535,578,1511,15500
"07/01/2024 06:00",1189,1435,612,915,898,2224,597,258,5891,589,1554,16162
"07/01/2024 07:00",1235,1441,663,916,936,2372,570,280,6332,600,1634,16979
"07/01/2024 08:00",1240,1418,696,906,939,2519,532,297,6707,599,1690,17543
"07/01/2024 09:00",1233,1382,714,898,934,2630,503,308,6980,600,1713,17895
"07/01/2024 10:00",1234,1373,727,896,938,2744,489,323,7117,599,1734,18174
"07/01/2024 11:00",1254,1382,744,892,967,2874,473,336,7247,604,1742,18515
"07/01/2024 12:00",1260,1388,761,892,1000,3032,479,348,7350,611,1751,18872
"07/01/2024 13:00",1284,1417,780,910,1046,3202,496,358,7458,615,1768,19334
"07/01/2024 14:00",1309,1429,807,927,1096,3366,503,374,7544,620,1757,19732
"07/01/2024 15:00",1346,1442,835,943,1171,3537,517,389,7648,622,1766,20216
"07/01/2024 16:00",1390,1466,858,977,1236,3684,558,405,7729,627,1798,20728
"07/01/2024 17:00",1483,1551,875,1042,1317,3772,604,415,7737,637,1844,21277
"07/01/2024 18:00",1539,1677,864,1119,1357,3718,679,413,7479,644,1879,21368
"07/01/2024 19:00",1542,1771,828,1178,1340,3522,756,397,7197,646,1882,21059
"07/01/2024 20:00",1523,1782,791,1178,1289,3338,806,378,6948,645,1843,20521
"07/01/2024 21:00",1482,1737,764,1154,1233,3170,789,359,6792,641,1810,19931
"07/01/2024 22:00",1372,1630,712,1081,1128,2901,730,322,6466,621,1743,18706
"07/01/2024 23:00",1261,1515,652,1005,1025,2611,668,288,6053,606,1652,17336
"07/02/2024 00:00",1194,1407,616,937,937,2356,596,261,5718,592,1540,16154
"07/02/2024 01:00",1136,1337,579,896,880,2184,567,244,5425,581,1491,15320
"07/02/2024 02:00",1099,1299,546,870,841,2071,552,230,5206,575,1461,14750
"07/02/2024 03:00",1084,1286,523,858,816,1998,547,220,5081,572,1445,14430
"07/02/2024 04:00",1097,1305,517,869,809,1987,556,218,5072,577,1448,14455
"07/02/2024 05:00",1125,1358,533,887,824,2026,583,224,5224,582,1481,14847
"07/02/2024 06:00",1154,1386,578,883,852,2102,584,243,5649,591,1526,15548
"07/02/2024 07:00",1197,1372,637,888,896,2259,549,270,6160,603,1609,16440
"07/02/2024 08:00",1192,1342,681,914,891,2402,503,288,6581,605,1681,17080
"07/02/2024 09:00",1171,1334,704,949,874,2522,477,302,6877,609,1722,17541
"07/02/2024 10:00",1177,1361,727,975,883,2668,485,320,7054,611,1770,18031
"07/02/2024 11:00",1221,1413,754,1018,932,2856,503,340,7198,614,1820,18669
"07/02/2024 12:00",1268,1467,783,1064,1004,3059,537,361,7336,619,1870,19368
"07/02/2024 13:00",1339,1542,808,1127,1093,3254,575,378,7480,622,1930,20148
"07/02/2024 14:00",1398,1618,835,1179,1167,3411,604,398,7580,634,1961,20785
"07/02/2024 15:00",1469,1680,868,1220,1267,3585,643,421,7694,641,1993,21481
"07/02/2024 16:00",1532,1747,898,1258,1351,3730,699,443,7769,646,2028,22101
"07/02/2024 17:00",1629,1843,916,1303,1442,3803,746,453,7746,654,2051,22586
"07/02/2024 18:00",1687,1935,899,1331,1484,3735,808,450,7465,660,2064,22518
"07/02/2024 19:00",1682,1985,864,1348,1468,3528,858,431,7192,663,2039,22058
"07/02/2024 20:00",1644,1964,829,1329,1423,3341,874,408,6933,658,1999,21402
"07/02/2024 21:00",1595,1898,804,1296,1357,3175,845,387,6764,648,1964,20733
"07/02/2024 22:00",1477,1774,754,1219,1240,2912,783,350,6442,627,1896,19474
"07/02/2024 23:00",1352,1642,690,1131,1112,2623,712,309,6040,610,1793,18014
"07/03/2024 00:00",1227,1474,631,1024,969,2362,624,266,5675,593,1663,16508
"07/03/2024 01:00",1161,1394,594,970,906,2206,593,247,5430,583,1595,15679
"07/03/2024 02:00",1120,1345,561,934,862,2097,574,234,5227,575,1551,15080
"07/03/2024 03:00",1099,1322,537,912,833,2025,561,223,5107,573,1519,14711
"07/03/2024 04:00",1105,1325,530,916,824,2012,564,222,5081,575,1510,14664
"07/03/2024 05:00",1127,1361,542,932,835,2049,590,228,5220,578,1535,14997
"07/03/2024 06:00",1168,1409,581,951,857,2122,623,245,5599,590,1592,15737
"07/03/2024 07:00",1208,1437,630,1000,895,2265,640,270,6048,609,1689,16691
"07/03/2024 08:00",1214,1445,670,1047,905,2412,638,289,6449,617,1777,17463
"07/03/2024 09:00",1227,1449,699,1104,908,2541,643,303,6770,623,1857,18124
"07/03/2024 10:00",1257,1490,727,1176,927,2692,653,325,7009,624,1956,18836
"07/03/2024 11:00",1309,1563,760,1258,985,2885,675,349,7221,629,2061,19695
"07/03/2024 12:00",1354,1643,793,1339,1051,3108,705,372,7403,637,2149,20554
"07/03/2024 13:00",1430,1745,823,1423,1137,3312,744,387,7555,642,2222,21420
"07/03/2024 14:00",1500,1845,846,1482,1221,3483,766,404,7675,648,2241,22111
"07/03/2024 15:00",1569,1914,880,1528,1314,3645,789,424,7821,656,2263,22803
"07/03/2024 16:00",1639,1978,910,1554,1388,3771,840,444,7928,661,2275,23388
"07/03/2024 17:00",1721,2050,924,1569,1458,3836,868,452,7933,671,2264,23746
"07/03/2024 18:00",1753,2120,911,1568,1489,3795,912,447,7765,674,2245,23679
"07/03/2024 19:00",1731,2141,873,1550,1468,3603,941,427,7511,673,2190,23108
"07/03/2024 20:00",1694,2103,838,1508,1414,3421,948,405,7269,668,2134,22402
"07/03/2024 21:00",1643,2023,815,1448,1350,3250,920,385,7128,659,2089,21710
"07/03/2024 22:00",1536,1897,772,1352,1247,2998,861,351,6852,637,2010,20513
"07/03/2024 23:00",1418,1769,717,1251,1135,2726,784,316,6482,624,1901,19123
"07/04/2024 00:00",1308,1668,648,1148,1006,2520,699,275,5997,617,1737,17623
"07/04/2024 01:00",1222,1561,616,1078,942,2340,656,258,5720,605,1652,16650
"07/04/2024 02:00",1166,1500,583,1027,899,2213,632,244,5504,597,1592,15957
"07/04/2024 03:00",1137,1459,561,990,869,2123,616,234,5360,597,1553,15499
"07/04/2024 04:00",1125,1430,548,974,854,2086,607,229,5281,592,1531,15257
"07/04/2024 05:00",1116,1428,550,961,853,2084,609,229,5297,597,1520,15244
"07/04/2024 06:00",1131,1428,569,940,862,2119,617,238,5503,602,1513,15522
"07/04/2024 07:00",1177,1452,598,943,901,2236,639,259,5817,614,1564,16200
"07/04/2024 08:00",1229,1512,635,985,943,2445,661,289,6123,625,1634,17081
"07/04/2024 09:00",1300,1587,683,1048,1000,2735,698,322,6483,638,1716,18210
"07/04/2024 10:00",1362,1654,747,1112,1077,3033,710,366,6864,649,1814,19388
"07/04/2024 11:00",1434,1744,812,1173,1184,3332,723,405,7196,655,1913,20571
"07/04/2024 12:00",1492,1806,867,1235,1292,3628,737,444,7479,659,2003,21642
"07/04/2024 13:00",1540,1836,910,1285,1393,3852,741,467,7713,652,2058,22447
"07/04/2024 14:00",1578,1883,941,1330,1480,4002,745,489,7789,645,2095,22977
"07/04/2024 15:00",1622,1908,970,1367,1568,4134,771,516,7863,659,2130,23508
"07/04/2024 16:00",1668,1950,997,1408,1630,4225,811,532,7931,664,2144,23960
"07/04/2024 17:00",1723,2004,1014,1426,1674,4232,839,531,7950,667,2147,24207
"07/04/2024 18:00",1739,2049,1002,1440,1683,4154,872,518,7885,664,2146,24152
"07/04/2024 19:00",1723,2067,972,1433,1647,3982,898,493,7785,663,2112,23775
"07/04/2024 20:00",1683,2020,945,1400,1584,3799,900,464,7661,652,2062,23170
"07/04/2024 21:00",1617,1931,914,1344,1503,3605,860,434,7539,643,1998,22388
"07/04/2024 22:00",1536,1813,878,1274,1417,3399,815,399,7384,623,1929,21467
"07/04/2024 23:00",1444,1698,837,1216,1324,3157,754,370,7201,610,1879,20490
