"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/18/2024 23:00",1368,1617,803,1075,1255,3045,730,354,7063,620,1701,19631
"07/19/2024 00:00",1308,1523,743,1001,1128,2729,690,314,6597,613,1620,18266
"07/19/2024 01:00",1249,1463,694,955,1050,2519,657,289,6253,606,1566,17301
"07/19/2024 02:00",1206,1422,653,923,995,2357,634,273,5978,600,1526,16567
"07/19/2024 03:00",1186,1403,624,906,959,2246,621,262,5787,595,1504,16093
"07/19/2024 04:00",1194,1415,612,907,941,2198,626,256,5707,598,1504,15958
"07/19/2024 05:00",1209,1452,620,930,944,2199,642,261,5805,601,1535,16198
"07/19/2024 06:00",1235,1488,653,932,960,2248,656,276,6148,608,1570,16774
"07/19/2024 07:00",1257,1492,694,942,985,2410,643,293,6583,615,1645,17559
"07/19/2024 08:00",1231,1441,722,919,976,2586,605,304,6905,615,1698,18002
"07/19/2024 09:00",1214,1442,744,928,958,2742,570,314,7183,615,1731,18441
"07/19/2024 10:00",1228,1469,765,954,975,2903,551,326,7376,616,1771,18934
"07/19/2024 11:00",1271,1514,800,989,1043,3076,564,342,7563,623,1794,19579
"07/19/2024 12:00",1316,1549,825,1036,1124,3242,594,361,7673,626,1813,20159
"07/19/2024 13:00",1361,1587,859,1065,1202,3418,629,383,7779,628,1838,20749
"07/19/2024 14:00",1393,1610,889,1090,1273,3598,646,407,7898,633,1849,21286
"07/19/2024 15:00",1447,1631,925,1123,1339,3765,646,426,8017,635,1850,21804
"07/19/2024 16:00",1508,1692,952,1157,1425,3920,675,443,8142,640,1884,22438
"07/19/2024 17:00",1558,1759,964,1184,1512,4002,716,452,8137,645,1922,22851
"07/19/2024 18:00",1589,1840,941,1218,1537,3939,776,445,7878,650,1945,22758
"07/19/2024 19:00",1608,1902,913,1259,1532,3728,839,424,7578,655,1929,22367
"07/19/2024 20:00",1590,1883,880,1251,1483,3527,874,406,7353,655,1912,21814
"07/19/2024 21:00",1565,1833,857,1222,1418,3366,856,395,7228,648,1890,21278
"07/19/2024 22:00",1475,1735,815,1149,1315,3139,796,370,6956,633,1809,20192
"07/19/2024 23:00",1375,1621,759,1070,1203,2896,728,337,6621,621,1707,18938
"07/20/2024 00:00",1290,1523,698,990,1072,2642,672,305,6255,620,1635,17702
"07/20/2024 01:00",1224,1454,658,938,1000,2459,634,283,5973,613,1573,16809
"07/20/2024 02:00",1181,1405,622,904,950,2327,613,269,5751,606,1531,16159
"07/20/2024 03:00",1156,1371,597,883,916,2238,600,258,5601,600,1503,15723
"07/20/2024 04:00",1143,1364,583,874,895,2191,597,251,5505,600,1493,15496
"07/20/2024 05:00",1136,1369,580,880,891,2175,594,251,5486,600,1498,15460
"07/20/2024 06:00",1131,1344,586,850,895,2202,576,258,5573,598,1486,15499
"07/20/2024 07:00",1149,1332,615,817,917,2340,551,276,5832,604,1522,15955
"07/20/2024 08:00",1128,1333,653,804,935,2538,540,299,6127,607,1578,16542
"07/20/2024 09:00",1163,1336,694,834,962,2748,553,325,6440,611,1634,17300
"07/20/2024 10:00",1204,1351,730,872,1006,2959,559,348,6728,615,1693,18065
"07/20/2024 11:00",1244,1394,765,919,1088,3163,555,373,6942,623,1740,18806
"07/20/2024 12:00",1295,1438,802,958,1167,3363,551,396,7142,626,1783,19521
"07/20/2024 13:00",1341,1481,841,1003,1247,3520,550,416,7252,626,1815,20092
"07/20/2024 14:00",1395,1546,871,1048,1304,3659,548,437,7366,630,1844,20648
"07/20/2024 15:00",1476,1610,903,1095,1365,3781,586,448,7427,635,1886,21212
"07/20/2024 16:00",1580,1689,925,1151,1437,3867,645,457,7427,645,1940,21763
"07/20/2024 17:00",1659,1794,931,1201,1499,3868,706,460,7352,653,1988,22111
"07/20/2024 18:00",1707,1898,915,1250,1532,3768,782,451,7275,664,2026,22268
"07/20/2024 19:00",1713,1958,901,1296,1519,3604,850,431,7179,668,2012,22131
"07/20/2024 20:00",1682,1936,881,1294,1476,3445,885,414,7094,666,1965,21738
"07/20/2024 21:00",1630,1881,863,1259,1410,3317,870,399,7033,661,1923,21246
"07/20/2024 22:00",1529,1778,828,1188,1310,3128,821,373,6884,648,1855,20342
"07/20/2024 23:00",1422,1663,778,1108,1204,2913,755,343,6660,636,1763,19245
"07/21/2024 00:00",1336,1571,722,1032,1104,2689,688,321,6312,627,1688,18090
"07/21/2024 01:00",1269,1499,682,976,1034,2521,648,300,6047,619,1624,17219
"07/21/2024 02:00",1226,1446,646,939,982,2393,625,284,5836,612,1579,16568
"07/21/2024 03:00",1198,1409,620,913,945,2303,611,271,5690,606,1547,16113
"07/21/2024 04:00",1180,1386,605,899,920,2252,603,263,5593,606,1529,15836
"07/21/2024 05:00",1161,1375,600,894,910,2226,596,261,5560,606,1521,15710
"07/21/2024 06:00",1139,1338,599,858,905,2218,576,264,5589,604,1502,15592
"07/21/2024 07:00",1134,1304,618,828,925,2316,554,278,5773,606,1531,15867
"07/21/2024 08:00",1144,1323,651,837,955,2490,556,302,6028,610,1600,16496
"07/21/2024 09:00",1184,1365,695,888,993,2704,565,333,6353,613,1674,17367
"07/21/2024 10:00",1227,1415,738,946,1044,2935,579,362,6683,615,1754,18298
"07/21/2024 11:00",1291,1488,780,1001,1131,3166,591,390,6973,622,1820,19253
"07/21/2024 12:00",1354,1556,819,1051,1221,3394,610,415,7190,623,1879,20112
"07/21/2024 13:00",1403,1608,860,1097,1303,3577,623,437,7348,620,1910,20786
"07/21/2024 14:00",1436,1666,892,1135,1363,3721,593,457,7498,618,1930,21309
"07/21/2024 15:00",1499,1733,933,1182,1435,3853,621,471,7637,622,1968,21954
"07/21/2024 16:00",1605,1812,969,1240,1528,3963,672,488,7704,632,2021,22634
"07/21/2024 17:00",1701,1911,988,1296,1620,4015,736,498,7679,645,2073,23162
"07/21/2024 18:00",1766,2006,984,1335,1663,3958,813,491,7643,658,2103,23420
"07/21/2024 19:00",1784,2053,974,1360,1645,3796,883,472,7561,665,2087,23280
"07/21/2024 20:00",1758,2025,960,1347,1586,3644,914,456,7528,662,2048,22928
"07/21/2024 21:00",1700,1963,940,1312,1500,3505,891,438,7501,656,2010,22416
"07/21/2024 22:00",1574,1838,885,1233,1370,3250,823,404,7317,642,1932,21268
"07/21/2024 23:00",1449,1713,817,1141,1238,2971,751,366,6998,629,1834,19907
"07/22/2024 00:00",1364,1611,765,1062,1137,2732,693,335,6629,607,1740,18675
"07/22/2024 01:00",1300,1544,719,1009,1061,2545,662,313,6363,599,1680,17795
"07/22/2024 02:00",1255,1498,676,973,1007,2398,640,295,6132,593,1636,17103
"07/22/2024 03:00",1233,1475,646,954,969,2297,629,283,5980,592,1610,16668
"07/22/2024 04:00",1240,1484,633,958,952,2262,637,276,5934,593,1609,16578
"07/22/2024 05:00",1265,1529,642,993,960,2283,659,282,6064,600,1647,16924
"07/22/2024 06:00",1308,1592,678,1025,981,2364,682,296,6401,604,1700,17631
"07/22/2024 07:00",1352,1637,726,1072,1014,2555,682,317,6858,613,1796,18622
"07/22/2024 08:00",1353,1639,756,1103,1024,2756,670,332,7235,617,1880,19365
"07/22/2024 09:00",1348,1652,784,1130,1032,2935,672,346,7550,621,1940,20010
"07/22/2024 10:00",1358,1686,813,1173,1064,3111,681,364,7764,621,2007,20642
"07/22/2024 11:00",1393,1728,845,1230,1130,3277,693,384,7971,626,2058,21335
"07/22/2024 12:00",1433,1769,879,1284,1206,3448,706,404,8135,633,2091,21988
"07/22/2024 13:00",1473,1819,913,1323,1282,3607,728,423,8264,637,2114,22583
"07/22/2024 14:00",1518,1841,932,1354,1348,3746,755,440,8356,642,2125,23057
"07/22/2024 15:00",1580,1859,949,1398,1409,3875,769,449,8415,645,2133,23481
"07/22/2024 16:00",1651,1919,956,1438,1475,3966,798,457,8472,649,2172,23953
"07/22/2024 17:00",1697,1992,965,1463,1535,3990,842,464,8413,656,2193,24210
"07/22/2024 18:00",1716,2060,956,1466,1542,3910,883,465,8153,661,2182,23994
"07/22/2024 19:00",1723,2088,934,1462,1530,3720,917,443,7879,663,2141,23500
"07/22/2024 20:00",1703,2039,909,1425,1488,3546,930,429,7687,662,2128,22946
"07/22/2024 21:00",1655,1963,875,1378,1419,3373,901,410,7566,654,2097,22291
"07/22/2024 22:00",1541,1837,821,1280,1298,3121,829,377,7243,637,1999,20983
"07/22/2024 23:00",1426,1711,761,1185,1179,2860,757,341,6829,623,1878,19550
"07/23/2024 00:00",1350,1601,722,1086,1078,2624,711,315,6479,615,1761,18342
"07/23/2024 01:00",1291,1534,683,1031,1012,2464,678,296,6228,607,1692,17516
"07/23/2024 02:00",1252,1485,650,992,968,2349,655,282,6039,602,1643,16917
"07/23/2024 03:00",1236,1461,628,972,939,2278,643,272,5924,600,1617,16570
"07/23/2024 04:00",1248,1475,621,974,929,2267,650,269,5922,602,1614,16571
"07/23/2024 05:00",1281,1527,639,1006,948,2325,677,279,6102,607,1654,17045
"07/23/2024 06:00",1341,1603,687,1042,985,2440,720,299,6520,613,1709,17959
"07/23/2024 07:00",1405,1664,739,1095,1034,2638,749,321,7016,623,1801,19085
"07/23/2024 08:00",1420,1679,774,1135,1064,2843,751,337,7402,627,1880,19912
"07/23/2024 09:00",1426,1697,804,1173,1087,3034,748,352,7721,630,1936,20608
"07/23/2024 10:00",1441,1730,835,1220,1126,3210,746,367,7942,631,2004,21252
"07/23/2024 11:00",1475,1781,869,1277,1186,3374,759,385,8147,633,2058,21944
"07/23/2024 12:00",1510,1829,901,1327,1258,3544,773,404,8302,636,2089,22573
"07/23/2024 13:00",1565,1876,931,1356,1335,3706,789,424,8417,638,2119,23156
"07/23/2024 14:00",1615,1893,953,1379,1404,3834,811,441,8498,645,2136,23609
"07/23/2024 15:00",1671,1904,973,1422,1468,3943,821,454,8564,648,2144,24012
"07/23/2024 16:00",1734,1965,986,1457,1533,4027,846,465,8635,653,2182,24483
"07/23/2024 17:00",1771,2029,992,1473,1587,4039,885,472,8583,659,2194,24684
"07/23/2024 18:00",1783,2073,975,1475,1586,3970,918,469,8343,664,2186,24442
"07/23/2024 19:00",1781,2084,956,1462,1558,3798,943,449,8063,666,2138,23898
"07/23/2024 20:00",1756,2035,926,1428,1516,3633,948,434,7863,665,2128,23332
"07/23/2024 21:00",1706,1960,893,1386,1439,3460,917,416,7727,655,2100,22659
"07/23/2024 22:00",1591,1844,841,1293,1316,3200,847,384,7393,639,2005,21353
"07/23/2024 23:00",1478,1723,779,1202,1201,2933,776,350,6973,624,1887,19926
