"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/04/2024 00:05:00","CAPITL",61757,25.65,1.06,0.00
"07/04/2024 00:05:00","CENTRL",61754,24.66,0.07,0.00
"07/04/2024 00:05:00","DUNWOD",61760,25.97,1.38,0.00
"07/04/2024 00:05:00","GENESE",61753,24.81,0.22,0.00
"07/04/2024 00:05:00","H Q",61844,24.39,-0.20,0.00
"07/04/2024 00:05:00","HUD VL",61758,25.75,1.16,0.00
"07/04/2024 00:05:00","LONGIL",61762,26.41,1.82,0.00
"07/04/2024 00:05:00","MHK VL",61756,24.84,0.25,0.00
"07/04/2024 00:05:00","MILLWD",61759,25.82,1.23,0.00
"07/04/2024 00:05:00","N.Y.C.",61761,26.09,1.50,0.00
"07/04/2024 00:05:00","NORTH",61755,24.17,-0.42,0.00
"07/04/2024 00:05:00","NPX",61845,25.35,0.76,0.00
"07/04/2024 00:05:00","O H",61846,24.00,-0.59,0.00
"07/04/2024 00:05:00","PJM",61847,24.91,0.32,0.00
"07/04/2024 00:05:00","WEST",61752,24.49,-0.10,0.00
"07/04/2024 00:10:00","CAPITL",61757,25.68,1.03,0.00
"07/04/2024 00:10:00","CENTRL",61754,24.74,0.10,0.00
"07/04/2024 00:10:00","DUNWOD",61760,26.04,1.40,0.00
"07/04/2024 00:10:00","GENESE",61753,24.84,0.20,0.00
"07/04/2024 00:10:00","H Q",61844,24.42,-0.22,0.00
"07/04/2024 00:10:00","HUD VL",61758,25.82,1.18,0.00
"07/04/2024 00:10:00","LONGIL",61762,26.51,1.87,0.00
"07/04/2024 00:10:00","MHK VL",61756,24.91,0.27,0.00
"07/04/2024 00:10:00","MILLWD",61759,25.90,1.26,0.00
"07/04/2024 00:10:00","N.Y.C.",61761,26.17,1.53,0.00
"07/04/2024 00:10:00","NORTH",61755,24.17,-0.47,0.00
"07/04/2024 00:10:00","NPX",61845,25.41,0.76,0.00
"07/04/2024 00:10:00","O H",61846,24.03,-0.62,0.00
"07/04/2024 00:10:00","PJM",61847,24.99,0.34,0.00
"07/04/2024 00:10:00","WEST",61752,24.52,-0.12,0.00
"07/04/2024 00:15:00","CAPITL",61757,26.84,1.03,0.00
