"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/26/2024 00:05:00","CAPITL",61757,29.74,1.17,0.00
"02/26/2024 00:05:00","CENTRL",61754,27.66,-0.92,0.00
"02/26/2024 00:05:00","DUNWOD",61760,30.26,1.69,0.00
"02/26/2024 00:05:00","GENESE",61753,26.29,-2.29,0.00
"02/26/2024 00:05:00","H Q",61844,28.77,0.20,0.00
"02/26/2024 00:05:00","HUD VL",61758,30.09,1.51,0.00
"02/26/2024 00:05:00","LONGIL",61762,30.74,2.17,0.00
"02/26/2024 00:05:00","MHK VL",61756,29.03,0.46,0.00
"02/26/2024 00:05:00","MILLWD",61759,30.20,1.63,0.00
"02/26/2024 00:05:00","N.Y.C.",61761,30.32,1.74,0.00
"02/26/2024 00:05:00","NORTH",61755,29.03,0.46,0.00
"02/26/2024 00:05:00","NPX",61845,29.83,1.26,0.00
"02/26/2024 00:05:00","O H",61846,25.09,-3.49,0.00
"02/26/2024 00:05:00","PJM",61847,28.17,-0.40,0.00
"02/26/2024 00:05:00","WEST",61752,25.69,-2.88,0.00
"02/26/2024 00:10:00","CAPITL",61757,29.14,1.15,0.00
"02/26/2024 00:10:00","CENTRL",61754,27.18,-0.81,0.00
"02/26/2024 00:10:00","DUNWOD",61760,29.65,1.65,0.00
"02/26/2024 00:10:00","GENESE",61753,25.90,-2.10,0.00
"02/26/2024 00:10:00","H Q",61844,28.17,0.17,0.00
"02/26/2024 00:10:00","HUD VL",61758,29.48,1.48,0.00
"02/26/2024 00:10:00","LONGIL",61762,30.12,2.13,0.00
"02/26/2024 00:10:00","MHK VL",61756,28.44,0.45,0.00
"02/26/2024 00:10:00","MILLWD",61759,29.59,1.59,0.00
"02/26/2024 00:10:00","N.Y.C.",61761,29.70,1.71,0.00
"02/26/2024 00:10:00","NORTH",61755,28.36,0.36,0.00
"02/26/2024 00:10:00","NPX",61845,29.20,1.20,0.00
"02/26/2024 00:10:00","O H",61846,24.83,-3.16,0.00
"02/26/2024 00:10:00","PJM",61847,27.72,-0.28,0.00
"02/26/2024 00:10:00","WEST",61752,25.42,-2.58,0.00
"02/26/2024 00:15:00","CAPITL",61757,25.26,0.97,0.00
"02/26/2024 00:15:00","CENTRL",61754,23.58,-0.71,0.00
"02/26/2024 00:15:00","DUNWOD",61760,25.72,1.43,0.00
"02/26/2024 00:15:00","GENESE",61753,22.51,-1.77,0.00
"02/26/2024 00:15:00","H Q",61844,24.43,0.15,0.00
"02/26/2024 00:15:00","HUD VL",61758,25.55,1.26,0.00
"02/26/2024 00:15:00","LONGIL",61762,26.13,1.84,0.00
"02/26/2024 00:15:00","MHK VL",61756,24.67,0.39,0.00
"02/26/2024 00:15:00","MILLWD",61759,25.65,1.36,0.00
