"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/08/2024 00:05:00","CAPITL",61757,23.48,0.77,0.00
"11/08/2024 00:05:00","CENTRL",61754,22.59,-0.11,0.00
"11/08/2024 00:05:00","DUNWOD",61760,23.98,1.27,0.00
"11/08/2024 00:05:00","GENESE",61753,22.21,-0.50,0.00
"11/08/2024 00:05:00","H Q",61844,22.64,-0.07,0.00
"11/08/2024 00:05:00","HUD VL",61758,23.77,1.07,0.00
"11/08/2024 00:05:00","LONGIL",61762,24.25,1.54,0.00
"11/08/2024 00:05:00","MHK VL",61756,23.25,0.54,0.00
"11/08/2024 00:05:00","MILLWD",61759,23.89,1.18,0.00
"11/08/2024 00:05:00","N.Y.C.",61761,24.07,1.36,0.00
"11/08/2024 00:05:00","NORTH",61755,22.57,-0.14,0.00
"11/08/2024 00:05:00","NPX",61845,23.59,0.88,0.00
"11/08/2024 00:05:00","O H",61846,21.94,-0.77,0.00
"11/08/2024 00:05:00","PJM",61847,23.05,0.34,0.00
"11/08/2024 00:05:00","WEST",61752,22.44,-0.27,0.00
"11/08/2024 00:10:00","CAPITL",61757,23.43,0.77,0.00
"11/08/2024 00:10:00","CENTRL",61754,22.61,-0.05,0.00
"11/08/2024 00:10:00","DUNWOD",61760,23.86,1.20,0.00
"11/08/2024 00:10:00","GENESE",61753,22.18,-0.48,0.00
"11/08/2024 00:10:00","H Q",61844,22.59,-0.07,0.00
"11/08/2024 00:10:00","HUD VL",61758,23.70,1.04,0.00
"11/08/2024 00:10:00","LONGIL",61762,24.13,1.47,0.00
"11/08/2024 00:10:00","MHK VL",61756,23.20,0.54,0.00
"11/08/2024 00:10:00","MILLWD",61759,23.79,1.13,0.00
"11/08/2024 00:10:00","N.Y.C.",61761,23.97,1.31,0.00
"11/08/2024 00:10:00","NORTH",61755,22.50,-0.16,0.00
"11/08/2024 00:10:00","NPX",61845,23.54,0.88,0.00
"11/08/2024 00:10:00","O H",61846,21.91,-0.75,0.00
"11/08/2024 00:10:00","PJM",61847,23.04,0.38,0.00
"11/08/2024 00:10:00","WEST",61752,22.43,-0.23,0.00
"11/08/2024 00:15:00","CAPITL",61757,23.57,0.80,0.00
"11/08/2024 00:15:00","CENTRL",61754,22.64,-0.14,0.00
"11/08/2024 00:15:00","DUNWOD",61760,24.02,1.25,0.00
"11/08/2024 00:15:00","GENESE",61753,22.20,-0.57,0.00
"11/08/2024 00:15:00","H Q",61844,22.70,-0.07,0.00
"11/08/2024 00:15:00","HUD VL",61758,23.84,1.07,0.00
"11/08/2024 00:15:00","LONGIL",61762,24.25,1.48,0.00
"11/08/2024 00:15:00","MHK VL",61756,23.30,0.52,0.00
"11/08/2024 00:15:00","MILLWD",61759,23.93,1.16,0.00
"11/08/2024 00:15:00","N.Y.C.",61761,24.11,1.34,0.00
"11/08/2024 00:15:00","NORTH",61755,22.61,-0.16,0.00
"11/08/2024 00:15:00","NPX",61845,23.68,0.91,0.00
"11/08/2024 00:15:00","O H",61846,21.86,-0.91,0.00
"11/08/2024 00:15:00","PJM",61847,23.05,0.27,0.00
"11/08/2024 00:15:00","WEST",61752,22.34,-0.43,0.00
"11/08/2024 00:20:00","CAPITL",61757,23.48,0.79,0.00
"11/08/2024 00:20:00","CENTRL",61754,22.53,-0.16,0.00
"11/08/2024 00:20:00","DUNWOD",61760,23.95,1.27,0.00
"11/08/2024 00:20:00","GENESE",61753,22.05,-0.63,0.00
"11/08/2024 00:20:00","H Q",61844,22.59,-0.09,0.00
"11/08/2024 00:20:00","HUD VL",61758,23.77,1.09,0.00
"11/08/2024 00:20:00","LONGIL",61762,24.23,1.54,0.00
"11/08/2024 00:20:00","MHK VL",61756,23.21,0.52,0.00
"11/08/2024 00:20:00","MILLWD",61759,23.86,1.18,0.00
"11/08/2024 00:20:00","N.Y.C.",61761,24.07,1.38,0.00
"11/08/2024 00:20:00","NORTH",61755,22.53,-0.16,0.00
"11/08/2024 00:20:00","NPX",61845,23.61,0.93,0.00
"11/08/2024 00:20:00","O H",61846,21.66,-1.02,0.00
"11/08/2024 00:20:00","PJM",61847,22.96,0.27,0.00
"11/08/2024 00:20:00","WEST",61752,22.16,-0.52,0.00
"11/08/2024 00:25:00","CAPITL",61757,23.50,0.82,0.00
"11/08/2024 00:25:00","CENTRL",61754,22.50,-0.18,0.00
"11/08/2024 00:25:00","DUNWOD",61760,23.98,1.29,0.00
"11/08/2024 00:25:00","GENESE",61753,22.00,-0.68,0.00
"11/08/2024 00:25:00","H Q",61844,22.59,-0.09,0.00
"11/08/2024 00:25:00","HUD VL",61758,23.79,1.11,0.00
"11/08/2024 00:25:00","LONGIL",61762,24.25,1.56,0.00
"11/08/2024 00:25:00","MHK VL",61756,23.18,0.50,0.00
"11/08/2024 00:25:00","MILLWD",61759,23.88,1.20,0.00
"11/08/2024 00:25:00","N.Y.C.",61761,24.09,1.41,0.00
"11/08/2024 00:25:00","NORTH",61755,22.48,-0.20,0.00
"11/08/2024 00:25:00","NPX",61845,23.64,0.95,0.00
"11/08/2024 00:25:00","O H",61846,21.60,-1.09,0.00
"11/08/2024 00:25:00","PJM",61847,22.91,0.23,0.00
"11/08/2024 00:25:00","WEST",61752,22.09,-0.59,0.00
"11/08/2024 00:30:00","CAPITL",61757,23.52,0.82,0.00
"11/08/2024 00:30:00","CENTRL",61754,22.52,-0.18,0.00
"11/08/2024 00:30:00","DUNWOD",61760,24.00,1.29,0.00
"11/08/2024 00:30:00","GENESE",61753,22.05,-0.66,0.00
"11/08/2024 00:30:00","H Q",61844,22.62,-0.09,0.00
"11/08/2024 00:30:00","HUD VL",61758,23.80,1.09,0.00
"11/08/2024 00:30:00","LONGIL",61762,24.34,1.64,0.00
"11/08/2024 00:30:00","MHK VL",61756,23.21,0.50,0.00
"11/08/2024 00:30:00","MILLWD",61759,23.91,1.20,0.00
"11/08/2024 00:30:00","N.Y.C.",61761,24.09,1.39,0.00
"11/08/2024 00:30:00","NORTH",61755,22.52,-0.18,0.00
"11/08/2024 00:30:00","NPX",61845,23.66,0.95,0.00
"11/08/2024 00:30:00","O H",61846,21.66,-1.04,0.00
"11/08/2024 00:30:00","PJM",61847,22.96,0.25,0.00
"11/08/2024 00:30:00","WEST",61752,22.16,-0.55,0.00
"11/08/2024 00:35:00","CAPITL",61757,23.48,0.79,0.00
"11/08/2024 00:35:00","CENTRL",61754,22.53,-0.16,0.00
"11/08/2024 00:35:00","DUNWOD",61760,23.95,1.27,0.00
"11/08/2024 00:35:00","GENESE",61753,22.05,-0.63,0.00
"11/08/2024 00:35:00","H Q",61844,22.59,-0.09,0.00
"11/08/2024 00:35:00","HUD VL",61758,23.77,1.09,0.00
"11/08/2024 00:35:00","LONGIL",61762,24.32,1.63,0.00
"11/08/2024 00:35:00","MHK VL",61756,23.18,0.50,0.00
"11/08/2024 00:35:00","MILLWD",61759,23.86,1.18,0.00
"11/08/2024 00:35:00","N.Y.C.",61761,24.04,1.36,0.00
"11/08/2024 00:35:00","NORTH",61755,22.50,-0.18,0.00
"11/08/2024 00:35:00","NPX",61845,23.61,0.93,0.00
"11/08/2024 00:35:00","O H",61846,21.66,-1.02,0.00
"11/08/2024 00:35:00","PJM",61847,22.96,0.27,0.00
"11/08/2024 00:35:00","WEST",61752,22.16,-0.52,0.00
"11/08/2024 00:40:00","CAPITL",61757,23.45,0.79,0.00
"11/08/2024 00:40:00","CENTRL",61754,22.52,-0.14,0.00
"11/08/2024 00:40:00","DUNWOD",61760,23.90,1.25,0.00
"11/08/2024 00:40:00","GENESE",61753,22.05,-0.61,0.00
"11/08/2024 00:40:00","H Q",61844,22.57,-0.09,0.00
"11/08/2024 00:40:00","HUD VL",61758,23.72,1.07,0.00
"11/08/2024 00:40:00","LONGIL",61762,24.27,1.61,0.00
"11/08/2024 00:40:00","MHK VL",61756,23.16,0.50,0.00
"11/08/2024 00:40:00","MILLWD",61759,23.84,1.18,0.00
"11/08/2024 00:40:00","N.Y.C.",61761,24.02,1.36,0.00
"11/08/2024 00:40:00","NORTH",61755,22.48,-0.18,0.00
"11/08/2024 00:40:00","NPX",61845,23.59,0.93,0.00
"11/08/2024 00:40:00","O H",61846,21.71,-0.95,0.00
"11/08/2024 00:40:00","PJM",61847,22.93,0.27,0.00
"11/08/2024 00:40:00","WEST",61752,22.18,-0.48,0.00
"11/08/2024 00:45:00","CAPITL",61757,23.45,0.79,0.00
"11/08/2024 00:45:00","CENTRL",61754,22.52,-0.14,0.00
"11/08/2024 00:45:00","DUNWOD",61760,23.93,1.27,0.00
"11/08/2024 00:45:00","GENESE",61753,22.02,-0.63,0.00
"11/08/2024 00:45:00","H Q",61844,22.57,-0.09,0.00
"11/08/2024 00:45:00","HUD VL",61758,23.72,1.07,0.00
"11/08/2024 00:45:00","LONGIL",61762,24.27,1.61,0.00
"11/08/2024 00:45:00","MHK VL",61756,23.16,0.50,0.00
"11/08/2024 00:45:00","MILLWD",61759,23.84,1.18,0.00
"11/08/2024 00:45:00","N.Y.C.",61761,24.02,1.36,0.00
"11/08/2024 00:45:00","NORTH",61755,22.50,-0.16,0.00
"11/08/2024 00:45:00","NPX",61845,23.59,0.93,0.00
"11/08/2024 00:45:00","O H",61846,21.66,-1.00,0.00
"11/08/2024 00:45:00","PJM",61847,22.93,0.27,0.00
"11/08/2024 00:45:00","WEST",61752,22.14,-0.52,0.00
"11/08/2024 00:50:00","CAPITL",61757,23.45,0.79,0.00
"11/08/2024 00:50:00","CENTRL",61754,22.52,-0.14,0.00
"11/08/2024 00:50:00","DUNWOD",61760,23.90,1.25,0.00
"11/08/2024 00:50:00","GENESE",61753,22.02,-0.63,0.00
"11/08/2024 00:50:00","H Q",61844,22.57,-0.09,0.00
"11/08/2024 00:50:00","HUD VL",61758,23.72,1.07,0.00
"11/08/2024 00:50:00","LONGIL",61762,24.27,1.61,0.00
"11/08/2024 00:50:00","MHK VL",61756,23.16,0.50,0.00
"11/08/2024 00:50:00","MILLWD",61759,23.81,1.15,0.00
"11/08/2024 00:50:00","N.Y.C.",61761,24.00,1.34,0.00
"11/08/2024 00:50:00","NORTH",61755,22.48,-0.18,0.00
"11/08/2024 00:50:00","NPX",61845,23.59,0.93,0.00
"11/08/2024 00:50:00","O H",61846,21.66,-1.00,0.00
"11/08/2024 00:50:00","PJM",61847,22.93,0.27,0.00
"11/08/2024 00:50:00","WEST",61752,22.16,-0.50,0.00
"11/08/2024 00:55:00","CAPITL",61757,22.90,0.77,0.00
"11/08/2024 00:55:00","CENTRL",61754,21.98,-0.15,0.00
"11/08/2024 00:55:00","DUNWOD",61760,23.35,1.22,0.00
"11/08/2024 00:55:00","GENESE",61753,21.51,-0.62,0.00
"11/08/2024 00:55:00","H Q",61844,22.04,-0.09,0.00
"11/08/2024 00:55:00","HUD VL",61758,23.17,1.04,0.00
"11/08/2024 00:55:00","LONGIL",61762,23.72,1.59,0.00
"11/08/2024 00:55:00","MHK VL",61756,22.60,0.47,0.00
"11/08/2024 00:55:00","MILLWD",61759,23.26,1.13,0.00
"11/08/2024 00:55:00","N.Y.C.",61761,23.44,1.31,0.00
"11/08/2024 00:55:00","NORTH",61755,21.98,-0.15,0.00
"11/08/2024 00:55:00","NPX",61845,23.04,0.91,0.00
"11/08/2024 00:55:00","O H",61846,21.16,-0.97,0.00
"11/08/2024 00:55:00","PJM",61847,22.37,0.24,0.00
"11/08/2024 00:55:00","WEST",61752,21.62,-0.51,0.00
"11/08/2024 01:00:00","CAPITL",61757,23.07,0.78,0.00
"11/08/2024 01:00:00","CENTRL",61754,22.09,-0.20,0.00
"11/08/2024 01:00:00","DUNWOD",61760,23.49,1.20,0.00
"11/08/2024 01:00:00","GENESE",61753,21.62,-0.67,0.00
"11/08/2024 01:00:00","H Q",61844,22.20,-0.09,0.00
"11/08/2024 01:00:00","HUD VL",61758,23.34,1.05,0.00
"11/08/2024 01:00:00","LONGIL",61762,23.89,1.61,0.00
"11/08/2024 01:00:00","MHK VL",61756,22.76,0.47,0.00
"11/08/2024 01:00:00","MILLWD",61759,23.42,1.14,0.00
"11/08/2024 01:00:00","N.Y.C.",61761,23.58,1.29,0.00
"11/08/2024 01:00:00","NORTH",61755,22.11,-0.18,0.00
"11/08/2024 01:00:00","NPX",61845,23.18,0.89,0.00
"11/08/2024 01:00:00","O H",61846,21.24,-1.05,0.00
"11/08/2024 01:00:00","PJM",61847,22.47,0.18,0.00
"11/08/2024 01:00:00","WEST",61752,21.69,-0.60,0.00
"11/08/2024 01:05:00","CAPITL",61757,21.80,0.72,0.00
"11/08/2024 01:05:00","CENTRL",61754,20.87,-0.21,0.00
"11/08/2024 01:05:00","DUNWOD",61760,22.24,1.16,0.00
"11/08/2024 01:05:00","GENESE",61753,20.43,-0.65,0.00
"11/08/2024 01:05:00","H Q",61844,21.00,-0.08,0.00
"11/08/2024 01:05:00","HUD VL",61758,22.07,0.99,0.00
"11/08/2024 01:05:00","LONGIL",61762,22.62,1.54,0.00
"11/08/2024 01:05:00","MHK VL",61756,21.53,0.44,0.00
"11/08/2024 01:05:00","MILLWD",61759,22.16,1.07,0.00
"11/08/2024 01:05:00","N.Y.C.",61761,22.33,1.24,0.00
"11/08/2024 01:05:00","NORTH",61755,20.91,-0.17,0.00
"11/08/2024 01:05:00","NPX",61845,42.23,0.80,-20.34
"11/08/2024 01:05:00","O H",61846,20.05,-1.03,0.00
"11/08/2024 01:05:00","PJM",61847,21.23,0.15,0.00
"11/08/2024 01:05:00","WEST",61752,20.47,-0.61,0.00
"11/08/2024 01:10:00","CAPITL",61757,22.50,0.70,0.00
"11/08/2024 01:10:00","CENTRL",61754,21.70,-0.11,0.00
"11/08/2024 01:10:00","DUNWOD",61760,22.96,1.15,0.00
"11/08/2024 01:10:00","GENESE",61753,21.17,-0.63,0.00
"11/08/2024 01:10:00","H Q",61844,21.72,-0.09,0.00
"11/08/2024 01:10:00","HUD VL",61758,22.81,1.00,0.00
"11/08/2024 01:10:00","LONGIL",61762,23.40,1.59,0.00
"11/08/2024 01:10:00","MHK VL",61756,22.28,0.48,0.00
"11/08/2024 01:10:00","MILLWD",61759,22.89,1.09,0.00
"11/08/2024 01:10:00","N.Y.C.",61761,23.05,1.24,0.00
"11/08/2024 01:10:00","NORTH",61755,21.63,-0.18,0.00
"11/08/2024 01:10:00","NPX",61845,42.95,0.81,-20.34
"11/08/2024 01:10:00","O H",61846,20.80,-1.00,0.00
"11/08/2024 01:10:00","PJM",61847,22.05,0.24,0.00
"11/08/2024 01:10:00","WEST",61752,21.28,-0.52,0.00
"11/08/2024 01:15:00","CAPITL",61757,22.52,0.72,0.00
"11/08/2024 01:15:00","CENTRL",61754,21.72,-0.09,0.00
"11/08/2024 01:15:00","DUNWOD",61760,22.96,1.15,0.00
"11/08/2024 01:15:00","GENESE",61753,21.19,-0.61,0.00
