"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/27/2024 00:05:00","CAPITL",61757,25.41,1.05,0.00
"07/27/2024 00:05:00","CENTRL",61754,23.88,-0.49,0.00
"07/27/2024 00:05:00","DUNWOD",61760,25.95,1.58,0.00
"07/27/2024 00:05:00","GENESE",61753,23.49,-0.88,0.00
"07/27/2024 00:05:00","H Q",61844,24.12,-0.24,0.00
"07/27/2024 00:05:00","HUD VL",61758,25.68,1.31,0.00
"07/27/2024 00:05:00","LONGIL",61762,26.29,1.92,0.00
"07/27/2024 00:05:00","MHK VL",61756,24.71,0.34,0.00
"07/27/2024 00:05:00","MILLWD",61759,25.83,1.46,0.00
"07/27/2024 00:05:00","N.Y.C.",61761,43.05,1.76,-16.93
"07/27/2024 00:05:00","NORTH",61755,24.34,-0.02,0.00
"07/27/2024 00:05:00","NPX",61845,26.06,1.05,-0.64
"07/27/2024 00:05:00","O H",61846,22.78,-1.58,0.00
"07/27/2024 00:05:00","PJM",61847,24.41,0.05,0.00
"07/27/2024 00:05:00","WEST",61752,23.29,-1.07,0.00
"07/27/2024 00:10:00","CAPITL",61757,25.29,1.02,0.00
"07/27/2024 00:10:00","CENTRL",61754,23.79,-0.49,0.00
"07/27/2024 00:10:00","DUNWOD",61760,25.85,1.58,0.00
"07/27/2024 00:10:00","GENESE",61753,23.47,-0.80,0.00
"07/27/2024 00:10:00","H Q",61844,24.03,-0.24,0.00
"07/27/2024 00:10:00","HUD VL",61758,25.58,1.31,0.00
"07/27/2024 00:10:00","LONGIL",61762,26.17,1.89,0.00
"07/27/2024 00:10:00","MHK VL",61756,24.59,0.31,0.00
"07/27/2024 00:10:00","MILLWD",61759,25.70,1.43,0.00
"07/27/2024 00:10:00","N.Y.C.",61761,26.02,1.75,0.00
"07/27/2024 00:10:00","NORTH",61755,24.20,-0.07,0.00
"07/27/2024 00:10:00","NPX",61845,25.96,1.04,-0.64
"07/27/2024 00:10:00","O H",61846,22.79,-1.48,0.00
"07/27/2024 00:10:00","PJM",61847,24.30,0.02,0.00
"07/27/2024 00:10:00","WEST",61752,23.25,-1.02,0.00
"07/27/2024 00:15:00","CAPITL",61757,23.61,0.95,0.00
"07/27/2024 00:15:00","CENTRL",61754,22.23,-0.43,0.00
"07/27/2024 00:15:00","DUNWOD",61760,24.04,1.38,0.00
"07/27/2024 00:15:00","GENESE",61753,21.98,-0.68,0.00
"07/27/2024 00:15:00","H Q",61844,22.45,-0.20,0.00
"07/27/2024 00:15:00","HUD VL",61758,23.81,1.15,0.00
"07/27/2024 00:15:00","LONGIL",61762,24.33,1.68,0.00
"07/27/2024 00:15:00","MHK VL",61756,22.95,0.29,0.00
"07/27/2024 00:15:00","MILLWD",61759,23.93,1.27,0.00
"07/27/2024 00:15:00","N.Y.C.",61761,24.20,1.54,0.00
"07/27/2024 00:15:00","NORTH",61755,22.61,-0.05,0.00
"07/27/2024 00:15:00","NPX",61845,24.25,0.95,-0.64
"07/27/2024 00:15:00","O H",61846,21.37,-1.29,0.00
"07/27/2024 00:15:00","PJM",61847,22.63,-0.02,0.00
"07/27/2024 00:15:00","WEST",61752,21.77,-0.88,0.00
"07/27/2024 00:20:00","CAPITL",61757,22.46,0.91,0.00
"07/27/2024 00:20:00","CENTRL",61754,21.19,-0.37,0.00
"07/27/2024 00:20:00","DUNWOD",61760,22.85,1.29,0.00
"07/27/2024 00:20:00","GENESE",61753,20.93,-0.63,0.00
"07/27/2024 00:20:00","H Q",61844,21.34,-0.22,0.00
"07/27/2024 00:20:00","HUD VL",61758,22.65,1.10,0.00
"07/27/2024 00:20:00","LONGIL",61762,23.11,1.55,0.00
"07/27/2024 00:20:00","MHK VL",61756,21.83,0.28,0.00
"07/27/2024 00:20:00","MILLWD",61759,22.74,1.18,0.00
"07/27/2024 00:20:00","N.Y.C.",61761,22.98,1.42,0.00
"07/27/2024 00:20:00","NORTH",61755,21.49,-0.06,0.00
"07/27/2024 00:20:00","NPX",61845,23.76,0.88,-1.32
"07/27/2024 00:20:00","O H",61846,20.35,-1.21,0.00
"07/27/2024 00:20:00","PJM",61847,21.55,0.00,0.00
"07/27/2024 00:20:00","WEST",61752,20.76,-0.80,0.00
"07/27/2024 00:25:00","CAPITL",61757,22.15,0.89,0.00
"07/27/2024 00:25:00","CENTRL",61754,20.88,-0.38,0.00
"07/27/2024 00:25:00","DUNWOD",61760,22.55,1.30,0.00
"07/27/2024 00:25:00","GENESE",61753,20.60,-0.66,0.00
"07/27/2024 00:25:00","H Q",61844,21.04,-0.21,0.00
"07/27/2024 00:25:00","HUD VL",61758,22.34,1.08,0.00
"07/27/2024 00:25:00","LONGIL",61762,22.79,1.53,0.00
"07/27/2024 00:25:00","MHK VL",61756,21.55,0.30,0.00
"07/27/2024 00:25:00","MILLWD",61759,22.43,1.17,0.00
"07/27/2024 00:25:00","N.Y.C.",61761,22.66,1.40,0.00
"07/27/2024 00:25:00","NORTH",61755,21.19,-0.06,0.00
"07/27/2024 00:25:00","NPX",61845,23.47,0.89,-1.32
"07/27/2024 00:25:00","O H",61846,20.02,-1.23,0.00
"07/27/2024 00:25:00","PJM",61847,21.26,0.00,0.00
"07/27/2024 00:25:00","WEST",61752,20.43,-0.83,0.00
"07/27/2024 00:30:00","CAPITL",61757,21.95,0.88,0.00
"07/27/2024 00:30:00","CENTRL",61754,20.71,-0.36,0.00
"07/27/2024 00:30:00","DUNWOD",61760,22.33,1.26,0.00
"07/27/2024 00:30:00","GENESE",61753,20.48,-0.59,0.00
"07/27/2024 00:30:00","H Q",61844,20.86,-0.21,0.00
"07/27/2024 00:30:00","HUD VL",61758,22.12,1.05,0.00
"07/27/2024 00:30:00","LONGIL",61762,22.59,1.52,0.00
"07/27/2024 00:30:00","MHK VL",61756,21.36,0.29,0.00
"07/27/2024 00:30:00","MILLWD",61759,22.20,1.14,0.00
"07/27/2024 00:30:00","N.Y.C.",61761,22.44,1.37,0.00
"07/27/2024 00:30:00","NORTH",61755,20.98,-0.08,0.00
"07/27/2024 00:30:00","NPX",61845,23.25,0.86,-1.32
"07/27/2024 00:30:00","O H",61846,19.95,-1.12,0.00
"07/27/2024 00:30:00","PJM",61847,21.07,0.00,0.00
"07/27/2024 00:30:00","WEST",61752,20.33,-0.74,0.00
"07/27/2024 00:35:00","CAPITL",61757,21.91,0.88,0.00
"07/27/2024 00:35:00","CENTRL",61754,20.67,-0.36,0.00
"07/27/2024 00:35:00","DUNWOD",61760,22.29,1.26,0.00
"07/27/2024 00:35:00","GENESE",61753,20.42,-0.61,0.00
"07/27/2024 00:35:00","H Q",61844,20.82,-0.21,0.00
"07/27/2024 00:35:00","HUD VL",61758,22.10,1.07,0.00
"07/27/2024 00:35:00","LONGIL",61762,22.56,1.53,0.00
"07/27/2024 00:35:00","MHK VL",61756,21.30,0.27,0.00
"07/27/2024 00:35:00","MILLWD",61759,22.18,1.16,0.00
"07/27/2024 00:35:00","N.Y.C.",61761,22.42,1.39,0.00
"07/27/2024 00:35:00","NORTH",61755,20.94,-0.08,0.00
"07/27/2024 00:35:00","NPX",61845,24.93,0.88,-3.02
"07/27/2024 00:35:00","O H",61846,19.87,-1.16,0.00
"07/27/2024 00:35:00","PJM",61847,21.03,0.00,0.00
"07/27/2024 00:35:00","WEST",61752,20.25,-0.78,0.00
"07/27/2024 00:40:00","CAPITL",61757,21.89,0.88,0.00
"07/27/2024 00:40:00","CENTRL",61754,20.63,-0.38,0.00
"07/27/2024 00:40:00","DUNWOD",61760,22.27,1.26,0.00
"07/27/2024 00:40:00","GENESE",61753,20.40,-0.61,0.00
"07/27/2024 00:40:00","H Q",61844,20.82,-0.19,0.00
"07/27/2024 00:40:00","HUD VL",61758,22.06,1.05,0.00
"07/27/2024 00:40:00","LONGIL",61762,22.56,1.55,0.00
"07/27/2024 00:40:00","MHK VL",61756,21.28,0.27,0.00
"07/27/2024 00:40:00","MILLWD",61759,22.16,1.15,0.00
"07/27/2024 00:40:00","N.Y.C.",61761,22.39,1.39,0.00
"07/27/2024 00:40:00","NORTH",61755,20.94,-0.06,0.00
