"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/08/2024 00:05:00","CAPITL",61757,32.59,1.34,0.00
"08/08/2024 00:05:00","CENTRL",61754,31.06,-0.19,0.00
"08/08/2024 00:05:00","DUNWOD",61760,32.81,1.56,0.00
"08/08/2024 00:05:00","GENESE",61753,30.88,-0.37,0.00
"08/08/2024 00:05:00","H Q",61844,31.19,-0.06,0.00
"08/08/2024 00:05:00","HUD VL",61758,32.62,1.37,0.00
"08/08/2024 00:05:00","LONGIL",61762,33.03,1.78,0.00
"08/08/2024 00:05:00","MHK VL",61756,32.03,0.78,0.00
"08/08/2024 00:05:00","MILLWD",61759,32.69,1.44,0.00
"08/08/2024 00:05:00","N.Y.C.",61761,33.00,1.75,0.00
"08/08/2024 00:05:00","NORTH",61755,31.66,0.41,0.00
"08/08/2024 00:05:00","NPX",61845,32.37,1.12,0.00
"08/08/2024 00:05:00","O H",61846,30.03,-1.22,0.00
"08/08/2024 00:05:00","PJM",61847,17.33,0.16,14.08
"08/08/2024 00:05:00","WEST",61752,30.63,-0.62,0.00
"08/08/2024 00:10:00","CAPITL",61757,32.49,1.34,0.00
"08/08/2024 00:10:00","CENTRL",61754,31.00,-0.15,0.00
"08/08/2024 00:10:00","DUNWOD",61760,32.74,1.59,0.00
"08/08/2024 00:10:00","GENESE",61753,30.84,-0.31,0.00
"08/08/2024 00:10:00","H Q",61844,31.06,-0.09,0.00
"08/08/2024 00:10:00","HUD VL",61758,32.52,1.37,0.00
"08/08/2024 00:10:00","LONGIL",61762,32.93,1.77,0.00
"08/08/2024 00:10:00","MHK VL",61756,31.90,0.75,0.00
"08/08/2024 00:10:00","MILLWD",61759,32.62,1.46,0.00
"08/08/2024 00:10:00","N.Y.C.",61761,32.90,1.74,0.00
"08/08/2024 00:10:00","NORTH",61755,31.50,0.34,0.00
"08/08/2024 00:10:00","NPX",61845,32.27,1.12,0.00
"08/08/2024 00:10:00","O H",61846,30.03,-1.12,0.00
"08/08/2024 00:10:00","PJM",61847,17.29,0.22,14.08
"08/08/2024 00:10:00","WEST",61752,30.62,-0.53,0.00
"08/08/2024 00:15:00","CAPITL",61757,28.66,1.16,0.00
"08/08/2024 00:15:00","CENTRL",61754,27.43,-0.08,0.00
"08/08/2024 00:15:00","DUNWOD",61760,28.86,1.35,0.00
"08/08/2024 00:15:00","GENESE",61753,27.32,-0.19,0.00
"08/08/2024 00:15:00","H Q",61844,27.40,-0.11,0.00
"08/08/2024 00:15:00","HUD VL",61758,28.69,1.18,0.00
"08/08/2024 00:15:00","LONGIL",61762,29.02,1.51,0.00
"08/08/2024 00:15:00","MHK VL",61756,28.14,0.63,0.00
"08/08/2024 00:15:00","MILLWD",61759,28.75,1.24,0.00
"08/08/2024 00:15:00","N.Y.C.",61761,28.99,1.48,0.00
"08/08/2024 00:15:00","NORTH",61755,27.76,0.25,0.00
"08/08/2024 00:15:00","NPX",61845,28.47,0.96,0.00
"08/08/2024 00:15:00","O H",61846,26.63,-0.88,0.00
"08/08/2024 00:15:00","PJM",61847,13.65,0.22,14.08
"08/08/2024 00:15:00","WEST",61752,27.15,-0.36,0.00
"08/08/2024 00:20:00","CAPITL",61757,26.88,1.08,0.00
"08/08/2024 00:20:00","CENTRL",61754,25.80,0.00,0.00
"08/08/2024 00:20:00","DUNWOD",61760,27.04,1.24,0.00
"08/08/2024 00:20:00","GENESE",61753,25.65,-0.15,0.00
"08/08/2024 00:20:00","H Q",61844,25.67,-0.13,0.00
"08/08/2024 00:20:00","HUD VL",61758,26.88,1.08,0.00
"08/08/2024 00:20:00","LONGIL",61762,27.22,1.42,0.00
"08/08/2024 00:20:00","MHK VL",61756,26.39,0.59,0.00
"08/08/2024 00:20:00","MILLWD",61759,26.93,1.13,0.00
"08/08/2024 00:20:00","N.Y.C.",61761,27.14,1.34,0.00
"08/08/2024 00:20:00","NORTH",61755,25.98,0.18,0.00
"08/08/2024 00:20:00","NPX",61845,26.70,0.90,0.00
"08/08/2024 00:20:00","O H",61846,25.03,-0.77,0.00
"08/08/2024 00:20:00","PJM",61847,26.03,0.23,0.00
"08/08/2024 00:20:00","WEST",61752,25.54,-0.26,0.00
"08/08/2024 00:25:00","CAPITL",61757,26.85,1.08,0.00
"08/08/2024 00:25:00","CENTRL",61754,25.75,-0.03,0.00
"08/08/2024 00:25:00","DUNWOD",61760,27.01,1.24,0.00
"08/08/2024 00:25:00","GENESE",61753,25.62,-0.15,0.00
"08/08/2024 00:25:00","H Q",61844,25.67,-0.10,0.00
"08/08/2024 00:25:00","HUD VL",61758,26.85,1.08,0.00
"08/08/2024 00:25:00","LONGIL",61762,27.16,1.39,0.00
"08/08/2024 00:25:00","MHK VL",61756,26.37,0.59,0.00
"08/08/2024 00:25:00","MILLWD",61759,26.91,1.13,0.00
"08/08/2024 00:25:00","N.Y.C.",61761,27.11,1.34,0.00
"08/08/2024 00:25:00","NORTH",61755,25.98,0.21,0.00
"08/08/2024 00:25:00","NPX",61845,26.67,0.90,0.00
"08/08/2024 00:25:00","O H",61846,25.02,-0.75,0.00
"08/08/2024 00:25:00","PJM",61847,25.98,0.21,0.00
"08/08/2024 00:25:00","WEST",61752,25.54,-0.23,0.00
"08/08/2024 00:30:00","CAPITL",61757,26.16,1.05,0.00
"08/08/2024 00:30:00","CENTRL",61754,25.13,0.03,0.00
"08/08/2024 00:30:00","DUNWOD",61760,26.26,1.16,0.00
"08/08/2024 00:30:00","GENESE",61753,25.03,-0.08,0.00
