"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/01/2024 00:15:00","NORTH",61755,25.16,0.57,0.00
"03/01/2024 00:15:00","NPX",61845,25.34,0.74,0.00
"03/01/2024 00:15:00","O H",61846,23.05,-1.55,0.00
"03/01/2024 00:15:00","PJM",61847,24.70,0.10,0.00
"03/01/2024 00:15:00","WEST",61752,23.71,-0.88,0.00
"03/01/2024 00:20:00","CAPITL",61757,26.14,0.91,0.00
"03/01/2024 00:20:00","CENTRL",61754,24.85,-0.38,0.00
"03/01/2024 00:20:00","DUNWOD",61760,26.54,1.31,0.00
"03/01/2024 00:20:00","GENESE",61753,24.14,-1.08,0.00
"03/01/2024 00:20:00","H Q",61844,25.33,0.10,0.00
"03/01/2024 00:20:00","HUD VL",61758,26.44,1.21,0.00
"03/01/2024 00:20:00","LONGIL",61762,26.84,1.62,0.00
"03/01/2024 00:20:00","MHK VL",61756,25.98,0.76,0.00
"03/01/2024 00:20:00","MILLWD",61759,26.49,1.26,0.00
"03/01/2024 00:20:00","N.Y.C.",61761,26.59,1.36,0.00
"03/01/2024 00:20:00","NORTH",61755,25.78,0.55,0.00
"03/01/2024 00:20:00","NPX",61845,26.06,0.83,0.00
"03/01/2024 00:20:00","O H",61846,23.39,-1.84,0.00
"03/01/2024 00:20:00","PJM",61847,25.23,0.00,0.00
"03/01/2024 00:20:00","WEST",61752,24.02,-1.21,0.00
"03/01/2024 00:25:00","CAPITL",61757,26.16,0.91,0.00
"03/01/2024 00:25:00","CENTRL",61754,24.87,-0.38,0.00
"03/01/2024 00:25:00","DUNWOD",61760,26.59,1.34,0.00
"03/01/2024 00:25:00","GENESE",61753,24.14,-1.11,0.00
"03/01/2024 00:25:00","H Q",61844,25.35,0.10,0.00
"03/01/2024 00:25:00","HUD VL",61758,26.46,1.21,0.00
"03/01/2024 00:25:00","LONGIL",61762,26.87,1.62,0.00
"03/01/2024 00:25:00","MHK VL",61756,26.01,0.76,0.00
"03/01/2024 00:25:00","MILLWD",61759,26.51,1.26,0.00
"03/01/2024 00:25:00","N.Y.C.",61761,26.62,1.36,0.00
"03/01/2024 00:25:00","NORTH",61755,25.76,0.50,0.00
"03/01/2024 00:25:00","NPX",61845,26.11,0.86,0.00
"03/01/2024 00:25:00","O H",61846,23.36,-1.89,0.00
"03/01/2024 00:25:00","PJM",61847,25.20,-0.05,0.00
"03/01/2024 00:25:00","WEST",61752,23.94,-1.31,0.00
"03/01/2024 00:30:00","CAPITL",61757,29.62,1.08,0.00
"03/01/2024 00:30:00","CENTRL",61754,28.05,-0.49,0.00
"03/01/2024 00:30:00","DUNWOD",61760,30.05,1.51,0.00
"03/01/2024 00:30:00","GENESE",61753,27.05,-1.49,0.00
"03/01/2024 00:30:00","H Q",61844,28.65,0.11,0.00
"03/01/2024 00:30:00","HUD VL",61758,29.94,1.40,0.00
"03/01/2024 00:30:00","LONGIL",61762,30.39,1.85,0.00
"03/01/2024 00:30:00","MHK VL",61756,29.37,0.83,0.00
"03/01/2024 00:30:00","MILLWD",61759,29.99,1.45,0.00
"03/01/2024 00:30:00","N.Y.C.",61761,30.08,1.54,0.00
"03/01/2024 00:30:00","NORTH",61755,29.11,0.57,0.00
"03/01/2024 00:30:00","NPX",61845,29.57,1.03,0.00
"03/01/2024 00:30:00","O H",61846,26.06,-2.48,0.00
"03/01/2024 00:30:00","PJM",61847,28.40,-0.14,0.00
"03/01/2024 00:30:00","WEST",61752,26.74,-1.80,0.00
"03/01/2024 00:35:00","CAPITL",61757,30.96,1.16,0.00
"03/01/2024 00:35:00","CENTRL",61754,29.27,-0.54,0.00
"03/01/2024 00:35:00","DUNWOD",61760,31.38,1.58,0.00
"03/01/2024 00:35:00","GENESE",61753,28.16,-1.64,0.00
"03/01/2024 00:35:00","H Q",61844,29.92,0.12,0.00
"03/01/2024 00:35:00","HUD VL",61758,31.26,1.46,0.00
"03/01/2024 00:35:00","LONGIL",61762,31.74,1.94,0.00
"03/01/2024 00:35:00","MHK VL",61756,30.67,0.86,0.00
"03/01/2024 00:35:00","MILLWD",61759,31.32,1.52,0.00
"03/01/2024 00:35:00","N.Y.C.",61761,31.41,1.61,0.00
"03/01/2024 00:35:00","NORTH",61755,30.40,0.60,0.00
"03/01/2024 00:35:00","NPX",61845,36.09,1.13,-5.16
"03/01/2024 00:35:00","O H",61846,27.09,-2.71,0.00
"03/01/2024 00:35:00","PJM",61847,29.60,-0.21,0.00
"03/01/2024 00:35:00","WEST",61752,27.78,-2.03,0.00
"03/01/2024 00:40:00","CAPITL",61757,30.89,1.16,0.00
"03/01/2024 00:40:00","CENTRL",61754,29.17,-0.57,0.00
"03/01/2024 00:40:00","DUNWOD",61760,31.28,1.55,0.00
"03/01/2024 00:40:00","GENESE",61753,28.13,-1.61,0.00
"03/01/2024 00:40:00","H Q",61844,29.85,0.12,0.00
"03/01/2024 00:40:00","HUD VL",61758,31.16,1.43,0.00
"03/01/2024 00:40:00","LONGIL",61762,31.64,1.90,0.00
"03/01/2024 00:40:00","MHK VL",61756,30.60,0.86,0.00
"03/01/2024 00:40:00","MILLWD",61759,31.22,1.49,0.00
"03/01/2024 00:40:00","N.Y.C.",61761,31.31,1.57,0.00
"03/01/2024 00:40:00","NORTH",61755,30.36,0.63,0.00
"03/01/2024 00:40:00","NPX",61845,35.99,1.10,-5.16
"03/01/2024 00:40:00","O H",61846,27.09,-2.65,0.00
"03/01/2024 00:40:00","PJM",61847,29.53,-0.21,0.00
"03/01/2024 00:40:00","WEST",61752,27.74,-1.99,0.00
"03/01/2024 00:45:00","CAPITL",61757,29.53,1.08,0.00
"03/01/2024 00:45:00","CENTRL",61754,27.91,-0.54,0.00
"03/01/2024 00:45:00","DUNWOD",61760,29.92,1.48,0.00
"03/01/2024 00:45:00","GENESE",61753,27.03,-1.42,0.00
"03/01/2024 00:45:00","H Q",61844,28.56,0.11,0.00
"03/01/2024 00:45:00","HUD VL",61758,29.81,1.37,0.00
"03/01/2024 00:45:00","LONGIL",61762,30.24,1.79,0.00
"03/01/2024 00:45:00","MHK VL",61756,29.24,0.80,0.00
"03/01/2024 00:45:00","MILLWD",61759,29.87,1.42,0.00
"03/01/2024 00:45:00","N.Y.C.",61761,29.95,1.51,0.00
"03/01/2024 00:45:00","NORTH",61755,29.04,0.60,0.00
"03/01/2024 00:45:00","NPX",61845,34.66,1.05,-5.16
"03/01/2024 00:45:00","O H",61846,26.09,-2.36,0.00
"03/01/2024 00:45:00","PJM",61847,28.28,-0.17,0.00
"03/01/2024 00:45:00","WEST",61752,26.71,-1.74,0.00
"03/01/2024 00:50:00","CAPITL",61757,28.27,1.03,0.00
"03/01/2024 00:50:00","CENTRL",61754,26.72,-0.52,0.00
"03/01/2024 00:50:00","DUNWOD",61760,28.65,1.42,0.00
"03/01/2024 00:50:00","GENESE",61753,25.93,-1.31,0.00
"03/01/2024 00:50:00","H Q",61844,27.34,0.11,0.00
"03/01/2024 00:50:00","HUD VL",61758,28.54,1.31,0.00
"03/01/2024 00:50:00","LONGIL",61762,28.92,1.69,0.00
"03/01/2024 00:50:00","MHK VL",61756,28.02,0.79,0.00
"03/01/2024 00:50:00","MILLWD",61759,28.59,1.36,0.00
"03/01/2024 00:50:00","N.Y.C.",61761,28.68,1.44,0.00
"03/01/2024 00:50:00","NORTH",61755,27.81,0.57,0.00
"03/01/2024 00:50:00","NPX",61845,34.21,1.01,-5.97
"03/01/2024 00:50:00","O H",61846,16.21,-2.18,8.85
"03/01/2024 00:50:00","PJM",61847,27.10,-0.14,0.00
"03/01/2024 00:50:00","WEST",61752,25.65,-1.58,0.00
"03/01/2024 00:55:00","CAPITL",61757,28.21,1.03,0.00
"03/01/2024 00:55:00","CENTRL",61754,26.71,-0.46,0.00
"03/01/2024 00:55:00","DUNWOD",61760,28.56,1.39,0.00
"03/01/2024 00:55:00","GENESE",61753,25.90,-1.28,0.00
"03/01/2024 00:55:00","H Q",61844,27.28,0.11,0.00
"03/01/2024 00:55:00","HUD VL",61758,28.45,1.28,0.00
"03/01/2024 00:55:00","LONGIL",61762,28.83,1.66,0.00
"03/01/2024 00:55:00","MHK VL",61756,27.99,0.81,0.00
"03/01/2024 00:55:00","MILLWD",61759,28.51,1.33,0.00
"03/01/2024 00:55:00","N.Y.C.",61761,28.59,1.41,0.00
"03/01/2024 00:55:00","NORTH",61755,27.75,0.57,0.00
"03/01/2024 00:55:00","NPX",61845,34.12,0.98,-5.97
"03/01/2024 00:55:00","O H",61846,16.21,-2.12,8.85
"03/01/2024 00:55:00","PJM",61847,27.07,-0.11,0.00
"03/01/2024 00:55:00","WEST",61752,25.68,-1.49,0.00
"03/01/2024 01:00:00","CAPITL",61757,29.67,1.00,0.00
"03/01/2024 01:00:00","CENTRL",61754,28.04,-0.63,0.00
"03/01/2024 01:00:00","DUNWOD",61760,30.04,1.38,0.00
"03/01/2024 01:00:00","GENESE",61753,27.09,-1.58,0.00
"03/01/2024 01:00:00","H Q",61844,28.89,0.23,0.00
"03/01/2024 01:00:00","HUD VL",61758,29.93,1.26,0.00
"03/01/2024 01:00:00","LONGIL",61762,30.30,1.63,0.00
"03/01/2024 01:00:00","MHK VL",61756,29.50,0.83,0.00
"03/01/2024 01:00:00","MILLWD",61759,29.99,1.32,0.00
"03/01/2024 01:00:00","N.Y.C.",61761,30.07,1.40,0.00
"03/01/2024 01:00:00","NORTH",61755,29.47,0.80,0.00
"03/01/2024 01:00:00","NPX",61845,35.55,0.92,-5.97
"03/01/2024 01:00:00","O H",61846,17.21,-2.61,8.85
"03/01/2024 01:00:00","PJM",61847,28.35,-0.31,0.00
"03/01/2024 01:00:00","WEST",61752,26.71,-1.95,0.00
"03/01/2024 01:05:00","CAPITL",61757,36.61,1.10,0.00
"03/01/2024 01:05:00","CENTRL",61754,34.76,-0.75,0.00
"03/01/2024 01:05:00","DUNWOD",61760,37.04,1.53,0.00
"03/01/2024 01:05:00","GENESE",61753,33.38,-2.13,0.00
"03/01/2024 01:05:00","H Q",61844,35.94,0.43,0.00
"03/01/2024 01:05:00","HUD VL",61758,36.93,1.42,0.00
"03/01/2024 01:05:00","LONGIL",61762,37.36,1.85,0.00
"03/01/2024 01:05:00","MHK VL",61756,36.54,1.03,0.00
"03/01/2024 01:05:00","MILLWD",61759,36.97,1.46,0.00
"03/01/2024 01:05:00","N.Y.C.",61761,37.07,1.56,0.00
"03/01/2024 01:05:00","NORTH",61755,36.72,1.21,0.00
"03/01/2024 01:05:00","NPX",61845,32.50,0.99,4.01
"03/01/2024 01:05:00","O H",61846,31.99,-3.52,0.00
"03/01/2024 01:05:00","PJM",61847,34.98,-0.53,0.00
"03/01/2024 01:05:00","WEST",61752,32.81,-2.70,0.00
"03/01/2024 01:10:00","CAPITL",61757,31.14,0.94,0.00
"03/01/2024 01:10:00","CENTRL",61754,29.66,-0.54,0.00
"03/01/2024 01:10:00","DUNWOD",61760,31.50,1.30,0.00
"03/01/2024 01:10:00","GENESE",61753,28.42,-1.78,0.00
"03/01/2024 01:10:00","H Q",61844,30.54,0.33,0.00
"03/01/2024 01:10:00","HUD VL",61758,31.41,1.21,0.00
"03/01/2024 01:10:00","LONGIL",61762,31.77,1.57,0.00
"03/01/2024 01:10:00","MHK VL",61756,31.08,0.88,0.00
"03/01/2024 01:10:00","MILLWD",61759,31.47,1.27,0.00
"03/01/2024 01:10:00","N.Y.C.",61761,31.53,1.33,0.00
"03/01/2024 01:10:00","NORTH",61755,31.14,0.94,0.00
"03/01/2024 01:10:00","NPX",61845,27.01,0.82,4.01
"03/01/2024 01:10:00","O H",61846,27.27,-2.93,0.00
"03/01/2024 01:10:00","PJM",61847,29.78,-0.42,0.00
"03/01/2024 01:10:00","WEST",61752,28.00,-2.20,0.00
"03/01/2024 01:15:00","CAPITL",61757,34.06,1.03,0.00
"03/01/2024 01:15:00","CENTRL",61754,32.54,-0.49,0.00
"03/01/2024 01:15:00","DUNWOD",61760,34.46,1.42,0.00
"03/01/2024 01:15:00","GENESE",61753,31.25,-1.78,0.00
"03/01/2024 01:15:00","H Q",61844,33.37,0.33,0.00
"03/01/2024 01:15:00","HUD VL",61758,34.36,1.32,0.00
"03/01/2024 01:15:00","LONGIL",61762,34.72,1.68,0.00
"03/01/2024 01:15:00","MHK VL",61756,34.06,1.03,0.00
"03/01/2024 01:15:00","MILLWD",61759,34.43,1.39,0.00
"03/01/2024 01:15:00","N.Y.C.",61761,34.49,1.45,0.00
"03/01/2024 01:15:00","NORTH",61755,33.96,0.92,0.00
"03/01/2024 01:15:00","NPX",61845,29.93,0.89,4.01
"03/01/2024 01:15:00","O H",61846,30.10,-2.94,0.00
"03/01/2024 01:15:00","PJM",61847,32.71,-0.33,0.00
"03/01/2024 01:15:00","WEST",61752,30.89,-2.15,0.00
"03/01/2024 01:20:00","CAPITL",61757,34.10,1.06,0.00
"03/01/2024 01:20:00","CENTRL",61754,32.54,-0.49,0.00
"03/01/2024 01:20:00","DUNWOD",61760,34.46,1.42,0.00
"03/01/2024 01:20:00","GENESE",61753,31.25,-1.78,0.00
"03/01/2024 01:20:00","H Q",61844,33.34,0.30,0.00
"03/01/2024 01:20:00","HUD VL",61758,34.36,1.32,0.00
"03/01/2024 01:20:00","LONGIL",61762,34.72,1.68,0.00
"03/01/2024 01:20:00","MHK VL",61756,34.10,1.06,0.00
"03/01/2024 01:20:00","MILLWD",61759,34.43,1.39,0.00
"03/01/2024 01:20:00","N.Y.C.",61761,34.49,1.45,0.00
"03/01/2024 01:20:00","NORTH",61755,33.96,0.92,0.00
"03/01/2024 01:20:00","NPX",61845,33.93,0.89,0.00
"03/01/2024 01:20:00","O H",61846,30.10,-2.94,0.00
"03/01/2024 01:20:00","PJM",61847,32.77,-0.27,0.00
"03/01/2024 01:20:00","WEST",61752,30.92,-2.12,0.00
"03/01/2024 01:25:00","CAPITL",61757,34.21,1.06,0.00
"03/01/2024 01:25:00","CENTRL",61754,32.65,-0.50,0.00
"03/01/2024 01:25:00","DUNWOD",61760,34.61,1.46,0.00
"03/01/2024 01:25:00","GENESE",61753,31.33,-1.82,0.00
"03/01/2024 01:25:00","H Q",61844,33.45,0.30,0.00
"03/01/2024 01:25:00","HUD VL",61758,34.51,1.36,0.00
"03/01/2024 01:25:00","LONGIL",61762,34.91,1.76,0.00
"03/01/2024 01:25:00","MHK VL",61756,34.21,1.06,0.00
"03/01/2024 01:25:00","MILLWD",61759,34.57,1.42,0.00
"03/01/2024 01:25:00","N.Y.C.",61761,34.64,1.49,0.00
"03/01/2024 01:25:00","NORTH",61755,34.01,0.86,0.00
"03/01/2024 01:25:00","NPX",61845,34.08,0.93,0.00
"03/01/2024 01:25:00","O H",61846,30.10,-3.05,0.00
"03/01/2024 01:25:00","PJM",61847,32.88,-0.27,0.00
"03/01/2024 01:25:00","WEST",61752,30.93,-2.22,0.00
"03/01/2024 01:30:00","CAPITL",61757,30.62,0.92,0.00
"03/01/2024 01:30:00","CENTRL",61754,29.26,-0.44,0.00
"03/01/2024 01:30:00","DUNWOD",61760,31.04,1.34,0.00
"03/01/2024 01:30:00","GENESE",61753,28.13,-1.58,0.00
"03/01/2024 01:30:00","H Q",61844,29.94,0.24,0.00
"03/01/2024 01:30:00","HUD VL",61758,30.95,1.25,0.00
"03/01/2024 01:30:00","LONGIL",61762,31.28,1.57,0.00
"03/01/2024 01:30:00","MHK VL",61756,30.65,0.95,0.00
"03/01/2024 01:30:00","MILLWD",61759,30.98,1.28,0.00
"03/01/2024 01:30:00","N.Y.C.",61761,31.07,1.37,0.00
"03/01/2024 01:30:00","NORTH",61755,30.45,0.74,0.00
"03/01/2024 01:30:00","NPX",61845,30.50,0.80,0.00
"03/01/2024 01:30:00","O H",61846,27.09,-2.61,0.00
"03/01/2024 01:30:00","PJM",61847,29.50,-0.21,0.00
"03/01/2024 01:30:00","WEST",61752,27.83,-1.87,0.00
"03/01/2024 01:35:00","CAPITL",61757,30.46,0.92,0.00
"03/01/2024 01:35:00","CENTRL",61754,29.07,-0.47,0.00
"03/01/2024 01:35:00","DUNWOD",61760,30.87,1.33,0.00
"03/01/2024 01:35:00","GENESE",61753,28.06,-1.48,0.00
"03/01/2024 01:35:00","H Q",61844,29.81,0.27,0.00
"03/01/2024 01:35:00","HUD VL",61758,30.78,1.24,0.00
"03/01/2024 01:35:00","LONGIL",61762,31.13,1.59,0.00
"03/01/2024 01:35:00","MHK VL",61756,30.49,0.95,0.00
"03/01/2024 01:35:00","MILLWD",61759,30.84,1.30,0.00
"03/01/2024 01:35:00","N.Y.C.",61761,30.90,1.36,0.00
"03/01/2024 01:35:00","NORTH",61755,30.28,0.74,0.00
"03/01/2024 01:35:00","NPX",61845,30.34,0.80,0.00
"03/01/2024 01:35:00","O H",61846,27.09,-2.45,0.00
"03/01/2024 01:35:00","PJM",61847,29.36,-0.18,0.00
"03/01/2024 01:35:00","WEST",61752,27.80,-1.74,0.00
"03/01/2024 01:40:00","CAPITL",61757,29.33,0.88,0.00
"03/01/2024 01:40:00","CENTRL",61754,27.99,-0.46,0.00
"03/01/2024 01:40:00","DUNWOD",61760,29.73,1.28,0.00
"03/01/2024 01:40:00","GENESE",61753,27.00,-1.45,0.00
"03/01/2024 01:40:00","H Q",61844,28.70,0.26,0.00
"03/01/2024 01:40:00","HUD VL",61758,29.64,1.19,0.00
"03/01/2024 01:40:00","LONGIL",61762,29.95,1.51,0.00
"03/01/2024 01:40:00","MHK VL",61756,29.36,0.91,0.00
"03/01/2024 01:40:00","MILLWD",61759,29.67,1.22,0.00
"03/01/2024 01:40:00","N.Y.C.",61761,29.76,1.31,0.00
"03/01/2024 01:40:00","NORTH",61755,29.13,0.68,0.00
"03/01/2024 01:40:00","NPX",61845,29.21,0.77,0.00
"03/01/2024 01:40:00","O H",61846,26.06,-2.39,0.00
"03/01/2024 01:40:00","PJM",61847,28.28,-0.17,0.00
"03/01/2024 01:40:00","WEST",61752,26.74,-1.71,0.00
"03/01/2024 01:45:00","CAPITL",61757,29.58,0.92,0.00
"03/01/2024 01:45:00","CENTRL",61754,28.12,-0.55,0.00
"03/01/2024 01:45:00","DUNWOD",61760,29.96,1.29,0.00
"03/01/2024 01:45:00","GENESE",61753,27.15,-1.52,0.00
"03/01/2024 01:45:00","H Q",61844,28.92,0.26,0.00
"03/01/2024 01:45:00","HUD VL",61758,29.87,1.20,0.00
"03/01/2024 01:45:00","LONGIL",61762,30.18,1.52,0.00
"03/01/2024 01:45:00","MHK VL",61756,29.56,0.89,0.00
"03/01/2024 01:45:00","MILLWD",61759,29.90,1.23,0.00
"03/01/2024 01:45:00","N.Y.C.",61761,29.99,1.32,0.00
"03/01/2024 01:45:00","NORTH",61755,29.35,0.69,0.00
"03/01/2024 01:45:00","NPX",61845,29.50,0.83,0.00
"03/01/2024 01:45:00","O H",61846,26.14,-2.52,0.00
"03/01/2024 01:45:00","PJM",61847,28.41,-0.26,0.00
"03/01/2024 01:45:00","WEST",61752,26.80,-1.86,0.00
"03/01/2024 01:50:00","CAPITL",61757,30.78,0.98,0.00
"03/01/2024 01:50:00","CENTRL",61754,29.24,-0.57,0.00
"03/01/2024 01:50:00","DUNWOD",61760,31.11,1.31,0.00
"03/01/2024 01:50:00","GENESE",61753,28.13,-1.67,0.00
"03/01/2024 01:50:00","H Q",61844,30.07,0.27,0.00
"03/01/2024 01:50:00","HUD VL",61758,31.02,1.22,0.00
"03/01/2024 01:50:00","LONGIL",61762,31.29,1.49,0.00
"03/01/2024 01:50:00","MHK VL",61756,30.73,0.92,0.00
"03/01/2024 01:50:00","MILLWD",61759,31.05,1.25,0.00
"03/01/2024 01:50:00","N.Y.C.",61761,31.14,1.34,0.00
"03/01/2024 01:50:00","NORTH",61755,30.55,0.75,0.00
"03/01/2024 01:50:00","NPX",61845,47.94,0.89,-17.25
"03/01/2024 01:50:00","O H",61846,27.09,-2.71,0.00
"03/01/2024 01:50:00","PJM",61847,29.48,-0.33,0.00
"03/01/2024 01:50:00","WEST",61752,27.78,-2.03,0.00
"03/01/2024 01:55:00","CAPITL",61757,29.55,0.94,0.00
"03/01/2024 01:55:00","CENTRL",61754,28.06,-0.54,0.00
"03/01/2024 01:55:00","DUNWOD",61760,29.86,1.26,0.00
"03/01/2024 01:55:00","GENESE",61753,27.06,-1.54,0.00
"03/01/2024 01:55:00","H Q",61844,28.86,0.26,0.00
"03/01/2024 01:55:00","HUD VL",61758,29.78,1.17,0.00
"03/01/2024 01:55:00","LONGIL",61762,30.06,1.46,0.00
"03/01/2024 01:55:00","MHK VL",61756,29.49,0.89,0.00
"03/01/2024 01:55:00","MILLWD",61759,29.80,1.20,0.00
"03/01/2024 01:55:00","N.Y.C.",61761,29.89,1.29,0.00
"03/01/2024 01:55:00","NORTH",61755,29.32,0.72,0.00
"03/01/2024 01:55:00","NPX",61845,46.71,0.86,-17.25
"03/01/2024 01:55:00","O H",61846,26.06,-2.55,0.00
"03/01/2024 01:55:00","PJM",61847,28.32,-0.29,0.00
"03/01/2024 01:55:00","WEST",61752,26.74,-1.86,0.00
"03/01/2024 02:00:00","CAPITL",61757,31.20,1.03,0.00
"03/01/2024 02:00:00","CENTRL",61754,29.54,-0.64,0.00
"03/01/2024 02:00:00","DUNWOD",61760,31.53,1.36,0.00
"03/01/2024 02:00:00","GENESE",61753,28.42,-1.75,0.00
"03/01/2024 02:00:00","H Q",61844,30.45,0.27,0.00
"03/01/2024 02:00:00","HUD VL",61758,31.44,1.27,0.00
"03/01/2024 02:00:00","LONGIL",61762,31.71,1.54,0.00
"03/01/2024 02:00:00","MHK VL",61756,31.11,0.94,0.00
"03/01/2024 02:00:00","MILLWD",61759,31.50,1.33,0.00
"03/01/2024 02:00:00","N.Y.C.",61761,31.53,1.36,0.00
"03/01/2024 02:00:00","NORTH",61755,30.90,0.72,0.00
"03/01/2024 02:00:00","NPX",61845,48.36,0.94,-17.25
"03/01/2024 02:00:00","O H",61846,27.34,-2.84,0.00
"03/01/2024 02:00:00","PJM",61847,29.81,-0.36,0.00
"03/01/2024 02:00:00","WEST",61752,28.03,-2.14,0.00
"03/01/2024 02:05:00","CAPITL",61757,36.68,1.21,0.00
"03/01/2024 02:05:00","CENTRL",61754,34.80,-0.68,0.00
"03/01/2024 02:05:00","DUNWOD",61760,37.03,1.56,0.00
"03/01/2024 02:05:00","GENESE",61753,33.35,-2.13,0.00
"03/01/2024 02:05:00","H Q",61844,35.79,0.32,0.00
"03/01/2024 02:05:00","HUD VL",61758,36.96,1.49,0.00
"03/01/2024 02:05:00","LONGIL",61762,37.25,1.77,0.00
"03/01/2024 02:05:00","MHK VL",61756,36.57,1.10,0.00
"03/01/2024 02:05:00","MILLWD",61759,37.00,1.52,0.00
"03/01/2024 02:05:00","N.Y.C.",61761,37.07,1.60,0.00
"03/01/2024 02:05:00","NORTH",61755,36.32,0.85,0.00
"03/01/2024 02:05:00","NPX",61845,36.61,1.13,0.00
"03/01/2024 02:05:00","O H",61846,32.00,-3.48,0.00
"03/01/2024 02:05:00","PJM",61847,35.05,-0.42,0.00
"03/01/2024 02:05:00","WEST",61752,32.89,-2.59,0.00
"03/01/2024 02:10:00","CAPITL",61757,34.42,1.16,0.00
"03/01/2024 02:10:00","CENTRL",61754,32.63,-0.63,0.00
"03/01/2024 02:10:00","DUNWOD",61760,34.72,1.46,0.00
"03/01/2024 02:10:00","GENESE",61753,31.30,-1.96,0.00
"03/01/2024 02:10:00","H Q",61844,33.56,0.30,0.00
"03/01/2024 02:10:00","HUD VL",61758,34.62,1.36,0.00
"03/01/2024 02:10:00","LONGIL",61762,34.85,1.60,0.00
"03/01/2024 02:10:00","MHK VL",61756,34.29,1.03,0.00
"03/01/2024 02:10:00","MILLWD",61759,34.65,1.40,0.00
"03/01/2024 02:10:00","N.Y.C.",61761,34.72,1.46,0.00
"03/01/2024 02:10:00","NORTH",61755,34.09,0.83,0.00
"03/01/2024 02:10:00","NPX",61845,34.29,1.03,0.00
"03/01/2024 02:10:00","O H",61846,30.10,-3.16,0.00
"03/01/2024 02:10:00","PJM",61847,32.89,-0.37,0.00
"03/01/2024 02:10:00","WEST",61752,30.93,-2.33,0.00
"03/01/2024 02:15:00","CAPITL",61757,34.61,1.20,0.00
"03/01/2024 02:15:00","CENTRL",61754,32.70,-0.70,0.00
"03/01/2024 02:15:00","DUNWOD",61760,34.91,1.50,0.00
"03/01/2024 02:15:00","GENESE",61753,31.37,-2.04,0.00
"03/01/2024 02:15:00","H Q",61844,33.71,0.30,0.00
"03/01/2024 02:15:00","HUD VL",61758,34.84,1.44,0.00
"03/01/2024 02:15:00","LONGIL",61762,35.04,1.64,0.00
"03/01/2024 02:15:00","MHK VL",61756,34.41,1.00,0.00
"03/01/2024 02:15:00","MILLWD",61759,34.88,1.47,0.00
