"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/18/2024 00:05:00","CAPITL",61757,27.36,0.85,0.00
"10/18/2024 00:05:00","CENTRL",61754,26.35,-0.16,0.00
"10/18/2024 00:05:00","DUNWOD",61760,27.52,1.01,0.00
"10/18/2024 00:05:00","GENESE",61753,26.17,-0.35,0.00
"10/18/2024 00:05:00","H Q",61844,26.70,0.19,0.00
"10/18/2024 00:05:00","HUD VL",61758,27.31,0.79,0.00
"10/18/2024 00:05:00","LONGIL",61762,27.47,0.95,0.00
"10/18/2024 00:05:00","MHK VL",61756,27.12,0.61,0.00
"10/18/2024 00:05:00","MILLWD",61759,27.44,0.93,0.00
"10/18/2024 00:05:00","N.Y.C.",61761,27.65,1.14,0.00
"10/18/2024 00:05:00","NORTH",61755,26.94,0.42,0.00
"10/18/2024 00:05:00","NPX",61845,27.10,0.58,0.00
"10/18/2024 00:05:00","O H",61846,25.61,-0.90,0.00
"10/18/2024 00:05:00","PJM",61847,26.41,-0.11,0.00
"10/18/2024 00:05:00","WEST",61752,26.09,-0.43,0.00
"10/18/2024 00:10:00","CAPITL",61757,26.65,0.83,0.00
"10/18/2024 00:10:00","CENTRL",61754,25.67,-0.15,0.00
"10/18/2024 00:10:00","DUNWOD",61760,26.78,0.96,0.00
"10/18/2024 00:10:00","GENESE",61753,25.52,-0.31,0.00
"10/18/2024 00:10:00","H Q",61844,26.03,0.21,0.00
"10/18/2024 00:10:00","HUD VL",61758,26.60,0.77,0.00
"10/18/2024 00:10:00","LONGIL",61762,26.73,0.90,0.00
"10/18/2024 00:10:00","MHK VL",61756,26.42,0.59,0.00
"10/18/2024 00:10:00","MILLWD",61759,26.71,0.88,0.00
"10/18/2024 00:10:00","N.Y.C.",61761,26.94,1.11,0.00
"10/18/2024 00:10:00","NORTH",61755,26.29,0.47,0.00
"10/18/2024 00:10:00","NPX",61845,26.39,0.57,0.00
"10/18/2024 00:10:00","O H",61846,25.00,-0.83,0.00
"10/18/2024 00:10:00","PJM",61847,25.72,-0.10,0.00
"10/18/2024 00:10:00","WEST",61752,25.44,-0.39,0.00
"10/18/2024 00:15:00","CAPITL",61757,27.36,0.82,0.00
"10/18/2024 00:15:00","CENTRL",61754,26.46,-0.08,0.00
"10/18/2024 00:15:00","DUNWOD",61760,27.47,0.93,0.00
"10/18/2024 00:15:00","GENESE",61753,26.35,-0.18,0.00
"10/18/2024 00:15:00","H Q",61844,26.75,0.21,0.00
"10/18/2024 00:15:00","HUD VL",61758,27.28,0.74,0.00
"10/18/2024 00:15:00","LONGIL",61762,27.39,0.85,0.00
"10/18/2024 00:15:00","MHK VL",61756,27.17,0.64,0.00
"10/18/2024 00:15:00","MILLWD",61759,27.39,0.85,0.00
"10/18/2024 00:15:00","N.Y.C.",61761,27.63,1.09,0.00
"10/18/2024 00:15:00","NORTH",61755,27.02,0.48,0.00
"10/18/2024 00:15:00","NPX",61845,27.10,0.56,0.00
"10/18/2024 00:15:00","O H",61846,25.88,-0.66,0.00
"10/18/2024 00:15:00","PJM",61847,26.51,-0.03,0.00
"10/18/2024 00:15:00","WEST",61752,26.35,-0.18,0.00
"10/18/2024 00:20:00","CAPITL",61757,27.47,0.83,0.00
"10/18/2024 00:20:00","CENTRL",61754,26.59,-0.05,0.00
"10/18/2024 00:20:00","DUNWOD",61760,27.55,0.91,0.00
"10/18/2024 00:20:00","GENESE",61753,26.48,-0.16,0.00
"10/18/2024 00:20:00","H Q",61844,26.83,0.19,0.00
"10/18/2024 00:20:00","HUD VL",61758,27.36,0.72,0.00
"10/18/2024 00:20:00","LONGIL",61762,27.49,0.85,0.00
"10/18/2024 00:20:00","MHK VL",61756,27.28,0.64,0.00
"10/18/2024 00:20:00","MILLWD",61759,27.49,0.85,0.00
"10/18/2024 00:20:00","N.Y.C.",61761,27.68,1.04,0.00
"10/18/2024 00:20:00","NORTH",61755,27.12,0.48,0.00
"10/18/2024 00:20:00","NPX",61845,27.20,0.56,0.00
"10/18/2024 00:20:00","O H",61846,26.06,-0.59,0.00
"10/18/2024 00:20:00","PJM",61847,26.64,0.00,0.00
"10/18/2024 00:20:00","WEST",61752,26.54,-0.11,0.00
"10/18/2024 00:25:00","CAPITL",61757,27.44,0.83,0.00
"10/18/2024 00:25:00","CENTRL",61754,26.61,0.00,0.00
"10/18/2024 00:25:00","DUNWOD",61760,27.52,0.91,0.00
"10/18/2024 00:25:00","GENESE",61753,26.46,-0.16,0.00
"10/18/2024 00:25:00","H Q",61844,26.80,0.19,0.00
"10/18/2024 00:25:00","HUD VL",61758,27.33,0.72,0.00
"10/18/2024 00:25:00","LONGIL",61762,27.47,0.85,0.00
"10/18/2024 00:25:00","MHK VL",61756,27.25,0.64,0.00
"10/18/2024 00:25:00","MILLWD",61759,27.47,0.85,0.00
"10/18/2024 00:25:00","N.Y.C.",61761,27.65,1.04,0.00
"10/18/2024 00:25:00","NORTH",61755,27.09,0.48,0.00
"10/18/2024 00:25:00","NPX",61845,27.17,0.56,0.00
"10/18/2024 00:25:00","O H",61846,26.03,-0.59,0.00
"10/18/2024 00:25:00","PJM",61847,26.67,0.05,0.00
"10/18/2024 00:25:00","WEST",61752,26.53,-0.08,0.00
"10/18/2024 00:30:00","CAPITL",61757,26.38,0.79,0.00
"10/18/2024 00:30:00","CENTRL",61754,25.59,0.00,0.00
"10/18/2024 00:30:00","DUNWOD",61760,26.46,0.87,0.00
"10/18/2024 00:30:00","GENESE",61753,25.43,-0.15,0.00
