"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/29/2024 00:05:00","CAPITL",61757,24.63,1.04,0.00
"10/29/2024 00:05:00","CENTRL",61754,22.88,-0.61,0.10
"10/29/2024 00:05:00","DUNWOD",61760,24.87,1.27,0.00
"10/29/2024 00:05:00","GENESE",61753,21.96,-1.27,0.36
"10/29/2024 00:05:00","H Q",61844,23.69,0.09,0.00
"10/29/2024 00:05:00","HUD VL",61758,24.82,1.23,0.00
"10/29/2024 00:05:00","LONGIL",61762,25.20,1.61,0.00
"10/29/2024 00:05:00","MHK VL",61756,24.32,0.57,-0.15
"10/29/2024 00:05:00","MILLWD",61759,24.80,1.20,0.00
"10/29/2024 00:05:00","N.Y.C.",61761,24.89,1.30,0.00
"10/29/2024 00:05:00","NORTH",61755,24.07,0.47,0.00
"10/29/2024 00:05:00","NPX",61845,24.66,1.06,0.00
"10/29/2024 00:05:00","O H",61846,21.05,-2.08,0.47
"10/29/2024 00:05:00","PJM",61847,22.88,-0.40,0.32
"10/29/2024 00:05:00","WEST",61752,21.32,-1.75,0.53
"10/29/2024 00:10:00","CAPITL",61757,24.73,1.04,0.00
"10/29/2024 00:10:00","CENTRL",61754,21.05,-0.59,2.05
"10/29/2024 00:10:00","DUNWOD",61760,24.95,1.25,0.00
"10/29/2024 00:10:00","GENESE",61753,15.23,-1.21,7.25
"10/29/2024 00:10:00","H Q",61844,23.79,0.10,0.00
"10/29/2024 00:10:00","HUD VL",61758,24.92,1.23,0.00
"10/29/2024 00:10:00","LONGIL",61762,25.28,1.59,0.00
"10/29/2024 00:10:00","MHK VL",61756,27.48,0.57,-3.22
"10/29/2024 00:10:00","MILLWD",61759,24.90,1.21,0.00
"10/29/2024 00:10:00","N.Y.C.",61761,24.99,1.30,0.00
"10/29/2024 00:10:00","NORTH",61755,24.12,0.43,0.00
"10/29/2024 00:10:00","NPX",61845,24.76,1.07,0.00
"10/29/2024 00:10:00","O H",61846,12.39,-1.94,9.36
"10/29/2024 00:10:00","PJM",61847,16.94,-0.35,6.39
"10/29/2024 00:10:00","WEST",61752,11.50,-1.56,10.63
"10/29/2024 00:15:00","CAPITL",61757,24.88,1.07,0.00
"10/29/2024 00:15:00","CENTRL",61754,21.16,-0.59,2.05
"10/29/2024 00:15:00","DUNWOD",61760,25.07,1.26,0.00
"10/29/2024 00:15:00","GENESE",61753,15.29,-1.26,7.25
"10/29/2024 00:15:00","H Q",61844,23.91,0.10,0.00
"10/29/2024 00:15:00","HUD VL",61758,25.05,1.24,0.00
"10/29/2024 00:15:00","LONGIL",61762,25.38,1.57,0.00
"10/29/2024 00:15:00","MHK VL",61756,27.60,0.57,-3.22
