"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/10/2024 00:05:00","CAPITL",61757,23.26,0.79,0.00
"10/10/2024 00:05:00","CENTRL",61754,22.31,-0.16,0.00
"10/10/2024 00:05:00","DUNWOD",61760,23.75,1.28,0.00
"10/10/2024 00:05:00","GENESE",61753,22.25,-0.22,0.00
"10/10/2024 00:05:00","H Q",61844,22.47,0.00,0.00
"10/10/2024 00:05:00","HUD VL",61758,23.46,0.99,0.00
"10/10/2024 00:05:00","LONGIL",61762,24.02,1.55,0.00
"10/10/2024 00:05:00","MHK VL",61756,23.14,0.67,0.00
"10/10/2024 00:05:00","MILLWD",61759,23.64,1.17,0.00
"10/10/2024 00:05:00","N.Y.C.",61761,23.96,1.48,0.00
"10/10/2024 00:05:00","NORTH",61755,22.51,0.05,0.00
"10/10/2024 00:05:00","NPX",61845,23.19,0.72,0.00
"10/10/2024 00:05:00","O H",61846,21.35,-1.12,0.00
"10/10/2024 00:05:00","PJM",61847,23.67,0.02,-1.18
"10/10/2024 00:05:00","WEST",61752,21.75,-0.72,0.00
"10/10/2024 00:10:00","CAPITL",61757,23.00,0.76,0.00
"10/10/2024 00:10:00","CENTRL",61754,22.09,-0.15,0.00
"10/10/2024 00:10:00","DUNWOD",61760,23.44,1.20,0.00
"10/10/2024 00:10:00","GENESE",61753,22.11,-0.13,0.00
"10/10/2024 00:10:00","H Q",61844,22.26,0.02,0.00
"10/10/2024 00:10:00","HUD VL",61758,23.15,0.91,0.00
"10/10/2024 00:10:00","LONGIL",61762,23.71,1.47,0.00
"10/10/2024 00:10:00","MHK VL",61756,22.86,0.62,0.00
"10/10/2024 00:10:00","MILLWD",61759,23.33,1.09,0.00
"10/10/2024 00:10:00","N.Y.C.",61761,23.62,1.38,0.00
"10/10/2024 00:10:00","NORTH",61755,22.37,0.13,0.00
"10/10/2024 00:10:00","NPX",61845,22.93,0.69,0.00
"10/10/2024 00:10:00","O H",61846,21.26,-0.98,0.00
"10/10/2024 00:10:00","PJM",61847,23.44,0.02,-1.18
"10/10/2024 00:10:00","WEST",61752,21.62,-0.62,0.00
"10/10/2024 00:15:00","CAPITL",61757,22.97,0.76,0.00
"10/10/2024 00:15:00","CENTRL",61754,22.08,-0.13,0.00
"10/10/2024 00:15:00","DUNWOD",61760,23.33,1.11,0.00
"10/10/2024 00:15:00","GENESE",61753,22.17,-0.04,0.00
"10/10/2024 00:15:00","H Q",61844,22.26,0.04,0.00
"10/10/2024 00:15:00","HUD VL",61758,23.06,0.84,0.00
"10/10/2024 00:15:00","LONGIL",61762,23.59,1.38,0.00
"10/10/2024 00:15:00","MHK VL",61756,22.82,0.60,0.00
"10/10/2024 00:15:00","MILLWD",61759,23.22,1.00,0.00
"10/10/2024 00:15:00","N.Y.C.",61761,23.51,1.29,0.00
"10/10/2024 00:15:00","NORTH",61755,22.37,0.16,0.00
"10/10/2024 00:15:00","NPX",61845,22.84,0.62,0.00
"10/10/2024 00:15:00","O H",61846,21.39,-0.82,0.00
"10/10/2024 00:15:00","PJM",61847,23.42,0.02,-1.18
"10/10/2024 00:15:00","WEST",61752,21.75,-0.47,0.00
"10/10/2024 00:20:00","CAPITL",61757,22.95,0.73,0.00
"10/10/2024 00:20:00","CENTRL",61754,22.11,-0.11,0.00
"10/10/2024 00:20:00","DUNWOD",61760,23.30,1.09,0.00
"10/10/2024 00:20:00","GENESE",61753,22.31,0.09,0.00
"10/10/2024 00:20:00","H Q",61844,22.26,0.04,0.00
"10/10/2024 00:20:00","HUD VL",61758,23.06,0.84,0.00
"10/10/2024 00:20:00","LONGIL",61762,23.57,1.36,0.00
"10/10/2024 00:20:00","MHK VL",61756,22.82,0.60,0.00
"10/10/2024 00:20:00","MILLWD",61759,23.22,1.00,0.00
"10/10/2024 00:20:00","N.Y.C.",61761,23.50,1.29,0.00
"10/10/2024 00:20:00","NORTH",61755,22.42,0.20,0.00
"10/10/2024 00:20:00","NPX",61845,22.82,0.60,0.00
"10/10/2024 00:20:00","O H",61846,21.59,-0.62,0.00
"10/10/2024 00:20:00","PJM",61847,22.31,0.09,0.00
"10/10/2024 00:20:00","WEST",61752,21.93,-0.29,0.00
"10/10/2024 00:25:00","CAPITL",61757,22.95,0.73,0.00
"10/10/2024 00:25:00","CENTRL",61754,22.08,-0.13,0.00
"10/10/2024 00:25:00","DUNWOD",61760,23.30,1.09,0.00
"10/10/2024 00:25:00","GENESE",61753,22.26,0.04,0.00
"10/10/2024 00:25:00","H Q",61844,22.26,0.04,0.00
"10/10/2024 00:25:00","HUD VL",61758,23.04,0.82,0.00
"10/10/2024 00:25:00","LONGIL",61762,23.55,1.33,0.00
"10/10/2024 00:25:00","MHK VL",61756,22.82,0.60,0.00
"10/10/2024 00:25:00","MILLWD",61759,23.19,0.98,0.00
