"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/07/2024 00:05:00","CAPITL",61757,22.60,0.42,0.00
"04/07/2024 00:05:00","CENTRL",61754,22.04,-0.13,0.00
"04/07/2024 00:05:00","DUNWOD",61760,23.24,1.06,0.00
"04/07/2024 00:05:00","GENESE",61753,21.47,-0.71,0.00
"04/07/2024 00:05:00","H Q",61844,22.33,0.16,0.00
"04/07/2024 00:05:00","HUD VL",61758,23.11,0.93,0.00
"04/07/2024 00:05:00","LONGIL",61762,23.53,1.35,0.00
"04/07/2024 00:05:00","MHK VL",61756,22.82,0.64,0.00
"04/07/2024 00:05:00","MILLWD",61759,23.20,1.02,0.00
"04/07/2024 00:05:00","N.Y.C.",61761,23.39,1.22,0.00
"04/07/2024 00:05:00","NORTH",61755,22.73,0.55,0.00
"04/07/2024 00:05:00","NPX",61845,22.62,0.44,0.00
"04/07/2024 00:05:00","O H",61846,21.07,-1.11,0.00
"04/07/2024 00:05:00","PJM",61847,22.35,0.18,0.00
"04/07/2024 00:05:00","WEST",61752,21.58,-0.60,0.00
"04/07/2024 00:10:00","CAPITL",61757,26.70,0.47,0.00
"04/07/2024 00:10:00","CENTRL",61754,26.07,-0.16,0.00
"04/07/2024 00:10:00","DUNWOD",61760,27.49,1.26,0.00
"04/07/2024 00:10:00","GENESE",61753,25.52,-0.71,0.00
"04/07/2024 00:10:00","H Q",61844,26.41,0.18,0.00
"04/07/2024 00:10:00","HUD VL",61758,27.30,1.08,0.00
"04/07/2024 00:10:00","LONGIL",61762,27.80,1.57,0.00
"04/07/2024 00:10:00","MHK VL",61756,26.99,0.76,0.00
"04/07/2024 00:10:00","MILLWD",61759,27.41,1.18,0.00
"04/07/2024 00:10:00","N.Y.C.",61761,27.64,1.42,0.00
"04/07/2024 00:10:00","NORTH",61755,26.88,0.66,0.00
"04/07/2024 00:10:00","NPX",61845,26.70,0.47,0.00
"04/07/2024 00:10:00","O H",61846,25.13,-1.10,0.00
"04/07/2024 00:10:00","PJM",61847,26.49,0.26,0.00
"04/07/2024 00:10:00","WEST",61752,25.73,-0.50,0.00
"04/07/2024 00:15:00","CAPITL",61757,26.70,0.47,0.00
"04/07/2024 00:15:00","CENTRL",61754,26.07,-0.16,0.00
"04/07/2024 00:15:00","DUNWOD",61760,27.49,1.26,0.00
"04/07/2024 00:15:00","GENESE",61753,25.49,-0.73,0.00
"04/07/2024 00:15:00","H Q",61844,26.41,0.18,0.00
"04/07/2024 00:15:00","HUD VL",61758,27.30,1.08,0.00
"04/07/2024 00:15:00","LONGIL",61762,27.83,1.60,0.00
"04/07/2024 00:15:00","MHK VL",61756,26.96,0.73,0.00
"04/07/2024 00:15:00","MILLWD",61759,27.41,1.18,0.00
"04/07/2024 00:15:00","N.Y.C.",61761,27.64,1.42,0.00
"04/07/2024 00:15:00","NORTH",61755,26.88,0.66,0.00
"04/07/2024 00:15:00","NPX",61845,26.70,0.47,0.00
"04/07/2024 00:15:00","O H",61846,25.07,-1.15,0.00
"04/07/2024 00:15:00","PJM",61847,26.46,0.24,0.00
"04/07/2024 00:15:00","WEST",61752,25.67,-0.55,0.00
"04/07/2024 00:20:00","CAPITL",61757,26.67,0.47,0.00
"04/07/2024 00:20:00","CENTRL",61754,26.07,-0.13,0.00
"04/07/2024 00:20:00","DUNWOD",61760,27.46,1.26,0.00
"04/07/2024 00:20:00","GENESE",61753,25.42,-0.79,0.00
"04/07/2024 00:20:00","H Q",61844,26.39,0.18,0.00
"04/07/2024 00:20:00","HUD VL",61758,27.28,1.07,0.00
"04/07/2024 00:20:00","LONGIL",61762,27.80,1.60,0.00
"04/07/2024 00:20:00","MHK VL",61756,26.96,0.76,0.00
"04/07/2024 00:20:00","MILLWD",61759,27.38,1.18,0.00
"04/07/2024 00:20:00","N.Y.C.",61761,27.62,1.41,0.00
"04/07/2024 00:20:00","NORTH",61755,26.88,0.68,0.00
"04/07/2024 00:20:00","NPX",61845,26.67,0.47,0.00
"04/07/2024 00:20:00","O H",61846,25.00,-1.20,0.00
"04/07/2024 00:20:00","PJM",61847,26.44,0.24,0.00
"04/07/2024 00:20:00","WEST",61752,25.60,-0.60,0.00
"04/07/2024 00:25:00","CAPITL",61757,26.67,0.50,0.00
"04/07/2024 00:25:00","CENTRL",61754,25.96,-0.21,0.00
"04/07/2024 00:25:00","DUNWOD",61760,27.46,1.28,0.00
"04/07/2024 00:25:00","GENESE",61753,25.31,-0.86,0.00
"04/07/2024 00:25:00","H Q",61844,26.38,0.21,0.00
"04/07/2024 00:25:00","HUD VL",61758,27.27,1.10,0.00
"04/07/2024 00:25:00","LONGIL",61762,27.80,1.62,0.00
"04/07/2024 00:25:00","MHK VL",61756,26.91,0.73,0.00
"04/07/2024 00:25:00","MILLWD",61759,27.38,1.20,0.00
"04/07/2024 00:25:00","N.Y.C.",61761,27.61,1.44,0.00
"04/07/2024 00:25:00","NORTH",61755,26.85,0.68,0.00
"04/07/2024 00:25:00","NPX",61845,26.70,0.52,0.00
"04/07/2024 00:25:00","O H",61846,24.84,-1.33,0.00
"04/07/2024 00:25:00","PJM",61847,26.33,0.16,0.00
"04/07/2024 00:25:00","WEST",61752,25.44,-0.73,0.00
"04/07/2024 00:30:00","CAPITL",61757,26.67,0.50,0.00
"04/07/2024 00:30:00","CENTRL",61754,25.91,-0.26,0.00
"04/07/2024 00:30:00","DUNWOD",61760,27.46,1.28,0.00
"04/07/2024 00:30:00","GENESE",61753,25.26,-0.92,0.00
"04/07/2024 00:30:00","H Q",61844,26.38,0.21,0.00
"04/07/2024 00:30:00","HUD VL",61758,27.30,1.12,0.00
"04/07/2024 00:30:00","LONGIL",61762,27.77,1.60,0.00
"04/07/2024 00:30:00","MHK VL",61756,26.88,0.71,0.00
"04/07/2024 00:30:00","MILLWD",61759,27.38,1.20,0.00
"04/07/2024 00:30:00","N.Y.C.",61761,27.61,1.44,0.00
"04/07/2024 00:30:00","NORTH",61755,26.83,0.65,0.00
"04/07/2024 00:30:00","NPX",61845,26.75,0.58,0.00
"04/07/2024 00:30:00","O H",61846,24.79,-1.39,0.00
"04/07/2024 00:30:00","PJM",61847,26.31,0.13,0.00
"04/07/2024 00:30:00","WEST",61752,25.36,-0.81,0.00
"04/07/2024 00:35:00","CAPITL",61757,30.03,0.56,0.00
"04/07/2024 00:35:00","CENTRL",61754,29.30,-0.18,0.00
"04/07/2024 00:35:00","DUNWOD",61760,30.83,1.36,0.00
"04/07/2024 00:35:00","GENESE",61753,28.53,-0.94,0.00
"04/07/2024 00:35:00","H Q",61844,29.71,0.23,0.00
"04/07/2024 00:35:00","HUD VL",61758,30.65,1.18,0.00
"04/07/2024 00:35:00","LONGIL",61762,31.18,1.71,0.00
"04/07/2024 00:35:00","MHK VL",61756,30.30,0.82,0.00
"04/07/2024 00:35:00","MILLWD",61759,30.77,1.30,0.00
"04/07/2024 00:35:00","N.Y.C.",61761,31.00,1.53,0.00
"04/07/2024 00:35:00","NORTH",61755,30.30,0.82,0.00
"04/07/2024 00:35:00","NPX",61845,30.06,0.59,0.00
"04/07/2024 00:35:00","O H",61846,28.06,-1.41,0.00
"04/07/2024 00:35:00","PJM",61847,29.65,0.18,0.00
"04/07/2024 00:35:00","WEST",61752,28.74,-0.74,0.00
"04/07/2024 00:40:00","CAPITL",61757,26.78,0.47,0.00
"04/07/2024 00:40:00","CENTRL",61754,26.12,-0.18,0.00
"04/07/2024 00:40:00","DUNWOD",61760,27.46,1.16,0.00
