"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/15/2024 00:05:00","CAPITL",61757,29.34,0.77,0.00
"10/15/2024 00:05:00","CENTRL",61754,28.51,-0.06,0.00
"10/15/2024 00:05:00","DUNWOD",61760,29.60,1.03,0.00
"10/15/2024 00:05:00","GENESE",61753,28.37,-0.20,0.00
"10/15/2024 00:05:00","H Q",61844,28.80,0.23,0.00
"10/15/2024 00:05:00","HUD VL",61758,29.37,0.80,0.00
"10/15/2024 00:05:00","LONGIL",61762,29.65,1.09,0.00
"10/15/2024 00:05:00","MHK VL",61756,29.37,0.80,0.00
"10/15/2024 00:05:00","MILLWD",61759,29.51,0.94,0.00
"10/15/2024 00:05:00","N.Y.C.",61761,29.77,1.20,0.00
"10/15/2024 00:05:00","NORTH",61755,29.11,0.54,0.00
"10/15/2024 00:05:00","NPX",61845,29.65,0.57,-0.51
"10/15/2024 00:05:00","O H",61846,27.08,-1.49,0.00
"10/15/2024 00:05:00","PJM",61847,28.37,-0.20,0.00
"10/15/2024 00:05:00","WEST",61752,27.71,-0.86,0.00
"10/15/2024 00:10:00","CAPITL",61757,29.37,0.77,0.00
"10/15/2024 00:10:00","CENTRL",61754,28.57,-0.03,0.00
"10/15/2024 00:10:00","DUNWOD",61760,29.57,0.97,0.00
"10/15/2024 00:10:00","GENESE",61753,28.51,-0.09,0.00
"10/15/2024 00:10:00","H Q",61844,28.82,0.23,0.00
"10/15/2024 00:10:00","HUD VL",61758,29.37,0.77,0.00
"10/15/2024 00:10:00","LONGIL",61762,29.68,1.09,0.00
"10/15/2024 00:10:00","MHK VL",61756,29.39,0.80,0.00
"10/15/2024 00:10:00","MILLWD",61759,29.51,0.91,0.00
"10/15/2024 00:10:00","N.Y.C.",61761,29.74,1.14,0.00
"10/15/2024 00:10:00","NORTH",61755,29.11,0.52,0.00
"10/15/2024 00:10:00","NPX",61845,29.67,0.57,-0.51
"10/15/2024 00:10:00","O H",61846,27.28,-1.31,0.00
"10/15/2024 00:10:00","PJM",61847,28.45,-0.14,0.00
"10/15/2024 00:10:00","WEST",61752,27.88,-0.71,0.00
"10/15/2024 00:15:00","CAPITL",61757,25.89,0.70,0.00
"10/15/2024 00:15:00","CENTRL",61754,25.16,-0.03,0.00
"10/15/2024 00:15:00","DUNWOD",61760,26.04,0.86,0.00
"10/15/2024 00:15:00","GENESE",61753,25.11,-0.08,0.00
"10/15/2024 00:15:00","H Q",61844,25.38,0.20,0.00
"10/15/2024 00:15:00","HUD VL",61758,25.86,0.68,0.00
"10/15/2024 00:15:00","LONGIL",61762,26.19,1.01,0.00
"10/15/2024 00:15:00","MHK VL",61756,25.91,0.73,0.00
"10/15/2024 00:15:00","MILLWD",61759,25.99,0.81,0.00
"10/15/2024 00:15:00","N.Y.C.",61761,26.16,0.98,0.00
"10/15/2024 00:15:00","NORTH",61755,25.64,0.45,0.00
"10/15/2024 00:15:00","NPX",61845,26.19,0.50,-0.51
"10/15/2024 00:15:00","O H",61846,24.03,-1.16,0.00
"10/15/2024 00:15:00","PJM",61847,25.03,-0.15,0.00
"10/15/2024 00:15:00","WEST",61752,24.55,-0.63,0.00
"10/15/2024 00:20:00","CAPITL",61757,26.09,0.71,0.00
"10/15/2024 00:20:00","CENTRL",61754,25.36,-0.03,0.00
"10/15/2024 00:20:00","DUNWOD",61760,26.22,0.84,0.00
"10/15/2024 00:20:00","GENESE",61753,25.36,-0.03,0.00
"10/15/2024 00:20:00","H Q",61844,25.58,0.20,0.00
"10/15/2024 00:20:00","HUD VL",61758,26.04,0.66,0.00
"10/15/2024 00:20:00","LONGIL",61762,26.37,0.99,0.00
"10/15/2024 00:20:00","MHK VL",61756,26.09,0.71,0.00
"10/15/2024 00:20:00","MILLWD",61759,26.17,0.79,0.00
"10/15/2024 00:20:00","N.Y.C.",61761,26.35,0.96,0.00
"10/15/2024 00:20:00","NORTH",61755,25.84,0.46,0.00
"10/15/2024 00:20:00","NPX",61845,25.89,0.51,0.00
"10/15/2024 00:20:00","O H",61846,24.29,-1.09,0.00
"10/15/2024 00:20:00","PJM",61847,25.26,-0.13,0.00
"10/15/2024 00:20:00","WEST",61752,24.82,-0.56,0.00
"10/15/2024 00:25:00","CAPITL",61757,25.68,0.68,0.00
"10/15/2024 00:25:00","CENTRL",61754,25.05,0.05,0.00
"10/15/2024 00:25:00","DUNWOD",61760,25.78,0.78,0.00
"10/15/2024 00:25:00","GENESE",61753,25.05,0.05,0.00
"10/15/2024 00:25:00","H Q",61844,25.20,0.20,0.00
"10/15/2024 00:25:00","HUD VL",61758,25.60,0.60,0.00
"10/15/2024 00:25:00","LONGIL",61762,25.93,0.93,0.00
"10/15/2024 00:25:00","MHK VL",61756,25.75,0.75,0.00
"10/15/2024 00:25:00","MILLWD",61759,25.73,0.73,0.00
