"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/27/2024 00:05:00","CAPITL",61757,28.02,1.03,0.00
"10/27/2024 00:05:00","CENTRL",61754,26.51,-0.49,0.00
"10/27/2024 00:05:00","DUNWOD",61760,28.08,1.08,0.00
"10/27/2024 00:05:00","GENESE",61753,25.81,-1.19,0.00
"10/27/2024 00:05:00","H Q",61844,27.27,0.27,0.00
"10/27/2024 00:05:00","HUD VL",61758,28.00,1.00,0.00
"10/27/2024 00:05:00","LONGIL",61762,28.24,1.24,0.00
"10/27/2024 00:05:00","MHK VL",61756,27.57,0.57,0.00
"10/27/2024 00:05:00","MILLWD",61759,28.02,1.03,0.00
"10/27/2024 00:05:00","N.Y.C.",61761,28.13,1.13,0.00
"10/27/2024 00:05:00","NORTH",61755,27.62,0.62,0.00
"10/27/2024 00:05:00","NPX",61845,27.84,0.84,0.00
"10/27/2024 00:05:00","O H",61846,25.03,-1.97,0.00
"10/27/2024 00:05:00","PJM",61847,26.59,-0.40,0.00
"10/27/2024 00:05:00","WEST",61752,25.54,-1.46,0.00
"10/27/2024 00:10:00","CAPITL",61757,31.11,1.11,0.00
"10/27/2024 00:10:00","CENTRL",61754,29.49,-0.51,0.00
"10/27/2024 00:10:00","DUNWOD",61760,31.14,1.14,0.00
"10/27/2024 00:10:00","GENESE",61753,28.74,-1.26,0.00
"10/27/2024 00:10:00","H Q",61844,30.30,0.30,0.00
"10/27/2024 00:10:00","HUD VL",61758,31.05,1.05,0.00
"10/27/2024 00:10:00","LONGIL",61762,31.29,1.29,0.00
"10/27/2024 00:10:00","MHK VL",61756,30.63,0.63,0.00
"10/27/2024 00:10:00","MILLWD",61759,31.05,1.05,0.00
"10/27/2024 00:10:00","N.Y.C.",61761,31.17,1.17,0.00
"10/27/2024 00:10:00","NORTH",61755,30.72,0.72,0.00
"10/27/2024 00:10:00","NPX",61845,30.87,0.87,0.00
"10/27/2024 00:10:00","O H",61846,27.96,-2.04,0.00
"10/27/2024 00:10:00","PJM",61847,29.58,-0.42,0.00
"10/27/2024 00:10:00","WEST",61752,28.50,-1.50,0.00
"10/27/2024 00:15:00","CAPITL",61757,36.64,1.31,0.00
"10/27/2024 00:15:00","CENTRL",61754,34.76,-0.57,0.00
"10/27/2024 00:15:00","DUNWOD",61760,36.57,1.24,0.00
"10/27/2024 00:15:00","GENESE",61753,33.92,-1.41,0.00
"10/27/2024 00:15:00","H Q",61844,35.72,0.39,0.00
"10/27/2024 00:15:00","HUD VL",61758,36.49,1.16,0.00
"10/27/2024 00:15:00","LONGIL",61762,36.57,1.24,0.00
"10/27/2024 00:15:00","MHK VL",61756,36.07,0.74,0.00
"10/27/2024 00:15:00","MILLWD",61759,36.49,1.16,0.00
"10/27/2024 00:15:00","N.Y.C.",61761,36.64,1.31,0.00
"10/27/2024 00:15:00","NORTH",61755,36.21,0.88,0.00
"10/27/2024 00:15:00","NPX",61845,36.32,0.99,0.00
"10/27/2024 00:15:00","O H",61846,33.03,-2.30,0.00
"10/27/2024 00:15:00","PJM",61847,34.80,-0.53,0.00
"10/27/2024 00:15:00","WEST",61752,33.64,-1.70,0.00
"10/27/2024 00:20:00","CAPITL",61757,37.19,1.33,0.00
"10/27/2024 00:20:00","CENTRL",61754,35.22,-0.64,0.00
"10/27/2024 00:20:00","DUNWOD",61760,37.15,1.29,0.00
"10/27/2024 00:20:00","GENESE",61753,34.36,-1.50,0.00
"10/27/2024 00:20:00","H Q",61844,36.26,0.40,0.00
"10/27/2024 00:20:00","HUD VL",61758,37.08,1.22,0.00
"10/27/2024 00:20:00","LONGIL",61762,37.15,1.29,0.00
"10/27/2024 00:20:00","MHK VL",61756,36.62,0.75,0.00
"10/27/2024 00:20:00","MILLWD",61759,37.08,1.22,0.00
"10/27/2024 00:20:00","N.Y.C.",61761,37.22,1.36,0.00
"10/27/2024 00:20:00","NORTH",61755,36.83,0.97,0.00
"10/27/2024 00:20:00","NPX",61845,36.90,1.04,0.00
"10/27/2024 00:20:00","O H",61846,33.42,-2.44,0.00
"10/27/2024 00:20:00","PJM",61847,35.29,-0.58,0.00
"10/27/2024 00:20:00","WEST",61752,34.03,-1.83,0.00
"10/27/2024 00:25:00","CAPITL",61757,37.17,1.33,0.00
"10/27/2024 00:25:00","CENTRL",61754,35.24,-0.61,0.00
"10/27/2024 00:25:00","DUNWOD",61760,37.14,1.29,0.00
"10/27/2024 00:25:00","GENESE",61753,34.34,-1.50,0.00
"10/27/2024 00:25:00","H Q",61844,36.24,0.40,0.00
"10/27/2024 00:25:00","HUD VL",61758,37.03,1.18,0.00
"10/27/2024 00:25:00","LONGIL",61762,37.10,1.25,0.00
"10/27/2024 00:25:00","MHK VL",61756,36.64,0.79,0.00
"10/27/2024 00:25:00","MILLWD",61759,37.03,1.18,0.00
"10/27/2024 00:25:00","N.Y.C.",61761,37.21,1.36,0.00
"10/27/2024 00:25:00","NORTH",61755,36.82,0.97,0.00
"10/27/2024 00:25:00","NPX",61845,36.89,1.04,0.00
"10/27/2024 00:25:00","O H",61846,33.41,-2.44,0.00
"10/27/2024 00:25:00","PJM",61847,35.27,-0.57,0.00
"10/27/2024 00:25:00","WEST",61752,34.06,-1.79,0.00
"10/27/2024 00:30:00","CAPITL",61757,32.99,1.14,0.00
"10/27/2024 00:30:00","CENTRL",61754,31.28,-0.57,0.00
"10/27/2024 00:30:00","DUNWOD",61760,33.03,1.18,0.00
"10/27/2024 00:30:00","GENESE",61753,30.48,-1.37,0.00
"10/27/2024 00:30:00","H Q",61844,32.20,0.35,0.00
"10/27/2024 00:30:00","HUD VL",61758,32.96,1.11,0.00
"10/27/2024 00:30:00","LONGIL",61762,33.03,1.18,0.00
"10/27/2024 00:30:00","MHK VL",61756,32.58,0.73,0.00
"10/27/2024 00:30:00","MILLWD",61759,32.96,1.11,0.00
"10/27/2024 00:30:00","N.Y.C.",61761,33.12,1.28,0.00
"10/27/2024 00:30:00","NORTH",61755,32.68,0.83,0.00
"10/27/2024 00:30:00","NPX",61845,32.77,0.92,0.00
"10/27/2024 00:30:00","O H",61846,29.62,-2.23,0.00
"10/27/2024 00:30:00","PJM",61847,31.34,-0.51,0.00
"10/27/2024 00:30:00","WEST",61752,30.19,-1.66,0.00
"10/27/2024 00:35:00","CAPITL",61757,29.99,1.01,0.00
"10/27/2024 00:35:00","CENTRL",61754,28.48,-0.49,0.00
"10/27/2024 00:35:00","DUNWOD",61760,30.01,1.04,0.00
"10/27/2024 00:35:00","GENESE",61753,27.81,-1.16,0.00
"10/27/2024 00:35:00","H Q",61844,29.29,0.32,0.00
