"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/09/2024 00:05:00","CAPITL",61757,31.44,1.32,0.00
"08/09/2024 00:05:00","CENTRL",61754,30.30,0.18,0.00
"08/09/2024 00:05:00","DUNWOD",61760,32.08,1.96,0.00
"08/09/2024 00:05:00","GENESE",61753,30.63,0.51,0.00
"08/09/2024 00:05:00","H Q",61844,29.70,-0.42,0.00
"08/09/2024 00:05:00","HUD VL",61758,31.81,1.69,0.00
"08/09/2024 00:05:00","LONGIL",61762,32.53,2.41,0.00
"08/09/2024 00:05:00","MHK VL",61756,30.78,0.66,0.00
"08/09/2024 00:05:00","MILLWD",61759,31.93,1.81,0.00
"08/09/2024 00:05:00","N.Y.C.",61761,32.23,2.11,0.00
"08/09/2024 00:05:00","NORTH",61755,29.73,-0.39,0.00
"08/09/2024 00:05:00","NPX",61845,31.41,1.29,0.00
"08/09/2024 00:05:00","O H",61846,30.00,-0.12,0.00
"08/09/2024 00:05:00","PJM",61847,30.90,0.78,0.00
"08/09/2024 00:05:00","WEST",61752,30.66,0.54,0.00
"08/09/2024 00:10:00","CAPITL",61757,31.26,1.29,0.00
"08/09/2024 00:10:00","CENTRL",61754,30.27,0.30,0.00
"08/09/2024 00:10:00","DUNWOD",61760,31.83,1.86,0.00
"08/09/2024 00:10:00","GENESE",61753,30.57,0.60,0.00
"08/09/2024 00:10:00","H Q",61844,29.55,-0.42,0.00
"08/09/2024 00:10:00","HUD VL",61758,31.56,1.59,0.00
"08/09/2024 00:10:00","LONGIL",61762,32.28,2.31,0.00
"08/09/2024 00:10:00","MHK VL",61756,30.63,0.66,0.00
"08/09/2024 00:10:00","MILLWD",61759,31.68,1.71,0.00
"08/09/2024 00:10:00","N.Y.C.",61761,31.95,1.98,0.00
"08/09/2024 00:10:00","NORTH",61755,29.58,-0.39,0.00
"08/09/2024 00:10:00","NPX",61845,31.17,1.20,0.00
"08/09/2024 00:10:00","O H",61846,30.00,0.03,0.00
"08/09/2024 00:10:00","PJM",61847,30.78,0.81,0.00
"08/09/2024 00:10:00","WEST",61752,30.66,0.69,0.00
"08/09/2024 00:15:00","CAPITL",61757,31.20,1.29,0.00
"08/09/2024 00:15:00","CENTRL",61754,30.21,0.30,0.00
"08/09/2024 00:15:00","DUNWOD",61760,31.67,1.76,0.00
"08/09/2024 00:15:00","GENESE",61753,30.57,0.66,0.00
"08/09/2024 00:15:00","H Q",61844,29.49,-0.42,0.00
"08/09/2024 00:15:00","HUD VL",61758,31.43,1.52,0.00
"08/09/2024 00:15:00","LONGIL",61762,32.12,2.21,0.00
"08/09/2024 00:15:00","MHK VL",61756,30.57,0.66,0.00
"08/09/2024 00:15:00","MILLWD",61759,31.55,1.64,0.00
