"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/15/2024 00:05:00","CAPITL",61757,28.56,1.20,0.00
"06/15/2024 00:05:00","CENTRL",61754,27.27,-0.08,0.00
"06/15/2024 00:05:00","DUNWOD",61760,28.86,1.50,0.00
"06/15/2024 00:05:00","GENESE",61753,26.86,-0.49,0.00
"06/15/2024 00:05:00","H Q",61844,27.19,-0.16,0.00
"06/15/2024 00:05:00","HUD VL",61758,28.59,1.23,0.00
"06/15/2024 00:05:00","LONGIL",61762,29.21,1.86,0.00
"06/15/2024 00:05:00","MHK VL",61756,28.01,0.66,0.00
"06/15/2024 00:05:00","MILLWD",61759,28.72,1.37,0.00
"06/15/2024 00:05:00","N.Y.C.",61761,28.97,1.61,0.00
"06/15/2024 00:05:00","NORTH",61755,27.44,0.08,0.00
"06/15/2024 00:05:00","NPX",61845,28.26,0.90,0.00
"06/15/2024 00:05:00","O H",61846,26.15,-1.20,0.00
"06/15/2024 00:05:00","PJM",61847,23.11,0.11,4.35
"06/15/2024 00:05:00","WEST",61752,26.64,-0.71,0.00
"06/15/2024 00:10:00","CAPITL",61757,30.11,1.27,0.00
"06/15/2024 00:10:00","CENTRL",61754,28.81,-0.03,0.00
"06/15/2024 00:10:00","DUNWOD",61760,30.43,1.59,0.00
"06/15/2024 00:10:00","GENESE",61753,28.41,-0.43,0.00
"06/15/2024 00:10:00","H Q",61844,28.61,-0.23,0.00
"06/15/2024 00:10:00","HUD VL",61758,30.17,1.33,0.00
"06/15/2024 00:10:00","LONGIL",61762,30.83,1.99,0.00
"06/15/2024 00:10:00","MHK VL",61756,29.53,0.69,0.00
"06/15/2024 00:10:00","MILLWD",61759,30.28,1.44,0.00
"06/15/2024 00:10:00","N.Y.C.",61761,30.54,1.70,0.00
"06/15/2024 00:10:00","NORTH",61755,28.81,-0.03,0.00
"06/15/2024 00:10:00","NPX",61845,29.79,0.95,0.00
"06/15/2024 00:10:00","O H",61846,27.72,-1.13,0.00
"06/15/2024 00:10:00","PJM",61847,24.67,0.17,4.35
"06/15/2024 00:10:00","WEST",61752,28.24,-0.61,0.00
"06/15/2024 00:15:00","CAPITL",61757,30.58,1.29,0.00
"06/15/2024 00:15:00","CENTRL",61754,29.26,-0.03,0.00
"06/15/2024 00:15:00","DUNWOD",61760,30.87,1.58,0.00
"06/15/2024 00:15:00","GENESE",61753,28.76,-0.53,0.00
"06/15/2024 00:15:00","H Q",61844,29.05,-0.24,0.00
"06/15/2024 00:15:00","HUD VL",61758,30.61,1.32,0.00
"06/15/2024 00:15:00","LONGIL",61762,31.28,1.99,0.00
"06/15/2024 00:15:00","MHK VL",61756,29.99,0.70,0.00
"06/15/2024 00:15:00","MILLWD",61759,30.72,1.43,0.00
"06/15/2024 00:15:00","N.Y.C.",61761,30.99,1.70,0.00
"06/15/2024 00:15:00","NORTH",61755,29.23,-0.06,0.00
"06/15/2024 00:15:00","NPX",61845,30.28,1.00,0.00
"06/15/2024 00:15:00","O H",61846,28.03,-1.26,0.00
"06/15/2024 00:15:00","PJM",61847,25.08,0.15,4.35
"06/15/2024 00:15:00","WEST",61752,28.58,-0.70,0.00
"06/15/2024 00:20:00","CAPITL",61757,32.20,1.36,0.00
"06/15/2024 00:20:00","CENTRL",61754,30.85,0.00,0.00
"06/15/2024 00:20:00","DUNWOD",61760,32.45,1.60,0.00
"06/15/2024 00:20:00","GENESE",61753,30.38,-0.46,0.00
"06/15/2024 00:20:00","H Q",61844,30.60,-0.25,0.00
"06/15/2024 00:20:00","HUD VL",61758,32.17,1.33,0.00
"06/15/2024 00:20:00","LONGIL",61762,32.88,2.04,0.00
"06/15/2024 00:20:00","MHK VL",61756,31.59,0.74,0.00
"06/15/2024 00:20:00","MILLWD",61759,32.30,1.45,0.00
"06/15/2024 00:20:00","N.Y.C.",61761,32.54,1.70,0.00
"06/15/2024 00:20:00","NORTH",61755,30.75,-0.09,0.00
"06/15/2024 00:20:00","NPX",61845,31.90,1.05,0.00
"06/15/2024 00:20:00","O H",61846,29.67,-1.17,0.00
"06/15/2024 00:20:00","PJM",61847,18.41,0.19,12.62
"06/15/2024 00:20:00","WEST",61752,30.26,-0.59,0.00
"06/15/2024 00:25:00","CAPITL",61757,33.14,1.43,0.00
"06/15/2024 00:25:00","CENTRL",61754,31.75,0.03,0.00
"06/15/2024 00:25:00","DUNWOD",61760,33.33,1.62,0.00
"06/15/2024 00:25:00","GENESE",61753,31.24,-0.47,0.00
"06/15/2024 00:25:00","H Q",61844,31.43,-0.29,0.00
"06/15/2024 00:25:00","HUD VL",61758,33.08,1.36,0.00
