"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/01/2024 00:05:00","CAPITL",61757,24.74,1.09,0.00
"07/01/2024 00:05:00","CENTRL",61754,23.23,-0.43,0.00
"07/01/2024 00:05:00","DUNWOD",61760,25.47,1.82,0.00
"07/01/2024 00:05:00","GENESE",61753,22.47,-1.18,0.00
"07/01/2024 00:05:00","H Q",61844,23.46,-0.19,0.00
"07/01/2024 00:05:00","HUD VL",61758,25.14,1.49,0.00
"07/01/2024 00:05:00","LONGIL",61762,35.12,2.20,-9.27
"07/01/2024 00:05:00","MHK VL",61756,23.96,0.31,0.00
"07/01/2024 00:05:00","MILLWD",61759,25.31,1.66,0.00
"07/01/2024 00:05:00","N.Y.C.",61761,25.64,1.99,0.00
"07/01/2024 00:05:00","NORTH",61755,23.46,-0.19,0.00
"07/01/2024 00:05:00","NPX",61845,24.69,1.04,0.00
"07/01/2024 00:05:00","O H",61846,21.45,-2.20,0.00
"07/01/2024 00:05:00","PJM",61847,23.72,0.07,0.00
"07/01/2024 00:05:00","WEST",61752,21.88,-1.77,0.00
"07/01/2024 00:10:00","CAPITL",61757,24.63,1.08,0.00
"07/01/2024 00:10:00","CENTRL",61754,23.20,-0.35,0.00
"07/01/2024 00:10:00","DUNWOD",61760,25.34,1.79,0.00
"07/01/2024 00:10:00","GENESE",61753,22.47,-1.08,0.00
"07/01/2024 00:10:00","H Q",61844,23.31,-0.24,0.00
"07/01/2024 00:10:00","HUD VL",61758,25.01,1.46,0.00
"07/01/2024 00:10:00","LONGIL",61762,39.51,2.19,-13.77
"07/01/2024 00:10:00","MHK VL",61756,23.83,0.28,0.00
"07/01/2024 00:10:00","MILLWD",61759,25.20,1.65,0.00
"07/01/2024 00:10:00","N.Y.C.",61761,25.50,1.95,0.00
"07/01/2024 00:10:00","NORTH",61755,23.29,-0.26,0.00
"07/01/2024 00:10:00","NPX",61845,24.59,1.04,0.00
"07/01/2024 00:10:00","O H",61846,21.55,-2.00,0.00
"07/01/2024 00:10:00","PJM",61847,23.67,0.12,0.00
"07/01/2024 00:10:00","WEST",61752,21.95,-1.60,0.00
"07/01/2024 00:15:00","CAPITL",61757,24.74,1.07,0.00
"07/01/2024 00:15:00","CENTRL",61754,23.32,-0.35,0.00
"07/01/2024 00:15:00","DUNWOD",61760,25.43,1.75,0.00
"07/01/2024 00:15:00","GENESE",61753,22.61,-1.06,0.00
"07/01/2024 00:15:00","H Q",61844,23.46,-0.21,0.00
"07/01/2024 00:15:00","HUD VL",61758,25.09,1.42,0.00
"07/01/2024 00:15:00","LONGIL",61762,39.54,2.15,-13.71
"07/01/2024 00:15:00","MHK VL",61756,23.96,0.29,0.00
"07/01/2024 00:15:00","MILLWD",61759,25.26,1.59,0.00
"07/01/2024 00:15:00","N.Y.C.",61761,25.57,1.89,0.00
"07/01/2024 00:15:00","NORTH",61755,23.46,-0.21,0.00
"07/01/2024 00:15:00","NPX",61845,24.69,1.02,0.00
"07/01/2024 00:15:00","O H",61846,21.69,-1.99,0.00
"07/01/2024 00:15:00","PJM",61847,23.75,0.07,0.00
"07/01/2024 00:15:00","WEST",61752,22.06,-1.61,0.00
"07/01/2024 00:20:00","CAPITL",61757,24.84,1.09,0.00
"07/01/2024 00:20:00","CENTRL",61754,23.43,-0.31,0.00
"07/01/2024 00:20:00","DUNWOD",61760,25.45,1.71,0.00
"07/01/2024 00:20:00","GENESE",61753,22.72,-1.02,0.00
"07/01/2024 00:20:00","H Q",61844,23.53,-0.21,0.00
"07/01/2024 00:20:00","HUD VL",61758,25.14,1.40,0.00
"07/01/2024 00:20:00","LONGIL",61762,39.71,2.11,-13.86
"07/01/2024 00:20:00","MHK VL",61756,24.03,0.29,0.00
"07/01/2024 00:20:00","MILLWD",61759,25.31,1.57,0.00
"07/01/2024 00:20:00","N.Y.C.",61761,25.60,1.85,0.00
"07/01/2024 00:20:00","NORTH",61755,23.53,-0.21,0.00
"07/01/2024 00:20:00","NPX",61845,24.76,1.02,0.00
"07/01/2024 00:20:00","O H",61846,21.82,-1.92,0.00
"07/01/2024 00:20:00","PJM",61847,23.86,0.12,0.00
"07/01/2024 00:20:00","WEST",61752,22.22,-1.52,0.00
"07/01/2024 00:25:00","CAPITL",61757,24.04,1.08,0.00
"07/01/2024 00:25:00","CENTRL",61754,22.69,-0.27,0.00
"07/01/2024 00:25:00","DUNWOD",61760,24.60,1.63,0.00
"07/01/2024 00:25:00","GENESE",61753,22.00,-0.96,0.00
"07/01/2024 00:25:00","H Q",61844,22.76,-0.21,0.00
"07/01/2024 00:25:00","HUD VL",61758,24.30,1.33,0.00
"07/01/2024 00:25:00","LONGIL",61762,35.09,2.02,-10.11
"07/01/2024 00:25:00","MHK VL",61756,23.26,0.30,0.00
"07/01/2024 00:25:00","MILLWD",61759,24.46,1.49,0.00
"07/01/2024 00:25:00","N.Y.C.",61761,24.73,1.77,0.00
"07/01/2024 00:25:00","NORTH",61755,22.76,-0.21,0.00
"07/01/2024 00:25:00","NPX",61845,23.93,0.96,0.00
"07/01/2024 00:25:00","O H",61846,21.17,-1.79,0.00
"07/01/2024 00:25:00","PJM",61847,23.08,0.12,0.00
