"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/29/2024 00:05:00","CAPITL",61757,16.73,0.61,0.00
"02/29/2024 00:05:00","CENTRL",61754,15.86,-0.26,0.00
"02/29/2024 00:05:00","DUNWOD",61760,17.29,1.18,0.00
"02/29/2024 00:05:00","GENESE",61753,15.54,-0.58,0.00
"02/29/2024 00:05:00","H Q",61844,15.97,-0.15,0.00
"02/29/2024 00:05:00","HUD VL",61758,17.12,1.00,0.00
"02/29/2024 00:05:00","LONGIL",61762,17.59,1.47,0.00
"02/29/2024 00:05:00","MHK VL",61756,17.07,0.19,-0.76
"02/29/2024 00:05:00","MILLWD",61759,17.22,1.10,0.00
"02/29/2024 00:05:00","N.Y.C.",61761,17.39,1.27,0.00
"02/29/2024 00:05:00","NORTH",61755,9.42,-0.26,6.44
"02/29/2024 00:05:00","NPX",61845,16.86,0.74,0.00
"02/29/2024 00:05:00","O H",61846,15.05,-1.06,0.00
"02/29/2024 00:05:00","PJM",61847,16.31,0.19,0.00
"02/29/2024 00:05:00","WEST",61752,15.36,-0.76,0.00
"02/29/2024 00:10:00","CAPITL",61757,16.73,0.64,0.00
"02/29/2024 00:10:00","CENTRL",61754,15.86,-0.23,0.00
"02/29/2024 00:10:00","DUNWOD",61760,17.30,1.21,0.00
"02/29/2024 00:10:00","GENESE",61753,15.54,-0.55,0.00
"02/29/2024 00:10:00","H Q",61844,15.91,-0.18,0.00
"02/29/2024 00:10:00","HUD VL",61758,17.12,1.03,0.00
"02/29/2024 00:10:00","LONGIL",61762,17.57,1.48,0.00
"02/29/2024 00:10:00","MHK VL",61756,17.05,0.21,-0.75
"02/29/2024 00:10:00","MILLWD",61759,17.22,1.13,0.00
"02/29/2024 00:10:00","N.Y.C.",61761,17.38,1.29,0.00
"02/29/2024 00:10:00","NORTH",61755,9.32,-0.31,6.46
"02/29/2024 00:10:00","NPX",61845,16.85,0.76,0.00
"02/29/2024 00:10:00","O H",61846,15.08,-1.01,0.00
"02/29/2024 00:10:00","PJM",61847,16.33,0.24,0.00
"02/29/2024 00:10:00","WEST",61752,15.40,-0.69,0.00
"02/29/2024 00:15:00","CAPITL",61757,17.07,0.64,0.00
"02/29/2024 00:15:00","CENTRL",61754,16.34,-0.10,0.00
"02/29/2024 00:15:00","DUNWOD",61760,17.58,1.15,0.00
"02/29/2024 00:15:00","GENESE",61753,15.97,-0.46,0.00
"02/29/2024 00:15:00","H Q",61844,16.24,-0.20,0.00
"02/29/2024 00:15:00","HUD VL",61758,17.42,0.99,0.00
"02/29/2024 00:15:00","LONGIL",61762,17.86,1.43,0.00
"02/29/2024 00:15:00","MHK VL",61756,17.42,0.23,-0.76
"02/29/2024 00:15:00","MILLWD",61759,17.52,1.08,0.00
"02/29/2024 00:15:00","N.Y.C.",61761,17.67,1.23,0.00
"02/29/2024 00:15:00","NORTH",61755,9.59,-0.33,6.52
"02/29/2024 00:15:00","NPX",61845,17.19,0.76,0.00
"02/29/2024 00:15:00","O H",61846,15.53,-0.90,0.00
"02/29/2024 00:15:00","PJM",61847,16.71,0.28,0.00
"02/29/2024 00:15:00","WEST",61752,15.89,-0.54,0.00
"02/29/2024 00:20:00","CAPITL",61757,18.93,0.73,0.00
"02/29/2024 00:20:00","CENTRL",61754,18.04,-0.16,0.00
"02/29/2024 00:20:00","DUNWOD",61760,19.49,1.29,0.00
"02/29/2024 00:20:00","GENESE",61753,17.58,-0.62,0.00
"02/29/2024 00:20:00","H Q",61844,18.00,-0.20,0.00
"02/29/2024 00:20:00","HUD VL",61758,19.31,1.11,0.00
"02/29/2024 00:20:00","LONGIL",61762,19.80,1.60,0.00
"02/29/2024 00:20:00","MHK VL",61756,19.25,0.25,-0.80
"02/29/2024 00:20:00","MILLWD",61759,19.42,1.22,0.00
"02/29/2024 00:20:00","N.Y.C.",61761,19.58,1.38,0.00
"02/29/2024 00:20:00","NORTH",61755,11.04,-0.35,6.82
"02/29/2024 00:20:00","NPX",61845,19.08,0.87,0.00
"02/29/2024 00:20:00","O H",61846,17.04,-1.17,0.00
"02/29/2024 00:20:00","PJM",61847,18.46,0.25,0.00
"02/29/2024 00:20:00","WEST",61752,17.42,-0.78,0.00
"02/29/2024 00:25:00","CAPITL",61757,19.23,0.81,0.00
"02/29/2024 00:25:00","CENTRL",61754,18.20,-0.22,0.00
"02/29/2024 00:25:00","DUNWOD",61760,19.76,1.34,0.00
"02/29/2024 00:25:00","GENESE",61753,17.66,-0.76,0.00
"02/29/2024 00:25:00","H Q",61844,18.22,-0.20,0.00
"02/29/2024 00:25:00","HUD VL",61758,19.58,1.16,0.00
"02/29/2024 00:25:00","LONGIL",61762,20.08,1.66,0.00
"02/29/2024 00:25:00","MHK VL",61756,19.46,0.24,-0.80
"02/29/2024 00:25:00","MILLWD",61759,19.67,1.25,0.00
"02/29/2024 00:25:00","N.Y.C.",61761,19.86,1.44,0.00
"02/29/2024 00:25:00","NORTH",61755,11.21,-0.35,6.86
"02/29/2024 00:25:00","NPX",61845,19.34,0.92,0.00
"02/29/2024 00:25:00","O H",61846,17.04,-1.38,0.00
"02/29/2024 00:25:00","PJM",61847,18.62,0.20,0.00
"02/29/2024 00:25:00","WEST",61752,17.44,-0.98,0.00
"02/29/2024 00:30:00","CAPITL",61757,19.37,0.82,0.00
"02/29/2024 00:30:00","CENTRL",61754,18.33,-0.22,0.00
"02/29/2024 00:30:00","DUNWOD",61760,19.90,1.35,0.00
"02/29/2024 00:30:00","GENESE",61753,17.77,-0.78,0.00
"02/29/2024 00:30:00","H Q",61844,18.35,-0.20,0.00
"02/29/2024 00:30:00","HUD VL",61758,19.72,1.17,0.00
"02/29/2024 00:30:00","LONGIL",61762,20.22,1.67,0.00
"02/29/2024 00:30:00","MHK VL",61756,19.63,0.28,-0.80
"02/29/2024 00:30:00","MILLWD",61759,19.83,1.28,0.00
"02/29/2024 00:30:00","N.Y.C.",61761,20.00,1.45,0.00
"02/29/2024 00:30:00","NORTH",61755,11.32,-0.35,6.88
"02/29/2024 00:30:00","NPX",61845,19.48,0.93,0.00
"02/29/2024 00:30:00","O H",61846,17.14,-1.41,0.00
"02/29/2024 00:30:00","PJM",61847,18.75,0.20,0.00
"02/29/2024 00:30:00","WEST",61752,17.53,-1.02,0.00
"02/29/2024 00:35:00","CAPITL",61757,19.19,0.79,0.00
"02/29/2024 00:35:00","CENTRL",61754,18.22,-0.18,0.00
"02/29/2024 00:35:00","DUNWOD",61760,19.71,1.31,0.00
"02/29/2024 00:35:00","GENESE",61753,17.64,-0.76,0.00
"02/29/2024 00:35:00","H Q",61844,18.20,-0.20,0.00
"02/29/2024 00:35:00","HUD VL",61758,19.52,1.12,0.00
"02/29/2024 00:35:00","LONGIL",61762,20.00,1.60,0.00
"02/29/2024 00:35:00","MHK VL",61756,19.46,0.26,-0.80
"02/29/2024 00:35:00","MILLWD",61759,19.63,1.23,0.00
"02/29/2024 00:35:00","N.Y.C.",61761,19.80,1.40,0.00
"02/29/2024 00:35:00","NORTH",61755,11.21,-0.33,6.86
"02/29/2024 00:35:00","NPX",61845,19.30,0.90,0.00
"02/29/2024 00:35:00","O H",61846,17.04,-1.36,0.00
"02/29/2024 00:35:00","PJM",61847,18.60,0.20,0.00
"02/29/2024 00:35:00","WEST",61752,17.44,-0.96,0.00
"02/29/2024 00:40:00","CAPITL",61757,19.13,0.77,0.00
"02/29/2024 00:40:00","CENTRL",61754,18.17,-0.18,0.00
"02/29/2024 00:40:00","DUNWOD",61760,19.66,1.30,0.00
"02/29/2024 00:40:00","GENESE",61753,17.64,-0.72,0.00
"02/29/2024 00:40:00","H Q",61844,18.16,-0.20,0.00
"02/29/2024 00:40:00","HUD VL",61758,19.48,1.12,0.00
"02/29/2024 00:40:00","LONGIL",61762,19.90,1.54,0.00
"02/29/2024 00:40:00","MHK VL",61756,19.45,0.29,-0.80
"02/29/2024 00:40:00","MILLWD",61759,19.59,1.23,0.00
"02/29/2024 00:40:00","N.Y.C.",61761,19.75,1.39,0.00
"02/29/2024 00:40:00","NORTH",61755,11.16,-0.35,6.85
"02/29/2024 00:40:00","NPX",61845,19.24,0.88,0.00
"02/29/2024 00:40:00","O H",61846,17.06,-1.30,0.00
"02/29/2024 00:40:00","PJM",61847,18.58,0.22,0.00
"02/29/2024 00:40:00","WEST",61752,17.44,-0.92,0.00
"02/29/2024 00:45:00","CAPITL",61757,16.86,0.66,0.00
"02/29/2024 00:45:00","CENTRL",61754,16.00,-0.19,0.00
"02/29/2024 00:45:00","DUNWOD",61760,17.37,1.17,0.00
"02/29/2024 00:45:00","GENESE",61753,15.55,-0.65,0.00
"02/29/2024 00:45:00","H Q",61844,16.02,-0.18,0.00
"02/29/2024 00:45:00","HUD VL",61758,17.20,1.00,0.00
"02/29/2024 00:45:00","LONGIL",61762,17.57,1.38,0.00
"02/29/2024 00:45:00","MHK VL",61756,17.21,0.26,-0.76
"02/29/2024 00:45:00","MILLWD",61759,17.28,1.09,0.00
"02/29/2024 00:45:00","N.Y.C.",61761,17.46,1.26,0.00
"02/29/2024 00:45:00","NORTH",61755,9.43,-0.29,6.48
"02/29/2024 00:45:00","NPX",61845,16.96,0.76,0.00
"02/29/2024 00:45:00","O H",61846,15.03,-1.17,0.00
"02/29/2024 00:45:00","PJM",61847,16.38,0.18,0.00
"02/29/2024 00:45:00","WEST",61752,15.37,-0.83,0.00
"02/29/2024 00:50:00","CAPITL",61757,16.76,0.65,0.00
"02/29/2024 00:50:00","CENTRL",61754,15.93,-0.18,0.00
"02/29/2024 00:50:00","DUNWOD",61760,17.26,1.14,0.00
"02/29/2024 00:50:00","GENESE",61753,15.52,-0.60,0.00
"02/29/2024 00:50:00","H Q",61844,15.71,-0.16,0.24
"02/29/2024 00:50:00","HUD VL",61758,17.09,0.98,0.00
"02/29/2024 00:50:00","LONGIL",61762,17.47,1.35,0.00
"02/29/2024 00:50:00","MHK VL",61756,17.14,0.27,-0.76
"02/29/2024 00:50:00","MILLWD",61759,17.19,1.08,0.00
"02/29/2024 00:50:00","N.Y.C.",61761,17.37,1.26,0.00
"02/29/2024 00:50:00","NORTH",61755,9.37,-0.27,6.47
"02/29/2024 00:50:00","NPX",61845,16.59,0.73,0.24
"02/29/2024 00:50:00","O H",61846,15.03,-1.08,0.00
"02/29/2024 00:50:00","PJM",61847,16.06,0.19,0.24
"02/29/2024 00:50:00","WEST",61752,15.37,-0.74,0.00
"02/29/2024 00:55:00","CAPITL",61757,16.72,0.64,0.00
"02/29/2024 00:55:00","CENTRL",61754,15.93,-0.14,0.00
"02/29/2024 00:55:00","DUNWOD",61760,17.20,1.13,0.00
"02/29/2024 00:55:00","GENESE",61753,15.51,-0.56,0.00
"02/29/2024 00:55:00","H Q",61844,15.66,-0.18,0.24
"02/29/2024 00:55:00","HUD VL",61758,17.06,0.98,0.00
"02/29/2024 00:55:00","LONGIL",61762,17.43,1.35,0.00
"02/29/2024 00:55:00","MHK VL",61756,17.14,0.30,-0.75
"02/29/2024 00:55:00","MILLWD",61759,17.14,1.06,0.00
"02/29/2024 00:55:00","N.Y.C.",61761,17.30,1.22,0.00
"02/29/2024 00:55:00","NORTH",61755,9.32,-0.29,6.46
"02/29/2024 00:55:00","NPX",61845,16.56,0.72,0.24
"02/29/2024 00:55:00","O H",61846,15.03,-1.04,0.00
"02/29/2024 00:55:00","PJM",61847,16.06,0.22,0.24
"02/29/2024 00:55:00","WEST",61752,15.39,-0.69,0.00
"02/29/2024 01:00:00","CAPITL",61757,18.36,0.71,0.00
"02/29/2024 01:00:00","CENTRL",61754,17.50,-0.16,0.00
"02/29/2024 01:00:00","DUNWOD",61760,18.91,1.25,0.00
"02/29/2024 01:00:00","GENESE",61753,16.97,-0.69,0.00
"02/29/2024 01:00:00","H Q",61844,17.22,-0.19,0.24
"02/29/2024 01:00:00","HUD VL",61758,18.73,1.08,0.00
"02/29/2024 01:00:00","LONGIL",61762,19.14,1.48,0.00
"02/29/2024 01:00:00","MHK VL",61756,18.78,0.33,-0.79
"02/29/2024 01:00:00","MILLWD",61759,18.84,1.18,0.00
"02/29/2024 01:00:00","N.Y.C.",61761,19.00,1.34,0.00
"02/29/2024 01:00:00","NORTH",61755,10.61,-0.32,6.73
"02/29/2024 01:00:00","NPX",61845,18.23,0.81,0.24
"02/29/2024 01:00:00","O H",61846,16.40,-1.25,0.00
"02/29/2024 01:00:00","PJM",61847,17.64,0.23,0.24
"02/29/2024 01:00:00","WEST",61752,16.81,-0.85,0.00
"02/29/2024 01:05:00","CAPITL",61757,19.88,0.78,0.00
"02/29/2024 01:05:00","CENTRL",61754,19.00,-0.09,0.00
"02/29/2024 01:05:00","DUNWOD",61760,20.43,1.34,0.00
"02/29/2024 01:05:00","GENESE",61753,18.35,-0.74,0.00
"02/29/2024 01:05:00","H Q",61844,18.88,-0.21,0.00
"02/29/2024 01:05:00","HUD VL",61758,20.24,1.15,0.00
"02/29/2024 01:05:00","LONGIL",61762,20.68,1.58,0.00
"02/29/2024 01:05:00","MHK VL",61756,20.29,0.38,-0.81
"02/29/2024 01:05:00","MILLWD",61759,20.35,1.26,0.00
"02/29/2024 01:05:00","N.Y.C.",61761,20.47,1.38,0.00
"02/29/2024 01:05:00","NORTH",61755,11.78,-0.34,6.97
"02/29/2024 01:05:00","NPX",61845,19.97,0.88,0.00
"02/29/2024 01:05:00","O H",61846,17.72,-1.37,0.00
"02/29/2024 01:05:00","PJM",61847,19.36,0.27,0.00
"02/29/2024 01:05:00","WEST",61752,18.18,-0.92,0.00
"02/29/2024 01:10:00","CAPITL",61757,19.83,0.80,0.00
"02/29/2024 01:10:00","CENTRL",61754,18.86,-0.17,0.00
"02/29/2024 01:10:00","DUNWOD",61760,20.38,1.35,0.00
"02/29/2024 01:10:00","GENESE",61753,18.23,-0.80,0.00
"02/29/2024 01:10:00","H Q",61844,18.82,-0.21,0.00
"02/29/2024 01:10:00","HUD VL",61758,20.21,1.18,0.00
"02/29/2024 01:10:00","LONGIL",61762,20.65,1.62,0.00
"02/29/2024 01:10:00","MHK VL",61756,20.19,0.36,-0.80
"02/29/2024 01:10:00","MILLWD",61759,20.31,1.28,0.00
"02/29/2024 01:10:00","N.Y.C.",61761,20.46,1.43,0.00
"02/29/2024 01:10:00","NORTH",61755,11.57,-0.34,7.12
"02/29/2024 01:10:00","NPX",61845,19.94,0.91,0.00
"02/29/2024 01:10:00","O H",61846,17.58,-1.45,0.00
"02/29/2024 01:10:00","PJM",61847,19.26,0.23,0.00
"02/29/2024 01:10:00","WEST",61752,18.00,-1.03,0.00
"02/29/2024 01:15:00","CAPITL",61757,19.77,0.80,0.00
"02/29/2024 01:15:00","CENTRL",61754,18.72,-0.25,0.00
"02/29/2024 01:15:00","DUNWOD",61760,20.34,1.37,0.00
