"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/08/2024 00:20:00","PJM",61847,24.90,0.75,0.00
"05/08/2024 00:20:00","WEST",61752,24.34,0.19,0.00
"05/08/2024 00:25:00","CAPITL",61757,24.68,0.53,0.00
"05/08/2024 00:25:00","CENTRL",61754,24.34,0.19,0.00
"05/08/2024 00:25:00","DUNWOD",61760,25.60,1.45,0.00
"05/08/2024 00:25:00","GENESE",61753,24.01,-0.14,0.00
"05/08/2024 00:25:00","H Q",61844,24.03,-0.12,0.00
"05/08/2024 00:25:00","HUD VL",61758,25.50,1.35,0.00
"05/08/2024 00:25:00","LONGIL",61762,25.96,1.81,0.00
"05/08/2024 00:25:00","MHK VL",61756,24.87,0.72,0.00
"05/08/2024 00:25:00","MILLWD",61759,25.52,1.38,0.00
"05/08/2024 00:25:00","N.Y.C.",61761,25.72,1.57,0.00
"05/08/2024 00:25:00","NORTH",61755,24.29,0.15,0.00
"05/08/2024 00:25:00","NPX",61845,24.97,0.82,0.00
"05/08/2024 00:25:00","O H",61846,23.81,-0.34,0.00
"05/08/2024 00:25:00","PJM",61847,24.87,0.72,0.00
"05/08/2024 00:25:00","WEST",61752,24.29,0.15,0.00
"05/08/2024 00:30:00","CAPITL",61757,22.09,0.47,0.00
"05/08/2024 00:30:00","CENTRL",61754,21.74,0.13,0.00
"05/08/2024 00:30:00","DUNWOD",61760,22.91,1.30,0.00
"05/08/2024 00:30:00","GENESE",61753,21.46,-0.15,0.00
"05/08/2024 00:30:00","H Q",61844,21.51,-0.11,0.00
"05/08/2024 00:30:00","HUD VL",61758,22.82,1.21,0.00
"05/08/2024 00:30:00","LONGIL",61762,23.23,1.62,0.00
"05/08/2024 00:30:00","MHK VL",61756,22.24,0.63,0.00
"05/08/2024 00:30:00","MILLWD",61759,22.82,1.21,0.00
"05/08/2024 00:30:00","N.Y.C.",61761,23.02,1.40,0.00
"05/08/2024 00:30:00","NORTH",61755,21.74,0.13,0.00
"05/08/2024 00:30:00","NPX",61845,22.35,0.74,0.00
"05/08/2024 00:30:00","O H",61846,21.29,-0.32,0.00
"05/08/2024 00:30:00","PJM",61847,22.22,0.60,0.00
"05/08/2024 00:30:00","WEST",61752,21.70,0.09,0.00
"05/08/2024 00:35:00","CAPITL",61757,18.65,0.42,0.00
"05/08/2024 00:35:00","CENTRL",61754,18.34,0.11,0.00
"05/08/2024 00:35:00","DUNWOD",61760,19.30,1.08,0.00
"05/08/2024 00:35:00","GENESE",61753,18.14,-0.09,0.00
"05/08/2024 00:35:00","H Q",61844,18.16,-0.07,0.00
"05/08/2024 00:35:00","HUD VL",61758,19.23,1.00,0.00
"05/08/2024 00:35:00","LONGIL",61762,19.56,1.33,0.00
"05/08/2024 00:35:00","MHK VL",61756,18.76,0.53,0.00
"05/08/2024 00:35:00","MILLWD",61759,19.23,1.00,0.00
"05/08/2024 00:35:00","N.Y.C.",61761,19.38,1.15,0.00
"05/08/2024 00:35:00","NORTH",61755,18.34,0.11,0.00
"05/08/2024 00:35:00","NPX",61845,18.81,0.58,0.00
"05/08/2024 00:35:00","O H",61846,18.01,-0.22,0.00
"05/08/2024 00:35:00","PJM",61847,18.74,0.51,0.00
"05/08/2024 00:35:00","WEST",61752,18.36,0.13,0.00
"05/08/2024 00:40:00","CAPITL",61757,18.61,0.42,0.00
"05/08/2024 00:40:00","CENTRL",61754,18.30,0.11,0.00
"05/08/2024 00:40:00","DUNWOD",61760,19.28,1.09,0.00
"05/08/2024 00:40:00","GENESE",61753,18.04,-0.15,0.00
"05/08/2024 00:40:00","H Q",61844,18.10,-0.09,0.00
"05/08/2024 00:40:00","HUD VL",61758,19.21,1.02,0.00
"05/08/2024 00:40:00","LONGIL",61762,19.54,1.35,0.00
"05/08/2024 00:40:00","MHK VL",61756,18.70,0.51,0.00
"05/08/2024 00:40:00","MILLWD",61759,19.21,1.02,0.00
"05/08/2024 00:40:00","N.Y.C.",61761,19.36,1.17,0.00
"05/08/2024 00:40:00","NORTH",61755,18.30,0.11,0.00
"05/08/2024 00:40:00","NPX",61845,18.79,0.60,0.00
"05/08/2024 00:40:00","O H",61846,17.90,-0.29,0.00
"05/08/2024 00:40:00","PJM",61847,18.70,0.51,0.00
"05/08/2024 00:40:00","WEST",61752,18.26,0.07,0.00
"05/08/2024 00:45:00","CAPITL",61757,18.61,0.42,0.00
"05/08/2024 00:45:00","CENTRL",61754,18.30,0.11,0.00
"05/08/2024 00:45:00","DUNWOD",61760,19.30,1.11,0.00
"05/08/2024 00:45:00","GENESE",61753,18.01,-0.18,0.00
"05/08/2024 00:45:00","H Q",61844,18.10,-0.09,0.00
"05/08/2024 00:45:00","HUD VL",61758,19.21,1.02,0.00
"05/08/2024 00:45:00","LONGIL",61762,19.54,1.35,0.00
"05/08/2024 00:45:00","MHK VL",61756,18.70,0.51,0.00
"05/08/2024 00:45:00","MILLWD",61759,19.23,1.04,0.00
"05/08/2024 00:45:00","N.Y.C.",61761,19.37,1.18,0.00
"05/08/2024 00:45:00","NORTH",61755,18.30,0.11,0.00
"05/08/2024 00:45:00","NPX",61845,18.83,0.64,0.00
"05/08/2024 00:45:00","O H",61846,17.84,-0.35,0.00
"05/08/2024 00:45:00","PJM",61847,18.70,0.51,0.00
"05/08/2024 00:45:00","WEST",61752,18.19,0.00,0.00
"05/08/2024 00:50:00","CAPITL",61757,18.65,0.42,0.00
"05/08/2024 00:50:00","CENTRL",61754,18.37,0.15,0.00
"05/08/2024 00:50:00","DUNWOD",61760,19.27,1.04,0.00
"05/08/2024 00:50:00","GENESE",61753,18.12,-0.11,0.00
"05/08/2024 00:50:00","H Q",61844,18.16,-0.07,0.00
"05/08/2024 00:50:00","HUD VL",61758,19.19,0.97,0.00
"05/08/2024 00:50:00","LONGIL",61762,19.48,1.26,0.00
"05/08/2024 00:50:00","MHK VL",61756,18.74,0.51,0.00
"05/08/2024 00:50:00","MILLWD",61759,19.19,0.97,0.00
"05/08/2024 00:50:00","N.Y.C.",61761,19.34,1.11,0.00
"05/08/2024 00:50:00","NORTH",61755,18.36,0.13,0.00
"05/08/2024 00:50:00","NPX",61845,18.38,0.60,0.45
"05/08/2024 00:50:00","O H",61846,17.99,-0.24,0.00
"05/08/2024 00:50:00","PJM",61847,18.74,0.51,0.00
"05/08/2024 00:50:00","WEST",61752,18.36,0.13,0.00
"05/08/2024 00:55:00","CAPITL",61757,18.43,0.41,0.00
"05/08/2024 00:55:00","CENTRL",61754,18.13,0.11,0.00
"05/08/2024 00:55:00","DUNWOD",61760,19.06,1.04,0.00
"05/08/2024 00:55:00","GENESE",61753,17.87,-0.14,0.00
"05/08/2024 00:55:00","H Q",61844,17.95,-0.07,0.00
"05/08/2024 00:55:00","HUD VL",61758,18.99,0.97,0.00
"05/08/2024 00:55:00","LONGIL",61762,19.30,1.28,0.00
"05/08/2024 00:55:00","MHK VL",61756,18.51,0.49,0.00
"05/08/2024 00:55:00","MILLWD",61759,18.99,0.97,0.00
"05/08/2024 00:55:00","N.Y.C.",61761,19.14,1.12,0.00
"05/08/2024 00:55:00","NORTH",61755,18.15,0.13,0.00
"05/08/2024 00:55:00","NPX",61845,18.19,0.61,0.45
"05/08/2024 00:55:00","O H",61846,17.75,-0.27,0.00
"05/08/2024 00:55:00","PJM",61847,18.51,0.49,0.00
"05/08/2024 00:55:00","WEST",61752,18.09,0.07,0.00
"05/08/2024 01:00:00","CAPITL",61757,24.24,0.55,0.00
"05/08/2024 01:00:00","CENTRL",61754,23.79,0.10,0.00
"05/08/2024 01:00:00","DUNWOD",61760,25.11,1.42,0.00
"05/08/2024 01:00:00","GENESE",61753,23.43,-0.26,0.00
"05/08/2024 01:00:00","H Q",61844,23.60,-0.09,0.00
"05/08/2024 01:00:00","HUD VL",61758,25.02,1.33,0.00
"05/08/2024 01:00:00","LONGIL",61762,25.47,1.78,0.00
"05/08/2024 01:00:00","MHK VL",61756,24.33,0.64,0.00
"05/08/2024 01:00:00","MILLWD",61759,25.04,1.35,0.00
"05/08/2024 01:00:00","N.Y.C.",61761,25.23,1.54,0.00
"05/08/2024 01:00:00","NORTH",61755,23.86,0.17,0.00
"05/08/2024 01:00:00","NPX",61845,24.12,0.88,0.45
"05/08/2024 01:00:00","O H",61846,23.22,-0.47,0.00
"05/08/2024 01:00:00","PJM",61847,24.31,0.61,0.00
"05/08/2024 01:00:00","WEST",61752,23.67,-0.02,0.00
"05/08/2024 01:05:00","CAPITL",61757,23.33,0.57,0.00
"05/08/2024 01:05:00","CENTRL",61754,22.81,0.05,0.00
"05/08/2024 01:05:00","DUNWOD",61760,24.15,1.39,0.00
"05/08/2024 01:05:00","GENESE",61753,22.36,-0.41,0.00
"05/08/2024 01:05:00","H Q",61844,22.67,-0.09,0.00
"05/08/2024 01:05:00","HUD VL",61758,24.04,1.27,0.00
"05/08/2024 01:05:00","LONGIL",61762,24.47,1.71,0.00
"05/08/2024 01:05:00","MHK VL",61756,23.36,0.59,0.00
"05/08/2024 01:05:00","MILLWD",61759,24.06,1.30,0.00
"05/08/2024 01:05:00","N.Y.C.",61761,24.27,1.50,0.00
"05/08/2024 01:05:00","NORTH",61755,22.95,0.18,0.00
"05/08/2024 01:05:00","NPX",61845,24.19,0.89,-0.54
"05/08/2024 01:05:00","O H",61846,22.06,-0.71,0.00
"05/08/2024 01:05:00","PJM",61847,23.29,0.52,0.00
"05/08/2024 01:05:00","WEST",61752,22.49,-0.27,0.00
"05/08/2024 01:10:00","CAPITL",61757,21.01,0.53,0.00
"05/08/2024 01:10:00","CENTRL",61754,20.50,0.02,0.00
"05/08/2024 01:10:00","DUNWOD",61760,21.75,1.27,0.00
"05/08/2024 01:10:00","GENESE",61753,20.09,-0.39,0.00
"05/08/2024 01:10:00","H Q",61844,20.40,-0.08,0.00
"05/08/2024 01:10:00","HUD VL",61758,21.65,1.17,0.00
"05/08/2024 01:10:00","LONGIL",61762,22.02,1.54,0.00
"05/08/2024 01:10:00","MHK VL",61756,21.00,0.51,0.00
"05/08/2024 01:10:00","MILLWD",61759,21.67,1.19,0.00
"05/08/2024 01:10:00","N.Y.C.",61761,21.83,1.35,0.00
"05/08/2024 01:10:00","NORTH",61755,20.63,0.14,0.00
"05/08/2024 01:10:00","NPX",61845,21.86,0.84,-0.54
"05/08/2024 01:10:00","O H",61846,19.83,-0.66,0.00
"05/08/2024 01:10:00","PJM",61847,20.93,0.45,0.00
"05/08/2024 01:10:00","WEST",61752,20.18,-0.31,0.00
"05/08/2024 01:15:00","CAPITL",61757,20.85,0.53,0.00
"05/08/2024 01:15:00","CENTRL",61754,20.37,0.04,0.00
"05/08/2024 01:15:00","DUNWOD",61760,21.57,1.24,0.00
"05/08/2024 01:15:00","GENESE",61753,20.00,-0.33,0.00
"05/08/2024 01:15:00","H Q",61844,20.22,-0.10,0.00
"05/08/2024 01:15:00","HUD VL",61758,21.48,1.16,0.00
"05/08/2024 01:15:00","LONGIL",61762,21.85,1.53,0.00
"05/08/2024 01:15:00","MHK VL",61756,20.83,0.51,0.00
"05/08/2024 01:15:00","MILLWD",61759,21.50,1.18,0.00
"05/08/2024 01:15:00","N.Y.C.",61761,21.65,1.32,0.00
"05/08/2024 01:15:00","NORTH",61755,20.45,0.12,0.00
"05/08/2024 01:15:00","NPX",61845,21.70,0.83,-0.54
"05/08/2024 01:15:00","O H",61846,19.76,-0.57,0.00
"05/08/2024 01:15:00","PJM",61847,20.81,0.49,0.00
"05/08/2024 01:15:00","WEST",61752,20.12,-0.20,0.00
"05/08/2024 01:20:00","CAPITL",61757,17.58,0.44,0.00
"05/08/2024 01:20:00","CENTRL",61754,17.16,0.03,0.00
"05/08/2024 01:20:00","DUNWOD",61760,18.18,1.05,0.00
"05/08/2024 01:20:00","GENESE",61753,16.86,-0.27,0.00
"05/08/2024 01:20:00","H Q",61844,17.05,-0.09,0.00
"05/08/2024 01:20:00","HUD VL",61758,18.11,0.98,0.00
"05/08/2024 01:20:00","LONGIL",61762,18.40,1.27,0.00
"05/08/2024 01:20:00","MHK VL",61756,17.54,0.41,0.00
"05/08/2024 01:20:00","MILLWD",61759,18.12,0.99,0.00
"05/08/2024 01:20:00","N.Y.C.",61761,18.24,1.11,0.00
"05/08/2024 01:20:00","NORTH",61755,17.23,0.10,0.00
"05/08/2024 01:20:00","NPX",61845,17.83,0.70,0.00
"05/08/2024 01:20:00","O H",61846,16.67,-0.46,0.00
"05/08/2024 01:20:00","PJM",61847,17.54,0.41,0.00
"05/08/2024 01:20:00","WEST",61752,16.96,-0.17,0.00
"05/08/2024 01:25:00","CAPITL",61757,17.58,0.46,0.00
"05/08/2024 01:25:00","CENTRL",61754,17.11,0.00,0.00
"05/08/2024 01:25:00","DUNWOD",61760,18.18,1.06,0.00
"05/08/2024 01:25:00","GENESE",61753,16.82,-0.29,0.00
"05/08/2024 01:25:00","H Q",61844,17.03,-0.09,0.00
"05/08/2024 01:25:00","HUD VL",61758,18.11,0.99,0.00
"05/08/2024 01:25:00","LONGIL",61762,18.40,1.28,0.00
"05/08/2024 01:25:00","MHK VL",61756,17.52,0.41,0.00
"05/08/2024 01:25:00","MILLWD",61759,18.12,1.01,0.00
"05/08/2024 01:25:00","N.Y.C.",61761,18.24,1.13,0.00
"05/08/2024 01:25:00","NORTH",61755,17.20,0.09,0.00
"05/08/2024 01:25:00","NPX",61845,17.85,0.74,0.00
"05/08/2024 01:25:00","O H",61846,16.62,-0.50,0.00
"05/08/2024 01:25:00","PJM",61847,17.51,0.39,0.00
"05/08/2024 01:25:00","WEST",61752,16.91,-0.20,0.00
"05/08/2024 01:30:00","CAPITL",61757,17.58,0.44,0.00
"05/08/2024 01:30:00","CENTRL",61754,17.22,0.09,0.00
"05/08/2024 01:30:00","DUNWOD",61760,18.16,1.03,0.00
"05/08/2024 01:30:00","GENESE",61753,16.91,-0.22,0.00
"05/08/2024 01:30:00","H Q",61844,17.05,-0.09,0.00
"05/08/2024 01:30:00","HUD VL",61758,18.09,0.96,0.00
"05/08/2024 01:30:00","LONGIL",61762,18.36,1.23,0.00
"05/08/2024 01:30:00","MHK VL",61756,17.56,0.43,0.00
"05/08/2024 01:30:00","MILLWD",61759,18.11,0.98,0.00
"05/08/2024 01:30:00","N.Y.C.",61761,18.23,1.10,0.00
"05/08/2024 01:30:00","NORTH",61755,17.22,0.09,0.00
"05/08/2024 01:30:00","NPX",61845,17.83,0.70,0.00
"05/08/2024 01:30:00","O H",61846,16.75,-0.38,0.00
"05/08/2024 01:30:00","PJM",61847,17.59,0.46,0.00
"05/08/2024 01:30:00","WEST",61752,17.06,-0.07,0.00
"05/08/2024 01:35:00","CAPITL",61757,17.59,0.45,0.00
"05/08/2024 01:35:00","CENTRL",61754,17.23,0.09,0.00
"05/08/2024 01:35:00","DUNWOD",61760,18.16,1.01,0.00
"05/08/2024 01:35:00","GENESE",61753,16.94,-0.20,0.00
"05/08/2024 01:35:00","H Q",61844,17.06,-0.09,0.00
"05/08/2024 01:35:00","HUD VL",61758,18.09,0.94,0.00
"05/08/2024 01:35:00","LONGIL",61762,18.38,1.24,0.00
"05/08/2024 01:35:00","MHK VL",61756,17.58,0.43,0.00
"05/08/2024 01:35:00","MILLWD",61759,18.11,0.96,0.00
"05/08/2024 01:35:00","N.Y.C.",61761,18.23,1.08,0.00
"05/08/2024 01:35:00","NORTH",61755,17.25,0.10,0.00
"05/08/2024 01:35:00","NPX",61845,17.83,0.69,0.00
"05/08/2024 01:35:00","O H",61846,16.80,-0.34,0.00
"05/08/2024 01:35:00","PJM",61847,17.61,0.46,0.00
"05/08/2024 01:35:00","WEST",61752,17.11,-0.03,0.00
"05/08/2024 01:40:00","CAPITL",61757,17.61,0.45,0.00
"05/08/2024 01:40:00","CENTRL",61754,17.23,0.07,0.00
"05/08/2024 01:40:00","DUNWOD",61760,18.18,1.01,0.00
"05/08/2024 01:40:00","GENESE",61753,16.96,-0.21,0.00
"05/08/2024 01:40:00","H Q",61844,17.08,-0.09,0.00
"05/08/2024 01:40:00","HUD VL",61758,18.11,0.94,0.00
"05/08/2024 01:40:00","LONGIL",61762,18.38,1.22,0.00
"05/08/2024 01:40:00","MHK VL",61756,17.59,0.43,0.00
"05/08/2024 01:40:00","MILLWD",61759,18.11,0.94,0.00
"05/08/2024 01:40:00","N.Y.C.",61761,18.23,1.06,0.00
"05/08/2024 01:40:00","NORTH",61755,17.28,0.12,0.00
"05/08/2024 01:40:00","NPX",61845,17.85,0.69,0.00
"05/08/2024 01:40:00","O H",61846,16.82,-0.34,0.00
"05/08/2024 01:40:00","PJM",61847,17.61,0.45,0.00
"05/08/2024 01:40:00","WEST",61752,17.11,-0.05,0.00
"05/08/2024 01:45:00","CAPITL",61757,16.75,0.42,0.00
"05/08/2024 01:45:00","CENTRL",61754,16.36,0.03,0.00
"05/08/2024 01:45:00","DUNWOD",61760,17.29,0.96,0.00
"05/08/2024 01:45:00","GENESE",61753,16.13,-0.20,0.00
"05/08/2024 01:45:00","H Q",61844,16.25,-0.08,0.00
"05/08/2024 01:45:00","HUD VL",61758,17.22,0.90,0.00
"05/08/2024 01:45:00","LONGIL",61762,17.50,1.18,0.00
"05/08/2024 01:45:00","MHK VL",61756,16.72,0.39,0.00
"05/08/2024 01:45:00","MILLWD",61759,17.24,0.91,0.00
"05/08/2024 01:45:00","N.Y.C.",61761,17.36,1.03,0.00
"05/08/2024 01:45:00","NORTH",61755,16.44,0.12,0.00
"05/08/2024 01:45:00","NPX",61845,17.00,0.67,0.00
"05/08/2024 01:45:00","O H",61846,15.98,-0.34,0.00
"05/08/2024 01:45:00","PJM",61847,16.72,0.39,0.00
"05/08/2024 01:45:00","WEST",61752,16.25,-0.08,0.00
"05/08/2024 01:50:00","CAPITL",61757,17.17,0.43,0.00
"05/08/2024 01:50:00","CENTRL",61754,16.80,0.07,0.00
"05/08/2024 01:50:00","DUNWOD",61760,17.70,0.97,0.00
"05/08/2024 01:50:00","GENESE",61753,16.55,-0.18,0.00
"05/08/2024 01:50:00","H Q",61844,16.65,-0.08,0.00
"05/08/2024 01:50:00","HUD VL",61758,17.64,0.90,0.00
"05/08/2024 01:50:00","LONGIL",61762,17.92,1.19,0.00
"05/08/2024 01:50:00","MHK VL",61756,17.13,0.40,0.00
"05/08/2024 01:50:00","MILLWD",61759,17.65,0.92,0.00
"05/08/2024 01:50:00","N.Y.C.",61761,17.77,1.04,0.00
"05/08/2024 01:50:00","NORTH",61755,16.83,0.10,0.00
"05/08/2024 01:50:00","NPX",61845,17.40,0.67,0.00
"05/08/2024 01:50:00","O H",61846,16.42,-0.32,0.00
"05/08/2024 01:50:00","PJM",61847,17.17,0.43,0.00
"05/08/2024 01:50:00","WEST",61752,16.70,-0.03,0.00
"05/08/2024 01:55:00","CAPITL",61757,17.61,0.45,0.00
"05/08/2024 01:55:00","CENTRL",61754,17.20,0.03,0.00
"05/08/2024 01:55:00","DUNWOD",61760,18.19,1.03,0.00
"05/08/2024 01:55:00","GENESE",61753,16.94,-0.22,0.00
"05/08/2024 01:55:00","H Q",61844,17.09,-0.07,0.00
"05/08/2024 01:55:00","HUD VL",61758,18.11,0.94,0.00
"05/08/2024 01:55:00","LONGIL",61762,18.40,1.24,0.00
"05/08/2024 01:55:00","MHK VL",61756,17.54,0.38,0.00
"05/08/2024 01:55:00","MILLWD",61759,18.12,0.96,0.00
"05/08/2024 01:55:00","N.Y.C.",61761,18.30,1.13,0.00
"05/08/2024 01:55:00","NORTH",61755,17.28,0.12,0.00
"05/08/2024 01:55:00","NPX",61845,17.87,0.70,0.00
"05/08/2024 01:55:00","O H",61846,16.80,-0.36,0.00
"05/08/2024 01:55:00","PJM",61847,17.59,0.43,0.00
"05/08/2024 01:55:00","WEST",61752,17.08,-0.09,0.00
"05/08/2024 02:00:00","CAPITL",61757,18.61,0.45,0.00
"05/08/2024 02:00:00","CENTRL",61754,18.21,0.05,0.00
"05/08/2024 02:00:00","DUNWOD",61760,19.19,1.03,0.00
"05/08/2024 02:00:00","GENESE",61753,18.03,-0.13,0.00
"05/08/2024 02:00:00","H Q",61844,18.08,-0.07,0.00
"05/08/2024 02:00:00","HUD VL",61758,19.10,0.94,0.00
"05/08/2024 02:00:00","LONGIL",61762,19.41,1.25,0.00
"05/08/2024 02:00:00","MHK VL",61756,18.54,0.38,0.00
"05/08/2024 02:00:00","MILLWD",61759,19.12,0.96,0.00
"05/08/2024 02:00:00","N.Y.C.",61761,19.28,1.13,0.00
"05/08/2024 02:00:00","NORTH",61755,18.28,0.13,0.00
"05/08/2024 02:00:00","NPX",61845,18.86,0.71,0.00
"05/08/2024 02:00:00","O H",61846,17.94,-0.22,0.00
"05/08/2024 02:00:00","PJM",61847,18.63,0.47,0.00
"05/08/2024 02:00:00","WEST",61752,18.21,0.05,0.00
"05/08/2024 02:05:00","CAPITL",61757,20.83,0.51,0.00
"05/08/2024 02:05:00","CENTRL",61754,20.39,0.06,0.00
"05/08/2024 02:05:00","DUNWOD",61760,21.52,1.20,0.00
"05/08/2024 02:05:00","GENESE",61753,20.24,-0.08,0.00
"05/08/2024 02:05:00","H Q",61844,20.22,-0.10,0.00
"05/08/2024 02:05:00","HUD VL",61758,21.42,1.10,0.00
"05/08/2024 02:05:00","LONGIL",61762,21.77,1.44,0.00
"05/08/2024 02:05:00","MHK VL",61756,20.75,0.43,0.00
"05/08/2024 02:05:00","MILLWD",61759,21.44,1.12,0.00
"05/08/2024 02:05:00","N.Y.C.",61761,21.63,1.30,0.00
"05/08/2024 02:05:00","NORTH",61755,20.43,0.10,0.00
"05/08/2024 02:05:00","NPX",61845,21.16,0.83,0.00
"05/08/2024 02:05:00","O H",61846,20.16,-0.16,0.00
"05/08/2024 02:05:00","PJM",61847,20.92,0.59,0.00
"05/08/2024 02:05:00","WEST",61752,20.45,0.12,0.00
"05/08/2024 02:10:00","CAPITL",61757,20.81,0.53,0.00
"05/08/2024 02:10:00","CENTRL",61754,20.31,0.02,0.00
"05/08/2024 02:10:00","DUNWOD",61760,21.52,1.24,0.00
"05/08/2024 02:10:00","GENESE",61753,20.02,-0.26,0.00
"05/08/2024 02:10:00","H Q",61844,20.19,-0.10,0.00
"05/08/2024 02:10:00","HUD VL",61758,21.44,1.16,0.00
"05/08/2024 02:10:00","LONGIL",61762,21.79,1.50,0.00
"05/08/2024 02:10:00","MHK VL",61756,20.71,0.43,0.00
"05/08/2024 02:10:00","MILLWD",61759,21.46,1.18,0.00
"05/08/2024 02:10:00","N.Y.C.",61761,21.65,1.36,0.00
"05/08/2024 02:10:00","NORTH",61755,20.39,0.10,0.00
"05/08/2024 02:10:00","NPX",61845,21.16,0.87,0.00
"05/08/2024 02:10:00","O H",61846,19.84,-0.45,0.00
"05/08/2024 02:10:00","PJM",61847,20.83,0.55,0.00
"05/08/2024 02:10:00","WEST",61752,20.17,-0.12,0.00
"05/08/2024 02:15:00","CAPITL",61757,18.31,0.46,0.00
"05/08/2024 02:15:00","CENTRL",61754,17.90,0.05,0.00
"05/08/2024 02:15:00","DUNWOD",61760,18.93,1.09,0.00
"05/08/2024 02:15:00","GENESE",61753,17.56,-0.29,0.00
"05/08/2024 02:15:00","H Q",61844,17.76,-0.09,0.00
"05/08/2024 02:15:00","HUD VL",61758,18.86,1.02,0.00
"05/08/2024 02:15:00","LONGIL",61762,19.17,1.32,0.00
"05/08/2024 02:15:00","MHK VL",61756,18.24,0.39,0.00
"05/08/2024 02:15:00","MILLWD",61759,18.88,1.03,0.00
"05/08/2024 02:15:00","N.Y.C.",61761,19.04,1.20,0.00
