"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/08/2024 00:05:00","CAPITL",61757,40.29,1.17,0.00
"01/08/2024 00:05:00","CENTRL",61754,38.53,-0.59,0.00
"01/08/2024 00:05:00","DUNWOD",61760,40.88,1.76,0.00
"01/08/2024 00:05:00","GENESE",61753,37.40,-1.72,0.00
"01/08/2024 00:05:00","H Q",61844,39.47,0.35,0.00
"01/08/2024 00:05:00","HUD VL",61758,40.72,1.60,0.00
"01/08/2024 00:05:00","LONGIL",61762,41.66,2.54,0.00
"01/08/2024 00:05:00","MHK VL",61756,40.13,1.02,0.00
"01/08/2024 00:05:00","MILLWD",61759,40.84,1.72,0.00
"01/08/2024 00:05:00","N.Y.C.",61761,41.00,1.88,0.00
"01/08/2024 00:05:00","NORTH",61755,40.06,0.94,0.00
"01/08/2024 00:05:00","NPX",61845,40.57,1.45,0.00
"01/08/2024 00:05:00","O H",61846,36.22,-2.89,0.00
"01/08/2024 00:05:00","PJM",61847,38.96,-0.16,0.00
"01/08/2024 00:05:00","WEST",61752,37.40,-1.72,0.00
"01/08/2024 00:10:00","CAPITL",61757,37.22,1.08,0.00
"01/08/2024 00:10:00","CENTRL",61754,35.63,-0.51,0.00
"01/08/2024 00:10:00","DUNWOD",61760,37.72,1.59,0.00
"01/08/2024 00:10:00","GENESE",61753,34.58,-1.55,0.00
"01/08/2024 00:10:00","H Q",61844,36.46,0.32,0.00
"01/08/2024 00:10:00","HUD VL",61758,37.58,1.45,0.00
"01/08/2024 00:10:00","LONGIL",61762,38.45,2.31,0.00
"01/08/2024 00:10:00","MHK VL",61756,37.11,0.98,0.00
"01/08/2024 00:10:00","MILLWD",61759,37.72,1.59,0.00
"01/08/2024 00:10:00","N.Y.C.",61761,37.87,1.73,0.00
"01/08/2024 00:10:00","NORTH",61755,37.00,0.87,0.00
"01/08/2024 00:10:00","NPX",61845,37.43,1.30,0.00
"01/08/2024 00:10:00","O H",61846,33.50,-2.64,0.00
"01/08/2024 00:10:00","PJM",61847,35.95,-0.18,0.00
"01/08/2024 00:10:00","WEST",61752,34.58,-1.55,0.00
"01/08/2024 00:15:00","CAPITL",61757,37.18,1.08,0.00
"01/08/2024 00:15:00","CENTRL",61754,35.62,-0.47,0.00
"01/08/2024 00:15:00","DUNWOD",61760,37.68,1.59,0.00
"01/08/2024 00:15:00","GENESE",61753,34.54,-1.55,0.00
"01/08/2024 00:15:00","H Q",61844,36.42,0.32,0.00
