"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/04/2025 00:05:00","CAPITL",61757,112.51,5.46,0.00
"02/04/2025 00:05:00","CENTRL",61754,104.12,-3.21,-0.28
"02/04/2025 00:05:00","DUNWOD",61760,111.34,4.29,0.00
"02/04/2025 00:05:00","GENESE",61753,99.76,-6.10,1.19
"02/04/2025 00:05:00","H Q",61844,107.90,0.85,0.00
"02/04/2025 00:05:00","HUD VL",61758,110.90,3.85,0.00
"02/04/2025 00:05:00","LONGIL",61762,112.83,5.78,0.00
"02/04/2025 00:05:00","MHK VL",61756,110.47,3.42,0.00
"02/04/2025 00:05:00","MILLWD",61759,111.22,4.17,0.00
"02/04/2025 00:05:00","N.Y.C.",61761,111.34,4.29,0.00
"02/04/2025 00:05:00","NORTH",61755,109.40,2.35,0.00
"02/04/2025 00:05:00","NPX",61845,111.34,4.29,0.00
"02/04/2025 00:05:00","O H",61846,94.94,-9.74,2.37
"02/04/2025 00:05:00","PJM",61847,53.58,-2.67,50.80
"02/04/2025 00:05:00","WEST",61752,97.16,-7.50,2.40
"02/04/2025 00:10:00","CAPITL",61757,98.07,4.67,0.00
"02/04/2025 00:10:00","CENTRL",61754,91.07,-2.33,0.00
"02/04/2025 00:10:00","DUNWOD",61760,96.96,3.55,0.00
"02/04/2025 00:10:00","GENESE",61753,88.27,-5.14,0.00
"02/04/2025 00:10:00","H Q",61844,94.15,0.74,0.00
"02/04/2025 00:10:00","HUD VL",61758,96.67,3.27,0.00
"02/04/2025 00:10:00","LONGIL",61762,98.26,4.85,0.00
"02/04/2025 00:10:00","MHK VL",61756,96.48,3.08,0.00
"02/04/2025 00:10:00","MILLWD",61759,96.86,3.46,0.00
"02/04/2025 00:10:00","N.Y.C.",61761,96.86,3.46,0.00
"02/04/2025 00:10:00","NORTH",61755,95.46,2.05,0.00
"02/04/2025 00:10:00","NPX",61845,96.96,3.55,0.00
"02/04/2025 00:10:00","O H",61846,85.09,-8.31,0.00
"02/04/2025 00:10:00","PJM",61847,42.95,-2.14,48.31
"02/04/2025 00:10:00","WEST",61752,87.34,-6.07,0.00
"02/04/2025 00:15:00","CAPITL",61757,88.07,4.27,0.00
"02/04/2025 00:15:00","CENTRL",61754,81.74,-2.26,-0.21
"02/04/2025 00:15:00","DUNWOD",61760,86.98,3.18,0.00
"02/04/2025 00:15:00","GENESE",61753,78.49,-4.44,0.86
"02/04/2025 00:15:00","H Q",61844,84.46,0.67,0.00
"02/04/2025 00:15:00","HUD VL",61758,86.73,2.93,0.00
"02/04/2025 00:15:00","LONGIL",61762,88.15,4.35,0.00
"02/04/2025 00:15:00","MHK VL",61756,86.40,2.60,0.00
"02/04/2025 00:15:00","MILLWD",61759,86.90,3.10,0.00
"02/04/2025 00:15:00","N.Y.C.",61761,86.98,3.18,0.00
"02/04/2025 00:15:00","NORTH",61755,85.64,1.84,0.00
"02/04/2025 00:15:00","NPX",61845,87.06,3.26,0.00
"02/04/2025 00:15:00","O H",61846,74.97,-7.12,1.71
"02/04/2025 00:15:00","PJM",61847,31.77,-1.92,50.10
"02/04/2025 00:15:00","WEST",61752,76.79,-5.28,1.73
"02/04/2025 00:20:00","CAPITL",61757,86.73,4.13,0.00
"02/04/2025 00:20:00","CENTRL",61754,80.37,-2.23,0.00
"02/04/2025 00:20:00","DUNWOD",61760,85.74,3.14,0.00
"02/04/2025 00:20:00","GENESE",61753,77.89,-4.70,0.00
"02/04/2025 00:20:00","H Q",61844,83.26,0.66,0.00
"02/04/2025 00:20:00","HUD VL",61758,85.49,2.89,0.00
"02/04/2025 00:20:00","LONGIL",61762,86.89,4.29,0.00
"02/04/2025 00:20:00","MHK VL",61756,85.07,2.48,0.00
"02/04/2025 00:20:00","MILLWD",61759,85.66,3.06,0.00
"02/04/2025 00:20:00","N.Y.C.",61761,85.74,3.14,0.00
"02/04/2025 00:20:00","NORTH",61755,84.50,1.90,0.00
"02/04/2025 00:20:00","NPX",61845,85.82,3.22,0.00
"02/04/2025 00:20:00","O H",61846,75.08,-7.52,0.00
"02/04/2025 00:20:00","PJM",61847,30.56,-2.06,49.97
"02/04/2025 00:20:00","WEST",61752,76.90,-5.70,0.00
"02/04/2025 00:25:00","CAPITL",61757,61.52,2.93,0.00
"02/04/2025 00:25:00","CENTRL",61754,57.02,-1.58,0.00
"02/04/2025 00:25:00","DUNWOD",61760,60.70,2.11,0.00
"02/04/2025 00:25:00","GENESE",61753,55.43,-3.17,0.00
"02/04/2025 00:25:00","H Q",61844,59.12,0.53,0.00
"02/04/2025 00:25:00","HUD VL",61758,60.59,1.99,0.00
"02/04/2025 00:25:00","LONGIL",61762,61.58,2.99,0.00
"02/04/2025 00:25:00","MHK VL",61756,60.35,1.76,0.00
"02/04/2025 00:25:00","MILLWD",61759,60.70,2.11,0.00
"02/04/2025 00:25:00","N.Y.C.",61761,60.70,2.11,0.00
"02/04/2025 00:25:00","NORTH",61755,60.00,1.40,0.00
"02/04/2025 00:25:00","NPX",61845,60.82,2.23,0.00
"02/04/2025 00:25:00","O H",61846,53.50,-5.10,0.00
"02/04/2025 00:25:00","PJM",61847,7.16,-1.46,49.97
"02/04/2025 00:25:00","WEST",61752,54.79,-3.81,0.00
"02/04/2025 00:30:00","CAPITL",61757,118.01,5.72,0.00
"02/04/2025 00:30:00","CENTRL",61754,108.58,-3.70,0.00
"02/04/2025 00:30:00","DUNWOD",61760,116.55,4.27,0.00
"02/04/2025 00:30:00","GENESE",61753,105.43,-6.85,0.00
"02/04/2025 00:30:00","H Q",61844,113.29,1.01,0.00
"02/04/2025 00:30:00","HUD VL",61758,116.21,3.93,0.00
"02/04/2025 00:30:00","LONGIL",61762,118.01,5.72,0.00
"02/04/2025 00:30:00","MHK VL",61756,115.54,3.26,0.00
"02/04/2025 00:30:00","MILLWD",61759,116.44,4.16,0.00
"02/04/2025 00:30:00","N.Y.C.",61761,116.44,4.16,0.00
"02/04/2025 00:30:00","NORTH",61755,114.98,2.69,0.00
"02/04/2025 00:30:00","NPX",61845,116.78,4.50,0.00
"02/04/2025 00:30:00","O H",61846,101.17,-11.12,0.00
"02/04/2025 00:30:00","PJM",61847,58.83,-3.48,49.97
"02/04/2025 00:30:00","WEST",61752,103.53,-8.76,0.00
"02/04/2025 00:35:00","CAPITL",61757,86.45,4.04,0.00
"02/04/2025 00:35:00","CENTRL",61754,80.11,-2.31,0.00
"02/04/2025 00:35:00","DUNWOD",61760,85.38,2.96,0.00
"02/04/2025 00:35:00","GENESE",61753,77.80,-4.61,0.00
"02/04/2025 00:35:00","H Q",61844,83.16,0.74,0.00
"02/04/2025 00:35:00","HUD VL",61758,85.22,2.80,0.00
"02/04/2025 00:35:00","LONGIL",61762,86.54,4.12,0.00
"02/04/2025 00:35:00","MHK VL",61756,84.81,2.39,0.00
"02/04/2025 00:35:00","MILLWD",61759,85.38,2.96,0.00
"02/04/2025 00:35:00","N.Y.C.",61761,85.38,2.96,0.00
"02/04/2025 00:35:00","NORTH",61755,84.31,1.90,0.00
"02/04/2025 00:35:00","NPX",61845,85.47,3.05,0.00
"02/04/2025 00:35:00","O H",61846,75.00,-7.42,0.00
"02/04/2025 00:35:00","PJM",61847,27.25,-2.22,52.95
"02/04/2025 00:35:00","WEST",61752,76.73,-5.69,0.00
"02/04/2025 00:40:00","CAPITL",61757,63.25,3.01,0.00
"02/04/2025 00:40:00","CENTRL",61754,58.62,-1.62,0.00
"02/04/2025 00:40:00","DUNWOD",61760,62.35,2.11,0.00
"02/04/2025 00:40:00","GENESE",61753,56.99,-3.25,0.00
"02/04/2025 00:40:00","H Q",61844,60.78,0.54,0.00
"02/04/2025 00:40:00","HUD VL",61758,62.23,1.99,0.00
"02/04/2025 00:40:00","LONGIL",61762,63.19,2.95,0.00
"02/04/2025 00:40:00","MHK VL",61756,61.99,1.75,0.00
"02/04/2025 00:40:00","MILLWD",61759,62.35,2.11,0.00
"02/04/2025 00:40:00","N.Y.C.",61761,62.35,2.11,0.00
"02/04/2025 00:40:00","NORTH",61755,61.63,1.39,0.00
"02/04/2025 00:40:00","NPX",61845,62.47,2.23,0.00
"02/04/2025 00:40:00","O H",61846,55.00,-5.24,0.00
"02/04/2025 00:40:00","PJM",61847,5.73,-1.57,52.95
"02/04/2025 00:40:00","WEST",61752,56.33,-3.91,0.00
"02/04/2025 00:45:00","CAPITL",61757,62.98,3.00,0.00
"02/04/2025 00:45:00","CENTRL",61754,58.36,-1.62,0.00
"02/04/2025 00:45:00","DUNWOD",61760,62.08,2.10,0.00
"02/04/2025 00:45:00","GENESE",61753,56.86,-3.12,0.00
"02/04/2025 00:45:00","H Q",61844,60.52,0.54,0.00
"02/04/2025 00:45:00","HUD VL",61758,61.95,1.98,0.00
"02/04/2025 00:45:00","LONGIL",61762,62.86,2.88,0.00
"02/04/2025 00:45:00","MHK VL",61756,61.72,1.74,0.00
"02/04/2025 00:45:00","MILLWD",61759,62.02,2.04,0.00
"02/04/2025 00:45:00","N.Y.C.",61761,62.08,2.10,0.00
"02/04/2025 00:45:00","NORTH",61755,61.30,1.32,0.00
"02/04/2025 00:45:00","NPX",61845,62.20,2.22,0.00
"02/04/2025 00:45:00","O H",61846,55.00,-4.98,0.00
"02/04/2025 00:45:00","PJM",61847,5.47,-1.56,52.95
"02/04/2025 00:45:00","WEST",61752,56.26,-3.72,0.00
"02/04/2025 00:50:00","CAPITL",61757,63.32,3.01,0.00
"02/04/2025 00:50:00","CENTRL",61754,58.62,-1.69,0.00
"02/04/2025 00:50:00","DUNWOD",61760,62.48,2.17,0.00
"02/04/2025 00:50:00","GENESE",61753,57.05,-3.26,0.00
"02/04/2025 00:50:00","H Q",61844,60.85,0.54,0.00
"02/04/2025 00:50:00","HUD VL",61758,62.30,1.99,0.00
"02/04/2025 00:50:00","LONGIL",61762,63.26,2.95,0.00
"02/04/2025 00:50:00","MHK VL",61756,62.06,1.75,0.00
"02/04/2025 00:50:00","MILLWD",61759,62.42,2.11,0.00
"02/04/2025 00:50:00","N.Y.C.",61761,62.42,2.11,0.00
"02/04/2025 00:50:00","NORTH",61755,61.63,1.33,0.00
"02/04/2025 00:50:00","NPX",61845,62.60,2.29,0.00
"02/04/2025 00:50:00","O H",61846,55.00,-5.31,0.00
"02/04/2025 00:50:00","PJM",61847,25.67,-1.63,33.01
"02/04/2025 00:50:00","WEST",61752,56.33,-3.98,0.00
"02/04/2025 00:55:00","CAPITL",61757,56.54,2.69,0.00
"02/04/2025 00:55:00","CENTRL",61754,52.45,-1.40,0.00
"02/04/2025 00:55:00","DUNWOD",61760,55.73,1.88,0.00
"02/04/2025 00:55:00","GENESE",61753,51.05,-2.80,0.00
"02/04/2025 00:55:00","H Q",61844,54.28,0.43,0.00
"02/04/2025 00:55:00","HUD VL",61758,55.62,1.77,0.00
"02/04/2025 00:55:00","LONGIL",61762,56.44,2.58,0.00
"02/04/2025 00:55:00","MHK VL",61756,55.41,1.56,0.00
