"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/28/2024 00:05:00","CAPITL",61757,28.48,1.23,0.00
"08/28/2024 00:05:00","CENTRL",61754,27.61,0.35,0.00
"08/28/2024 00:05:00","DUNWOD",61760,28.97,1.72,0.00
"08/28/2024 00:05:00","GENESE",61753,27.77,0.52,0.00
"08/28/2024 00:05:00","H Q",61844,26.90,-0.36,0.00
"08/28/2024 00:05:00","HUD VL",61758,28.64,1.39,0.00
"08/28/2024 00:05:00","LONGIL",61762,29.22,1.96,0.00
"08/28/2024 00:05:00","MHK VL",61756,27.77,0.52,0.00
"08/28/2024 00:05:00","MILLWD",61759,28.81,1.55,0.00
"08/28/2024 00:05:00","N.Y.C.",61761,31.42,1.88,-2.29
"08/28/2024 00:05:00","NORTH",61755,26.74,-0.52,0.00
"08/28/2024 00:05:00","NPX",61845,27.66,0.90,0.49
"08/28/2024 00:05:00","O H",61846,26.96,-0.30,0.00
"08/28/2024 00:05:00","PJM",61847,30.88,0.76,-2.87
"08/28/2024 00:05:00","WEST",61752,27.58,0.33,0.00
"08/28/2024 00:10:00","CAPITL",61757,27.67,1.14,0.00
"08/28/2024 00:10:00","CENTRL",61754,26.88,0.34,0.00
"08/28/2024 00:10:00","DUNWOD",61760,28.21,1.67,0.00
"08/28/2024 00:10:00","GENESE",61753,26.98,0.45,0.00
"08/28/2024 00:10:00","H Q",61844,26.22,-0.32,0.00
"08/28/2024 00:10:00","HUD VL",61758,27.89,1.35,0.00
"08/28/2024 00:10:00","LONGIL",61762,28.47,1.94,0.00
"08/28/2024 00:10:00","MHK VL",61756,27.04,0.50,0.00
"08/28/2024 00:10:00","MILLWD",61759,28.05,1.51,0.00
"08/28/2024 00:10:00","N.Y.C.",61761,28.40,1.86,0.00
"08/28/2024 00:10:00","NORTH",61755,26.06,-0.48,0.00
"08/28/2024 00:10:00","NPX",61845,26.89,0.85,0.49
"08/28/2024 00:10:00","O H",61846,26.19,-0.35,0.00
"08/28/2024 00:10:00","PJM",61847,30.14,0.74,-2.87
"08/28/2024 00:10:00","WEST",61752,26.80,0.27,0.00
"08/28/2024 00:15:00","CAPITL",61757,27.75,1.14,0.00
"08/28/2024 00:15:00","CENTRL",61754,26.90,0.29,0.00
"08/28/2024 00:15:00","DUNWOD",61760,28.23,1.62,0.00
"08/28/2024 00:15:00","GENESE",61753,27.03,0.42,0.00
"08/28/2024 00:15:00","H Q",61844,26.34,-0.27,0.00
"08/28/2024 00:15:00","HUD VL",61758,27.91,1.30,0.00
"08/28/2024 00:15:00","LONGIL",61762,28.47,1.86,0.00
"08/28/2024 00:15:00","MHK VL",61756,27.99,0.45,-0.93
"08/28/2024 00:15:00","MILLWD",61759,28.05,1.44,0.00
"08/28/2024 00:15:00","N.Y.C.",61761,30.75,1.78,-2.35
"08/28/2024 00:15:00","NORTH",61755,18.79,-0.43,7.39
"08/28/2024 00:15:00","NPX",61845,26.97,0.85,0.49
"08/28/2024 00:15:00","O H",61846,26.24,-0.37,0.00
"08/28/2024 00:15:00","PJM",61847,30.11,0.64,-2.87
"08/28/2024 00:15:00","WEST",61752,26.80,0.19,0.00
"08/28/2024 00:20:00","CAPITL",61757,26.16,1.03,0.00
"08/28/2024 00:20:00","CENTRL",61754,25.43,0.30,0.00
"08/28/2024 00:20:00","DUNWOD",61760,26.66,1.53,0.00
"08/28/2024 00:20:00","GENESE",61753,25.56,0.43,0.00
"08/28/2024 00:20:00","H Q",61844,24.85,-0.28,0.00
"08/28/2024 00:20:00","HUD VL",61758,26.36,1.23,0.00
"08/28/2024 00:20:00","LONGIL",61762,26.91,1.78,0.00
"08/28/2024 00:20:00","MHK VL",61756,26.48,0.45,-0.90
"08/28/2024 00:20:00","MILLWD",61759,26.51,1.38,0.00
"08/28/2024 00:20:00","N.Y.C.",61761,29.33,1.71,-2.49
"08/28/2024 00:20:00","NORTH",61755,17.54,-0.43,7.16
"08/28/2024 00:20:00","NPX",61845,25.93,0.80,0.00
"08/28/2024 00:20:00","O H",61846,24.83,-0.30,0.00
"08/28/2024 00:20:00","PJM",61847,25.76,0.63,0.00
"08/28/2024 00:20:00","WEST",61752,25.35,0.23,0.00
"08/28/2024 00:25:00","CAPITL",61757,25.96,1.05,0.00
"08/28/2024 00:25:00","CENTRL",61754,25.17,0.25,0.00
"08/28/2024 00:25:00","DUNWOD",61760,26.46,1.55,0.00
"08/28/2024 00:25:00","GENESE",61753,25.22,0.30,0.00
"08/28/2024 00:25:00","H Q",61844,24.64,-0.27,0.00
"08/28/2024 00:25:00","HUD VL",61758,26.16,1.25,0.00
"08/28/2024 00:25:00","LONGIL",61762,26.71,1.80,0.00
"08/28/2024 00:25:00","MHK VL",61756,26.24,0.42,-0.90
"08/28/2024 00:25:00","MILLWD",61759,26.31,1.39,0.00
"08/28/2024 00:25:00","N.Y.C.",61761,29.16,1.72,-2.52
"08/28/2024 00:25:00","NORTH",61755,17.36,-0.42,7.14
"08/28/2024 00:25:00","NPX",61845,25.74,0.82,0.00
"08/28/2024 00:25:00","O H",61846,24.49,-0.42,0.00
"08/28/2024 00:25:00","PJM",61847,25.49,0.57,0.00
"08/28/2024 00:25:00","WEST",61752,24.99,0.07,0.00
"08/28/2024 00:30:00","CAPITL",61757,26.21,1.06,0.00
"08/28/2024 00:30:00","CENTRL",61754,25.48,0.33,0.00
"08/28/2024 00:30:00","DUNWOD",61760,26.71,1.56,0.00
"08/28/2024 00:30:00","GENESE",61753,25.48,0.33,0.00
"08/28/2024 00:30:00","H Q",61844,24.88,-0.28,0.00
"08/28/2024 00:30:00","HUD VL",61758,26.41,1.26,0.00
"08/28/2024 00:30:00","LONGIL",61762,26.94,1.79,0.00
"08/28/2024 00:30:00","MHK VL",61756,26.51,0.45,-0.90
"08/28/2024 00:30:00","MILLWD",61759,26.54,1.38,0.00
"08/28/2024 00:30:00","N.Y.C.",61761,29.35,1.71,-2.49
"08/28/2024 00:30:00","NORTH",61755,17.55,-0.43,7.17
"08/28/2024 00:30:00","NPX",61845,25.96,0.80,0.00
"08/28/2024 00:30:00","O H",61846,24.78,-0.38,0.00
"08/28/2024 00:30:00","PJM",61847,25.81,0.65,0.00
"08/28/2024 00:30:00","WEST",61752,25.33,0.18,0.00
"08/28/2024 00:35:00","CAPITL",61757,26.21,1.06,0.00
"08/28/2024 00:35:00","CENTRL",61754,25.46,0.30,0.00
"08/28/2024 00:35:00","DUNWOD",61760,26.71,1.56,0.00
