"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/07/2024 00:05:00","CAPITL",61757,32.42,1.36,0.00
"10/07/2024 00:05:00","CENTRL",61754,30.90,-0.15,0.00
"10/07/2024 00:05:00","DUNWOD",61760,32.92,1.86,0.00
"10/07/2024 00:05:00","GENESE",61753,30.74,-0.31,0.00
"10/07/2024 00:05:00","H Q",61844,30.93,-0.12,0.00
"10/07/2024 00:05:00","HUD VL",61758,32.54,1.49,0.00
"10/07/2024 00:05:00","LONGIL",61762,33.32,2.27,0.00
"10/07/2024 00:05:00","MHK VL",61756,31.43,0.37,0.00
"10/07/2024 00:05:00","MILLWD",61759,32.76,1.71,0.00
"10/07/2024 00:05:00","N.Y.C.",61761,33.07,2.02,0.00
"10/07/2024 00:05:00","NORTH",61755,30.62,-0.43,0.00
"10/07/2024 00:05:00","NPX",61845,32.39,1.33,0.00
"10/07/2024 00:05:00","O H",61846,29.41,-1.65,0.00
"10/07/2024 00:05:00","PJM",61847,31.40,0.34,0.00
"10/07/2024 00:05:00","WEST",61752,29.97,-1.09,0.00
"10/07/2024 00:10:00","CAPITL",61757,30.32,1.25,0.00
"10/07/2024 00:10:00","CENTRL",61754,28.99,-0.09,0.00
"10/07/2024 00:10:00","DUNWOD",61760,30.79,1.71,0.00
"10/07/2024 00:10:00","GENESE",61753,28.81,-0.26,0.00
"10/07/2024 00:10:00","H Q",61844,28.93,-0.14,0.00
"10/07/2024 00:10:00","HUD VL",61758,30.44,1.37,0.00
"10/07/2024 00:10:00","LONGIL",61762,31.14,2.06,0.00
"10/07/2024 00:10:00","MHK VL",61756,29.45,0.38,0.00
"10/07/2024 00:10:00","MILLWD",61759,30.64,1.57,0.00
"10/07/2024 00:10:00","N.Y.C.",61761,30.94,1.86,0.00
"10/07/2024 00:10:00","NORTH",61755,28.64,-0.44,0.00
"10/07/2024 00:10:00","NPX",61845,30.29,1.22,0.00
"10/07/2024 00:10:00","O H",61846,27.56,-1.51,0.00
"10/07/2024 00:10:00","PJM",61847,29.42,0.35,0.00
"10/07/2024 00:10:00","WEST",61752,28.11,-0.96,0.00
"10/07/2024 00:15:00","CAPITL",61757,32.02,1.29,0.00
"10/07/2024 00:15:00","CENTRL",61754,30.48,-0.25,0.00
"10/07/2024 00:15:00","DUNWOD",61760,32.54,1.81,0.00
"10/07/2024 00:15:00","GENESE",61753,30.36,-0.37,0.00
"10/07/2024 00:15:00","H Q",61844,30.61,-0.12,0.00
"10/07/2024 00:15:00","HUD VL",61758,32.18,1.44,0.00
"10/07/2024 00:15:00","LONGIL",61762,32.91,2.18,0.00
"10/07/2024 00:15:00","MHK VL",61756,31.10,0.37,0.00
"10/07/2024 00:15:00","MILLWD",61759,32.39,1.66,0.00
"10/07/2024 00:15:00","N.Y.C.",61761,32.70,1.97,0.00
"10/07/2024 00:15:00","NORTH",61755,30.36,-0.37,0.00
"10/07/2024 00:15:00","NPX",61845,32.02,1.29,0.00
"10/07/2024 00:15:00","O H",61846,28.98,-1.75,0.00
"10/07/2024 00:15:00","PJM",61847,30.98,0.24,0.00
"10/07/2024 00:15:00","WEST",61752,29.50,-1.23,0.00
"10/07/2024 00:20:00","CAPITL",61757,30.30,1.19,0.00
"10/07/2024 00:20:00","CENTRL",61754,28.93,-0.17,0.00
"10/07/2024 00:20:00","DUNWOD",61760,30.73,1.63,0.00
"10/07/2024 00:20:00","GENESE",61753,28.87,-0.23,0.00
"10/07/2024 00:20:00","H Q",61844,29.02,-0.09,0.00
"10/07/2024 00:20:00","HUD VL",61758,30.42,1.31,0.00
"10/07/2024 00:20:00","LONGIL",61762,31.09,1.98,0.00
"10/07/2024 00:20:00","MHK VL",61756,29.48,0.38,0.00
"10/07/2024 00:20:00","MILLWD",61759,30.62,1.51,0.00
"10/07/2024 00:20:00","N.Y.C.",61761,30.91,1.81,0.00
"10/07/2024 00:20:00","NORTH",61755,28.76,-0.35,0.00
"10/07/2024 00:20:00","NPX",61845,30.27,1.17,0.00
"10/07/2024 00:20:00","O H",61846,27.65,-1.45,0.00
"10/07/2024 00:20:00","PJM",61847,29.37,0.26,0.00
"10/07/2024 00:20:00","WEST",61752,28.15,-0.96,0.00
"10/07/2024 00:25:00","CAPITL",61757,29.97,1.18,0.00
"10/07/2024 00:25:00","CENTRL",61754,28.61,-0.17,0.00
"10/07/2024 00:25:00","DUNWOD",61760,30.46,1.67,0.00
"10/07/2024 00:25:00","GENESE",61753,28.53,-0.26,0.00
"10/07/2024 00:25:00","H Q",61844,28.67,-0.11,0.00
"10/07/2024 00:25:00","HUD VL",61758,30.11,1.32,0.00
"10/07/2024 00:25:00","LONGIL",61762,30.80,2.01,0.00
"10/07/2024 00:25:00","MHK VL",61756,29.19,0.40,0.00
"10/07/2024 00:25:00","MILLWD",61759,30.31,1.52,0.00
"10/07/2024 00:25:00","N.Y.C.",61761,30.66,1.87,0.00
"10/07/2024 00:25:00","NORTH",61755,28.41,-0.38,0.00
"10/07/2024 00:25:00","NPX",61845,29.97,1.18,0.00
"10/07/2024 00:25:00","O H",61846,27.26,-1.53,0.00
"10/07/2024 00:25:00","PJM",61847,29.04,0.26,0.00
"10/07/2024 00:25:00","WEST",61752,27.75,-1.04,0.00
"10/07/2024 00:30:00","CAPITL",61757,30.18,1.19,0.00
"10/07/2024 00:30:00","CENTRL",61754,28.82,-0.17,0.00
"10/07/2024 00:30:00","DUNWOD",61760,30.64,1.65,0.00
"10/07/2024 00:30:00","GENESE",61753,28.70,-0.29,0.00
"10/07/2024 00:30:00","H Q",61844,28.87,-0.12,0.00
"10/07/2024 00:30:00","HUD VL",61758,30.32,1.33,0.00
"10/07/2024 00:30:00","LONGIL",61762,30.99,2.00,0.00
"10/07/2024 00:30:00","MHK VL",61756,29.37,0.38,0.00
"10/07/2024 00:30:00","MILLWD",61759,30.50,1.51,0.00
"10/07/2024 00:30:00","N.Y.C.",61761,30.82,1.83,0.00
"10/07/2024 00:30:00","NORTH",61755,28.64,-0.35,0.00
"10/07/2024 00:30:00","NPX",61845,30.18,1.19,0.00
"10/07/2024 00:30:00","O H",61846,27.45,-1.54,0.00
"10/07/2024 00:30:00","PJM",61847,29.25,0.26,0.00
"10/07/2024 00:30:00","WEST",61752,27.95,-1.04,0.00
"10/07/2024 00:35:00","CAPITL",61757,30.21,1.19,0.00
"10/07/2024 00:35:00","CENTRL",61754,28.87,-0.14,0.00
"10/07/2024 00:35:00","DUNWOD",61760,30.64,1.62,0.00
"10/07/2024 00:35:00","GENESE",61753,28.76,-0.26,0.00
"10/07/2024 00:35:00","H Q",61844,28.90,-0.12,0.00
"10/07/2024 00:35:00","HUD VL",61758,30.32,1.31,0.00
"10/07/2024 00:35:00","LONGIL",61762,30.99,1.97,0.00
"10/07/2024 00:35:00","MHK VL",61756,29.39,0.38,0.00
"10/07/2024 00:35:00","MILLWD",61759,30.53,1.51,0.00
"10/07/2024 00:35:00","N.Y.C.",61761,30.85,1.83,0.00
"10/07/2024 00:35:00","NORTH",61755,28.70,-0.32,0.00
"10/07/2024 00:35:00","NPX",61845,30.21,1.19,0.00
"10/07/2024 00:35:00","O H",61846,27.54,-1.48,0.00
"10/07/2024 00:35:00","PJM",61847,29.28,0.26,0.00
"10/07/2024 00:35:00","WEST",61752,28.03,-0.99,0.00
"10/07/2024 00:40:00","CAPITL",61757,30.24,1.19,0.00
"10/07/2024 00:40:00","CENTRL",61754,28.87,-0.17,0.00
"10/07/2024 00:40:00","DUNWOD",61760,30.67,1.63,0.00
"10/07/2024 00:40:00","GENESE",61753,28.78,-0.26,0.00
"10/07/2024 00:40:00","H Q",61844,28.96,-0.09,0.00
"10/07/2024 00:40:00","HUD VL",61758,30.35,1.31,0.00
"10/07/2024 00:40:00","LONGIL",61762,30.99,1.95,0.00
"10/07/2024 00:40:00","MHK VL",61756,29.40,0.35,0.00
"10/07/2024 00:40:00","MILLWD",61759,30.53,1.48,0.00
"10/07/2024 00:40:00","N.Y.C.",61761,30.85,1.80,0.00
"10/07/2024 00:40:00","NORTH",61755,28.78,-0.26,0.00
