"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/19/2024 00:05:00","CAPITL",61757,32.48,1.49,0.00
"07/19/2024 00:05:00","CENTRL",61754,30.84,-0.15,0.00
"07/19/2024 00:05:00","DUNWOD",61760,33.68,2.69,0.00
"07/19/2024 00:05:00","GENESE",61753,30.06,-0.93,0.00
"07/19/2024 00:05:00","H Q",61844,30.65,-0.34,0.00
"07/19/2024 00:05:00","HUD VL",61758,33.25,2.26,0.00
"07/19/2024 00:05:00","LONGIL",61762,41.04,3.25,-6.80
"07/19/2024 00:05:00","MHK VL",61756,31.73,0.74,0.00
"07/19/2024 00:05:00","MILLWD",61759,33.47,2.48,0.00
"07/19/2024 00:05:00","N.Y.C.",61761,34.51,2.85,-0.67
"07/19/2024 00:05:00","NORTH",61755,30.84,-0.15,0.00
"07/19/2024 00:05:00","NPX",61845,32.63,1.64,0.00
"07/19/2024 00:05:00","O H",61846,28.98,-2.01,0.00
"07/19/2024 00:05:00","PJM",61847,31.58,0.59,0.00
"07/19/2024 00:05:00","WEST",61752,29.72,-1.27,0.00
"07/19/2024 00:10:00","CAPITL",61757,26.76,1.20,0.00
"07/19/2024 00:10:00","CENTRL",61754,25.43,-0.13,0.00
"07/19/2024 00:10:00","DUNWOD",61760,27.71,2.15,0.00
"07/19/2024 00:10:00","GENESE",61753,24.90,-0.66,0.00
"07/19/2024 00:10:00","H Q",61844,25.30,-0.26,0.00
"07/19/2024 00:10:00","HUD VL",61758,27.37,1.81,0.00
"07/19/2024 00:10:00","LONGIL",61762,40.91,2.63,-12.72
"07/19/2024 00:10:00","MHK VL",61756,26.17,0.61,0.00
"07/19/2024 00:10:00","MILLWD",61759,27.55,1.99,0.00
"07/19/2024 00:10:00","N.Y.C.",61761,27.89,2.33,0.00
"07/19/2024 00:10:00","NORTH",61755,25.46,-0.10,0.00
"07/19/2024 00:10:00","NPX",61845,26.89,1.33,0.00
"07/19/2024 00:10:00","O H",61846,24.05,-1.51,0.00
"07/19/2024 00:10:00","PJM",61847,26.04,0.48,0.00
"07/19/2024 00:10:00","WEST",61752,24.64,-0.92,0.00
"07/19/2024 00:15:00","CAPITL",61757,23.52,1.03,0.00
