"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/15/2024 00:05:00","CAPITL",61757,33.69,1.20,0.00
"09/15/2024 00:05:00","CENTRL",61754,32.49,0.00,0.00
"09/15/2024 00:05:00","DUNWOD",61760,34.17,1.69,0.00
"09/15/2024 00:05:00","GENESE",61753,31.90,-0.58,0.00
"09/15/2024 00:05:00","H Q",61844,32.32,-0.16,0.00
"09/15/2024 00:05:00","HUD VL",61758,33.79,1.30,0.00
"09/15/2024 00:05:00","LONGIL",61762,34.67,2.18,-0.01
"09/15/2024 00:05:00","MHK VL",61756,33.46,0.97,0.00
"09/15/2024 00:05:00","MILLWD",61759,33.95,1.46,0.00
"09/15/2024 00:05:00","N.Y.C.",61761,34.40,1.92,0.00
"09/15/2024 00:05:00","NORTH",61755,32.52,0.03,0.00
"09/15/2024 00:05:00","NPX",61845,33.46,0.97,0.00
"09/15/2024 00:05:00","O H",61846,31.02,-1.46,0.00
"09/15/2024 00:05:00","PJM",61847,32.55,0.07,0.00
"09/15/2024 00:05:00","WEST",61752,31.80,-0.68,0.00
"09/15/2024 00:10:00","CAPITL",61757,32.90,1.17,0.00
"09/15/2024 00:10:00","CENTRL",61754,31.72,0.00,0.00
"09/15/2024 00:10:00","DUNWOD",61760,33.34,1.62,0.00
"09/15/2024 00:10:00","GENESE",61753,31.12,-0.60,0.00
"09/15/2024 00:10:00","H Q",61844,31.57,-0.16,0.00
"09/15/2024 00:10:00","HUD VL",61758,32.99,1.27,0.00
"09/15/2024 00:10:00","LONGIL",61762,33.82,2.09,0.00
"09/15/2024 00:10:00","MHK VL",61756,32.64,0.92,0.00
"09/15/2024 00:10:00","MILLWD",61759,33.12,1.39,0.00
"09/15/2024 00:10:00","N.Y.C.",61761,33.56,1.84,0.00
"09/15/2024 00:10:00","NORTH",61755,31.76,0.03,0.00
"09/15/2024 00:10:00","NPX",61845,32.67,0.95,0.00
"09/15/2024 00:10:00","O H",61846,30.26,-1.46,0.00
"09/15/2024 00:10:00","PJM",61847,31.79,0.06,0.00
