"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/04/2024 00:10:00","NPX",61845,32.09,0.87,0.00
"02/04/2024 00:10:00","O H",61846,28.25,-2.97,0.00
"02/04/2024 00:10:00","PJM",61847,30.62,-0.59,0.00
"02/04/2024 00:10:00","WEST",61752,29.03,-2.19,0.00
"02/04/2024 00:15:00","CAPITL",61757,39.23,1.11,0.00
"02/04/2024 00:15:00","CENTRL",61754,37.59,-0.53,0.00
"02/04/2024 00:15:00","DUNWOD",61760,39.57,1.45,0.00
"02/04/2024 00:15:00","GENESE",61753,36.22,-1.91,0.00
"02/04/2024 00:15:00","H Q",61844,38.54,0.42,0.00
"02/04/2024 00:15:00","HUD VL",61758,39.42,1.30,0.00
"02/04/2024 00:15:00","LONGIL",61762,40.18,2.06,0.00
"02/04/2024 00:15:00","MHK VL",61756,39.11,0.99,0.00
"02/04/2024 00:15:00","MILLWD",61759,39.54,1.41,0.00
"02/04/2024 00:15:00","N.Y.C.",61761,39.65,1.53,0.00
"02/04/2024 00:15:00","NORTH",61755,39.46,1.33,0.00
"02/04/2024 00:15:00","NPX",61845,39.19,1.07,0.00
"02/04/2024 00:15:00","O H",61846,34.65,-3.47,0.00
"02/04/2024 00:15:00","PJM",61847,37.44,-0.69,0.00
"02/04/2024 00:15:00","WEST",61752,35.61,-2.52,0.00
"02/04/2024 00:20:00","CAPITL",61757,41.68,1.13,0.00
"02/04/2024 00:20:00","CENTRL",61754,40.14,-0.41,0.00
"02/04/2024 00:20:00","DUNWOD",61760,42.00,1.46,0.00
"02/04/2024 00:20:00","GENESE",61753,38.48,-2.07,0.00
"02/04/2024 00:20:00","H Q",61844,40.99,0.45,0.00
"02/04/2024 00:20:00","HUD VL",61758,41.88,1.34,0.00
"02/04/2024 00:20:00","LONGIL",61762,42.65,2.11,0.00
"02/04/2024 00:20:00","MHK VL",61756,41.64,1.10,0.00
"02/04/2024 00:20:00","MILLWD",61759,41.96,1.42,0.00
"02/04/2024 00:20:00","N.Y.C.",61761,42.00,1.46,0.00
"02/04/2024 00:20:00","NORTH",61755,42.05,1.50,0.00
"02/04/2024 00:20:00","NPX",61845,41.64,1.10,0.00
"02/04/2024 00:20:00","O H",61846,36.82,-3.73,0.00
"02/04/2024 00:20:00","PJM",61847,39.77,-0.77,0.00
"02/04/2024 00:20:00","WEST",61752,37.87,-2.68,0.00
"02/04/2024 00:25:00","CAPITL",61757,41.72,1.18,0.00
"02/04/2024 00:25:00","CENTRL",61754,40.10,-0.45,0.00
"02/04/2024 00:25:00","DUNWOD",61760,42.00,1.46,0.00
"02/04/2024 00:25:00","GENESE",61753,38.48,-2.07,0.00
"02/04/2024 00:25:00","H Q",61844,40.99,0.45,0.00
"02/04/2024 00:25:00","HUD VL",61758,41.88,1.34,0.00
"02/04/2024 00:25:00","LONGIL",61762,42.69,2.15,0.00
"02/04/2024 00:25:00","MHK VL",61756,41.64,1.10,0.00
"02/04/2024 00:25:00","MILLWD",61759,41.96,1.42,0.00
"02/04/2024 00:25:00","N.Y.C.",61761,42.05,1.50,0.00
"02/04/2024 00:25:00","NORTH",61755,42.05,1.50,0.00
"02/04/2024 00:25:00","NPX",61845,41.64,1.10,0.00
"02/04/2024 00:25:00","O H",61846,36.82,-3.73,0.00
"02/04/2024 00:25:00","PJM",61847,39.77,-0.77,0.00
"02/04/2024 00:25:00","WEST",61752,37.87,-2.68,0.00
"02/04/2024 00:30:00","CAPITL",61757,41.08,1.20,0.00
"02/04/2024 00:30:00","CENTRL",61754,39.36,-0.52,0.00
"02/04/2024 00:30:00","DUNWOD",61760,41.36,1.48,0.00
"02/04/2024 00:30:00","GENESE",61753,37.77,-2.11,0.00
"02/04/2024 00:30:00","H Q",61844,40.32,0.44,0.00
"02/04/2024 00:30:00","HUD VL",61758,41.24,1.36,0.00
"02/04/2024 00:30:00","LONGIL",61762,41.99,2.11,0.00
"02/04/2024 00:30:00","MHK VL",61756,40.96,1.08,0.00
"02/04/2024 00:30:00","MILLWD",61759,41.32,1.43,0.00
"02/04/2024 00:30:00","N.Y.C.",61761,41.36,1.48,0.00
"02/04/2024 00:30:00","NORTH",61755,41.36,1.48,0.00
"02/04/2024 00:30:00","NPX",61845,41.00,1.12,0.00
"02/04/2024 00:30:00","O H",61846,36.09,-3.79,0.00
"02/04/2024 00:30:00","PJM",61847,39.08,-0.80,0.00
"02/04/2024 00:30:00","WEST",61752,37.09,-2.79,0.00
"02/04/2024 00:35:00","CAPITL",61757,45.87,1.38,0.00
"02/04/2024 00:35:00","CENTRL",61754,43.78,-0.71,0.00
"02/04/2024 00:35:00","DUNWOD",61760,46.18,1.69,0.00
"02/04/2024 00:35:00","GENESE",61753,42.00,-2.49,0.00
"02/04/2024 00:35:00","H Q",61844,44.98,0.49,0.00
"02/04/2024 00:35:00","HUD VL",61758,46.05,1.56,0.00
"02/04/2024 00:35:00","LONGIL",61762,46.89,2.40,0.00
"02/04/2024 00:35:00","MHK VL",61756,45.65,1.15,0.00
"02/04/2024 00:35:00","MILLWD",61759,46.14,1.65,0.00
"02/04/2024 00:35:00","N.Y.C.",61761,46.18,1.69,0.00
"02/04/2024 00:35:00","NORTH",61755,46.14,1.65,0.00
"02/04/2024 00:35:00","NPX",61845,54.53,1.38,-8.66
"02/04/2024 00:35:00","O H",61846,40.04,-4.45,0.00
"02/04/2024 00:35:00","PJM",61847,43.51,-0.98,0.00
"02/04/2024 00:35:00","WEST",61752,41.15,-3.34,0.00
"02/04/2024 00:40:00","CAPITL",61757,41.16,1.24,0.00
"02/04/2024 00:40:00","CENTRL",61754,39.33,-0.60,0.00
"02/04/2024 00:40:00","DUNWOD",61760,41.40,1.48,0.00
"02/04/2024 00:40:00","GENESE",61753,37.77,-2.16,0.00
"02/04/2024 00:40:00","H Q",61844,40.36,0.44,0.00
"02/04/2024 00:40:00","HUD VL",61758,41.28,1.36,0.00
"02/04/2024 00:40:00","LONGIL",61762,42.04,2.11,0.00
"02/04/2024 00:40:00","MHK VL",61756,40.96,1.04,0.00
"02/04/2024 00:40:00","MILLWD",61759,41.36,1.44,0.00
"02/04/2024 00:40:00","N.Y.C.",61761,41.40,1.48,0.00
"02/04/2024 00:40:00","NORTH",61755,41.40,1.48,0.00
"02/04/2024 00:40:00","NPX",61845,49.78,1.20,-8.66
"02/04/2024 00:40:00","O H",61846,36.09,-3.83,0.00
"02/04/2024 00:40:00","PJM",61847,39.08,-0.84,0.00
"02/04/2024 00:40:00","WEST",61752,37.05,-2.87,0.00
"02/04/2024 00:45:00","CAPITL",61757,41.04,1.24,0.00
"02/04/2024 00:45:00","CENTRL",61754,39.17,-0.64,0.00
"02/04/2024 00:45:00","DUNWOD",61760,41.36,1.55,0.00
"02/04/2024 00:45:00","GENESE",61753,37.62,-2.19,0.00
"02/04/2024 00:45:00","H Q",61844,40.25,0.44,0.00
"02/04/2024 00:45:00","HUD VL",61758,41.20,1.39,0.00
"02/04/2024 00:45:00","LONGIL",61762,41.96,2.15,0.00
"02/04/2024 00:45:00","MHK VL",61756,40.84,1.03,0.00
"02/04/2024 00:45:00","MILLWD",61759,41.32,1.51,0.00
"02/04/2024 00:45:00","N.Y.C.",61761,41.40,1.59,0.00
"02/04/2024 00:45:00","NORTH",61755,41.20,1.39,0.00
"02/04/2024 00:45:00","NPX",61845,49.70,1.24,-8.66
"02/04/2024 00:45:00","O H",61846,35.91,-3.90,0.00
"02/04/2024 00:45:00","PJM",61847,39.01,-0.80,0.00
"02/04/2024 00:45:00","WEST",61752,36.90,-2.90,0.00
"02/04/2024 00:50:00","CAPITL",61757,40.92,1.23,0.00
"02/04/2024 00:50:00","CENTRL",61754,39.05,-0.64,0.00
"02/04/2024 00:50:00","DUNWOD",61760,41.24,1.55,0.00
"02/04/2024 00:50:00","GENESE",61753,37.55,-2.14,0.00
"02/04/2024 00:50:00","H Q",61844,40.09,0.40,0.00
"02/04/2024 00:50:00","HUD VL",61758,41.12,1.43,0.00
"02/04/2024 00:50:00","LONGIL",61762,41.87,2.18,0.00
"02/04/2024 00:50:00","MHK VL",61756,40.72,1.03,0.00
"02/04/2024 00:50:00","MILLWD",61759,41.20,1.51,0.00
"02/04/2024 00:50:00","N.Y.C.",61761,41.28,1.59,0.00
"02/04/2024 00:50:00","NORTH",61755,41.04,1.35,0.00
"02/04/2024 00:50:00","NPX",61845,40.88,1.19,0.00
"02/04/2024 00:50:00","O H",61846,35.84,-3.85,0.00
"02/04/2024 00:50:00","PJM",61847,38.90,-0.79,0.00
"02/04/2024 00:50:00","WEST",61752,36.83,-2.86,0.00
"02/04/2024 00:55:00","CAPITL",61757,40.92,1.19,0.00
"02/04/2024 00:55:00","CENTRL",61754,39.17,-0.56,0.00
"02/04/2024 00:55:00","DUNWOD",61760,41.24,1.51,0.00
"02/04/2024 00:55:00","GENESE",61753,37.62,-2.11,0.00
"02/04/2024 00:55:00","H Q",61844,40.17,0.44,0.00
"02/04/2024 00:55:00","HUD VL",61758,41.12,1.39,0.00
"02/04/2024 00:55:00","LONGIL",61762,41.87,2.14,0.00
"02/04/2024 00:55:00","MHK VL",61756,40.76,1.03,0.00
"02/04/2024 00:55:00","MILLWD",61759,41.20,1.47,0.00
"02/04/2024 00:55:00","N.Y.C.",61761,41.28,1.55,0.00
"02/04/2024 00:55:00","NORTH",61755,41.08,1.35,0.00
"02/04/2024 00:55:00","NPX",61845,40.88,1.15,0.00
"02/04/2024 00:55:00","O H",61846,35.92,-3.81,0.00
"02/04/2024 00:55:00","PJM",61847,38.94,-0.79,0.00
"02/04/2024 00:55:00","WEST",61752,36.91,-2.82,0.00
"02/04/2024 01:00:00","CAPITL",61757,41.08,1.20,0.00
"02/04/2024 01:00:00","CENTRL",61754,39.32,-0.56,0.00
"02/04/2024 01:00:00","DUNWOD",61760,41.40,1.52,0.00
"02/04/2024 01:00:00","GENESE",61753,37.89,-1.99,0.00
"02/04/2024 01:00:00","H Q",61844,40.32,0.44,0.00
"02/04/2024 01:00:00","HUD VL",61758,41.24,1.36,0.00
"02/04/2024 01:00:00","LONGIL",61762,42.15,2.27,0.00
"02/04/2024 01:00:00","MHK VL",61756,40.92,1.04,0.00
"02/04/2024 01:00:00","MILLWD",61759,41.36,1.48,0.00
"02/04/2024 01:00:00","N.Y.C.",61761,41.40,1.52,0.00
"02/04/2024 01:00:00","NORTH",61755,41.24,1.36,0.00
"02/04/2024 01:00:00","NPX",61845,41.00,1.12,0.00
"02/04/2024 01:00:00","O H",61846,36.33,-3.55,0.00
"02/04/2024 01:00:00","PJM",61847,39.17,-0.72,0.00
"02/04/2024 01:00:00","WEST",61752,37.29,-2.59,0.00
"02/04/2024 01:05:00","CAPITL",61757,56.35,1.59,0.00
"02/04/2024 01:05:00","CENTRL",61754,54.11,-0.65,0.00
"02/04/2024 01:05:00","DUNWOD",61760,56.79,2.03,0.00
"02/04/2024 01:05:00","GENESE",61753,52.19,-2.57,0.00
"02/04/2024 01:05:00","H Q",61844,55.37,0.60,0.00
"02/04/2024 01:05:00","HUD VL",61758,56.63,1.86,0.00
"02/04/2024 01:05:00","LONGIL",61762,58.00,3.23,0.00
"02/04/2024 01:05:00","MHK VL",61756,56.24,1.48,0.00
"02/04/2024 01:05:00","MILLWD",61759,56.73,1.97,0.00
"02/04/2024 01:05:00","N.Y.C.",61761,56.79,2.03,0.00
"02/04/2024 01:05:00","NORTH",61755,56.68,1.92,0.00
"02/04/2024 01:05:00","NPX",61845,56.24,1.48,0.00
"02/04/2024 01:05:00","O H",61846,50.11,-4.66,0.00
"02/04/2024 01:05:00","PJM",61847,53.89,-0.88,0.00
"02/04/2024 01:05:00","WEST",61752,51.42,-3.34,0.00
"02/04/2024 01:10:00","CAPITL",61757,45.81,1.25,0.00
"02/04/2024 01:10:00","CENTRL",61754,44.08,-0.49,0.00
"02/04/2024 01:10:00","DUNWOD",61760,46.21,1.65,0.00
"02/04/2024 01:10:00","GENESE",61753,42.47,-2.09,0.00
"02/04/2024 01:10:00","H Q",61844,45.06,0.49,0.00
"02/04/2024 01:10:00","HUD VL",61758,46.03,1.47,0.00
"02/04/2024 01:10:00","LONGIL",61762,47.15,2.58,0.00
"02/04/2024 01:10:00","MHK VL",61756,45.77,1.20,0.00
"02/04/2024 01:10:00","MILLWD",61759,46.17,1.60,0.00
"02/04/2024 01:10:00","N.Y.C.",61761,46.21,1.65,0.00
"02/04/2024 01:10:00","NORTH",61755,46.12,1.56,0.00
"02/04/2024 01:10:00","NPX",61845,45.72,1.16,0.00
"02/04/2024 01:10:00","O H",61846,40.78,-3.79,0.00
"02/04/2024 01:10:00","PJM",61847,43.85,-0.71,0.00
"02/04/2024 01:10:00","WEST",61752,41.85,-2.72,0.00
"02/04/2024 01:15:00","CAPITL",61757,45.86,1.29,0.00
"02/04/2024 01:15:00","CENTRL",61754,44.08,-0.49,0.00
"02/04/2024 01:15:00","DUNWOD",61760,46.21,1.65,0.00
"02/04/2024 01:15:00","GENESE",61753,42.43,-2.14,0.00
"02/04/2024 01:15:00","H Q",61844,45.06,0.49,0.00
"02/04/2024 01:15:00","HUD VL",61758,46.08,1.52,0.00
"02/04/2024 01:15:00","LONGIL",61762,47.15,2.58,0.00
"02/04/2024 01:15:00","MHK VL",61756,45.77,1.20,0.00
"02/04/2024 01:15:00","MILLWD",61759,46.17,1.60,0.00
"02/04/2024 01:15:00","N.Y.C.",61761,46.21,1.65,0.00
"02/04/2024 01:15:00","NORTH",61755,46.08,1.52,0.00
"02/04/2024 01:15:00","NPX",61845,45.77,1.20,0.00
"02/04/2024 01:15:00","O H",61846,40.64,-3.92,0.00
"02/04/2024 01:15:00","PJM",61847,43.81,-0.76,0.00
"02/04/2024 01:15:00","WEST",61752,41.76,-2.81,0.00
"02/04/2024 01:20:00","CAPITL",61757,45.94,1.30,0.00
"02/04/2024 01:20:00","CENTRL",61754,44.12,-0.53,0.00
"02/04/2024 01:20:00","DUNWOD",61760,46.25,1.61,0.00
"02/04/2024 01:20:00","GENESE",61753,42.51,-2.14,0.00
"02/04/2024 01:20:00","H Q",61844,45.14,0.49,0.00
"02/04/2024 01:20:00","HUD VL",61758,46.12,1.47,0.00
"02/04/2024 01:20:00","LONGIL",61762,47.19,2.54,0.00
"02/04/2024 01:20:00","MHK VL",61756,45.85,1.21,0.00
"02/04/2024 01:20:00","MILLWD",61759,46.25,1.61,0.00
"02/04/2024 01:20:00","N.Y.C.",61761,46.25,1.61,0.00
"02/04/2024 01:20:00","NORTH",61755,46.25,1.61,0.00
"02/04/2024 01:20:00","NPX",61845,45.85,1.21,0.00
"02/04/2024 01:20:00","O H",61846,40.81,-3.84,0.00
"02/04/2024 01:20:00","PJM",61847,43.89,-0.76,0.00
"02/04/2024 01:20:00","WEST",61752,41.88,-2.77,0.00
"02/04/2024 01:25:00","CAPITL",61757,45.90,1.29,0.00
"02/04/2024 01:25:00","CENTRL",61754,43.98,-0.62,0.00
"02/04/2024 01:25:00","DUNWOD",61760,46.21,1.60,0.00
"02/04/2024 01:25:00","GENESE",61753,42.42,-2.18,0.00
"02/04/2024 01:25:00","H Q",61844,45.14,0.54,0.00
"02/04/2024 01:25:00","HUD VL",61758,46.08,1.47,0.00
"02/04/2024 01:25:00","LONGIL",61762,47.15,2.54,0.00
"02/04/2024 01:25:00","MHK VL",61756,45.81,1.20,0.00
"02/04/2024 01:25:00","MILLWD",61759,46.17,1.56,0.00
"02/04/2024 01:25:00","N.Y.C.",61761,46.21,1.60,0.00
"02/04/2024 01:25:00","NORTH",61755,46.26,1.65,0.00
"02/04/2024 01:25:00","NPX",61845,45.81,1.20,0.00
"02/04/2024 01:25:00","O H",61846,40.73,-3.88,0.00
"02/04/2024 01:25:00","PJM",61847,43.76,-0.85,0.00
"02/04/2024 01:25:00","WEST",61752,41.75,-2.86,0.00
"02/04/2024 01:30:00","CAPITL",61757,45.90,1.29,0.00
"02/04/2024 01:30:00","CENTRL",61754,44.03,-0.58,0.00
"02/04/2024 01:30:00","DUNWOD",61760,46.21,1.60,0.00
"02/04/2024 01:30:00","GENESE",61753,42.33,-2.27,0.00
"02/04/2024 01:30:00","H Q",61844,45.14,0.54,0.00
"02/04/2024 01:30:00","HUD VL",61758,46.08,1.47,0.00
"02/04/2024 01:30:00","LONGIL",61762,47.15,2.54,0.00
"02/04/2024 01:30:00","MHK VL",61756,45.81,1.20,0.00
"02/04/2024 01:30:00","MILLWD",61759,46.17,1.56,0.00
"02/04/2024 01:30:00","N.Y.C.",61761,46.21,1.60,0.00
"02/04/2024 01:30:00","NORTH",61755,46.26,1.65,0.00
"02/04/2024 01:30:00","NPX",61845,45.81,1.20,0.00
"02/04/2024 01:30:00","O H",61846,40.55,-4.06,0.00
"02/04/2024 01:30:00","PJM",61847,43.76,-0.85,0.00
"02/04/2024 01:30:00","WEST",61752,41.62,-2.99,0.00
"02/04/2024 01:35:00","CAPITL",61757,45.33,1.28,0.00
"02/04/2024 01:35:00","CENTRL",61754,43.53,-0.53,0.00
"02/04/2024 01:35:00","DUNWOD",61760,45.68,1.63,0.00
"02/04/2024 01:35:00","GENESE",61753,41.81,-2.25,0.00
"02/04/2024 01:35:00","H Q",61844,44.54,0.49,0.00
"02/04/2024 01:35:00","HUD VL",61758,45.50,1.45,0.00
"02/04/2024 01:35:00","LONGIL",61762,46.61,2.55,0.00
"02/04/2024 01:35:00","MHK VL",61756,45.24,1.19,0.00
"02/04/2024 01:35:00","MILLWD",61759,45.64,1.58,0.00
"02/04/2024 01:35:00","N.Y.C.",61761,45.64,1.58,0.00
"02/04/2024 01:35:00","NORTH",61755,45.64,1.58,0.00
"02/04/2024 01:35:00","NPX",61845,45.24,1.19,0.00
"02/04/2024 01:35:00","O H",61846,40.09,-3.96,0.00
"02/04/2024 01:35:00","PJM",61847,43.26,-0.79,0.00
"02/04/2024 01:35:00","WEST",61752,41.14,-2.91,0.00
"02/04/2024 01:40:00","CAPITL",61757,45.28,1.28,0.00
"02/04/2024 01:40:00","CENTRL",61754,43.39,-0.62,0.00
"02/04/2024 01:40:00","DUNWOD",61760,45.63,1.63,0.00
"02/04/2024 01:40:00","GENESE",61753,41.81,-2.20,0.00
"02/04/2024 01:40:00","H Q",61844,44.53,0.53,0.00
"02/04/2024 01:40:00","HUD VL",61758,45.45,1.45,0.00
"02/04/2024 01:40:00","LONGIL",61762,46.56,2.55,0.00
"02/04/2024 01:40:00","MHK VL",61756,45.15,1.14,0.00
"02/04/2024 01:40:00","MILLWD",61759,45.59,1.58,0.00
"02/04/2024 01:40:00","N.Y.C.",61761,45.63,1.63,0.00
"02/04/2024 01:40:00","NORTH",61755,45.59,1.58,0.00
"02/04/2024 01:40:00","NPX",61845,45.23,1.23,0.00
"02/04/2024 01:40:00","O H",61846,40.09,-3.92,0.00
"02/04/2024 01:40:00","PJM",61847,43.21,-0.79,0.00
"02/04/2024 01:40:00","WEST",61752,41.14,-2.86,0.00
"02/04/2024 01:45:00","CAPITL",61757,45.28,1.28,0.00
"02/04/2024 01:45:00","CENTRL",61754,43.39,-0.62,0.00
"02/04/2024 01:45:00","DUNWOD",61760,45.63,1.63,0.00
"02/04/2024 01:45:00","GENESE",61753,41.81,-2.20,0.00
"02/04/2024 01:45:00","H Q",61844,44.49,0.48,0.00
"02/04/2024 01:45:00","HUD VL",61758,45.50,1.50,0.00
"02/04/2024 01:45:00","LONGIL",61762,46.56,2.55,0.00
"02/04/2024 01:45:00","MHK VL",61756,45.15,1.14,0.00
"02/04/2024 01:45:00","MILLWD",61759,45.59,1.58,0.00
"02/04/2024 01:45:00","N.Y.C.",61761,45.63,1.63,0.00
"02/04/2024 01:45:00","NORTH",61755,45.59,1.58,0.00
"02/04/2024 01:45:00","NPX",61845,45.23,1.23,0.00
"02/04/2024 01:45:00","O H",61846,40.09,-3.92,0.00
"02/04/2024 01:45:00","PJM",61847,43.21,-0.79,0.00
"02/04/2024 01:45:00","WEST",61752,41.14,-2.86,0.00
"02/04/2024 01:50:00","CAPITL",61757,45.33,1.28,0.00
"02/04/2024 01:50:00","CENTRL",61754,43.44,-0.62,0.00
"02/04/2024 01:50:00","DUNWOD",61760,45.68,1.63,0.00
"02/04/2024 01:50:00","GENESE",61753,41.81,-2.25,0.00
"02/04/2024 01:50:00","H Q",61844,44.54,0.49,0.00
"02/04/2024 01:50:00","HUD VL",61758,45.50,1.45,0.00
"02/04/2024 01:50:00","LONGIL",61762,46.52,2.47,0.00
"02/04/2024 01:50:00","MHK VL",61756,45.24,1.19,0.00
"02/04/2024 01:50:00","MILLWD",61759,45.64,1.58,0.00
"02/04/2024 01:50:00","N.Y.C.",61761,45.73,1.67,0.00
"02/04/2024 01:50:00","NORTH",61755,45.64,1.58,0.00
"02/04/2024 01:50:00","NPX",61845,45.28,1.23,0.00
"02/04/2024 01:50:00","O H",61846,40.09,-3.96,0.00
"02/04/2024 01:50:00","PJM",61847,43.26,-0.79,0.00
"02/04/2024 01:50:00","WEST",61752,41.14,-2.91,0.00
"02/04/2024 01:55:00","CAPITL",61757,45.13,1.27,0.00
"02/04/2024 01:55:00","CENTRL",61754,43.20,-0.66,0.00
"02/04/2024 01:55:00","DUNWOD",61760,45.44,1.58,0.00
"02/04/2024 01:55:00","GENESE",61753,41.71,-2.15,0.00
"02/04/2024 01:55:00","H Q",61844,44.39,0.53,0.00
"02/04/2024 01:55:00","HUD VL",61758,45.31,1.45,0.00
"02/04/2024 01:55:00","LONGIL",61762,46.27,2.41,0.00
"02/04/2024 01:55:00","MHK VL",61756,45.00,1.14,0.00
"02/04/2024 01:55:00","MILLWD",61759,45.39,1.53,0.00
"02/04/2024 01:55:00","N.Y.C.",61761,45.53,1.67,0.00
"02/04/2024 01:55:00","NORTH",61755,45.48,1.62,0.00
"02/04/2024 01:55:00","NPX",61845,45.09,1.23,0.00
"02/04/2024 01:55:00","O H",61846,40.04,-3.82,0.00
"02/04/2024 01:55:00","PJM",61847,43.07,-0.79,0.00
"02/04/2024 01:55:00","WEST",61752,41.10,-2.76,0.00
"02/04/2024 02:00:00","CAPITL",61757,57.30,1.62,0.00
"02/04/2024 02:00:00","CENTRL",61754,54.73,-0.95,0.00
"02/04/2024 02:00:00","DUNWOD",61760,57.63,1.95,0.00
"02/04/2024 02:00:00","GENESE",61753,52.51,-3.17,0.00
"02/04/2024 02:00:00","H Q",61844,56.40,0.72,0.00
"02/04/2024 02:00:00","HUD VL",61758,57.46,1.78,0.00
"02/04/2024 02:00:00","LONGIL",61762,58.63,2.95,0.00
"02/04/2024 02:00:00","MHK VL",61756,57.13,1.45,0.00
"02/04/2024 02:00:00","MILLWD",61759,57.57,1.89,0.00
"02/04/2024 02:00:00","N.Y.C.",61761,57.74,2.06,0.00
"02/04/2024 02:00:00","NORTH",61755,57.85,2.17,0.00
"02/04/2024 02:00:00","NPX",61845,57.18,1.50,0.00
"02/04/2024 02:00:00","O H",61846,50.06,-5.62,0.00
"02/04/2024 02:00:00","PJM",61847,54.34,-1.34,0.00
"02/04/2024 02:00:00","WEST",61752,51.39,-4.29,0.00
"02/04/2024 02:05:00","CAPITL",61757,46.15,1.30,0.00
"02/04/2024 02:05:00","CENTRL",61754,44.04,-0.81,0.00
"02/04/2024 02:05:00","DUNWOD",61760,46.41,1.57,0.00
"02/04/2024 02:05:00","GENESE",61753,42.15,-2.69,0.00
"02/04/2024 02:05:00","H Q",61844,45.43,0.58,0.00
"02/04/2024 02:05:00","HUD VL",61758,46.28,1.43,0.00
"02/04/2024 02:05:00","LONGIL",61762,47.31,2.46,0.00
"02/04/2024 02:05:00","MHK VL",61756,46.01,1.16,0.00
"02/04/2024 02:05:00","MILLWD",61759,46.37,1.53,0.00
"02/04/2024 02:05:00","N.Y.C.",61761,46.55,1.70,0.00
"02/04/2024 02:05:00","NORTH",61755,46.68,1.84,0.00
"02/04/2024 02:05:00","NPX",61845,46.06,1.21,0.00
"02/04/2024 02:05:00","O H",61846,40.09,-4.75,0.00
"02/04/2024 02:05:00","PJM",61847,43.68,-1.17,0.00
"02/04/2024 02:05:00","WEST",61752,41.17,-3.68,0.00
"02/04/2024 02:10:00","CAPITL",61757,41.12,1.16,0.00
"02/04/2024 02:10:00","CENTRL",61754,39.20,-0.76,0.00
"02/04/2024 02:10:00","DUNWOD",61760,41.32,1.36,0.00
"02/04/2024 02:10:00","GENESE",61753,37.64,-2.32,0.00
"02/04/2024 02:10:00","H Q",61844,40.52,0.56,0.00
"02/04/2024 02:10:00","HUD VL",61758,41.24,1.28,0.00
"02/04/2024 02:10:00","LONGIL",61762,42.16,2.20,0.00
"02/04/2024 02:10:00","MHK VL",61756,41.00,1.04,0.00
"02/04/2024 02:10:00","MILLWD",61759,41.32,1.36,0.00
"02/04/2024 02:10:00","N.Y.C.",61761,41.44,1.48,0.00
"02/04/2024 02:10:00","NORTH",61755,41.68,1.72,0.00
"02/04/2024 02:10:00","NPX",61845,41.04,1.08,0.00
"02/04/2024 02:10:00","O H",61846,35.96,-4.00,0.00
"02/04/2024 02:10:00","PJM",61847,39.00,-0.96,0.00
"02/04/2024 02:10:00","WEST",61752,36.88,-3.08,0.00
"02/04/2024 02:15:00","CAPITL",61757,41.06,1.16,0.00
"02/04/2024 02:15:00","CENTRL",61754,39.14,-0.76,0.00
"02/04/2024 02:15:00","DUNWOD",61760,41.26,1.36,0.00
"02/04/2024 02:15:00","GENESE",61753,37.71,-2.19,0.00
"02/04/2024 02:15:00","H Q",61844,40.46,0.56,0.00
"02/04/2024 02:15:00","HUD VL",61758,41.18,1.28,0.00
"02/04/2024 02:15:00","LONGIL",61762,42.14,2.23,0.00
"02/04/2024 02:15:00","MHK VL",61756,40.90,1.00,0.00
"02/04/2024 02:15:00","MILLWD",61759,41.26,1.36,0.00
