"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/07/2024 00:05:00","CAPITL",61757,26.12,0.74,0.00
"11/07/2024 00:05:00","CENTRL",61754,24.95,-0.43,0.00
"11/07/2024 00:05:00","DUNWOD",61760,26.78,1.40,0.00
"11/07/2024 00:05:00","GENESE",61753,24.42,-0.96,0.00
"11/07/2024 00:05:00","H Q",61844,25.56,0.18,0.00
"11/07/2024 00:05:00","HUD VL",61758,26.58,1.19,0.00
"11/07/2024 00:05:00","LONGIL",61762,26.91,1.52,0.00
"11/07/2024 00:05:00","MHK VL",61756,26.17,0.79,0.00
"11/07/2024 00:05:00","MILLWD",61759,26.68,1.29,0.00
"11/07/2024 00:05:00","N.Y.C.",61761,26.91,1.52,0.00
"11/07/2024 00:05:00","NORTH",61755,25.92,0.53,0.00
"11/07/2024 00:05:00","NPX",61845,26.27,0.89,0.00
"11/07/2024 00:05:00","O H",61846,23.94,-1.45,0.00
"11/07/2024 00:05:00","PJM",61847,25.43,0.05,0.00
"11/07/2024 00:05:00","WEST",61752,24.49,-0.89,0.00
"11/07/2024 00:10:00","CAPITL",61757,28.27,0.80,0.00
"11/07/2024 00:10:00","CENTRL",61754,27.00,-0.47,0.00
"11/07/2024 00:10:00","DUNWOD",61760,28.95,1.48,0.00
"11/07/2024 00:10:00","GENESE",61753,26.43,-1.04,0.00
"11/07/2024 00:10:00","H Q",61844,27.64,0.17,0.00
"11/07/2024 00:10:00","HUD VL",61758,28.73,1.26,0.00
"11/07/2024 00:10:00","LONGIL",61762,29.09,1.62,0.00
"11/07/2024 00:10:00","MHK VL",61756,28.27,0.80,0.00
"11/07/2024 00:10:00","MILLWD",61759,28.84,1.37,0.00
"11/07/2024 00:10:00","N.Y.C.",61761,29.09,1.62,0.00
"11/07/2024 00:10:00","NORTH",61755,28.02,0.55,0.00
"11/07/2024 00:10:00","NPX",61845,28.43,0.96,0.00
"11/07/2024 00:10:00","O H",61846,25.85,-1.62,0.00
