"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/29/2024 00:05:00","CAPITL",61757,39.62,1.56,0.00
"08/29/2024 00:05:00","CENTRL",61754,38.21,0.15,0.00
"08/29/2024 00:05:00","DUNWOD",61760,40.64,2.59,0.00
"08/29/2024 00:05:00","GENESE",61753,37.52,-0.53,0.00
"08/29/2024 00:05:00","H Q",61844,37.79,-0.26,0.00
"08/29/2024 00:05:00","HUD VL",61758,40.15,2.09,0.00
"08/29/2024 00:05:00","LONGIL",61762,43.52,3.05,-2.42
"08/29/2024 00:05:00","MHK VL",61756,39.24,1.18,0.00
"08/29/2024 00:05:00","MILLWD",61759,40.38,2.32,0.00
"08/29/2024 00:05:00","N.Y.C.",61761,43.25,2.89,-2.30
"08/29/2024 00:05:00","NORTH",61755,38.21,0.15,0.00
"08/29/2024 00:05:00","NPX",61845,39.27,1.22,0.00
"08/29/2024 00:05:00","O H",61846,36.38,-1.67,0.00
"08/29/2024 00:05:00","PJM",61847,38.55,0.49,0.00
"08/29/2024 00:05:00","WEST",61752,37.33,-0.72,0.00
"08/29/2024 00:10:00","CAPITL",61757,38.75,1.56,0.00
"08/29/2024 00:10:00","CENTRL",61754,37.23,0.04,0.00
"08/29/2024 00:10:00","DUNWOD",61760,39.79,2.60,0.00
"08/29/2024 00:10:00","GENESE",61753,36.63,-0.56,0.00
"08/29/2024 00:10:00","H Q",61844,36.93,-0.26,0.00
"08/29/2024 00:10:00","HUD VL",61758,39.31,2.12,0.00
"08/29/2024 00:10:00","LONGIL",61762,43.66,3.09,-3.38
"08/29/2024 00:10:00","MHK VL",61756,38.31,1.11,0.00
"08/29/2024 00:10:00","MILLWD",61759,39.57,2.38,0.00
"08/29/2024 00:10:00","N.Y.C.",61761,42.53,2.90,-2.43
"08/29/2024 00:10:00","NORTH",61755,37.34,0.15,0.00
"08/29/2024 00:10:00","NPX",61845,38.42,1.23,0.00
"08/29/2024 00:10:00","O H",61846,35.52,-1.67,0.00
"08/29/2024 00:10:00","PJM",61847,37.64,0.45,0.00
"08/29/2024 00:10:00","WEST",61752,36.37,-0.82,0.00
"08/29/2024 00:15:00","CAPITL",61757,36.72,1.48,0.00
"08/29/2024 00:15:00","CENTRL",61754,35.34,0.11,0.00
